step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
206,29,0.002865,2.00e-05,69.2,7249
207,29,0.220530,2.00e-05,69.5,7249
208,29,0.089043,2.00e-05,69.9,7249
209,29,0.016184,2.00e-05,70.2,7249
210,29,0.149268,2.00e-05,70.5,7249
211,30,0.090667,2.00e-05,70.8,7249
212,30,0.102167,2.00e-05,71.2,7249
213,30,0.367862,2.00e-05,71.5,7249
214,30,0.104987,2.00e-05,71.8,7249
215,30,0.019587,2.00e-05,72.1,7249
216,30,0.003393,2.00e-05,72.5,7249
217,30,0.630776,2.00e-05,72.8,7249
218,31,0.139364,2.00e-05,73.3,7249
219,31,0.009381,2.00e-05,73.6,7249
220,31,0.002558,2.00e-05,73.9,7249
221,31,0.083699,2.00e-05,74.2,7249
222,31,0.025693,2.00e-05,74.5,7249
223,31,0.042146,2.00e-05,74.8,7249
224,31,0.038100,2.00e-05,75.1,7249
225,32,0.074917,2.00e-05,75.5,7249
226,32,0.195434,2.00e-05,75.8,7249
227,32,0.357717,2.00e-05,76.1,7249
228,32,0.075041,2.00e-05,76.5,7249
229,32,0.168937,2.00e-05,76.8,7249
230,32,0.122955,2.00e-05,77.0,7249
231,32,0.311618,2.00e-05,77.3,7249
232,33,0.088879,2.00e-05,77.7,7249
233,33,0.073631,2.00e-05,78.1,7249
234,33,0.065087,2.00e-05,78.3,7249
235,33,0.082726,2.00e-05,78.8,7249
236,33,0.024308,2.00e-05,79.1,7249
237,33,0.006099,2.00e-05,79.4,7249
238,33,0.641519,2.00e-05,79.7,7249
239,34,0.165233,2.00e-05,80.0,7249
240,34,0.009188,2.00e-05,80.3,7249
241,34,0.123139,2.00e-05,80.6,7249
242,34,0.282701,2.00e-05,81.0,7249
243,34,0.269899,2.00e-05,81.3,7249
244,34,0.011235,2.00e-05,81.6,7249
245,34,0.053901,2.00e-05,81.9,7249
246,35,0.020243,2.00e-05,82.2,7249
247,35,0.025620,2.00e-05,82.6,7249
248,35,0.079069,2.00e-05,82.9,7249
249,35,0.031768,2.00e-05,83.3,7249
250,35,0.018779,2.00e-05,83.6,7249
251,35,0.771710,2.00e-05,83.9,7249
252,35,0.714803,2.00e-05,84.2,7249
253,36,0.272764,2.00e-05,84.5,7249
254,36,0.013108,2.00e-05,84.8,7249
255,36,0.015819,2.00e-05,85.2,7249
256,36,0.005292,2.00e-05,85.5,7249
