step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
175,174,0.023301,1.00e-04,1078.3,7733
176,175,0.207987,1.00e-04,1084.5,7733
177,176,0.230930,1.00e-04,1090.7,7733
178,177,0.002722,1.00e-04,1096.7,7733
179,178,0.232559,1.00e-04,1102.7,7733
180,179,0.157026,1.00e-04,1108.9,7733
181,180,0.133805,1.00e-04,1115.0,7733
182,181,0.086254,1.00e-04,1121.1,7733
183,182,0.306420,1.00e-04,1127.1,7733
184,183,0.538659,1.00e-04,1133.3,7733
185,184,0.213805,1.00e-04,1139.5,7733
186,185,0.133926,1.00e-04,1145.5,7733
187,186,0.024868,1.00e-04,1151.7,7733
188,187,0.065508,1.00e-04,1157.7,7733
189,188,0.088766,1.00e-04,1163.7,7733
190,189,0.072526,1.00e-04,1169.9,7733
191,190,0.007880,1.00e-04,1176.1,7733
192,191,0.194337,1.00e-04,1182.3,7733
193,192,0.009502,1.00e-04,1188.3,7733
194,193,0.002940,1.00e-04,1194.3,7733
195,194,0.028499,1.00e-04,1200.5,7733
196,195,0.159809,1.00e-04,1206.5,7733
197,196,0.137764,1.00e-04,1212.7,7733
198,197,0.069468,1.00e-04,1218.9,7733
199,198,0.069329,1.00e-04,1225.1,7733
200,199,0.023612,1.00e-04,1231.3,7733
201,200,0.354433,1.00e-04,1245.9,7733
202,201,0.339204,1.00e-04,1252.1,7733
203,202,0.004370,1.00e-04,1258.1,7733
204,203,0.003878,1.00e-04,1264.1,7733
205,204,0.007466,1.00e-04,1270.3,7733
206,205,0.487280,1.00e-04,1276.5,7733
207,206,0.291879,1.00e-04,1282.7,7733
208,207,0.022271,1.00e-04,1288.7,7733
209,208,0.136011,1.00e-04,1294.7,7733
210,209,0.107441,1.00e-04,1300.9,7733
