step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
191,3,0.160821,1.00e-04,76.7,8508
192,3,0.049628,1.00e-04,77.0,8508
193,3,0.255145,1.00e-04,77.3,8508
194,3,0.082743,1.00e-04,77.6,8508
195,3,0.087271,1.00e-04,77.8,8508
196,3,0.024156,1.00e-04,78.1,8508
197,3,0.291841,1.00e-04,78.4,8508
198,3,0.012284,1.00e-04,78.7,8508
199,3,0.020227,1.00e-04,79.0,8508
200,3,0.418061,1.00e-04,79.3,8508
201,3,0.097817,1.00e-04,90.9,8508
202,3,0.190344,1.00e-04,91.2,8515
203,3,0.418855,1.00e-04,91.5,8515
204,3,0.030205,1.00e-04,91.7,8515
205,3,0.076238,1.00e-04,92.0,8515
206,3,0.025276,1.00e-04,92.3,8515
207,3,0.517888,1.00e-04,92.6,8515
208,3,0.377893,1.00e-04,92.9,8515
209,3,0.263755,1.00e-04,93.1,8515
210,3,0.057293,1.00e-04,93.4,8515
211,3,0.020847,1.00e-04,93.7,8515
212,3,0.031048,1.00e-04,94.4,8515
213,4,0.277261,1.00e-04,99.7,8515
214,4,0.033149,1.00e-04,100.0,8515
215,4,0.181815,1.00e-04,100.3,8515
216,4,0.119159,1.00e-04,100.6,8515
217,4,0.213111,1.00e-04,100.8,8515
218,4,0.036633,1.00e-04,101.1,8515
219,4,0.269011,1.00e-04,101.4,8515
220,4,0.227401,1.00e-04,101.7,8515
221,4,0.214872,1.00e-04,102.0,8515
222,4,0.025723,1.00e-04,102.3,8515
223,4,0.070095,1.00e-04,102.5,8515
224,4,0.334656,1.00e-04,102.8,8515
225,4,0.030502,1.00e-04,103.1,8515
226,4,0.060020,1.00e-04,103.4,8515
227,4,0.076752,1.00e-04,103.7,8515
228,4,0.375351,1.00e-04,103.9,8515
229,4,0.289084,1.00e-04,104.2,8515
230,4,0.194645,1.00e-04,104.5,8515
231,4,0.006367,1.00e-04,104.8,8515
232,4,0.094532,1.00e-04,105.1,8515
233,4,0.086574,1.00e-04,105.4,8515
234,4,0.032500,1.00e-04,105.6,8515
235,4,0.015991,1.00e-04,105.9,8515
236,4,0.358976,1.00e-04,106.2,8515
