step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
138,2,0.060083,5.00e-05,56.9,8508
139,2,0.028871,5.00e-05,57.2,8508
140,2,0.154158,5.00e-05,57.5,8508
141,2,0.072954,5.00e-05,57.7,8508
142,2,0.115624,5.00e-05,58.0,8508
143,2,0.062810,5.00e-05,58.3,8508
144,2,0.072902,5.00e-05,58.6,8508
145,2,0.020188,5.00e-05,58.9,8508
146,2,0.077140,5.00e-05,59.1,8508
147,2,0.046275,5.00e-05,59.4,8508
148,2,0.068323,5.00e-05,59.7,8508
149,2,0.156366,5.00e-05,60.0,8508
150,2,0.068431,5.00e-05,60.3,8508
151,2,0.207901,5.00e-05,60.6,8508
152,2,0.312198,5.00e-05,60.9,8508
153,2,0.091630,5.00e-05,61.1,8508
154,2,0.142547,5.00e-05,61.4,8508
155,2,0.314990,5.00e-05,61.7,8508
156,2,0.166866,5.00e-05,62.0,8508
157,2,0.111235,5.00e-05,62.3,8508
158,2,0.037554,5.00e-05,62.5,8508
159,2,0.387325,5.00e-05,62.8,8508
160,2,0.027470,5.00e-05,63.1,8508
161,2,0.011567,5.00e-05,63.4,8508
162,2,0.108665,5.00e-05,63.7,8508
163,2,0.482119,5.00e-05,64.0,8508
164,2,0.062929,5.00e-05,64.2,8508
165,2,0.021033,5.00e-05,64.5,8508
166,2,0.084458,5.00e-05,64.8,8508
167,2,0.115054,5.00e-05,65.1,8508
168,2,0.056024,5.00e-05,65.4,8508
169,2,0.057913,5.00e-05,65.6,8508
170,2,0.210970,5.00e-05,65.9,8508
171,2,0.036364,5.00e-05,66.2,8508
172,2,0.051838,5.00e-05,66.5,8508
173,2,0.190860,5.00e-05,66.8,8508
174,2,0.053781,5.00e-05,67.1,8508
175,2,0.268796,5.00e-05,67.3,8508
176,2,0.087682,5.00e-05,67.6,8508
177,2,0.094839,5.00e-05,67.9,8508
178,2,0.210893,5.00e-05,68.2,8508
179,2,0.015184,5.00e-05,68.5,8508
180,2,0.096515,5.00e-05,69.3,8508
181,3,0.222628,5.00e-05,74.7,8508
182,3,0.004808,5.00e-05,74.9,8508
183,3,0.040143,5.00e-05,75.2,8508
184,3,0.170895,5.00e-05,75.5,8508
185,3,0.089777,5.00e-05,75.8,8508
186,3,0.188008,5.00e-05,76.1,8508
187,3,0.405543,5.00e-05,76.4,8508
188,3,0.083913,5.00e-05,76.6,8508
189,3,0.060020,5.00e-05,76.9,8508
190,3,0.033843,5.00e-05,77.2,8508
191,3,0.159684,5.00e-05,77.5,8508
192,3,0.031271,5.00e-05,77.8,8508
193,3,0.054485,5.00e-05,78.1,8508
194,3,0.243087,5.00e-05,78.3,8508
195,3,0.005027,5.00e-05,78.6,8508
196,3,0.164091,5.00e-05,78.9,8508
197,3,0.202661,5.00e-05,79.2,8508
198,3,0.084428,5.00e-05,79.5,8508
199,3,0.100658,5.00e-05,79.7,8508
200,3,0.173943,5.00e-05,80.0,8508
201,3,0.132627,5.00e-05,91.8,8508
202,3,0.142315,5.00e-05,92.1,8512
203,3,0.061167,5.00e-05,92.4,8512
204,3,0.471234,5.00e-05,92.7,8512
205,3,0.564276,5.00e-05,93.0,8512
206,3,0.042455,5.00e-05,93.2,8512
207,3,0.191109,5.00e-05,93.5,8512
208,3,0.078762,5.00e-05,93.8,8512
209,3,0.027564,5.00e-05,94.1,8512
210,3,0.145159,5.00e-05,94.4,8512
211,3,0.162346,5.00e-05,94.7,8512
212,3,0.008353,5.00e-05,94.9,8512
213,3,0.090191,5.00e-05,95.2,8512
214,3,0.100841,5.00e-05,95.5,8512
215,3,0.039595,5.00e-05,95.8,8512
216,3,0.093546,5.00e-05,96.1,8512
217,3,0.179372,5.00e-05,96.3,8512
218,3,0.369207,5.00e-05,96.6,8512
219,3,0.039481,5.00e-05,96.9,8512
220,3,0.128779,5.00e-05,97.2,8512
221,3,0.156737,5.00e-05,97.5,8512
222,3,0.304540,5.00e-05,97.8,8512
223,3,0.428448,5.00e-05,98.0,8512
224,3,0.060126,5.00e-05,98.3,8512
225,3,0.043431,5.00e-05,98.6,8512
226,3,0.008268,5.00e-05,98.9,8512
227,3,0.201076,5.00e-05,99.2,8512
228,3,0.212726,5.00e-05,99.4,8512
229,3,0.007830,5.00e-05,99.7,8512
230,3,0.033860,5.00e-05,100.0,8512
231,3,0.234859,5.00e-05,100.3,8512
232,3,0.441536,5.00e-05,100.6,8512
233,3,0.344237,5.00e-05,100.9,8512
234,3,0.085694,5.00e-05,101.2,8512
235,3,0.237049,5.00e-05,101.4,8512
236,3,0.055343,5.00e-05,101.7,8512
237,3,0.103169,5.00e-05,102.0,8512
238,3,0.195656,5.00e-05,102.3,8512
239,3,0.128832,5.00e-05,102.6,8512
240,3,0.064852,5.00e-05,103.4,8512
241,4,0.197681,5.00e-05,108.9,8512
242,4,0.203187,5.00e-05,109.2,8512
243,4,0.149490,5.00e-05,109.5,8512
244,4,0.250134,5.00e-05,109.7,8512
245,4,0.199968,5.00e-05,110.0,8512
246,4,0.095736,5.00e-05,110.3,8512
247,4,0.254938,5.00e-05,110.6,8512
248,4,0.148879,5.00e-05,110.9,8512
249,4,0.226968,5.00e-05,111.1,8512
250,4,0.043493,5.00e-05,111.4,8512
251,4,0.008091,5.00e-05,111.7,8512
252,4,0.165034,5.00e-05,112.0,8512
253,4,0.172839,5.00e-05,112.3,8512
254,4,0.117423,5.00e-05,112.5,8512
255,4,0.148593,5.00e-05,112.8,8512
256,4,0.182961,5.00e-05,113.1,8512
257,4,0.045564,5.00e-05,113.4,8512
258,4,0.103938,5.00e-05,113.7,8512
259,4,0.212215,5.00e-05,114.0,8512
260,4,0.141264,5.00e-05,114.2,8512
261,4,0.027355,5.00e-05,114.5,8512
262,4,0.026128,5.00e-05,114.8,8512
263,4,0.074560,5.00e-05,115.1,8512
264,4,0.220015,5.00e-05,115.4,8512
265,4,0.081597,5.00e-05,115.6,8512
266,4,0.241799,5.00e-05,115.9,8512
267,4,0.141966,5.00e-05,116.2,8512
268,4,0.040315,5.00e-05,116.5,8512
269,4,0.305977,5.00e-05,116.8,8512
270,4,0.101182,5.00e-05,117.1,8512
271,4,0.007947,5.00e-05,117.3,8512
272,4,0.092423,5.00e-05,117.6,8512
273,4,0.122257,5.00e-05,117.9,8512
274,4,0.173374,5.00e-05,118.2,8512
275,4,0.187499,5.00e-05,118.5,8512
276,4,0.516705,5.00e-05,118.8,8512
277,4,0.133837,5.00e-05,119.0,8512
278,4,0.135889,5.00e-05,119.3,8512
279,4,0.159083,5.00e-05,119.6,8512
280,4,0.087535,5.00e-05,119.9,8512
281,4,0.348222,5.00e-05,120.2,8512
282,4,0.038797,5.00e-05,120.5,8512
283,4,0.288010,5.00e-05,120.7,8512
284,4,0.077899,5.00e-05,121.0,8512
285,4,0.341613,5.00e-05,121.3,8512
286,4,0.169397,5.00e-05,121.6,8512
287,4,0.220171,5.00e-05,121.9,8512
288,4,0.180018,5.00e-05,122.1,8512
289,4,0.587942,5.00e-05,122.4,8512
290,4,0.134705,5.00e-05,122.7,8512
291,4,0.105868,5.00e-05,123.0,8512
292,4,0.145367,5.00e-05,123.3,8512
293,4,0.028711,5.00e-05,123.6,8512
294,4,0.393538,5.00e-05,123.8,8512
295,4,0.332043,5.00e-05,124.1,8512
296,4,0.058498,5.00e-05,124.4,8512
297,4,0.020184,5.00e-05,124.7,8512
298,4,0.140576,5.00e-05,125.0,8512
299,4,0.231617,5.00e-05,125.3,8512
300,4,0.251923,5.00e-05,126.1,8512
301,5,0.095579,5.00e-05,131.5,8512
302,5,0.069009,5.00e-05,131.8,8512
303,5,0.186836,5.00e-05,132.1,8512
304,5,0.118708,5.00e-05,132.3,8512
305,5,0.209171,5.00e-05,132.6,8512
306,5,0.035451,5.00e-05,132.9,8512
307,5,0.195188,5.00e-05,133.2,8512
308,5,0.117845,5.00e-05,133.5,8512
309,5,0.175827,5.00e-05,133.7,8512
310,5,0.266228,5.00e-05,134.0,8512
311,5,0.198961,5.00e-05,134.3,8512
312,5,0.058262,5.00e-05,134.6,8512
313,5,0.132240,5.00e-05,134.9,8512
314,5,0.316107,5.00e-05,135.2,8512
315,5,0.036475,5.00e-05,135.5,8512
316,5,0.043686,5.00e-05,135.7,8512
317,5,0.027401,5.00e-05,136.0,8512
318,5,0.102367,5.00e-05,136.3,8512
319,5,0.119806,5.00e-05,136.6,8512
320,5,0.085025,5.00e-05,136.9,8512
321,5,0.129525,5.00e-05,137.1,8512
322,5,0.016673,5.00e-05,137.4,8512
323,5,0.052566,5.00e-05,137.7,8512
324,5,0.008665,5.00e-05,138.0,8512
325,5,0.069538,5.00e-05,138.3,8512
326,5,0.078827,5.00e-05,138.6,8512
327,5,0.393127,5.00e-05,138.8,8512
328,5,0.237329,5.00e-05,139.1,8512
329,5,0.168469,5.00e-05,139.4,8512
330,5,0.061331,5.00e-05,139.7,8512
331,5,0.315164,5.00e-05,140.0,8512
332,5,0.042638,5.00e-05,140.3,8512
333,5,0.293705,5.00e-05,140.5,8512
334,5,0.202675,5.00e-05,140.8,8512
335,5,0.300748,5.00e-05,141.1,8512
336,5,0.263255,5.00e-05,141.4,8512
337,5,0.065503,5.00e-05,141.7,8512
338,5,0.173575,5.00e-05,141.9,8512
339,5,0.029348,5.00e-05,142.2,8512
340,5,0.037920,5.00e-05,142.5,8512
341,5,0.059476,5.00e-05,142.8,8512
342,5,0.280106,5.00e-05,143.1,8512
343,5,0.039321,5.00e-05,143.4,8512
344,5,0.100179,5.00e-05,143.6,8512
345,5,0.093537,5.00e-05,143.9,8512
346,5,0.029243,5.00e-05,144.2,8512
347,5,0.158948,5.00e-05,144.5,8512
348,5,0.070440,5.00e-05,144.8,8512
349,5,0.023266,5.00e-05,145.0,8512
350,5,0.213285,5.00e-05,145.3,8512
351,5,0.023954,5.00e-05,145.6,8512
352,5,0.009194,5.00e-05,145.9,8512
353,5,0.092836,5.00e-05,146.2,8512
354,5,0.003891,5.00e-05,146.5,8512
355,5,0.032022,5.00e-05,146.7,8512
356,5,0.232310,5.00e-05,147.0,8512
357,5,0.277390,5.00e-05,147.3,8512
358,5,0.394481,5.00e-05,147.6,8512
359,5,0.091594,5.00e-05,147.9,8512
360,5,0.058044,5.00e-05,148.7,8512
361,6,0.028181,5.00e-05,154.0,8512
362,6,0.017757,5.00e-05,154.3,8512
363,6,0.214430,5.00e-05,154.6,8512
364,6,0.037764,5.00e-05,154.9,8512
365,6,0.181791,5.00e-05,155.2,8512
366,6,0.014930,5.00e-05,155.5,8512
367,6,0.167458,5.00e-05,155.8,8512
368,6,0.100114,5.00e-05,156.0,8512
369,6,0.083722,5.00e-05,156.3,8512
370,6,0.190712,5.00e-05,156.6,8512
371,6,0.224568,5.00e-05,156.9,8512
372,6,0.035941,5.00e-05,157.2,8512
373,6,0.168252,5.00e-05,157.4,8512
374,6,0.006401,5.00e-05,157.7,8512
375,6,0.255793,5.00e-05,158.0,8512
376,6,0.033975,5.00e-05,158.3,8512
377,6,0.258466,5.00e-05,158.6,8512
378,6,0.026484,5.00e-05,158.9,8512
379,6,0.086197,5.00e-05,159.2,8512
380,6,0.116527,5.00e-05,159.5,8512
381,6,0.135016,5.00e-05,159.7,8512
382,6,0.032204,5.00e-05,160.0,8512
383,6,0.108094,5.00e-05,160.3,8512
384,6,0.387954,5.00e-05,160.6,8512
385,6,0.109190,5.00e-05,160.9,8512
386,6,0.196273,5.00e-05,161.2,8512
387,6,0.114569,5.00e-05,161.4,8512
388,6,0.236436,5.00e-05,161.7,8512
389,6,0.045251,5.00e-05,162.0,8512
390,6,0.023580,5.00e-05,162.3,8512
391,6,0.005610,5.00e-05,162.6,8512
392,6,0.347768,5.00e-05,162.9,8512
393,6,0.118322,5.00e-05,163.1,8512
394,6,0.039800,5.00e-05,163.4,8512
395,6,0.185505,5.00e-05,163.7,8512
396,6,0.056982,5.00e-05,164.0,8512
397,6,0.068253,5.00e-05,164.3,8512
398,6,0.062447,5.00e-05,164.6,8512
399,6,0.207324,5.00e-05,164.8,8512
400,6,0.230866,5.00e-05,165.1,8512
401,6,0.031226,5.00e-05,175.4,8512
402,6,0.154982,5.00e-05,175.7,8512
403,6,0.096610,5.00e-05,175.9,8512
404,6,0.177426,5.00e-05,176.2,8512
405,6,0.115270,5.00e-05,176.5,8512
406,6,0.372829,5.00e-05,176.8,8512
407,6,0.222324,5.00e-05,177.1,8512
408,6,0.247241,5.00e-05,177.4,8512
409,6,0.320654,5.00e-05,177.6,8512
410,6,0.334777,5.00e-05,177.9,8512
411,6,0.185301,5.00e-05,178.2,8512
412,6,0.391079,5.00e-05,178.5,8512
413,6,0.051308,5.00e-05,178.8,8512
414,6,0.202182,5.00e-05,179.0,8512
415,6,0.232350,5.00e-05,179.3,8512
416,6,0.117167,5.00e-05,179.6,8512
417,6,0.054834,5.00e-05,179.9,8512
418,6,0.091289,5.00e-05,180.2,8512
419,6,0.196046,5.00e-05,180.5,8512
420,6,0.030242,5.00e-05,181.3,8512
421,7,0.064761,5.00e-05,186.7,8512
422,7,0.077101,5.00e-05,186.9,8512
423,7,0.116964,5.00e-05,187.2,8512
424,7,0.010064,5.00e-05,187.5,8512
425,7,0.152298,5.00e-05,187.8,8512
426,7,0.100613,5.00e-05,188.1,8512
427,7,0.488943,5.00e-05,188.4,8512
428,7,0.579031,5.00e-05,188.6,8512
429,7,0.149716,5.00e-05,188.9,8512
430,7,0.362967,5.00e-05,189.2,8512
431,7,0.012015,5.00e-05,189.5,8512
432,7,0.010896,5.00e-05,189.8,8512
433,7,0.203996,5.00e-05,190.1,8512
434,7,0.190251,5.00e-05,190.3,8512
435,7,0.132709,5.00e-05,190.6,8512
436,7,0.168949,5.00e-05,190.9,8512
437,7,0.045824,5.00e-05,191.2,8512
438,7,0.019828,5.00e-05,191.5,8512
439,7,0.177183,5.00e-05,191.7,8512
440,7,0.072985,5.00e-05,192.0,8512
441,7,0.040412,5.00e-05,192.3,8512
442,7,0.161153,5.00e-05,192.6,8512
443,7,0.117797,5.00e-05,192.9,8512
444,7,0.027406,5.00e-05,193.2,8512
445,7,0.045508,5.00e-05,193.4,8512
446,7,0.129422,5.00e-05,193.7,8512
447,7,0.475896,5.00e-05,194.0,8512
448,7,0.078127,5.00e-05,194.3,8512
449,7,0.136475,5.00e-05,194.6,8512
450,7,0.041760,5.00e-05,194.8,8512
451,7,0.147037,5.00e-05,195.1,8512
452,7,0.277696,5.00e-05,195.4,8512
453,7,0.186641,5.00e-05,195.7,8512
454,7,0.362425,5.00e-05,196.0,8512
455,7,0.032167,5.00e-05,196.3,8512
456,7,0.200958,5.00e-05,196.5,8512
457,7,0.242166,5.00e-05,196.8,8512
458,7,0.237606,5.00e-05,197.1,8512
459,7,0.062608,5.00e-05,197.4,8512
460,7,0.156597,5.00e-05,197.7,8512
461,7,0.136401,5.00e-05,198.0,8512
462,7,0.022189,5.00e-05,198.2,8512
463,7,0.142190,5.00e-05,198.5,8512
464,7,0.006068,5.00e-05,198.8,8512
465,7,0.735581,5.00e-05,199.1,8512
466,7,0.239364,5.00e-05,199.4,8512
467,7,0.011355,5.00e-05,199.7,8512
468,7,0.258949,5.00e-05,200.0,8512
469,7,0.336944,5.00e-05,200.2,8512
470,7,0.201337,5.00e-05,200.5,8512
471,7,0.196308,5.00e-05,200.8,8512
472,7,0.094492,5.00e-05,201.1,8512
473,7,0.044110,5.00e-05,201.4,8512
474,7,0.145414,5.00e-05,201.7,8512
475,7,0.077675,5.00e-05,201.9,8512
476,7,0.051616,5.00e-05,202.2,8512
477,7,0.182329,5.00e-05,202.5,8512
478,7,0.210063,5.00e-05,202.8,8512
479,7,0.078229,5.00e-05,203.1,8512
480,7,0.158146,5.00e-05,203.9,8512
