step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
280,46,0.014728,1.00e-04,337.6,7748
281,46,0.128908,1.00e-04,337.8,7748
282,46,0.003465,1.00e-04,338.5,7748
283,47,0.120983,1.00e-04,343.9,7748
284,47,0.081673,1.00e-04,344.1,7748
285,47,0.255763,1.00e-04,344.2,7748
286,47,0.003621,1.00e-04,344.4,7748
287,47,0.008046,1.00e-04,344.6,7748
288,47,0.015682,1.00e-04,345.3,7748
289,48,0.154778,1.00e-04,350.7,7748
290,48,0.221405,1.00e-04,350.8,7748
291,48,0.003733,1.00e-04,351.0,7748
292,48,0.214157,1.00e-04,351.2,7748
293,48,0.044971,1.00e-04,351.3,7748
294,48,0.240715,1.00e-04,352.1,7748
295,49,0.032840,1.00e-04,357.4,7748
296,49,0.003361,1.00e-04,357.6,7748
297,49,0.282889,1.00e-04,357.8,7748
298,49,0.077952,1.00e-04,358.0,7748
299,49,0.002638,1.00e-04,358.2,7748
300,49,0.083526,1.00e-04,358.9,7748
301,50,0.400875,1.00e-04,372.9,7748
302,50,0.318158,1.00e-04,373.1,7748
303,50,0.082357,1.00e-04,373.2,7748
304,50,0.002537,1.00e-04,373.4,7748
305,50,0.009306,1.00e-04,373.6,7748
306,50,0.765115,1.00e-04,374.3,7748
307,51,0.004011,1.00e-04,379.6,7748
308,51,0.394338,1.00e-04,379.8,7748
309,51,0.018392,1.00e-04,380.0,7748
310,51,0.051316,1.00e-04,380.2,7748
311,51,0.038626,1.00e-04,380.3,7748
312,51,0.012533,1.00e-04,381.1,7748
313,52,0.002664,1.00e-04,386.5,7748
314,52,0.274636,1.00e-04,386.6,7748
315,52,0.002046,1.00e-04,386.8,7748
316,52,0.294437,1.00e-04,387.0,7748
317,52,0.002424,1.00e-04,387.2,7748
318,52,0.297837,1.00e-04,387.9,7748
319,53,0.458806,1.00e-04,393.2,7748
320,53,0.034976,1.00e-04,393.4,7748
321,53,0.415396,1.00e-04,393.6,7748
322,53,0.058243,1.00e-04,393.7,7748
323,53,0.012438,1.00e-04,393.9,7748
324,53,0.038255,1.00e-04,394.6,7748
325,54,0.494903,1.00e-04,400.0,7748
326,54,0.263148,1.00e-04,400.2,7748
327,54,0.119949,1.00e-04,400.4,7748
328,54,0.217797,1.00e-04,400.5,7748
329,54,0.052149,1.00e-04,400.7,7748
330,54,0.039878,1.00e-04,401.4,7748
331,55,0.021332,1.00e-04,406.8,7748
332,55,0.159864,1.00e-04,407.0,7748
333,55,0.334571,1.00e-04,407.2,7748
334,55,0.064174,1.00e-04,407.4,7748
335,55,0.040254,1.00e-04,407.5,7748
336,55,0.040066,1.00e-04,408.3,7748
337,56,0.027482,1.00e-04,413.6,7748
338,56,0.218563,1.00e-04,413.8,7748
339,56,0.017776,1.00e-04,413.9,7748
340,56,0.190458,1.00e-04,414.1,7748
