step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
226,2,0.097801,2.00e-05,158.6,8508
227,2,0.134766,2.00e-05,159.3,8508
228,2,0.227818,2.00e-05,160.0,8508
229,2,0.020621,2.00e-05,160.7,8508
230,2,0.049136,2.00e-05,161.4,8508
231,2,0.023151,2.00e-05,162.1,8508
232,2,0.083046,2.00e-05,162.7,8508
233,2,0.097880,2.00e-05,163.4,8508
234,2,0.011542,2.00e-05,164.0,8508
235,2,0.035895,2.00e-05,164.7,8508
236,2,0.168804,2.00e-05,165.4,8508
237,2,0.038251,2.00e-05,166.0,8508
238,2,0.029463,2.00e-05,166.8,8508
239,2,0.010783,2.00e-05,167.5,8508
240,2,0.114269,2.00e-05,168.2,8508
241,2,0.073219,2.00e-05,169.1,8508
242,2,0.052986,2.00e-05,169.8,8508
243,2,0.181617,2.00e-05,170.5,8508
244,2,0.003506,2.00e-05,171.2,8508
245,2,0.055197,2.00e-05,171.9,8508
246,2,0.026517,2.00e-05,172.5,8508
247,2,0.046093,2.00e-05,173.1,8508
248,2,0.093889,2.00e-05,173.9,8508
249,2,0.050592,2.00e-05,174.6,8508
250,2,0.079908,2.00e-05,175.2,8508
251,2,0.066568,2.00e-05,175.9,8508
252,2,0.102900,2.00e-05,176.6,8508
253,2,0.162754,2.00e-05,177.3,8508
254,2,0.051664,2.00e-05,178.1,8508
255,2,0.208091,2.00e-05,178.8,8508
256,2,0.035609,2.00e-05,179.4,8508
257,2,0.001844,2.00e-05,180.1,8508
258,2,0.057219,2.00e-05,181.3,8508
259,2,0.213347,2.00e-05,182.1,8508
260,2,0.123259,2.00e-05,182.9,8508
261,2,0.025371,2.00e-05,183.4,8508
262,3,0.154649,2.00e-05,184.2,8508
263,3,0.018967,2.00e-05,184.9,8508
264,3,0.138531,2.00e-05,185.6,8508
265,3,0.050773,2.00e-05,186.3,8508
266,3,0.060607,2.00e-05,187.0,8508
267,3,0.259168,2.00e-05,187.6,8508
268,3,0.034474,2.00e-05,188.3,8508
269,3,0.124802,2.00e-05,189.0,8508
270,3,0.041399,2.00e-05,189.8,8508
271,3,0.241038,2.00e-05,190.5,8508
272,3,0.070811,2.00e-05,191.5,8508
273,3,0.019715,2.00e-05,192.2,8508
274,3,0.005861,2.00e-05,192.9,8508
275,3,0.060531,2.00e-05,193.6,8508
276,3,0.031014,2.00e-05,194.3,8508
277,3,0.072136,2.00e-05,194.9,8508
278,3,0.017750,2.00e-05,195.6,8508
279,3,0.023752,2.00e-05,196.8,8508
280,3,0.087572,2.00e-05,197.6,8508
281,3,0.040560,2.00e-05,198.3,8508
282,3,0.058878,2.00e-05,199.0,8508
283,3,0.048909,2.00e-05,199.6,8508
284,3,0.094647,2.00e-05,200.3,8508
285,3,0.078502,2.00e-05,201.0,8508
286,3,0.083175,2.00e-05,201.7,8508
287,3,0.088321,2.00e-05,202.4,8508
288,3,0.071635,2.00e-05,203.0,8508
289,3,0.022060,2.00e-05,203.7,8508
290,3,0.082588,2.00e-05,204.4,8508
291,3,0.079418,2.00e-05,205.1,8508
292,3,0.046342,2.00e-05,206.2,8508
293,3,0.051793,2.00e-05,206.9,8508
294,3,0.026457,2.00e-05,207.6,8508
295,3,0.103127,2.00e-05,208.3,8508
296,3,0.117488,2.00e-05,208.9,8508
297,3,0.010651,2.00e-05,209.6,8508
298,3,0.039762,2.00e-05,210.2,8508
299,3,0.171916,2.00e-05,210.9,8508
300,3,0.055397,2.00e-05,211.5,8508
301,3,0.017162,2.00e-05,212.3,8508
302,3,0.012508,2.00e-05,213.1,8508
303,3,0.106526,2.00e-05,213.7,8508
304,3,0.108714,2.00e-05,214.3,8508
305,3,0.031031,2.00e-05,215.1,8508
306,3,0.249479,2.00e-05,215.7,8508
307,3,0.003782,2.00e-05,216.4,8508
308,3,0.052099,2.00e-05,217.2,8508
309,3,0.056251,2.00e-05,217.9,8508
310,3,0.105453,2.00e-05,218.6,8508
311,3,0.033139,2.00e-05,219.2,8508
312,3,0.039686,2.00e-05,219.9,8508
313,3,0.065728,2.00e-05,220.6,8508
314,3,0.043718,2.00e-05,221.3,8508
315,3,0.062202,2.00e-05,222.0,8508
316,3,0.034403,2.00e-05,222.6,8508
317,3,0.038386,2.00e-05,223.3,8508
318,3,0.014214,2.00e-05,223.9,8508
319,3,0.062367,2.00e-05,224.5,8508
320,3,0.080275,2.00e-05,225.4,8508
321,3,0.226112,2.00e-05,226.0,8508
322,3,0.040001,2.00e-05,226.6,8508
323,3,0.058063,2.00e-05,227.4,8508
324,3,0.088663,2.00e-05,228.0,8508
325,3,0.036818,2.00e-05,228.7,8508
326,3,0.108028,2.00e-05,229.5,8508
327,3,0.246410,2.00e-05,230.2,8508
328,3,0.058296,2.00e-05,230.8,8508
329,3,0.050407,2.00e-05,231.5,8508
330,3,0.018351,2.00e-05,232.1,8508
331,3,0.058895,2.00e-05,232.8,8508
332,3,0.168720,2.00e-05,233.4,8508
333,3,0.031907,2.00e-05,234.1,8508
334,3,0.005923,2.00e-05,234.7,8508
335,3,0.082527,2.00e-05,235.3,8508
336,3,0.086278,2.00e-05,236.1,8508
337,3,0.089635,2.00e-05,236.9,8508
338,3,0.018522,2.00e-05,237.5,8508
339,3,0.147727,2.00e-05,238.1,8508
340,3,0.014843,2.00e-05,238.8,8508
341,3,0.109312,2.00e-05,239.5,8508
342,3,0.038410,2.00e-05,240.2,8508
343,3,0.026095,2.00e-05,241.0,8508
344,3,0.011223,2.00e-05,241.7,8508
345,3,0.031050,2.00e-05,242.5,8508
346,3,0.012234,2.00e-05,243.2,8508
347,3,0.088602,2.00e-05,243.9,8508
