step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
148,14,0.044247,2.00e-05,51.6,7249
149,14,0.150330,2.00e-05,51.9,7249
150,14,0.106418,2.00e-05,52.1,7249
151,15,0.090721,2.00e-05,52.6,7249
152,15,0.026846,2.00e-05,53.0,7249
153,15,0.074624,2.00e-05,53.4,7249
154,15,0.587868,2.00e-05,53.7,7249
155,15,0.281557,2.00e-05,54.0,7249
156,15,0.076610,2.00e-05,54.3,7249
157,15,0.357883,2.00e-05,54.6,7249
158,15,0.021442,2.00e-05,54.9,7249
159,15,0.020269,2.00e-05,55.2,7249
160,15,0.006359,2.00e-05,55.5,7249
161,16,0.012530,2.00e-05,55.9,7249
162,16,0.051568,2.00e-05,56.2,7249
163,16,0.027266,2.00e-05,56.5,7249
164,16,0.022740,2.00e-05,56.9,7249
165,16,0.027347,2.00e-05,57.2,7249
166,16,0.072303,2.00e-05,57.6,7249
167,16,0.002179,2.00e-05,57.9,7249
168,16,0.011258,2.00e-05,58.2,7249
169,16,0.008043,2.00e-05,58.6,7249
170,16,0.268448,2.00e-05,58.9,7249
171,17,0.003498,2.00e-05,59.3,7249
172,17,0.717547,2.00e-05,59.6,7249
173,17,0.009748,2.00e-05,59.9,7249
174,17,0.111682,2.00e-05,60.3,7249
175,17,0.775631,2.00e-05,60.7,7249
176,17,0.157237,2.00e-05,60.9,7249
177,17,0.037774,2.00e-05,61.3,7249
178,17,0.058641,2.00e-05,61.6,7249
179,17,0.002851,2.00e-05,61.9,7249
180,17,0.527365,2.00e-05,62.2,7249
181,18,0.037568,2.00e-05,62.6,7249
182,18,0.373886,2.00e-05,62.9,7249
183,18,0.119227,2.00e-05,63.3,7249
184,18,0.340072,2.00e-05,63.6,7249
185,18,0.016331,2.00e-05,63.9,7249
186,18,0.023291,2.00e-05,64.3,7249
187,18,0.116375,2.00e-05,64.6,7249
188,18,0.215279,2.00e-05,65.0,7249
189,18,0.261319,2.00e-05,65.2,7249
190,18,0.009158,2.00e-05,65.5,7249
191,19,0.004899,2.00e-05,65.8,7249
192,19,0.225953,2.00e-05,66.2,7249
193,19,0.536345,2.00e-05,66.5,7249
194,19,0.061821,2.00e-05,66.8,7249
195,19,0.089352,2.00e-05,67.2,7249
196,19,0.612635,2.00e-05,67.5,7249
197,19,0.127110,2.00e-05,67.9,7249
198,19,0.011126,2.00e-05,68.2,7249
199,19,0.021604,2.00e-05,68.6,7249
200,19,0.007129,2.00e-05,68.9,7249
