step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
501,100,0.314131,1.00e-04,211.9,7736
502,100,0.661061,1.00e-04,212.2,7736
503,100,0.453804,1.00e-04,212.5,7736
504,100,0.165938,1.00e-04,212.9,7736
505,100,0.020155,1.00e-04,213.1,7736
506,101,0.134800,1.00e-04,213.4,7736
507,101,0.342567,1.00e-04,213.7,7736
508,101,0.004641,1.00e-04,214.0,7736
509,101,0.034910,1.00e-04,214.3,7736
510,101,0.417623,1.00e-04,214.7,7736
511,102,0.014929,1.00e-04,215.0,7736
512,102,0.491938,1.00e-04,215.3,7736
513,102,0.338606,1.00e-04,215.6,7736
514,102,0.164840,1.00e-04,216.0,7736
515,102,0.083991,1.00e-04,216.2,7736
516,103,0.271382,1.00e-04,216.6,7736
517,103,0.283083,1.00e-04,216.9,7736
518,103,0.124710,1.00e-04,217.2,7736
519,103,0.253343,1.00e-04,217.5,7736
520,103,0.010283,1.00e-04,217.8,7736
521,104,0.177757,1.00e-04,218.1,7736
522,104,0.064915,1.00e-04,218.4,7736
523,104,0.335071,1.00e-04,218.7,7736
524,104,0.030650,1.00e-04,219.1,7736
525,104,0.004287,1.00e-04,219.3,7736
526,105,0.029079,1.00e-04,219.6,7736
527,105,0.044838,1.00e-04,219.9,7736
528,105,0.018199,1.00e-04,220.2,7736
529,105,0.429761,1.00e-04,220.6,7736
530,105,0.030629,1.00e-04,220.8,7736
531,106,0.009127,1.00e-04,221.2,7736
532,106,0.045076,1.00e-04,221.5,7736
533,106,0.002713,1.00e-04,221.8,7736
534,106,0.066478,1.00e-04,222.1,7736
535,106,0.063706,1.00e-04,222.3,7736
536,107,0.093750,1.00e-04,222.7,7736
537,107,0.391941,1.00e-04,223.0,7736
538,107,0.041473,1.00e-04,223.3,7736
539,107,0.024268,1.00e-04,223.6,7736
540,107,0.108892,1.00e-04,223.9,7736
541,108,0.026563,1.00e-04,224.2,7736
542,108,0.222576,1.00e-04,224.5,7736
543,108,0.067141,1.00e-04,224.8,7736
544,108,0.192095,1.00e-04,225.2,7736
545,108,0.002488,1.00e-04,225.4,7736
546,109,0.005689,1.00e-04,225.8,7736
547,109,0.681333,1.00e-04,226.1,7736
548,109,0.222649,1.00e-04,226.4,7736
549,109,0.188547,1.00e-04,226.7,7736
550,109,0.111189,1.00e-04,227.0,7736
551,110,0.474804,1.00e-04,227.3,7736
552,110,0.384912,1.00e-04,227.6,7736
553,110,0.142713,1.00e-04,228.0,7736
554,110,0.003453,1.00e-04,228.3,7736
555,110,0.080713,1.00e-04,228.5,7736
556,111,0.022702,1.00e-04,228.8,7736
557,111,0.004499,1.00e-04,229.2,7736
558,111,0.035612,1.00e-04,229.5,7736
559,111,0.011380,1.00e-04,229.8,7736
560,111,0.061170,1.00e-04,230.0,7736
561,112,0.187676,1.00e-04,230.4,7736
