step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
248,4,0.007672,1.00e-04,159.3,8508
249,4,0.030222,1.00e-04,160.0,8508
250,4,0.012981,1.00e-04,160.6,8508
251,4,0.019700,1.00e-04,161.2,8508
252,4,0.040602,1.00e-04,161.9,8508
253,4,0.072203,1.00e-04,162.5,8508
254,4,0.050139,1.00e-04,163.1,8508
255,4,0.116633,1.00e-04,163.6,8508
256,5,0.097056,1.00e-04,164.3,8508
257,5,0.123014,1.00e-04,165.2,8508
258,5,0.055097,1.00e-04,165.8,8508
259,5,0.074944,1.00e-04,166.4,8508
260,5,0.198638,1.00e-04,167.2,8508
261,5,0.037641,1.00e-04,167.8,8508
262,5,0.036035,1.00e-04,168.5,8508
263,5,0.054414,1.00e-04,169.1,8508
264,5,0.113412,1.00e-04,169.8,8508
265,5,0.046257,1.00e-04,170.4,8508
266,5,0.076480,1.00e-04,171.1,8508
267,5,0.108234,1.00e-04,171.7,8508
268,5,0.042975,1.00e-04,172.3,8508
269,5,0.207115,1.00e-04,173.0,8508
270,5,0.097664,1.00e-04,173.6,8508
271,5,0.094205,1.00e-04,174.2,8508
272,5,0.285279,1.00e-04,174.9,8508
273,5,0.095168,1.00e-04,175.5,8508
274,5,0.039346,1.00e-04,176.1,8508
275,5,0.020941,1.00e-04,176.7,8508
276,5,0.148221,1.00e-04,177.3,8508
277,5,0.250156,1.00e-04,177.9,8508
278,5,0.022463,1.00e-04,178.6,8508
279,5,0.242747,1.00e-04,179.2,8508
280,5,0.022422,1.00e-04,179.8,8508
281,5,0.040144,1.00e-04,180.4,8508
282,5,0.134301,1.00e-04,181.1,8508
283,5,0.029669,1.00e-04,181.7,8508
284,5,0.008083,1.00e-04,182.3,8508
285,5,0.005986,1.00e-04,182.9,8508
286,5,0.029175,1.00e-04,183.6,8508
287,5,0.104605,1.00e-04,184.3,8508
288,5,0.043741,1.00e-04,185.0,8508
289,5,0.091537,1.00e-04,185.7,8508
290,5,0.160333,1.00e-04,186.3,8508
291,5,0.002738,1.00e-04,186.9,8508
292,5,0.234807,1.00e-04,187.5,8508
293,5,0.053069,1.00e-04,188.1,8508
294,5,0.100218,1.00e-04,188.7,8508
295,5,0.091856,1.00e-04,189.4,8508
296,5,0.107347,1.00e-04,190.0,8508
297,5,0.047737,1.00e-04,190.6,8508
298,5,0.182503,1.00e-04,191.2,8508
299,5,0.017597,1.00e-04,191.8,8508
300,5,0.042022,1.00e-04,192.5,8508
301,5,0.067744,1.00e-04,193.1,8508
302,5,0.034137,1.00e-04,193.8,8508
303,5,0.117723,1.00e-04,194.5,8508
304,5,0.103338,1.00e-04,195.1,8508
305,5,0.020239,1.00e-04,195.8,8508
306,5,0.100181,1.00e-04,196.3,8508
307,6,0.065274,1.00e-04,196.9,8508
308,6,0.021209,1.00e-04,197.7,8508
309,6,0.018621,1.00e-04,198.3,8508
310,6,0.247630,1.00e-04,198.9,8508
311,6,0.075167,1.00e-04,199.5,8508
312,6,0.017415,1.00e-04,200.3,8508
313,6,0.019864,1.00e-04,201.0,8508
314,6,0.262863,1.00e-04,201.6,8508
315,6,0.066508,1.00e-04,202.4,8508
316,6,0.257551,1.00e-04,203.1,8508
317,6,0.042057,1.00e-04,203.7,8508
318,6,0.157726,1.00e-04,204.4,8508
319,6,0.017978,1.00e-04,205.0,8508
320,6,0.093052,1.00e-04,205.7,8508
321,6,0.052648,1.00e-04,206.3,8508
322,6,0.076817,1.00e-04,206.9,8508
323,6,0.031297,1.00e-04,207.5,8508
324,6,0.082271,1.00e-04,208.2,8508
325,6,0.138940,1.00e-04,208.8,8508
326,6,0.106903,1.00e-04,209.4,8508
327,6,0.021437,1.00e-04,210.0,8508
328,6,0.098255,1.00e-04,210.6,8508
329,6,0.029987,1.00e-04,211.2,8508
330,6,0.063074,1.00e-04,211.9,8508
331,6,0.080548,1.00e-04,212.6,8508
332,6,0.061381,1.00e-04,213.2,8508
333,6,0.131399,1.00e-04,213.8,8508
334,6,0.037236,1.00e-04,214.5,8508
335,6,0.015385,1.00e-04,215.1,8508
336,6,0.067170,1.00e-04,215.7,8508
337,6,0.121062,1.00e-04,216.4,8508
338,6,0.062488,1.00e-04,217.0,8508
339,6,0.039674,1.00e-04,217.6,8508
340,6,0.024700,1.00e-04,218.2,8508
341,6,0.067239,1.00e-04,218.8,8508
342,6,0.068607,1.00e-04,219.5,8508
343,6,0.095491,1.00e-04,220.2,8508
344,6,0.053381,1.00e-04,220.9,8508
345,6,0.097682,1.00e-04,221.5,8508
346,6,0.019361,1.00e-04,222.2,8508
347,6,0.113367,1.00e-04,222.8,8508
348,6,0.031390,1.00e-04,223.4,8508
349,6,0.077332,1.00e-04,224.0,8508
350,6,0.028485,1.00e-04,224.7,8508
351,6,0.170839,1.00e-04,225.4,8508
352,6,0.110835,1.00e-04,226.0,8508
353,6,0.007653,1.00e-04,226.6,8508
354,6,0.021209,1.00e-04,227.2,8508
355,6,0.040047,1.00e-04,227.9,8508
356,6,0.095036,1.00e-04,228.5,8508
357,6,0.052723,1.00e-04,229.0,8508
358,7,0.092168,1.00e-04,229.6,8508
359,7,0.005582,1.00e-04,230.3,8508
360,7,0.002136,1.00e-04,230.9,8508
361,7,0.179838,1.00e-04,231.5,8508
362,7,0.056115,1.00e-04,232.2,8508
363,7,0.124426,1.00e-04,232.8,8508
364,7,0.021947,1.00e-04,233.4,8508
365,7,0.070952,1.00e-04,234.0,8508
366,7,0.056031,1.00e-04,234.7,8508
367,7,0.033291,1.00e-04,235.3,8508
368,7,0.037909,1.00e-04,235.9,8508
369,7,0.231846,1.00e-04,236.5,8508
370,7,0.029428,1.00e-04,237.1,8508
371,7,0.011932,1.00e-04,237.9,8508
372,7,0.178717,1.00e-04,238.5,8508
373,7,0.315486,1.00e-04,239.2,8508
374,7,0.128818,1.00e-04,239.9,8508
375,7,0.152871,1.00e-04,240.5,8508
376,7,0.162463,1.00e-04,241.2,8508
377,7,0.172814,1.00e-04,241.8,8508
378,7,0.003342,1.00e-04,242.5,8508
379,7,0.024001,1.00e-04,243.2,8508
380,7,0.033560,1.00e-04,243.8,8508
381,7,0.045382,1.00e-04,244.5,8508
382,7,0.052305,1.00e-04,245.1,8508
383,7,0.074119,1.00e-04,245.8,8508
