step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
319,2,0.053663,5.00e-05,187.6,8512
320,2,0.090279,5.00e-05,187.8,8512
321,2,0.082513,5.00e-05,188.1,8512
322,2,0.013539,5.00e-05,188.4,8512
323,2,0.068350,5.00e-05,188.7,8512
324,2,0.008429,5.00e-05,189.3,8512
325,2,0.067829,5.00e-05,189.9,8512
326,2,0.035033,5.00e-05,190.4,8512
327,2,0.310470,5.00e-05,191.0,8512
328,2,0.225133,5.00e-05,191.5,8512
329,2,0.074344,5.00e-05,192.1,8512
330,2,0.046307,5.00e-05,192.7,8512
331,2,0.080493,5.00e-05,193.2,8512
332,2,0.029193,5.00e-05,193.8,8512
333,2,0.093999,5.00e-05,194.4,8512
334,2,0.151153,5.00e-05,194.9,8512
335,2,0.141907,5.00e-05,195.5,8512
336,2,0.102710,5.00e-05,196.1,8512
337,2,0.026916,5.00e-05,196.6,8512
338,2,0.085691,5.00e-05,197.2,8512
339,2,0.015821,5.00e-05,197.7,8512
340,2,0.020513,5.00e-05,198.3,8512
341,2,0.035578,5.00e-05,198.9,8512
342,2,0.053242,5.00e-05,199.4,8512
343,2,0.024207,5.00e-05,200.0,8512
344,2,0.076932,5.00e-05,200.6,8512
345,2,0.061720,5.00e-05,201.1,8512
346,2,0.029756,5.00e-05,201.7,8512
347,2,0.085887,5.00e-05,202.3,8512
348,2,0.031584,5.00e-05,202.8,8512
349,2,0.046668,5.00e-05,203.4,8512
350,2,0.067712,5.00e-05,204.0,8512
351,2,0.016979,5.00e-05,204.6,8512
352,2,0.005176,5.00e-05,205.1,8512
353,2,0.034585,5.00e-05,205.7,8512
354,2,0.005638,5.00e-05,206.3,8512
355,2,0.028558,5.00e-05,206.8,8512
356,2,0.131328,5.00e-05,207.4,8512
357,2,0.063063,5.00e-05,207.9,8512
358,2,0.290542,5.00e-05,208.5,8512
359,2,0.060989,5.00e-05,209.1,8512
360,2,0.058584,5.00e-05,209.6,8512
361,2,0.028335,5.00e-05,210.2,8512
362,2,0.024954,5.00e-05,210.7,8512
363,2,0.189653,5.00e-05,211.3,8512
364,2,0.042924,5.00e-05,211.9,8512
365,2,0.081408,5.00e-05,212.4,8512
366,2,0.008994,5.00e-05,213.0,8512
367,2,0.120418,5.00e-05,213.6,8512
368,2,0.065449,5.00e-05,214.1,8512
369,2,0.050960,5.00e-05,214.7,8512
370,2,0.032662,5.00e-05,215.3,8512
371,2,0.053255,5.00e-05,215.8,8512
372,2,0.065472,5.00e-05,216.4,8512
373,2,0.147860,5.00e-05,217.0,8512
374,2,0.005037,5.00e-05,217.5,8512
375,2,0.140855,5.00e-05,218.1,8512
376,2,0.041827,5.00e-05,218.6,8512
377,2,0.124141,5.00e-05,219.2,8512
378,2,0.037379,5.00e-05,219.8,8512
379,2,0.057308,5.00e-05,220.4,8512
380,2,0.090502,5.00e-05,220.9,8512
381,2,0.078293,5.00e-05,221.5,8512
382,2,0.027494,5.00e-05,222.0,8512
383,2,0.067396,5.00e-05,222.6,8512
384,2,0.140169,5.00e-05,223.2,8512
385,2,0.081631,5.00e-05,223.7,8512
386,2,0.143524,5.00e-05,224.3,8512
387,2,0.057158,5.00e-05,224.9,8512
388,2,0.109036,5.00e-05,225.4,8512
389,2,0.040448,5.00e-05,226.0,8512
390,2,0.014613,5.00e-05,226.6,8512
391,2,0.006537,5.00e-05,227.1,8512
392,2,0.132266,5.00e-05,227.7,8512
393,2,0.079285,5.00e-05,228.3,8512
394,2,0.025674,5.00e-05,228.9,8512
