step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
180,1,0.103823,1.00e-04,66.6,8508
181,1,0.317818,1.00e-04,66.9,8508
182,1,0.003194,1.00e-04,67.3,8508
183,1,0.050474,1.00e-04,67.6,8508
184,1,0.145146,1.00e-04,68.0,8508
185,1,0.161646,1.00e-04,68.3,8508
186,1,0.141306,1.00e-04,68.7,8508
187,1,0.399373,1.00e-04,69.1,8508
188,1,0.116584,1.00e-04,69.4,8508
189,1,0.088920,1.00e-04,69.7,8508
190,1,0.032064,1.00e-04,70.1,8508
191,1,0.189483,1.00e-04,70.4,8508
192,1,0.027179,1.00e-04,70.8,8508
193,1,0.042875,1.00e-04,71.2,8508
194,1,0.222389,1.00e-04,71.5,8508
195,1,0.004333,1.00e-04,71.8,8508
196,1,0.163935,1.00e-04,72.2,8508
197,1,0.403781,1.00e-04,72.6,8508
198,1,0.077633,1.00e-04,72.9,8508
199,1,0.117704,1.00e-04,73.3,8508
200,1,0.134706,1.00e-04,73.6,8508
201,1,0.006103,1.00e-04,86.9,8508
202,1,0.083198,1.00e-04,87.2,8515
203,1,0.198709,1.00e-04,87.6,8515
204,1,0.016024,1.00e-04,87.9,8515
205,1,0.059093,1.00e-04,88.3,8515
206,1,0.238839,1.00e-04,88.6,8515
207,1,0.057070,1.00e-04,89.0,8515
208,1,0.281641,1.00e-04,89.3,8515
209,1,0.145316,1.00e-04,89.7,8515
210,1,0.105113,1.00e-04,90.1,8515
211,1,0.307963,1.00e-04,90.4,8515
212,1,0.177759,1.00e-04,90.8,8515
213,1,0.107461,1.00e-04,91.1,8515
214,1,0.175596,1.00e-04,91.5,8515
215,1,0.353756,1.00e-04,91.8,8515
216,1,0.124129,1.00e-04,92.2,8515
217,1,0.324287,1.00e-04,92.6,8515
218,1,0.202699,1.00e-04,92.9,8515
219,1,0.115619,1.00e-04,93.3,8515
220,1,0.047085,1.00e-04,93.6,8515
221,1,0.029585,1.00e-04,94.0,8515
222,1,0.034323,1.00e-04,94.3,8515
223,1,0.130954,1.00e-04,94.7,8515
224,1,0.150331,1.00e-04,95.1,8515
225,1,0.377373,1.00e-04,95.4,8515
226,1,0.005799,1.00e-04,95.8,8515
227,1,0.345852,1.00e-04,96.1,8515
228,1,0.098431,1.00e-04,96.5,8515
229,1,0.499720,1.00e-04,96.9,8515
230,1,0.188132,1.00e-04,97.3,8515
231,1,0.246883,1.00e-04,97.6,8515
232,1,0.061273,1.00e-04,98.0,8515
233,1,0.316277,1.00e-04,98.3,8515
234,1,0.099378,1.00e-04,98.7,8515
235,1,0.044918,1.00e-04,99.0,8515
236,1,0.209968,1.00e-04,99.4,8515
237,1,0.157947,1.00e-04,99.7,8515
238,1,0.251853,1.00e-04,100.1,8515
239,1,0.021449,1.00e-04,100.4,8515
240,1,0.291096,1.00e-04,100.7,8515
241,1,0.494700,1.00e-04,101.1,8515
242,1,0.004795,1.00e-04,101.4,8515
243,1,0.333603,1.00e-04,101.8,8515
244,1,0.179904,1.00e-04,102.1,8515
245,1,0.282203,1.00e-04,102.5,8515
246,1,0.189488,1.00e-04,102.8,8515
247,1,0.502689,1.00e-04,103.2,8515
248,1,0.009165,1.00e-04,103.5,8515
249,1,0.111706,1.00e-04,103.9,8515
250,1,0.219769,1.00e-04,104.2,8515
251,1,0.407031,1.00e-04,104.6,8515
252,1,0.140328,1.00e-04,104.9,8515
253,1,0.381102,1.00e-04,105.3,8515
254,1,0.437561,1.00e-04,105.6,8515
255,1,0.131494,1.00e-04,106.0,8515
256,1,0.036155,1.00e-04,106.3,8515
257,1,0.016735,1.00e-04,106.7,8515
258,1,0.060399,1.00e-04,107.0,8515
259,1,0.177403,1.00e-04,107.4,8515
260,1,0.221157,1.00e-04,107.7,8515
261,1,0.261879,1.00e-04,108.1,8515
262,1,0.083719,1.00e-04,108.4,8515
263,1,0.082569,1.00e-04,108.8,8515
264,1,0.013090,1.00e-04,109.1,8515
265,1,0.083100,1.00e-04,109.5,8515
266,1,0.074717,1.00e-04,109.8,8515
267,1,0.500681,1.00e-04,110.2,8515
268,1,0.162159,1.00e-04,110.5,8515
269,1,0.298551,1.00e-04,110.9,8515
270,1,0.476726,1.00e-04,111.2,8515
271,1,0.300918,1.00e-04,111.6,8515
272,1,0.220222,1.00e-04,111.9,8515
273,1,0.019378,1.00e-04,112.3,8515
274,1,0.222920,1.00e-04,112.6,8515
275,1,0.661654,1.00e-04,113.0,8515
276,1,0.156458,1.00e-04,113.3,8515
277,1,0.120902,1.00e-04,113.7,8515
278,1,0.013632,1.00e-04,114.0,8515
279,1,0.208425,1.00e-04,114.4,8515
280,1,0.147393,1.00e-04,114.7,8515
281,1,0.109076,1.00e-04,115.1,8515
282,1,0.181091,1.00e-04,115.4,8515
283,1,0.204346,1.00e-04,115.8,8515
284,1,0.231824,1.00e-04,116.2,8515
285,1,0.163264,1.00e-04,116.5,8515
286,1,0.392051,1.00e-04,116.9,8515
287,1,0.166727,1.00e-04,117.2,8515
288,1,0.044443,1.00e-04,117.6,8515
289,1,0.319663,1.00e-04,117.9,8515
290,1,0.059389,1.00e-04,118.3,8515
291,1,0.229506,1.00e-04,118.6,8515
292,1,0.176666,1.00e-04,119.0,8515
293,1,0.186603,1.00e-04,119.3,8515
294,1,0.274628,1.00e-04,119.7,8515
295,1,0.062259,1.00e-04,120.0,8515
296,1,0.328033,1.00e-04,120.4,8515
297,1,0.022202,1.00e-04,120.7,8515
298,1,0.026357,1.00e-04,121.1,8515
299,1,0.022686,1.00e-04,121.4,8515
300,1,0.003046,1.00e-04,121.8,8515
301,2,0.100523,1.00e-04,122.2,8515
302,2,0.358876,1.00e-04,122.5,8515
303,2,0.204071,1.00e-04,122.9,8515
304,2,0.060513,1.00e-04,123.2,8515
305,2,0.081269,1.00e-04,123.6,8515
306,2,0.546193,1.00e-04,123.9,8515
307,2,0.132577,1.00e-04,124.3,8515
308,2,0.107968,1.00e-04,124.6,8515
309,2,0.106653,1.00e-04,125.0,8515
310,2,0.082465,1.00e-04,125.4,8515
311,2,0.197142,1.00e-04,125.8,8515
312,2,0.026915,1.00e-04,126.1,8515
313,2,0.043828,1.00e-04,126.5,8515
314,2,0.124042,1.00e-04,126.9,8515
315,2,0.053908,1.00e-04,127.2,8515
316,2,0.268211,1.00e-04,127.6,8515
317,2,0.252603,1.00e-04,127.9,8515
318,2,0.142085,1.00e-04,128.3,8515
319,2,0.192714,1.00e-04,128.6,8515
320,2,0.167599,1.00e-04,129.0,8515
321,2,0.021076,1.00e-04,129.4,8515
322,2,0.318031,1.00e-04,129.7,8515
323,2,0.079224,1.00e-04,130.1,8515
324,2,0.163059,1.00e-04,130.4,8515
325,2,0.347732,1.00e-04,130.8,8515
326,2,0.373059,1.00e-04,131.1,8515
327,2,0.158895,1.00e-04,131.5,8515
328,2,0.500207,1.00e-04,131.8,8515
329,2,0.207405,1.00e-04,132.2,8515
330,2,0.089799,1.00e-04,132.5,8515
331,2,0.063671,1.00e-04,132.9,8515
332,2,0.374901,1.00e-04,133.2,8515
333,2,0.089466,1.00e-04,133.6,8515
334,2,0.197357,1.00e-04,134.0,8515
335,2,0.075178,1.00e-04,134.3,8515
336,2,0.429712,1.00e-04,134.7,8515
337,2,0.014309,1.00e-04,135.0,8515
338,2,0.308360,1.00e-04,135.4,8515
339,2,0.422461,1.00e-04,135.7,8515
340,2,0.277901,1.00e-04,136.1,8515
341,2,0.135248,1.00e-04,136.4,8515
342,2,0.169340,1.00e-04,136.7,8515
343,2,0.070366,1.00e-04,137.1,8515
344,2,0.162598,1.00e-04,137.5,8515
345,2,0.091346,1.00e-04,137.8,8515
346,2,0.229426,1.00e-04,138.2,8515
347,2,0.018755,1.00e-04,138.6,8515
348,2,0.060219,1.00e-04,138.9,8515
349,2,0.053971,1.00e-04,139.2,8515
350,2,0.009755,1.00e-04,139.6,8515
351,2,0.229815,1.00e-04,140.0,8515
352,2,0.375399,1.00e-04,140.4,8515
353,2,0.279410,1.00e-04,140.7,8515
354,2,0.132706,1.00e-04,141.0,8515
355,2,0.072508,1.00e-04,141.4,8515
356,2,0.176932,1.00e-04,141.7,8515
357,2,0.206063,1.00e-04,142.1,8515
358,2,0.030960,1.00e-04,142.5,8515
359,2,0.072718,1.00e-04,142.9,8515
360,2,0.264620,1.00e-04,143.2,8515
361,2,0.159115,1.00e-04,143.6,8515
362,2,0.369332,1.00e-04,143.9,8515
363,2,0.271202,1.00e-04,144.3,8515
364,2,0.063971,1.00e-04,144.6,8515
365,2,0.238186,1.00e-04,145.0,8515
366,2,0.011798,1.00e-04,145.3,8515
367,2,0.456759,1.00e-04,145.7,8515
368,2,0.018199,1.00e-04,146.0,8515
369,2,0.068003,1.00e-04,146.4,8515
370,2,0.124350,1.00e-04,146.7,8515
371,2,0.440979,1.00e-04,147.1,8515
372,2,0.303851,1.00e-04,147.4,8515
373,2,0.181821,1.00e-04,147.8,8515
374,2,0.195353,1.00e-04,148.1,8515
375,2,0.025228,1.00e-04,148.5,8515
376,2,0.056353,1.00e-04,148.9,8515
377,2,0.025483,1.00e-04,149.2,8515
378,2,0.019485,1.00e-04,149.6,8515
379,2,0.026145,1.00e-04,150.0,8515
380,2,0.250594,1.00e-04,150.4,8515
381,2,0.078839,1.00e-04,150.8,8515
382,2,0.340970,1.00e-04,151.1,8515
383,2,0.365424,1.00e-04,151.5,8515
384,2,0.121501,1.00e-04,151.8,8515
385,2,0.036542,1.00e-04,152.2,8515
386,2,0.332599,1.00e-04,152.5,8515
387,2,0.016283,1.00e-04,152.9,8515
388,2,0.326716,1.00e-04,153.2,8515
389,2,0.179724,1.00e-04,153.6,8515
390,2,0.257113,1.00e-04,153.9,8515
391,2,0.344826,1.00e-04,154.3,8515
392,2,0.303861,1.00e-04,154.6,8515
393,2,0.021387,1.00e-04,155.0,8515
394,2,0.052541,1.00e-04,155.3,8515
395,2,0.424499,1.00e-04,155.6,8515
396,2,0.451126,1.00e-04,156.0,8515
397,2,0.220603,1.00e-04,156.4,8515
398,2,0.065808,1.00e-04,156.7,8515
399,2,0.134714,1.00e-04,157.1,8515
400,2,0.037976,1.00e-04,157.5,8515
401,2,0.200374,1.00e-04,171.1,8515
402,2,0.182900,1.00e-04,171.5,8515
403,2,0.250232,1.00e-04,171.8,8515
404,2,0.292497,1.00e-04,172.2,8515
405,2,0.096433,1.00e-04,172.5,8515
406,2,0.100744,1.00e-04,172.9,8515
407,2,0.136991,1.00e-04,173.2,8515
408,2,0.105577,1.00e-04,173.6,8515
409,2,0.174946,1.00e-04,173.9,8515
410,2,0.041786,1.00e-04,174.3,8515
411,2,0.594923,1.00e-04,174.6,8515
412,2,0.006542,1.00e-04,175.0,8515
413,2,0.434092,1.00e-04,175.3,8515
414,2,0.193902,1.00e-04,175.7,8515
415,2,0.099378,1.00e-04,176.1,8515
416,2,0.245151,1.00e-04,176.4,8515
417,2,0.206041,1.00e-04,176.7,8515
418,2,0.179590,1.00e-04,177.1,8515
419,2,0.187252,1.00e-04,177.4,8515
420,2,0.019930,1.00e-04,177.8,8515
