step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
50,0,0.025946,1.00e-04,32.8,8508
51,0,0.018625,1.00e-04,33.5,8508
52,0,0.088193,1.00e-04,34.1,8508
53,0,0.016583,1.00e-04,34.8,8508
54,0,0.014729,1.00e-04,35.4,8508
55,0,0.054271,1.00e-04,36.1,8508
56,0,0.021461,1.00e-04,36.8,8508
57,0,0.064703,1.00e-04,37.4,8508
58,0,0.088821,1.00e-04,38.1,8508
59,0,0.028698,1.00e-04,38.7,8508
60,0,0.076905,1.00e-04,39.4,8508
61,0,0.126762,1.00e-04,40.0,8508
62,0,0.063816,1.00e-04,40.7,8508
63,0,0.038460,1.00e-04,41.4,8508
64,0,0.091547,1.00e-04,42.1,8508
65,0,0.085265,1.00e-04,42.7,8508
66,0,0.028524,1.00e-04,43.3,8508
67,0,0.077771,1.00e-04,43.9,8508
68,0,0.105296,1.00e-04,44.6,8508
69,0,0.005652,1.00e-04,45.2,8508
70,0,0.021130,1.00e-04,45.9,8508
71,0,0.046249,1.00e-04,46.6,8508
72,0,0.048909,1.00e-04,47.2,8508
73,0,0.031551,1.00e-04,47.8,8508
74,0,0.014946,1.00e-04,48.5,8508
75,0,0.114231,1.00e-04,49.3,8508
76,0,0.003893,1.00e-04,49.9,8508
77,0,0.066504,1.00e-04,50.6,8508
78,0,0.046786,1.00e-04,51.2,8508
79,0,0.435594,1.00e-04,51.8,8508
80,0,0.167370,1.00e-04,52.4,8508
81,0,0.043383,1.00e-04,53.0,8508
82,0,0.039025,1.00e-04,53.6,8508
83,0,0.117080,1.00e-04,54.2,8508
84,0,0.062959,1.00e-04,54.9,8508
85,0,0.043506,1.00e-04,55.5,8508
86,0,0.026410,1.00e-04,56.1,8508
87,0,0.148251,1.00e-04,56.7,8508
88,0,0.073109,1.00e-04,57.3,8508
89,0,0.004866,1.00e-04,58.0,8508
90,0,0.052052,1.00e-04,58.7,8508
91,0,0.028528,1.00e-04,59.3,8508
92,0,0.086907,1.00e-04,60.0,8508
93,0,0.042088,1.00e-04,60.6,8508
94,0,0.013910,1.00e-04,61.2,8508
95,0,0.028073,1.00e-04,61.9,8508
96,0,0.114795,1.00e-04,62.6,8508
97,0,0.087554,1.00e-04,63.2,8508
98,0,0.035695,1.00e-04,63.8,8508
99,0,0.021745,1.00e-04,64.4,8508
100,0,0.158680,1.00e-04,65.0,8508
101,0,0.039367,1.00e-04,65.7,8508
102,0,0.093275,1.00e-04,66.3,8508
103,0,0.052854,1.00e-04,66.9,8508
104,0,0.180482,1.00e-04,67.5,8508
105,0,0.076865,1.00e-04,68.1,8508
106,0,0.379244,1.00e-04,68.8,8508
107,0,0.026186,1.00e-04,69.5,8508
108,0,0.075963,1.00e-04,70.2,8508
109,0,0.116172,1.00e-04,70.8,8508
110,0,0.041112,1.00e-04,71.5,8508
111,0,0.137712,1.00e-04,72.3,8508
112,0,0.176419,1.00e-04,72.9,8508
113,0,0.003077,1.00e-04,73.5,8508
114,0,0.043543,1.00e-04,74.1,8508
115,0,0.111972,1.00e-04,74.8,8508
116,0,0.008668,1.00e-04,75.5,8508
117,0,0.037832,1.00e-04,76.1,8508
118,0,0.043288,1.00e-04,76.8,8508
119,0,0.017819,1.00e-04,77.4,8508
120,0,0.046180,1.00e-04,78.1,8508
121,0,0.050147,1.00e-04,78.7,8508
122,0,0.118471,1.00e-04,79.4,8508
123,0,0.003413,1.00e-04,80.1,8508
124,0,0.010640,1.00e-04,80.8,8508
125,0,0.051001,1.00e-04,81.5,8508
126,0,0.111850,1.00e-04,82.3,8508
127,0,0.019469,1.00e-04,83.0,8508
128,0,0.010223,1.00e-04,83.6,8508
129,0,0.052027,1.00e-04,84.3,8508
130,0,0.020933,1.00e-04,85.0,8508
131,0,0.005376,1.00e-04,85.6,8508
132,0,0.020674,1.00e-04,86.2,8508
133,0,0.042945,1.00e-04,86.9,8508
134,0,0.039428,1.00e-04,87.6,8508
135,0,0.016633,1.00e-04,88.3,8508
136,0,0.055138,1.00e-04,89.0,8508
137,0,0.035120,1.00e-04,89.6,8508
138,0,0.070639,1.00e-04,90.3,8508
139,0,0.164532,1.00e-04,91.0,8508
140,0,0.005836,1.00e-04,91.6,8508
141,0,0.055452,1.00e-04,92.2,8508
142,0,0.013231,1.00e-04,92.8,8508
143,0,0.032541,1.00e-04,93.4,8508
144,0,0.007895,1.00e-04,94.0,8508
145,0,0.077792,1.00e-04,94.6,8508
146,0,0.066705,1.00e-04,95.2,8508
147,0,0.066130,1.00e-04,95.9,8508
148,0,0.089306,1.00e-04,96.6,8508
149,0,0.208279,1.00e-04,97.2,8508
150,0,0.027739,1.00e-04,97.8,8508
151,0,0.032056,1.00e-04,98.4,8508
152,0,0.100840,1.00e-04,99.2,8508
153,0,0.017430,1.00e-04,99.8,8508
154,0,0.049796,1.00e-04,100.6,8508
155,0,0.324295,1.00e-04,101.2,8508
156,0,0.103629,1.00e-04,101.8,8508
157,0,0.151152,1.00e-04,102.4,8508
158,0,0.048988,1.00e-04,103.1,8508
159,0,0.042506,1.00e-04,103.8,8508
160,0,0.060165,1.00e-04,104.6,8508
161,0,0.198869,1.00e-04,105.2,8508
162,0,0.036625,1.00e-04,106.4,8508
163,0,0.080180,1.00e-04,107.0,8508
164,0,0.019445,1.00e-04,107.7,8508
165,0,0.340859,1.00e-04,108.3,8508
166,0,0.048126,1.00e-04,109.0,8508
167,0,0.109008,1.00e-04,109.8,8508
168,0,0.108818,1.00e-04,110.4,8508
169,0,0.063347,1.00e-04,111.1,8508
170,0,0.048019,1.00e-04,111.7,8508
171,0,0.138675,1.00e-04,112.3,8508
172,0,0.030663,1.00e-04,112.9,8508
173,0,0.031371,1.00e-04,113.6,8508
174,0,0.042290,1.00e-04,114.4,8508
175,0,0.011822,1.00e-04,115.0,8508
176,0,0.064173,1.00e-04,115.6,8508
177,0,0.176367,1.00e-04,116.3,8508
178,0,0.051765,1.00e-04,117.0,8508
179,0,0.453358,1.00e-04,117.6,8508
180,0,0.104374,1.00e-04,118.4,8508
181,0,0.041819,1.00e-04,119.0,8508
182,0,0.006227,1.00e-04,119.6,8508
183,0,0.024669,1.00e-04,120.1,8508
184,0,0.018977,1.00e-04,120.8,8508
185,0,0.076461,1.00e-04,121.4,8508
186,0,0.085250,1.00e-04,122.0,8508
187,0,0.024730,1.00e-04,122.8,8508
188,0,0.248107,1.00e-04,123.5,8508
189,0,0.127639,1.00e-04,124.3,8508
190,0,0.111321,1.00e-04,125.0,8508
191,0,0.031034,1.00e-04,125.6,8508
192,0,0.021506,1.00e-04,126.3,8508
193,0,0.060117,1.00e-04,126.9,8508
194,0,0.050638,1.00e-04,127.5,8508
195,0,0.088436,1.00e-04,128.1,8508
196,0,0.015879,1.00e-04,128.8,8508
197,0,0.059473,1.00e-04,129.4,8508
198,0,0.127843,1.00e-04,130.1,8508
199,0,0.077506,1.00e-04,130.7,8508
200,0,0.027969,1.00e-04,131.4,8508
201,0,0.151829,1.00e-04,132.0,8508
202,0,0.016859,1.00e-04,132.6,8508
203,0,0.041172,1.00e-04,133.5,8508
204,0,0.024638,1.00e-04,134.1,8508
205,0,0.050854,1.00e-04,134.7,8508
206,0,0.013842,1.00e-04,135.4,8508
207,0,0.022174,1.00e-04,136.0,8508
208,0,0.003607,1.00e-04,136.7,8508
209,0,0.003789,1.00e-04,137.5,8508
210,0,0.091393,1.00e-04,138.1,8508
211,0,0.063508,1.00e-04,138.7,8508
212,0,0.124152,1.00e-04,139.4,8508
213,0,0.066076,1.00e-04,140.0,8508
214,0,0.027236,1.00e-04,140.7,8508
215,0,0.015059,1.00e-04,141.5,8508
216,0,0.003420,1.00e-04,142.1,8508
217,0,0.024481,1.00e-04,142.7,8508
218,0,0.049721,1.00e-04,143.6,8508
219,0,0.040433,1.00e-04,144.2,8508
220,0,0.020654,1.00e-04,145.0,8508
221,0,0.154895,1.00e-04,145.7,8508
222,0,0.044753,1.00e-04,146.3,8508
223,0,0.252071,1.00e-04,146.9,8508
224,0,0.097913,1.00e-04,147.7,8508
225,0,0.015590,1.00e-04,148.3,8508
226,0,0.010283,1.00e-04,149.0,8508
227,0,0.124599,1.00e-04,149.6,8508
228,0,0.003149,1.00e-04,150.3,8508
229,0,0.060895,1.00e-04,150.9,8508
230,0,0.040736,1.00e-04,151.7,8508
231,0,0.039080,1.00e-04,152.3,8508
232,0,0.011807,1.00e-04,152.9,8508
233,0,0.012957,1.00e-04,153.5,8508
234,0,0.170984,1.00e-04,154.2,8508
235,0,0.045391,1.00e-04,154.9,8508
236,0,0.099040,1.00e-04,155.6,8508
237,0,0.080297,1.00e-04,156.2,8508
238,0,0.045800,1.00e-04,156.9,8508
239,0,0.035384,1.00e-04,157.5,8508
240,0,0.116685,1.00e-04,158.2,8508
241,0,0.047771,1.00e-04,158.9,8508
242,0,0.386180,1.00e-04,159.6,8508
243,0,0.030289,1.00e-04,160.2,8508
244,0,0.015998,1.00e-04,160.8,8508
245,0,0.012497,1.00e-04,161.4,8508
246,0,0.064795,1.00e-04,162.1,8508
247,0,0.012707,1.00e-04,162.8,8508
248,0,0.007836,1.00e-04,163.3,8508
249,0,0.027083,1.00e-04,163.9,8508
250,0,0.005996,1.00e-04,164.6,8508
251,0,0.042162,1.00e-04,165.3,8508
252,0,0.070067,1.00e-04,165.9,8508
253,0,0.058224,1.00e-04,166.6,8508
254,0,0.035695,1.00e-04,167.3,8508
255,0,0.016140,1.00e-04,168.0,8508
256,0,0.143149,1.00e-04,168.6,8508
257,0,0.130272,1.00e-04,169.4,8508
258,0,0.028701,1.00e-04,170.0,8508
259,0,0.077711,1.00e-04,170.9,8508
260,0,0.141135,1.00e-04,171.5,8508
261,0,0.059584,1.00e-04,172.1,8508
262,0,0.062472,1.00e-04,172.7,8508
263,0,0.073550,1.00e-04,173.3,8508
264,0,0.035756,1.00e-04,173.9,8508
265,0,0.035286,1.00e-04,174.6,8508
266,0,0.028302,1.00e-04,175.3,8508
267,0,0.127330,1.00e-04,175.9,8508
268,0,0.049349,1.00e-04,176.6,8508
269,0,0.129832,1.00e-04,177.2,8508
270,0,0.026264,1.00e-04,177.8,8508
271,0,0.107301,1.00e-04,178.4,8508
272,0,0.272091,1.00e-04,179.2,8508
273,0,0.088192,1.00e-04,179.9,8508
274,0,0.018295,1.00e-04,180.6,8508
275,0,0.027418,1.00e-04,181.6,8508
276,0,0.199344,1.00e-04,182.3,8508
277,0,0.341006,1.00e-04,183.0,8508
278,0,0.012209,1.00e-04,183.6,8508
279,0,0.430169,1.00e-04,184.3,8508
280,0,0.040786,1.00e-04,184.9,8508
281,0,0.048991,1.00e-04,185.5,8508
282,0,0.049351,1.00e-04,186.2,8508
283,0,0.071533,1.00e-04,186.8,8508
284,0,0.009796,1.00e-04,187.4,8508
285,0,0.009225,1.00e-04,188.0,8508
286,0,0.044731,1.00e-04,188.6,8508
287,0,0.088214,1.00e-04,189.3,8508
288,0,0.111689,1.00e-04,190.0,8508
289,0,0.037488,1.00e-04,190.6,8508
290,0,0.173094,1.00e-04,191.2,8508
291,0,0.002071,1.00e-04,191.9,8508
292,0,0.266751,1.00e-04,192.5,8508
293,0,0.054658,1.00e-04,193.2,8508
294,0,0.163602,1.00e-04,193.8,8508
295,0,0.066040,1.00e-04,194.4,8508
296,0,0.066144,1.00e-04,195.0,8508
297,0,0.052268,1.00e-04,195.6,8508
298,0,0.065946,1.00e-04,196.3,8508
299,0,0.033074,1.00e-04,196.9,8508
300,0,0.033275,1.00e-04,197.5,8508
301,0,0.149063,1.00e-04,198.4,8508
302,0,0.171747,1.00e-04,199.0,8508
303,0,0.025120,1.00e-04,199.6,8508
304,0,0.047663,1.00e-04,200.2,8508
305,0,0.024562,1.00e-04,200.8,8508
306,0,0.116324,1.00e-04,201.5,8508
307,0,0.113439,1.00e-04,202.1,8508
308,0,0.027061,1.00e-04,202.7,8508
309,0,0.030455,1.00e-04,203.4,8508
310,0,0.133997,1.00e-04,204.0,8508
311,0,0.024285,1.00e-04,204.7,8508
312,0,0.028223,1.00e-04,205.3,8508
313,0,0.012649,1.00e-04,205.9,8508
314,0,0.050941,1.00e-04,206.5,8508
315,0,0.080948,1.00e-04,207.1,8508
316,0,0.172770,1.00e-04,207.8,8508
317,0,0.031032,1.00e-04,208.4,8508
318,0,0.135186,1.00e-04,209.0,8508
319,0,0.007136,1.00e-04,209.6,8508
320,0,0.084256,1.00e-04,210.2,8508
321,0,0.047834,1.00e-04,210.8,8508
322,0,0.032379,1.00e-04,211.5,8508
323,0,0.043516,1.00e-04,212.1,8508
324,0,0.031667,1.00e-04,212.7,8508
325,0,0.166009,1.00e-04,213.3,8508
326,0,0.129499,1.00e-04,214.1,8508
327,0,0.017615,1.00e-04,214.8,8508
328,0,0.098968,1.00e-04,216.1,8508
329,0,0.091719,1.00e-04,216.7,8508
330,0,0.095543,1.00e-04,217.4,8508
331,0,0.039976,1.00e-04,218.1,8508
332,0,0.072328,1.00e-04,218.7,8508
333,0,0.037923,1.00e-04,219.3,8508
334,0,0.030845,1.00e-04,220.0,8508
335,0,0.011409,1.00e-04,220.7,8508
336,0,0.117385,1.00e-04,221.4,8508
337,0,0.134626,1.00e-04,222.0,8508
338,0,0.055893,1.00e-04,222.7,8508
339,0,0.083331,1.00e-04,223.3,8508
340,0,0.026531,1.00e-04,224.0,8508
341,0,0.076312,1.00e-04,224.8,8508
342,0,0.211715,1.00e-04,225.4,8508
343,0,0.118068,1.00e-04,226.0,8508
344,0,0.063996,1.00e-04,226.7,8508
345,0,0.065513,1.00e-04,227.5,8508
346,0,0.052294,1.00e-04,228.1,8508
347,0,0.148551,1.00e-04,228.7,8508
348,0,0.000620,1.00e-04,229.2,8508
349,1,0.159604,1.00e-04,230.3,8508
350,1,0.088907,1.00e-04,230.9,8508
351,1,0.032798,1.00e-04,231.7,8508
352,1,0.039422,1.00e-04,232.3,8508
353,1,0.029899,1.00e-04,233.0,8508
354,1,0.060335,1.00e-04,233.6,8508
355,1,0.021439,1.00e-04,234.2,8508
356,1,0.126879,1.00e-04,234.8,8508
357,1,0.139425,1.00e-04,235.4,8508
358,1,0.088763,1.00e-04,236.0,8508
359,1,0.033812,1.00e-04,236.6,8508
360,1,0.024263,1.00e-04,237.2,8508
361,1,0.014866,1.00e-04,237.9,8508
362,1,0.193619,1.00e-04,238.7,8508
363,1,0.034435,1.00e-04,239.4,8508
364,1,0.054758,1.00e-04,240.1,8508
365,1,0.059351,1.00e-04,240.8,8508
366,1,0.060670,1.00e-04,241.5,8508
367,1,0.044196,1.00e-04,242.1,8508
368,1,0.096587,1.00e-04,242.7,8508
369,1,0.026740,1.00e-04,243.4,8508
370,1,0.057972,1.00e-04,244.1,8508
371,1,0.092440,1.00e-04,244.8,8508
372,1,0.077095,1.00e-04,245.4,8508
373,1,0.013922,1.00e-04,246.1,8508
374,1,0.063541,1.00e-04,246.7,8508
375,1,0.043330,1.00e-04,247.4,8508
376,1,0.016257,1.00e-04,248.0,8508
377,1,0.118117,1.00e-04,248.6,8508
378,1,0.021099,1.00e-04,249.3,8508
379,1,0.014726,1.00e-04,250.0,8508
380,1,0.006024,1.00e-04,250.7,8508
381,1,0.099181,1.00e-04,251.3,8508
382,1,0.026212,1.00e-04,251.9,8508
383,1,0.073219,1.00e-04,252.6,8508
384,1,0.037295,1.00e-04,253.3,8508
385,1,0.172048,1.00e-04,254.0,8508
386,1,0.049037,1.00e-04,254.6,8508
387,1,0.112212,1.00e-04,255.2,8508
388,1,0.029509,1.00e-04,256.0,8508
389,1,0.026850,1.00e-04,256.6,8508
390,1,0.078830,1.00e-04,257.2,8508
391,1,0.017938,1.00e-04,257.9,8508
392,1,0.016076,1.00e-04,258.6,8508
393,1,0.029652,1.00e-04,259.2,8508
394,1,0.054325,1.00e-04,259.8,8508
395,1,0.063194,1.00e-04,260.4,8508
396,1,0.027986,1.00e-04,261.0,8508
397,1,0.046125,1.00e-04,261.6,8508
398,1,0.044497,1.00e-04,262.3,8508
399,1,0.126630,1.00e-04,262.9,8508
400,1,0.089580,1.00e-04,263.6,8508
401,1,0.027409,1.00e-04,264.4,8508
402,1,0.018894,1.00e-04,265.1,8508
403,1,0.015305,1.00e-04,265.6,8508
404,1,0.027503,1.00e-04,266.4,8508
405,1,0.253990,1.00e-04,267.1,8508
406,1,0.057557,1.00e-04,267.8,8508
407,1,0.152715,1.00e-04,268.4,8508
408,1,0.028640,1.00e-04,269.0,8508
409,1,0.048364,1.00e-04,269.7,8508
410,1,0.044856,1.00e-04,270.4,8508
411,1,0.140919,1.00e-04,271.0,8508
412,1,0.034192,1.00e-04,271.6,8508
413,1,0.007551,1.00e-04,272.2,8508
414,1,0.014130,1.00e-04,272.8,8508
415,1,0.042684,1.00e-04,273.4,8508
416,1,0.073156,1.00e-04,274.0,8508
417,1,0.067029,1.00e-04,274.9,8508
418,1,0.223736,1.00e-04,275.5,8508
419,1,0.030164,1.00e-04,276.1,8508
420,1,0.058375,1.00e-04,276.7,8508
421,1,0.026385,1.00e-04,277.4,8508
422,1,0.052531,1.00e-04,278.0,8508
423,1,0.044882,1.00e-04,278.6,8508
424,1,0.015455,1.00e-04,279.4,8508
425,1,0.018159,1.00e-04,280.2,8508
426,1,0.170114,1.00e-04,280.8,8508
427,1,0.030029,1.00e-04,281.5,8508
428,1,0.017849,1.00e-04,282.4,8508
429,1,0.198972,1.00e-04,283.1,8508
430,1,0.032880,1.00e-04,283.7,8508
431,1,0.049137,1.00e-04,284.3,8508
432,1,0.013880,1.00e-04,284.9,8508
433,1,0.082886,1.00e-04,285.5,8508
434,1,0.063693,1.00e-04,286.2,8508
435,1,0.046389,1.00e-04,286.8,8508
436,1,0.044804,1.00e-04,287.5,8508
437,1,0.063919,1.00e-04,288.1,8508
438,1,0.023669,1.00e-04,288.7,8508
439,1,0.136798,1.00e-04,289.3,8508
440,1,0.012649,1.00e-04,289.9,8508
441,1,0.088991,1.00e-04,290.5,8508
442,1,0.031501,1.00e-04,291.2,8508
443,1,0.029583,1.00e-04,291.8,8508
444,1,0.103162,1.00e-04,292.5,8508
445,1,0.034961,1.00e-04,293.2,8508
446,1,0.504885,1.00e-04,294.1,8508
447,1,0.131348,1.00e-04,294.7,8508
448,1,0.124393,1.00e-04,295.5,8508
449,1,0.153555,1.00e-04,296.1,8508
450,1,0.148530,1.00e-04,296.8,8508
451,1,0.051824,1.00e-04,297.5,8508
452,1,0.061539,1.00e-04,298.1,8508
453,1,0.034662,1.00e-04,298.8,8508
454,1,0.053923,1.00e-04,299.4,8508
455,1,0.039305,1.00e-04,300.2,8508
456,1,0.019465,1.00e-04,300.8,8508
457,1,0.038913,1.00e-04,301.5,8508
458,1,0.080388,1.00e-04,302.1,8508
459,1,0.109569,1.00e-04,302.7,8508
460,1,0.031149,1.00e-04,303.4,8508
461,1,0.061727,1.00e-04,304.0,8508
462,1,0.069949,1.00e-04,304.6,8508
463,1,0.053180,1.00e-04,305.2,8508
464,1,0.013212,1.00e-04,305.9,8508
465,1,0.040481,1.00e-04,306.5,8508
466,1,0.018985,1.00e-04,307.1,8508
467,1,0.108605,1.00e-04,307.7,8508
468,1,0.010222,1.00e-04,308.3,8508
469,1,0.087285,1.00e-04,309.0,8508
470,1,0.074914,1.00e-04,309.7,8508
471,1,0.187087,1.00e-04,310.3,8508
472,1,0.003119,1.00e-04,310.9,8508
473,1,0.017101,1.00e-04,311.6,8508
474,1,0.069772,1.00e-04,312.2,8508
475,1,0.093207,1.00e-04,312.8,8508
476,1,0.089648,1.00e-04,313.4,8508
477,1,0.003844,1.00e-04,314.1,8508
478,1,0.049183,1.00e-04,314.7,8508
479,1,0.029297,1.00e-04,315.4,8508
480,1,0.091498,1.00e-04,316.0,8508
481,1,0.032011,1.00e-04,316.6,8508
482,1,0.071222,1.00e-04,317.2,8508
483,1,0.188868,1.00e-04,317.8,8508
484,1,0.104012,1.00e-04,318.6,8508
485,1,0.012839,1.00e-04,319.3,8508
486,1,0.061413,1.00e-04,319.9,8508
487,1,0.010726,1.00e-04,320.5,8508
488,1,0.004971,1.00e-04,321.1,8508
489,1,0.084904,1.00e-04,321.7,8508
490,1,0.270723,1.00e-04,322.3,8508
491,1,0.157424,1.00e-04,322.9,8508
492,1,0.025685,1.00e-04,323.6,8508
493,1,0.016022,1.00e-04,324.1,8508
494,1,0.108574,1.00e-04,324.8,8508
495,1,0.016940,1.00e-04,325.4,8508
496,1,0.006016,1.00e-04,326.1,8508
497,1,0.132747,1.00e-04,326.8,8508
498,1,0.165472,1.00e-04,327.6,8508
499,1,0.139470,1.00e-04,328.2,8508
500,1,0.304192,1.00e-04,328.8,8508
501,1,0.007272,1.00e-04,329.5,8508
502,1,0.025925,1.00e-04,330.2,8508
503,1,0.137138,1.00e-04,330.8,8508
504,1,0.017066,1.00e-04,331.4,8508
505,1,0.159401,1.00e-04,332.0,8508
506,1,0.028516,1.00e-04,332.7,8508
507,1,0.048738,1.00e-04,333.4,8508
508,1,0.060757,1.00e-04,334.1,8508
509,1,0.271607,1.00e-04,334.8,8508
510,1,0.035254,1.00e-04,335.4,8508
511,1,0.012368,1.00e-04,336.1,8508
512,1,0.052461,1.00e-04,336.7,8508
513,1,0.134296,1.00e-04,337.3,8508
514,1,0.035579,1.00e-04,338.0,8508
515,1,0.016640,1.00e-04,338.6,8508
516,1,0.053452,1.00e-04,339.5,8508
517,1,0.068095,1.00e-04,340.1,8508
518,1,0.111431,1.00e-04,340.7,8508
519,1,0.090347,1.00e-04,341.4,8508
520,1,0.056523,1.00e-04,342.0,8508
521,1,0.164123,1.00e-04,342.6,8508
522,1,0.034576,1.00e-04,343.4,8508
523,1,0.261286,1.00e-04,344.1,8508
524,1,0.173022,1.00e-04,344.8,8508
525,1,0.066116,1.00e-04,345.5,8508
526,1,0.075679,1.00e-04,346.1,8508
527,1,0.087360,1.00e-04,346.7,8508
528,1,0.023570,1.00e-04,347.3,8508
529,1,0.015628,1.00e-04,348.0,8508
530,1,0.306990,1.00e-04,348.7,8508
531,1,0.070810,1.00e-04,349.3,8508
532,1,0.083136,1.00e-04,350.1,8508
533,1,0.027461,1.00e-04,350.7,8508
534,1,0.016897,1.00e-04,351.3,8508
535,1,0.035525,1.00e-04,351.9,8508
536,1,0.041783,1.00e-04,352.6,8508
537,1,0.117494,1.00e-04,353.3,8508
538,1,0.089045,1.00e-04,353.9,8508
539,1,0.111805,1.00e-04,354.5,8508
540,1,0.055669,1.00e-04,355.2,8508
541,1,0.250750,1.00e-04,355.9,8508
542,1,0.051555,1.00e-04,356.5,8508
543,1,0.078460,1.00e-04,357.1,8508
544,1,0.002317,1.00e-04,357.7,8508
545,1,0.017899,1.00e-04,358.3,8508
546,1,0.007228,1.00e-04,359.5,8508
547,1,0.069503,1.00e-04,360.2,8508
548,1,0.067545,1.00e-04,360.8,8508
549,1,0.035072,1.00e-04,361.6,8508
550,1,0.057810,1.00e-04,362.3,8508
551,1,0.002848,1.00e-04,363.0,8508
552,1,0.078810,1.00e-04,363.6,8508
553,1,0.028896,1.00e-04,364.2,8508
554,1,0.173681,1.00e-04,365.0,8508
555,1,0.113443,1.00e-04,365.6,8508
556,1,0.008590,1.00e-04,366.2,8508
557,1,0.053477,1.00e-04,366.9,8508
558,1,0.103096,1.00e-04,367.5,8508
559,1,0.113424,1.00e-04,368.2,8508
560,1,0.130896,1.00e-04,368.8,8508
561,1,0.054093,1.00e-04,369.4,8508
562,1,0.040837,1.00e-04,370.0,8508
563,1,0.016145,1.00e-04,370.6,8508
564,1,0.011906,1.00e-04,371.2,8508
565,1,0.101631,1.00e-04,371.9,8508
566,1,0.331125,1.00e-04,372.6,8508
567,1,0.051649,1.00e-04,373.2,8508
568,1,0.039993,1.00e-04,373.9,8508
569,1,0.022133,1.00e-04,374.6,8508
570,1,0.167657,1.00e-04,375.2,8508
571,1,0.034543,1.00e-04,375.9,8508
572,1,0.035133,1.00e-04,376.5,8508
573,1,0.085397,1.00e-04,377.1,8508
574,1,0.021074,1.00e-04,377.8,8508
575,1,0.374667,1.00e-04,378.5,8508
576,1,0.056342,1.00e-04,379.1,8508
577,1,0.022420,1.00e-04,379.7,8508
578,1,0.060191,1.00e-04,380.3,8508
579,1,0.171130,1.00e-04,380.9,8508
580,1,0.086966,1.00e-04,381.5,8508
581,1,0.040460,1.00e-04,382.1,8508
582,1,0.027318,1.00e-04,382.7,8508
583,1,0.133920,1.00e-04,383.3,8508
584,1,0.026141,1.00e-04,383.9,8508
585,1,0.049533,1.00e-04,384.6,8508
586,1,0.088808,1.00e-04,385.3,8508
587,1,0.045767,1.00e-04,385.9,8508
588,1,0.076353,1.00e-04,386.5,8508
589,1,0.137337,1.00e-04,387.3,8508
590,1,0.242458,1.00e-04,388.0,8508
591,1,0.019394,1.00e-04,388.7,8508
592,1,0.009013,1.00e-04,389.4,8508
593,1,0.070557,1.00e-04,390.0,8508
594,1,0.009503,1.00e-04,390.7,8508
595,1,0.040214,1.00e-04,391.3,8508
596,1,0.052377,1.00e-04,392.0,8508
597,1,0.029168,1.00e-04,392.7,8508
598,1,0.164779,1.00e-04,393.3,8508
599,1,0.200609,1.00e-04,393.8,8508
600,1,0.009468,1.00e-04,394.5,8508
601,1,0.191225,1.00e-04,395.1,8508
602,1,0.009939,1.00e-04,395.8,8508
603,1,0.025487,1.00e-04,396.5,8508
604,1,0.021204,1.00e-04,397.1,8508
605,1,0.014660,1.00e-04,397.8,8508
606,1,0.034723,1.00e-04,398.5,8508
