step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
172,85,0.174572,5.00e-05,558.0,7733
173,86,0.002840,5.00e-05,563.6,7733
174,86,0.138988,5.00e-05,564.3,7733
175,87,0.022409,5.00e-05,569.8,7733
176,87,0.195636,5.00e-05,570.6,7733
177,88,0.202782,5.00e-05,576.1,7733
178,88,0.002944,5.00e-05,576.9,7733
179,89,0.219318,5.00e-05,582.4,7733
180,89,0.146351,5.00e-05,583.1,7733
181,90,0.128027,5.00e-05,588.6,7733
182,90,0.082679,5.00e-05,589.3,7733
183,91,0.276714,5.00e-05,594.7,7733
184,91,0.474891,5.00e-05,595.5,7733
185,92,0.201257,5.00e-05,601.2,7733
186,92,0.123775,5.00e-05,601.9,7733
187,93,0.024258,5.00e-05,607.4,7733
188,93,0.065321,5.00e-05,608.1,7733
189,94,0.083754,5.00e-05,613.6,7733
190,94,0.071966,5.00e-05,614.3,7733
191,95,0.008383,5.00e-05,619.8,7733
192,95,0.176610,5.00e-05,620.5,7733
193,96,0.009675,5.00e-05,626.2,7733
194,96,0.003916,5.00e-05,626.9,7733
195,97,0.027041,5.00e-05,632.5,7733
196,97,0.142348,5.00e-05,633.3,7733
197,98,0.127581,5.00e-05,638.9,7733
198,98,0.068329,5.00e-05,639.7,7733
199,99,0.070662,5.00e-05,645.1,7733
200,99,0.023596,5.00e-05,645.9,7733
201,100,0.304247,5.00e-05,660.4,7733
202,100,0.304777,5.00e-05,661.1,7733
203,101,0.004223,5.00e-05,666.7,7733
204,101,0.004745,5.00e-05,667.5,7733
205,102,0.008011,5.00e-05,673.1,7733
206,102,0.423962,5.00e-05,673.9,7733
207,103,0.260241,5.00e-05,679.5,7733
208,103,0.020221,5.00e-05,680.3,7733
209,104,0.125349,5.00e-05,685.7,7733
210,104,0.101455,5.00e-05,686.5,7733
211,105,0.100739,5.00e-05,692.1,7733
212,105,0.234649,5.00e-05,692.9,7733
213,106,0.013759,5.00e-05,698.5,7733
214,106,0.006777,5.00e-05,699.3,7733
215,107,0.012443,5.00e-05,704.7,7733
216,107,0.008730,5.00e-05,705.5,7733
217,108,0.278083,5.00e-05,711.1,7733
218,108,0.543497,5.00e-05,711.9,7733
219,109,0.215817,5.00e-05,717.3,7733
220,109,0.033131,5.00e-05,718.1,7733
