step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
72,0,0.091432,1.00e-04,28.9,8508
73,0,0.051194,1.00e-04,29.3,8508
74,0,0.059824,1.00e-04,29.7,8508
75,0,0.140732,1.00e-04,30.0,8508
76,0,0.005586,1.00e-04,30.4,8508
77,0,0.136069,1.00e-04,30.8,8508
78,0,0.161158,1.00e-04,31.1,8508
79,0,0.485301,1.00e-04,31.5,8508
80,0,0.268522,1.00e-04,31.8,8508
81,0,0.299760,1.00e-04,32.2,8508
82,0,0.067400,1.00e-04,32.6,8508
83,0,0.487439,1.00e-04,33.0,8508
84,0,0.369541,1.00e-04,33.3,8508
85,0,0.137550,1.00e-04,33.7,8508
86,0,0.063342,1.00e-04,34.1,8508
87,0,0.195391,1.00e-04,34.5,8508
88,0,0.185692,1.00e-04,34.8,8508
89,0,0.006206,1.00e-04,35.2,8508
90,0,0.363526,1.00e-04,35.5,8508
91,0,0.043178,1.00e-04,35.9,8508
92,0,0.161293,1.00e-04,36.3,8508
93,0,0.061183,1.00e-04,36.7,8508
94,0,0.020822,1.00e-04,37.0,8508
95,0,0.236050,1.00e-04,37.4,8508
96,0,0.111400,1.00e-04,37.8,8508
97,0,0.293739,1.00e-04,38.2,8508
98,0,0.283252,1.00e-04,38.5,8508
99,0,0.050767,1.00e-04,38.9,8508
100,0,0.188600,1.00e-04,39.3,8508
101,0,0.143508,1.00e-04,39.6,8508
102,0,0.306058,1.00e-04,40.0,8508
103,0,0.174580,1.00e-04,40.4,8508
104,0,0.475494,1.00e-04,40.8,8508
105,0,0.123271,1.00e-04,41.1,8508
106,0,0.420388,1.00e-04,41.5,8508
107,0,0.023126,1.00e-04,41.9,8508
108,0,0.204059,1.00e-04,42.2,8508
109,0,0.191613,1.00e-04,42.6,8508
110,0,0.050387,1.00e-04,42.9,8508
111,0,0.176451,1.00e-04,43.3,8508
112,0,0.260013,1.00e-04,43.7,8508
113,0,0.004403,1.00e-04,44.0,8508
114,0,0.083500,1.00e-04,44.4,8508
115,0,0.150435,1.00e-04,44.8,8508
116,0,0.022202,1.00e-04,45.1,8508
117,0,0.203521,1.00e-04,45.5,8508
118,0,0.262626,1.00e-04,45.9,8508
119,0,0.093194,1.00e-04,46.3,8508
120,0,0.149392,1.00e-04,46.7,8508
121,0,0.106319,1.00e-04,47.0,8508
122,0,0.386761,1.00e-04,47.4,8508
123,0,0.005152,1.00e-04,47.8,8508
124,0,0.043795,1.00e-04,48.2,8508
125,0,0.050609,1.00e-04,48.5,8508
126,0,0.292768,1.00e-04,48.9,8508
127,0,0.016354,1.00e-04,49.3,8508
128,0,0.014228,1.00e-04,49.7,8508
129,0,0.414499,1.00e-04,50.0,8508
130,0,0.031453,1.00e-04,50.4,8508
131,0,0.013161,1.00e-04,50.7,8508
132,0,0.065894,1.00e-04,51.1,8508
133,0,0.153716,1.00e-04,51.5,8508
134,0,0.092041,1.00e-04,51.9,8508
135,0,0.017063,1.00e-04,52.2,8508
136,0,0.149786,1.00e-04,52.6,8508
137,0,0.142695,1.00e-04,53.0,8508
138,0,0.130011,1.00e-04,53.3,8508
139,0,0.257198,1.00e-04,53.7,8508
140,0,0.012829,1.00e-04,54.1,8508
141,0,0.109008,1.00e-04,54.4,8508
142,0,0.034748,1.00e-04,54.8,8508
143,0,0.131331,1.00e-04,55.1,8508
144,0,0.013872,1.00e-04,55.5,8508
145,0,0.073390,1.00e-04,55.9,8508
146,0,0.150266,1.00e-04,56.3,8508
147,0,0.156832,1.00e-04,56.6,8508
148,0,0.170121,1.00e-04,57.0,8508
149,0,0.316124,1.00e-04,57.3,8508
150,0,0.228880,1.00e-04,57.7,8508
151,1,0.056034,1.00e-04,58.0,8508
152,1,0.195096,1.00e-04,58.4,8508
153,1,0.034231,1.00e-04,58.8,8508
154,1,0.074690,1.00e-04,59.1,8508
155,1,0.424904,1.00e-04,59.5,8508
156,1,0.201221,1.00e-04,59.9,8508
157,1,0.309078,1.00e-04,60.2,8508
158,1,0.159072,1.00e-04,60.6,8508
159,1,0.224416,1.00e-04,61.0,8508
160,1,0.060313,1.00e-04,61.4,8508
161,1,0.277618,1.00e-04,61.7,8508
162,1,0.253805,1.00e-04,62.1,8508
163,1,0.134504,1.00e-04,62.4,8508
164,1,0.026597,1.00e-04,62.8,8508
165,1,0.309389,1.00e-04,63.1,8508
166,1,0.068207,1.00e-04,63.5,8508
167,1,0.099445,1.00e-04,63.9,8508
168,1,0.278561,1.00e-04,64.3,8508
169,1,0.332721,1.00e-04,64.7,8508
170,1,0.113298,1.00e-04,65.0,8508
171,1,0.239521,1.00e-04,65.4,8508
172,1,0.208909,1.00e-04,65.8,8508
173,1,0.138765,1.00e-04,66.2,8508
174,1,0.063323,1.00e-04,66.6,8508
175,1,0.096494,1.00e-04,66.9,8508
176,1,0.085858,1.00e-04,67.3,8508
177,1,0.185408,1.00e-04,67.7,8508
178,1,0.129602,1.00e-04,68.1,8508
179,1,0.612388,1.00e-04,68.4,8508
180,1,0.180880,1.00e-04,68.9,8508
181,1,0.231814,1.00e-04,69.2,8508
182,1,0.010961,1.00e-04,69.6,8508
183,1,0.025209,1.00e-04,70.0,8508
184,1,0.040313,1.00e-04,70.4,8508
185,1,0.229945,1.00e-04,70.8,8508
186,1,0.221311,1.00e-04,71.2,8508
187,1,0.184124,1.00e-04,71.5,8508
188,1,0.265158,1.00e-04,71.9,8508
189,1,0.193269,1.00e-04,72.3,8508
190,1,0.215155,1.00e-04,72.7,8508
191,1,0.118417,1.00e-04,73.1,8508
192,1,0.025838,1.00e-04,73.4,8508
193,1,0.071269,1.00e-04,73.8,8508
194,1,0.434357,1.00e-04,74.2,8508
195,1,0.245358,1.00e-04,74.5,8508
196,1,0.057886,1.00e-04,74.9,8508
197,1,0.054291,1.00e-04,75.3,8508
198,1,0.279085,1.00e-04,75.6,8508
199,1,0.225153,1.00e-04,76.0,8508
200,1,0.057707,1.00e-04,76.4,8508
201,1,0.322276,1.00e-04,76.8,8508
202,1,0.073726,1.00e-04,77.2,8508
203,1,0.073321,1.00e-04,77.5,8508
204,1,0.057064,1.00e-04,77.9,8508
205,1,0.065775,1.00e-04,78.3,8508
206,1,0.062641,1.00e-04,78.6,8508
207,1,0.042790,1.00e-04,79.0,8508
208,1,0.008921,1.00e-04,79.3,8508
209,1,0.003146,1.00e-04,79.7,8508
210,1,0.211050,1.00e-04,80.1,8508
211,1,0.232525,1.00e-04,80.5,8508
212,1,0.190419,1.00e-04,80.9,8508
213,1,0.230796,1.00e-04,81.3,8508
214,1,0.119209,1.00e-04,81.6,8508
215,1,0.038223,1.00e-04,82.0,8508
216,1,0.005918,1.00e-04,82.4,8508
217,1,0.073171,1.00e-04,82.7,8508
218,1,0.077613,1.00e-04,83.1,8508
219,1,0.034611,1.00e-04,83.5,8508
220,1,0.028326,1.00e-04,83.9,8508
221,1,0.157503,1.00e-04,84.3,8508
222,1,0.093470,1.00e-04,84.7,8508
223,1,0.429766,1.00e-04,85.0,8508
224,1,0.273719,1.00e-04,85.4,8508
225,1,0.018364,1.00e-04,85.8,8508
226,1,0.013460,1.00e-04,86.2,8508
227,1,0.505029,1.00e-04,86.5,8508
228,1,0.006442,1.00e-04,86.9,8508
229,1,0.199622,1.00e-04,87.3,8508
230,1,0.072490,1.00e-04,87.7,8508
231,1,0.029120,1.00e-04,88.1,8508
232,1,0.010102,1.00e-04,88.5,8508
233,1,0.039315,1.00e-04,88.8,8508
234,1,0.300185,1.00e-04,89.2,8508
235,1,0.121868,1.00e-04,89.6,8508
236,1,0.329588,1.00e-04,90.0,8508
237,1,0.122358,1.00e-04,90.3,8508
238,1,0.218245,1.00e-04,90.7,8508
239,1,0.050412,1.00e-04,91.1,8508
240,1,0.236786,1.00e-04,91.5,8508
241,1,0.088727,1.00e-04,91.9,8508
242,1,0.629251,1.00e-04,92.2,8508
243,1,0.127692,1.00e-04,92.6,8508
244,1,0.013091,1.00e-04,93.0,8508
245,1,0.025015,1.00e-04,93.3,8508
246,1,0.376667,1.00e-04,93.7,8508
247,1,0.012780,1.00e-04,94.1,8508
248,1,0.009595,1.00e-04,94.4,8508
249,1,0.089016,1.00e-04,94.8,8508
250,1,0.011253,1.00e-04,95.2,8508
251,1,0.057527,1.00e-04,95.6,8508
252,1,0.091231,1.00e-04,95.9,8508
253,1,0.153973,1.00e-04,96.3,8508
254,1,0.129713,1.00e-04,96.6,8508
255,1,0.197606,1.00e-04,97.0,8508
256,1,0.195611,1.00e-04,97.4,8508
257,1,0.199667,1.00e-04,97.8,8508
258,1,0.068389,1.00e-04,98.1,8508
259,1,0.197058,1.00e-04,98.5,8508
260,1,0.269406,1.00e-04,98.9,8508
261,1,0.159164,1.00e-04,99.2,8508
262,1,0.105584,1.00e-04,99.6,8508
263,1,0.103682,1.00e-04,100.0,8508
264,1,0.216451,1.00e-04,100.3,8508
265,1,0.046002,1.00e-04,100.7,8508
266,1,0.140667,1.00e-04,101.1,8508
267,1,0.165145,1.00e-04,101.4,8508
268,1,0.214410,1.00e-04,101.8,8508
269,1,0.422552,1.00e-04,102.2,8508
270,1,0.086439,1.00e-04,102.6,8508
271,1,0.211241,1.00e-04,102.9,8508
272,1,0.487354,1.00e-04,103.3,8508
273,1,0.158874,1.00e-04,103.6,8508
274,1,0.067272,1.00e-04,104.0,8508
275,1,0.050930,1.00e-04,104.4,8508
276,1,0.403330,1.00e-04,104.7,8508
277,1,0.537163,1.00e-04,105.1,8508
278,1,0.047608,1.00e-04,105.5,8508
279,1,0.528039,1.00e-04,105.9,8508
280,1,0.162067,1.00e-04,106.3,8508
281,1,0.124779,1.00e-04,106.7,8508
282,1,0.186961,1.00e-04,107.0,8508
283,1,0.100195,1.00e-04,107.4,8508
284,1,0.016286,1.00e-04,107.8,8508
285,1,0.008627,1.00e-04,108.1,8508
286,1,0.090347,1.00e-04,108.5,8508
287,1,0.123052,1.00e-04,108.9,8508
288,1,0.274402,1.00e-04,109.2,8508
289,1,0.200377,1.00e-04,109.6,8508
290,1,0.281517,1.00e-04,110.0,8508
291,1,0.002849,1.00e-04,110.4,8508
292,1,0.505910,1.00e-04,110.7,8508
293,1,0.148687,1.00e-04,111.1,8508
294,1,0.213047,1.00e-04,111.5,8508
295,1,0.115306,1.00e-04,111.8,8508
296,1,0.316045,1.00e-04,112.2,8508
297,1,0.183883,1.00e-04,112.5,8508
298,1,0.264462,1.00e-04,112.9,8508
299,1,0.033957,1.00e-04,113.3,8508
300,1,0.080716,1.00e-04,113.6,8508
301,2,0.215109,1.00e-04,114.0,8508
302,2,0.186257,1.00e-04,114.3,8508
303,2,0.246197,1.00e-04,114.8,8508
304,2,0.157015,1.00e-04,115.1,8508
305,2,0.083984,1.00e-04,115.5,8508
306,2,0.261812,1.00e-04,115.9,8508
307,2,0.314135,1.00e-04,116.2,8508
308,2,0.027650,1.00e-04,116.6,8508
309,2,0.027277,1.00e-04,117.0,8508
310,2,0.345874,1.00e-04,117.3,8508
311,2,0.209924,1.00e-04,117.7,8508
312,2,0.027216,1.00e-04,118.1,8508
313,2,0.020486,1.00e-04,118.5,8508
314,2,0.307382,1.00e-04,118.8,8508
315,2,0.213008,1.00e-04,119.2,8508
316,2,0.331373,1.00e-04,119.5,8508
317,2,0.136972,1.00e-04,119.9,8508
318,2,0.410091,1.00e-04,120.3,8508
319,2,0.026528,1.00e-04,120.6,8508
320,2,0.277316,1.00e-04,121.0,8508
321,2,0.220254,1.00e-04,121.4,8508
322,2,0.126747,1.00e-04,121.7,8508
323,2,0.081535,1.00e-04,122.1,8508
324,2,0.066288,1.00e-04,122.5,8508
325,2,0.321241,1.00e-04,122.9,8508
326,2,0.528091,1.00e-04,123.2,8508
327,2,0.026530,1.00e-04,123.6,8508
328,2,0.234155,1.00e-04,124.0,8508
329,2,0.221186,1.00e-04,124.4,8508
330,2,0.195367,1.00e-04,124.7,8508
331,2,0.134064,1.00e-04,125.1,8508
332,2,0.088324,1.00e-04,125.5,8508
333,2,0.131587,1.00e-04,125.8,8508
334,2,0.111429,1.00e-04,126.2,8508
335,2,0.020511,1.00e-04,126.6,8508
336,2,0.056851,1.00e-04,127.0,8508
337,2,0.400631,1.00e-04,127.4,8508
338,2,0.081538,1.00e-04,127.7,8508
339,2,0.075768,1.00e-04,128.1,8508
340,2,0.033387,1.00e-04,128.4,8508
341,2,0.180656,1.00e-04,128.8,8508
342,2,0.207346,1.00e-04,129.2,8508
343,2,0.138331,1.00e-04,129.5,8508
344,2,0.092712,1.00e-04,129.9,8508
345,2,0.153212,1.00e-04,130.3,8508
346,2,0.052300,1.00e-04,130.7,8508
347,2,0.207414,1.00e-04,131.0,8508
348,2,0.124188,1.00e-04,131.4,8508
349,2,0.083487,1.00e-04,131.8,8508
350,2,0.036919,1.00e-04,132.1,8508
351,2,0.228223,1.00e-04,132.5,8508
352,2,0.088571,1.00e-04,132.8,8508
353,2,0.013179,1.00e-04,133.2,8508
354,2,0.071519,1.00e-04,133.6,8508
355,2,0.080310,1.00e-04,134.0,8508
356,2,0.175024,1.00e-04,134.3,8508
357,2,0.101701,1.00e-04,134.7,8508
358,2,0.363565,1.00e-04,135.1,8508
359,2,0.005148,1.00e-04,135.4,8508
360,2,0.005119,1.00e-04,135.8,8508
361,2,0.274839,1.00e-04,136.2,8508
362,2,0.070163,1.00e-04,136.6,8508
363,2,0.317364,1.00e-04,136.9,8508
364,2,0.052316,1.00e-04,137.3,8508
365,2,0.232963,1.00e-04,137.7,8508
366,2,0.087343,1.00e-04,138.1,8508
367,2,0.046637,1.00e-04,138.5,8508
368,2,0.190858,1.00e-04,138.9,8508
369,2,0.487036,1.00e-04,139.2,8508
370,2,0.126404,1.00e-04,139.6,8508
371,2,0.012227,1.00e-04,140.0,8508
372,2,0.202055,1.00e-04,140.3,8508
373,2,0.631889,1.00e-04,140.7,8508
374,2,0.115591,1.00e-04,141.1,8508
375,2,0.325118,1.00e-04,141.5,8508
376,2,0.315617,1.00e-04,141.9,8508
377,2,0.381549,1.00e-04,142.2,8508
378,2,0.006800,1.00e-04,142.6,8508
379,2,0.024687,1.00e-04,143.0,8508
380,2,0.071824,1.00e-04,143.4,8508
381,2,0.121717,1.00e-04,143.8,8508
382,2,0.170421,1.00e-04,144.2,8508
383,2,0.170406,1.00e-04,144.5,8508
384,2,0.041354,1.00e-04,145.0,8508
385,2,0.065672,1.00e-04,145.3,8508
386,2,0.157732,1.00e-04,145.7,8508
387,2,0.201672,1.00e-04,146.1,8508
388,2,0.194743,1.00e-04,146.5,8508
389,2,0.021299,1.00e-04,146.8,8508
390,2,0.155410,1.00e-04,147.2,8508
391,2,0.084734,1.00e-04,147.5,8508
392,2,0.024562,1.00e-04,148.0,8508
393,2,0.429515,1.00e-04,148.4,8508
394,2,0.059883,1.00e-04,148.8,8508
395,2,0.339567,1.00e-04,149.1,8508
396,2,0.333661,1.00e-04,149.5,8508
397,2,0.185287,1.00e-04,149.9,8508
398,2,0.006156,1.00e-04,150.2,8508
399,2,0.021486,1.00e-04,150.6,8508
400,2,0.238950,1.00e-04,151.0,8508
401,2,0.384801,1.00e-04,151.4,8508
402,2,0.295315,1.00e-04,151.7,8508
403,2,0.008469,1.00e-04,152.1,8508
404,2,0.276287,1.00e-04,152.5,8508
405,2,0.057808,1.00e-04,152.9,8508
406,2,0.075573,1.00e-04,153.3,8508
407,2,0.104647,1.00e-04,153.6,8508
408,2,0.012254,1.00e-04,154.0,8508
409,2,0.135101,1.00e-04,154.3,8508
410,2,0.345240,1.00e-04,154.7,8508
411,2,0.036673,1.00e-04,155.1,8508
412,2,0.068718,1.00e-04,155.4,8508
413,2,0.422472,1.00e-04,155.8,8508
414,2,0.062767,1.00e-04,156.1,8508
415,2,0.132360,1.00e-04,156.5,8508
416,2,0.066336,1.00e-04,156.9,8508
417,2,0.006123,1.00e-04,157.2,8508
418,2,0.372449,1.00e-04,157.6,8508
419,2,0.026370,1.00e-04,158.0,8508
420,2,0.154588,1.00e-04,158.3,8508
421,2,0.111881,1.00e-04,158.7,8508
422,2,0.005105,1.00e-04,159.1,8508
423,2,0.438954,1.00e-04,159.5,8508
424,2,0.309428,1.00e-04,159.9,8508
425,2,0.003337,1.00e-04,160.2,8508
426,2,0.018385,1.00e-04,160.6,8508
427,2,0.282716,1.00e-04,160.9,8508
428,2,0.012346,1.00e-04,161.3,8508
429,2,0.282665,1.00e-04,161.7,8508
430,2,0.324053,1.00e-04,162.0,8508
431,2,0.011118,1.00e-04,162.4,8508
432,2,0.021526,1.00e-04,162.8,8508
433,2,0.098964,1.00e-04,163.1,8508
434,2,0.077915,1.00e-04,163.5,8508
435,2,0.033720,1.00e-04,163.9,8508
436,2,0.039943,1.00e-04,164.3,8508
437,2,0.351416,1.00e-04,164.6,8508
438,2,0.277731,1.00e-04,165.0,8508
439,2,0.057341,1.00e-04,165.4,8508
440,2,0.305452,1.00e-04,165.8,8508
441,2,0.338064,1.00e-04,166.1,8508
442,2,0.259962,1.00e-04,166.5,8508
443,2,0.034633,1.00e-04,166.9,8508
444,2,0.227732,1.00e-04,167.3,8508
445,2,0.022234,1.00e-04,167.6,8508
446,2,0.133519,1.00e-04,168.0,8508
447,2,0.005420,1.00e-04,168.3,8508
448,2,0.007434,1.00e-04,168.7,8508
449,2,0.141125,1.00e-04,169.1,8508
450,2,0.267373,1.00e-04,169.4,8508
451,3,0.048510,1.00e-04,169.8,8508
452,3,0.095694,1.00e-04,170.2,8508
453,3,0.135506,1.00e-04,170.6,8508
454,3,0.284350,1.00e-04,170.9,8508
455,3,0.172513,1.00e-04,171.3,8508
456,3,0.228264,1.00e-04,171.7,8508
457,3,0.301314,1.00e-04,172.0,8508
458,3,0.313932,1.00e-04,172.4,8508
459,3,0.123073,1.00e-04,172.8,8508
460,3,0.045600,1.00e-04,173.2,8508
461,3,0.119566,1.00e-04,173.5,8508
462,3,0.129513,1.00e-04,173.9,8508
463,3,0.013280,1.00e-04,174.3,8508
464,3,0.009848,1.00e-04,174.7,8508
465,3,0.348966,1.00e-04,175.0,8508
466,3,0.118825,1.00e-04,175.4,8508
467,3,0.442797,1.00e-04,175.8,8508
468,3,0.020031,1.00e-04,176.1,8508
469,3,0.078481,1.00e-04,176.5,8508
470,3,0.139889,1.00e-04,176.9,8508
471,3,0.056996,1.00e-04,177.2,8508
472,3,0.100168,1.00e-04,177.6,8508
473,3,0.234884,1.00e-04,178.0,8508
474,3,0.068777,1.00e-04,178.4,8508
475,3,0.304375,1.00e-04,178.7,8508
476,3,0.152413,1.00e-04,179.1,8508
477,3,0.155896,1.00e-04,179.5,8508
478,3,0.414053,1.00e-04,179.9,8508
479,3,0.039505,1.00e-04,180.2,8508
480,3,0.297568,1.00e-04,180.6,8508
481,3,0.262829,1.00e-04,181.0,8508
482,3,0.047382,1.00e-04,181.3,8508
483,3,0.372080,1.00e-04,181.7,8508
484,3,0.239038,1.00e-04,182.1,8508
485,3,0.370435,1.00e-04,182.4,8508
486,3,0.234217,1.00e-04,182.8,8508
487,3,0.026187,1.00e-04,183.2,8508
488,3,0.109061,1.00e-04,183.6,8508
489,3,0.078065,1.00e-04,183.9,8508
490,3,0.026849,1.00e-04,184.3,8508
491,3,0.052483,1.00e-04,184.7,8508
492,3,0.212434,1.00e-04,185.0,8508
493,3,0.320014,1.00e-04,185.4,8508
494,3,0.147063,1.00e-04,185.8,8508
495,3,0.146931,1.00e-04,186.1,8508
496,3,0.044440,1.00e-04,186.5,8508
497,3,0.456867,1.00e-04,186.8,8508
498,3,0.067668,1.00e-04,187.2,8508
499,3,0.015088,1.00e-04,187.6,8508
500,3,0.141593,1.00e-04,187.9,8508
501,3,0.027933,1.00e-04,188.3,8508
502,3,0.003004,1.00e-04,188.7,8508
503,3,0.141351,1.00e-04,189.1,8508
504,3,0.490797,1.00e-04,189.4,8508
505,3,0.223398,1.00e-04,189.8,8508
506,3,0.085094,1.00e-04,190.2,8508
507,3,0.238307,1.00e-04,190.6,8508
508,3,0.071438,1.00e-04,190.9,8508
509,3,0.096010,1.00e-04,191.3,8508
510,3,0.320333,1.00e-04,191.7,8508
511,3,0.137930,1.00e-04,192.0,8508
512,3,0.039216,1.00e-04,192.4,8508
513,3,0.043593,1.00e-04,192.7,8508
514,3,0.205757,1.00e-04,193.1,8508
515,3,0.091616,1.00e-04,193.5,8508
516,3,0.348914,1.00e-04,193.8,8508
517,3,0.334826,1.00e-04,194.2,8508
518,3,0.146493,1.00e-04,194.6,8508
519,3,0.217171,1.00e-04,195.0,8508
520,3,0.349362,1.00e-04,195.3,8508
521,3,0.029542,1.00e-04,195.7,8508
522,3,0.354998,1.00e-04,196.0,8508
523,3,0.058821,1.00e-04,196.4,8508
524,3,0.185921,1.00e-04,196.8,8508
525,3,0.030688,1.00e-04,197.1,8508
526,3,0.367222,1.00e-04,197.5,8508
527,3,0.075783,1.00e-04,197.9,8508
528,3,0.330547,1.00e-04,198.2,8508
529,3,0.056042,1.00e-04,198.6,8508
530,3,0.372174,1.00e-04,199.0,8508
531,3,0.110101,1.00e-04,199.3,8508
532,3,0.386326,1.00e-04,199.7,8508
533,3,0.341956,1.00e-04,200.1,8508
534,3,0.179148,1.00e-04,200.4,8508
535,3,0.085874,1.00e-04,200.8,8508
536,3,0.193014,1.00e-04,201.1,8508
537,3,0.233363,1.00e-04,201.5,8508
538,3,0.031997,1.00e-04,201.9,8508
539,3,0.196336,1.00e-04,202.3,8508
540,3,0.306409,1.00e-04,202.6,8508
541,3,0.247878,1.00e-04,203.0,8508
542,3,0.485017,1.00e-04,203.4,8508
543,3,0.051398,1.00e-04,203.9,8508
544,3,0.090593,1.00e-04,204.3,8508
545,3,0.292271,1.00e-04,204.6,8508
546,3,0.139954,1.00e-04,205.0,8508
547,3,0.119637,1.00e-04,205.4,8508
548,3,0.489666,1.00e-04,205.8,8508
549,3,0.162726,1.00e-04,206.2,8508
550,3,0.023425,1.00e-04,206.5,8508
551,3,0.139790,1.00e-04,206.9,8508
552,3,0.027214,1.00e-04,207.3,8508
553,3,0.122552,1.00e-04,207.7,8508
554,3,0.274371,1.00e-04,208.1,8508
555,3,0.010541,1.00e-04,208.4,8508
556,3,0.092583,1.00e-04,208.8,8508
557,3,0.086750,1.00e-04,209.2,8508
558,3,0.426104,1.00e-04,209.5,8508
559,3,0.225739,1.00e-04,209.9,8508
560,3,0.135549,1.00e-04,210.3,8508
561,3,0.196004,1.00e-04,210.6,8508
562,3,0.400881,1.00e-04,211.0,8508
563,3,0.085685,1.00e-04,211.4,8508
564,3,0.078976,1.00e-04,211.7,8508
565,3,0.134626,1.00e-04,212.1,8508
566,3,0.144881,1.00e-04,212.5,8508
567,3,0.020348,1.00e-04,212.9,8508
568,3,0.159665,1.00e-04,213.2,8508
569,3,0.014471,1.00e-04,213.6,8508
570,3,0.038081,1.00e-04,214.0,8508
571,3,0.360176,1.00e-04,214.4,8508
572,3,0.103981,1.00e-04,214.8,8508
573,3,0.019053,1.00e-04,215.2,8508
574,3,0.153312,1.00e-04,215.5,8508
575,3,0.012450,1.00e-04,215.9,8508
576,3,0.059464,1.00e-04,216.2,8508
577,3,0.638953,1.00e-04,216.6,8508
578,3,0.142309,1.00e-04,217.0,8508
579,3,0.316341,1.00e-04,217.4,8508
580,3,0.273116,1.00e-04,217.7,8508
581,3,0.005353,1.00e-04,218.1,8508
582,3,0.299132,1.00e-04,218.5,8508
583,3,0.105322,1.00e-04,218.8,8508
584,3,0.006881,1.00e-04,219.2,8508
585,3,0.013348,1.00e-04,219.6,8508
586,3,0.185713,1.00e-04,219.9,8508
587,3,0.173643,1.00e-04,220.3,8508
588,3,0.102534,1.00e-04,220.6,8508
589,3,0.192901,1.00e-04,221.0,8508
590,3,0.030710,1.00e-04,221.4,8508
591,3,0.159817,1.00e-04,221.7,8508
592,3,0.054268,1.00e-04,222.1,8508
593,3,0.051230,1.00e-04,222.4,8508
594,3,0.264045,1.00e-04,222.8,8508
595,3,0.120175,1.00e-04,223.2,8508
596,3,0.142024,1.00e-04,223.5,8508
597,3,0.280937,1.00e-04,223.9,8508
598,3,0.083677,1.00e-04,224.3,8508
599,3,0.215173,1.00e-04,224.6,8508
600,3,0.039847,1.00e-04,224.9,8508
601,4,0.112336,1.00e-04,225.5,8508
602,4,0.135976,1.00e-04,225.9,8508
603,4,0.424815,1.00e-04,226.2,8508
604,4,0.028917,1.00e-04,226.6,8508
605,4,0.092982,1.00e-04,227.0,8508
606,4,0.314706,1.00e-04,227.3,8508
