step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
209,6,0.119432,1.00e-04,98.2,7748
210,6,0.194077,1.00e-04,98.4,7748
211,6,0.180489,1.00e-04,98.5,7748
212,6,0.288805,1.00e-04,98.7,7748
213,6,0.020715,1.00e-04,98.9,7748
214,6,0.007587,1.00e-04,99.1,7748
215,6,0.017873,1.00e-04,99.2,7748
216,6,0.011296,1.00e-04,99.4,7748
217,6,0.417992,1.00e-04,100.2,7748
218,7,0.703961,1.00e-04,105.7,7748
219,7,0.262531,1.00e-04,105.9,7748
220,7,0.038303,1.00e-04,106.1,7748
221,7,0.062349,1.00e-04,106.3,7748
222,7,0.003752,1.00e-04,106.4,7748
223,7,0.019009,1.00e-04,106.6,7748
224,7,0.016046,1.00e-04,106.8,7748
225,7,0.059226,1.00e-04,107.0,7748
226,7,0.016392,1.00e-04,107.1,7748
227,7,0.134044,1.00e-04,107.3,7748
228,7,0.026810,1.00e-04,107.5,7748
229,7,0.099247,1.00e-04,107.7,7748
230,7,0.159466,1.00e-04,107.8,7748
231,7,0.538423,1.00e-04,108.0,7748
232,7,0.005208,1.00e-04,108.2,7748
233,7,0.013249,1.00e-04,108.4,7748
234,7,0.324502,1.00e-04,108.5,7748
235,7,0.396904,1.00e-04,108.7,7748
236,7,0.034576,1.00e-04,108.9,7748
237,7,0.324610,1.00e-04,109.1,7748
238,7,0.385862,1.00e-04,109.2,7748
239,7,0.366762,1.00e-04,109.4,7748
240,7,0.313504,1.00e-04,109.6,7748
241,7,0.337126,1.00e-04,109.8,7748
242,7,0.016860,1.00e-04,109.9,7748
243,7,0.312725,1.00e-04,110.1,7748
244,7,0.096459,1.00e-04,110.3,7748
245,7,0.002520,1.00e-04,110.5,7748
246,7,0.019497,1.00e-04,110.6,7748
247,7,0.805741,1.00e-04,110.8,7748
248,7,0.161642,1.00e-04,111.6,7748
249,8,0.048943,1.00e-04,117.0,7748
250,8,0.090014,1.00e-04,117.1,7748
251,8,0.004335,1.00e-04,117.3,7748
252,8,0.109885,1.00e-04,117.5,7748
253,8,0.219825,1.00e-04,117.6,7748
254,8,0.009790,1.00e-04,117.8,7748
255,8,0.004101,1.00e-04,118.0,7748
256,8,0.516080,1.00e-04,118.2,7748
257,8,0.149129,1.00e-04,118.3,7748
258,8,0.067919,1.00e-04,118.5,7748
259,8,0.322824,1.00e-04,118.7,7748
260,8,0.186140,1.00e-04,118.9,7748
261,8,0.087328,1.00e-04,119.1,7748
262,8,0.220240,1.00e-04,119.2,7748
263,8,0.050165,1.00e-04,119.4,7748
264,8,0.209282,1.00e-04,119.6,7748
265,8,0.588517,1.00e-04,119.8,7748
266,8,0.231555,1.00e-04,119.9,7748
267,8,0.114688,1.00e-04,120.1,7748
268,8,0.007570,1.00e-04,120.3,7748
269,8,0.015127,1.00e-04,120.4,7748
270,8,0.016992,1.00e-04,120.6,7748
271,8,0.652182,1.00e-04,120.8,7748
272,8,0.195994,1.00e-04,121.0,7748
273,8,0.062323,1.00e-04,121.2,7748
274,8,0.112228,1.00e-04,121.3,7748
275,8,0.027558,1.00e-04,121.5,7748
276,8,0.002795,1.00e-04,121.7,7748
277,8,0.434937,1.00e-04,121.8,7748
278,8,0.090739,1.00e-04,122.0,7748
279,8,0.004886,1.00e-04,122.8,7748
280,9,0.016438,1.00e-04,128.3,7748
281,9,0.128866,1.00e-04,128.5,7748
282,9,0.002570,1.00e-04,128.7,7748
283,9,0.109406,1.00e-04,128.8,7748
284,9,0.096807,1.00e-04,129.0,7748
285,9,0.330009,1.00e-04,129.2,7748
286,9,0.003452,1.00e-04,129.4,7748
287,9,0.007285,1.00e-04,129.5,7748
288,9,0.009986,1.00e-04,129.7,7748
289,9,0.205524,1.00e-04,129.9,7748
290,9,0.164310,1.00e-04,130.0,7748
291,9,0.003237,1.00e-04,130.2,7748
292,9,0.265385,1.00e-04,130.4,7748
293,9,0.071451,1.00e-04,130.6,7748
294,9,0.296066,1.00e-04,130.7,7748
295,9,0.024742,1.00e-04,130.9,7748
296,9,0.003021,1.00e-04,131.1,7748
297,9,0.437662,1.00e-04,131.3,7748
298,9,0.037555,1.00e-04,131.4,7748
299,9,0.003118,1.00e-04,131.6,7748
300,9,0.074886,1.00e-04,131.8,7748
301,9,0.410905,1.00e-04,140.2,7748
302,9,0.161634,1.00e-04,140.3,7748
303,9,0.078677,1.00e-04,140.5,7748
304,9,0.002092,1.00e-04,140.7,7748
305,9,0.012098,1.00e-04,140.8,7748
306,9,0.871318,1.00e-04,141.0,7748
307,9,0.002882,1.00e-04,141.2,7748
308,9,0.282387,1.00e-04,141.4,7748
309,9,0.018040,1.00e-04,141.6,7748
310,9,0.043855,1.00e-04,142.3,7748
311,10,0.048470,1.00e-04,147.9,7748
312,10,0.013390,1.00e-04,148.1,7748
313,10,0.002517,1.00e-04,148.3,7748
314,10,0.173018,1.00e-04,148.4,7748
315,10,0.001441,1.00e-04,148.6,7748
316,10,0.321613,1.00e-04,148.8,7748
317,10,0.002560,1.00e-04,149.0,7748
318,10,0.356720,1.00e-04,149.1,7748
319,10,0.619610,1.00e-04,149.3,7748
320,10,0.034976,1.00e-04,149.5,7748
321,10,0.333874,1.00e-04,149.7,7748
322,10,0.063603,1.00e-04,149.9,7748
323,10,0.015674,1.00e-04,150.0,7748
324,10,0.034927,1.00e-04,150.2,7748
325,10,0.538195,1.00e-04,150.4,7748
326,10,0.215101,1.00e-04,150.6,7748
327,10,0.220305,1.00e-04,150.7,7748
328,10,0.274696,1.00e-04,150.9,7748
329,10,0.070568,1.00e-04,151.1,7748
330,10,0.027945,1.00e-04,151.3,7748
331,10,0.019063,1.00e-04,151.4,7748
332,10,0.195147,1.00e-04,151.7,7748
333,10,0.347705,1.00e-04,151.8,7748
334,10,0.113758,1.00e-04,152.0,7748
335,10,0.023354,1.00e-04,152.2,7748
336,10,0.033151,1.00e-04,152.3,7748
337,10,0.038006,1.00e-04,152.5,7748
338,10,0.352078,1.00e-04,152.7,7748
339,10,0.012343,1.00e-04,152.9,7748
340,10,0.131118,1.00e-04,153.0,7748
341,10,0.237639,1.00e-04,153.8,7748
342,11,0.171996,1.00e-04,159.3,7748
343,11,0.060647,1.00e-04,159.5,7748
344,11,0.053814,1.00e-04,159.7,7748
345,11,0.190536,1.00e-04,159.9,7748
346,11,0.104108,1.00e-04,160.0,7748
347,11,0.164741,1.00e-04,160.2,7748
348,11,0.064909,1.00e-04,160.4,7748
349,11,0.257960,1.00e-04,160.6,7748
350,11,0.011489,1.00e-04,160.7,7748
351,11,0.425911,1.00e-04,160.9,7748
352,11,0.014726,1.00e-04,161.1,7748
353,11,0.005553,1.00e-04,161.3,7748
354,11,0.249893,1.00e-04,161.4,7748
355,11,0.315630,1.00e-04,161.6,7748
356,11,0.006200,1.00e-04,161.8,7748
357,11,0.153947,1.00e-04,162.0,7748
358,11,0.292850,1.00e-04,162.2,7748
359,11,0.106064,1.00e-04,162.3,7748
360,11,0.024712,1.00e-04,162.5,7748
361,11,0.013201,1.00e-04,162.7,7748
362,11,0.402493,1.00e-04,162.9,7748
363,11,0.010208,1.00e-04,163.0,7748
364,11,0.041305,1.00e-04,163.2,7748
365,11,0.301520,1.00e-04,163.4,7748
366,11,0.481753,1.00e-04,163.6,7748
367,11,0.591167,1.00e-04,163.8,7748
368,11,0.115706,1.00e-04,163.9,7748
369,11,0.065113,1.00e-04,164.1,7748
370,11,0.046074,1.00e-04,164.3,7748
371,11,0.012598,1.00e-04,164.5,7748
372,11,0.483826,1.00e-04,165.2,7748
373,12,0.152432,1.00e-04,170.7,7748
374,12,0.146813,1.00e-04,170.9,7748
375,12,0.134891,1.00e-04,171.1,7748
376,12,0.038458,1.00e-04,171.2,7748
377,12,0.002820,1.00e-04,171.4,7748
378,12,0.054982,1.00e-04,171.6,7748
379,12,0.022539,1.00e-04,171.8,7748
380,12,0.044833,1.00e-04,172.0,7748
381,12,0.229297,1.00e-04,172.1,7748
382,12,0.649951,1.00e-04,172.3,7748
383,12,0.260203,1.00e-04,172.5,7748
384,12,0.024639,1.00e-04,172.7,7748
385,12,0.534253,1.00e-04,172.8,7748
386,12,0.011110,1.00e-04,173.0,7748
387,12,0.116012,1.00e-04,173.2,7748
388,12,0.322227,1.00e-04,173.4,7748
389,12,0.090112,1.00e-04,173.5,7748
390,12,0.004813,1.00e-04,173.7,7748
391,12,0.403429,1.00e-04,173.9,7748
392,12,0.423132,1.00e-04,174.1,7748
393,12,0.030280,1.00e-04,174.3,7748
394,12,0.002212,1.00e-04,174.4,7748
395,12,0.304933,1.00e-04,174.6,7748
396,12,0.232650,1.00e-04,174.8,7748
397,12,0.042688,1.00e-04,175.0,7748
398,12,0.169090,1.00e-04,175.2,7748
399,12,0.002398,1.00e-04,175.3,7748
400,12,0.311408,1.00e-04,175.5,7748
401,12,0.093723,1.00e-04,184.0,7748
402,12,0.003486,1.00e-04,184.1,7748
403,12,0.056564,1.00e-04,184.9,7748
404,13,0.034230,1.00e-04,190.5,7748
405,13,0.316617,1.00e-04,190.7,7748
406,13,0.109117,1.00e-04,190.9,7748
407,13,0.258401,1.00e-04,191.1,7748
