step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
221,0,0.017725,1.00e-04,101.1,8512
222,0,0.011286,1.00e-04,101.6,8512
223,0,0.035703,1.00e-04,102.1,8512
224,0,0.166541,1.00e-04,102.5,8512
225,0,0.018963,1.00e-04,102.9,8512
226,0,0.012984,1.00e-04,103.5,8512
227,0,0.176490,1.00e-04,103.9,8512
228,0,0.159379,1.00e-04,104.4,8512
229,0,0.039302,1.00e-04,104.7,8512
230,0,0.026704,1.00e-04,105.3,8512
231,0,0.059306,1.00e-04,105.6,8512
232,0,0.024911,1.00e-04,106.1,8512
233,0,0.024632,1.00e-04,106.5,8512
234,0,0.145946,1.00e-04,106.8,8512
235,0,0.006223,1.00e-04,107.2,8512
236,0,0.060933,1.00e-04,107.5,8512
237,0,0.077363,1.00e-04,107.9,8512
238,0,0.074318,1.00e-04,108.2,8512
239,0,0.050374,1.00e-04,108.6,8512
240,0,0.017355,1.00e-04,109.0,8512
241,0,0.065490,1.00e-04,109.4,8512
242,0,0.011080,1.00e-04,109.8,8512
243,0,0.074370,1.00e-04,110.2,8512
244,0,0.026143,1.00e-04,110.6,8512
245,0,0.090261,1.00e-04,111.0,8512
246,0,0.032167,1.00e-04,111.3,8512
247,0,0.101251,1.00e-04,111.7,8512
248,0,0.033062,1.00e-04,112.0,8512
249,0,0.062507,1.00e-04,112.5,8512
250,0,0.021179,1.00e-04,112.9,8512
251,0,0.101506,1.00e-04,113.2,8512
252,0,0.016970,1.00e-04,113.6,8512
253,0,0.016601,1.00e-04,113.9,8512
254,0,0.136291,1.00e-04,114.4,8512
255,0,0.153832,1.00e-04,114.8,8512
256,0,0.097594,1.00e-04,115.2,8512
257,0,0.043371,1.00e-04,115.6,8512
258,0,0.089976,1.00e-04,116.1,8512
259,0,0.146871,1.00e-04,116.7,8512
260,0,0.252492,1.00e-04,117.1,8512
261,0,0.055657,1.00e-04,117.5,8512
262,0,0.181852,1.00e-04,117.8,8512
263,0,0.070544,1.00e-04,118.2,8512
264,0,0.044735,1.00e-04,118.6,8512
265,0,0.141757,1.00e-04,119.0,8512
266,0,0.025957,1.00e-04,119.3,8512
267,0,0.025053,1.00e-04,119.8,8512
268,0,0.097908,1.00e-04,120.4,8512
269,0,0.183057,1.00e-04,120.7,8512
270,0,0.024408,1.00e-04,121.1,8512
271,0,0.056646,1.00e-04,121.6,8512
272,0,0.257178,1.00e-04,121.9,8512
273,0,0.040832,1.00e-04,122.3,8512
274,0,0.246970,1.00e-04,122.8,8512
275,0,0.104228,1.00e-04,123.2,8512
276,0,0.108228,1.00e-04,123.8,8512
277,0,0.075953,1.00e-04,124.2,8512
278,0,0.110273,1.00e-04,124.6,8512
279,0,0.007724,1.00e-04,125.0,8512
280,0,0.206068,1.00e-04,125.3,8512
281,0,0.029413,1.00e-04,125.7,8512
282,0,0.003166,1.00e-04,126.1,8512
283,0,0.005459,1.00e-04,126.5,8512
284,0,0.001514,1.00e-04,126.9,8512
285,0,0.186481,1.00e-04,127.4,8512
286,0,0.038291,1.00e-04,127.7,8512
287,0,0.026664,1.00e-04,128.1,8512
288,0,0.028535,1.00e-04,128.4,8512
289,0,0.079217,1.00e-04,128.9,8512
290,0,0.023237,1.00e-04,129.3,8512
291,0,0.025325,1.00e-04,129.7,8512
292,0,0.083650,1.00e-04,130.0,8512
293,0,0.044134,1.00e-04,130.5,8512
294,0,0.080393,1.00e-04,131.0,8512
295,0,0.083417,1.00e-04,131.3,8512
296,0,0.109118,1.00e-04,131.7,8512
297,0,0.141914,1.00e-04,132.2,8512
298,0,0.132687,1.00e-04,132.5,8512
299,0,0.021127,1.00e-04,132.9,8512
300,0,0.044555,1.00e-04,133.3,8512
301,0,0.006674,1.00e-04,133.6,8512
302,0,0.129045,1.00e-04,134.0,8512
303,0,0.033217,1.00e-04,134.4,8512
304,0,0.043201,1.00e-04,134.8,8512
305,0,0.021574,1.00e-04,135.1,8512
306,0,0.068227,1.00e-04,135.6,8512
307,0,0.167385,1.00e-04,135.9,8512
308,0,0.122600,1.00e-04,136.3,8512
309,0,0.020006,1.00e-04,136.7,8512
310,0,0.168359,1.00e-04,137.1,8512
311,0,0.156278,1.00e-04,137.5,8512
312,0,0.191328,1.00e-04,137.9,8512
313,0,0.019468,1.00e-04,138.3,8512
314,0,0.015932,1.00e-04,138.6,8512
315,0,0.106764,1.00e-04,139.0,8512
316,0,0.087753,1.00e-04,139.5,8512
317,0,0.159762,1.00e-04,139.9,8512
318,0,0.132729,1.00e-04,140.4,8512
319,0,0.036797,1.00e-04,140.8,8512
320,0,0.061933,1.00e-04,141.2,8512
321,0,0.063836,1.00e-04,141.6,8512
322,0,0.009638,1.00e-04,142.0,8512
323,0,0.088579,1.00e-04,142.4,8512
324,0,0.053021,1.00e-04,142.8,8512
325,0,0.035974,1.00e-04,143.1,8512
326,0,0.171531,1.00e-04,143.4,8512
327,0,0.040338,1.00e-04,143.8,8512
328,0,0.045992,1.00e-04,144.2,8512
329,0,0.009904,1.00e-04,144.6,8512
330,0,0.054686,1.00e-04,145.1,8512
331,0,0.128493,1.00e-04,146.0,8512
332,0,0.079575,1.00e-04,146.3,8512
333,0,0.058487,1.00e-04,146.7,8512
334,0,0.049405,1.00e-04,147.0,8512
335,0,0.043071,1.00e-04,147.6,8512
336,0,0.020594,1.00e-04,148.1,8512
337,0,0.085210,1.00e-04,148.6,8512
338,0,0.013985,1.00e-04,148.9,8512
339,0,0.069952,1.00e-04,149.2,8512
340,0,0.022244,1.00e-04,149.7,8512
341,0,0.078642,1.00e-04,150.0,8512
342,0,0.038754,1.00e-04,150.4,8512
343,0,0.043936,1.00e-04,150.8,8512
344,0,0.029492,1.00e-04,151.1,8512
345,0,0.028237,1.00e-04,151.6,8512
346,0,0.080851,1.00e-04,152.0,8512
347,0,0.010938,1.00e-04,152.4,8512
348,0,0.061639,1.00e-04,152.7,8512
349,1,0.200899,1.00e-04,153.2,8512
350,1,0.024638,1.00e-04,153.6,8512
351,1,0.036191,1.00e-04,154.0,8512
352,1,0.076252,1.00e-04,154.5,8512
353,1,0.163064,1.00e-04,155.2,8512
354,1,0.054890,1.00e-04,155.5,8512
355,1,0.011842,1.00e-04,156.0,8512
356,1,0.066073,1.00e-04,156.4,8512
357,1,0.108783,1.00e-04,156.8,8512
358,1,0.040642,1.00e-04,157.1,8512
359,1,0.073315,1.00e-04,157.6,8512
360,1,0.160433,1.00e-04,157.9,8512
361,1,0.057126,1.00e-04,158.2,8512
362,1,0.027491,1.00e-04,159.1,8512
363,1,0.229447,1.00e-04,159.5,8512
364,1,0.095167,1.00e-04,159.9,8512
365,1,0.063981,1.00e-04,160.2,8512
366,1,0.080013,1.00e-04,160.6,8512
367,1,0.039387,1.00e-04,160.9,8512
368,1,0.082809,1.00e-04,161.3,8512
369,1,0.022117,1.00e-04,161.7,8512
370,1,0.069677,1.00e-04,162.0,8512
371,1,0.104904,1.00e-04,162.4,8512
372,1,0.187272,1.00e-04,162.9,8512
373,1,0.011100,1.00e-04,163.2,8512
374,1,0.038175,1.00e-04,163.6,8512
375,1,0.021772,1.00e-04,163.9,8512
376,1,0.035592,1.00e-04,164.3,8512
377,1,0.004898,1.00e-04,164.8,8512
378,1,0.073999,1.00e-04,165.1,8512
379,1,0.059328,1.00e-04,165.7,8512
380,1,0.066315,1.00e-04,166.0,8512
381,1,0.008057,1.00e-04,166.4,8512
382,1,0.045075,1.00e-04,166.8,8512
383,1,0.026130,1.00e-04,167.2,8512
384,1,0.020835,1.00e-04,167.6,8512
