step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
52,3,0.079333,1.00e-04,36.8,8508
53,4,0.145450,1.00e-04,37.5,8508
54,4,0.069503,1.00e-04,38.2,8508
55,4,0.232616,1.00e-04,38.9,8508
56,4,0.007766,1.00e-04,39.6,8508
57,4,0.006462,1.00e-04,40.3,8508
58,4,0.156675,1.00e-04,41.1,8508
59,4,0.168782,1.00e-04,41.9,8508
60,4,0.058507,1.00e-04,42.6,8508
61,4,0.137155,1.00e-04,43.3,8508
62,4,0.057367,1.00e-04,44.1,8508
63,4,0.238215,1.00e-04,44.8,8508
64,4,0.002899,1.00e-04,45.4,8508
65,4,0.030536,1.00e-04,45.8,8508
66,5,0.066815,1.00e-04,46.6,8508
67,5,0.302788,1.00e-04,47.2,8508
68,5,0.027488,1.00e-04,48.1,8508
69,5,0.029905,1.00e-04,48.9,8508
70,5,0.023412,1.00e-04,49.7,8508
71,5,0.069007,1.00e-04,50.4,8508
72,5,0.083551,1.00e-04,51.1,8508
73,5,0.051324,1.00e-04,51.7,8508
74,5,0.083243,1.00e-04,52.4,8508
75,5,0.042440,1.00e-04,53.1,8508
76,5,0.126053,1.00e-04,53.8,8508
77,5,0.006705,1.00e-04,54.4,8508
78,5,0.020568,1.00e-04,54.8,8508
79,6,0.089843,1.00e-04,55.6,8508
80,6,0.007871,1.00e-04,56.3,8508
81,6,0.107791,1.00e-04,57.0,8508
82,6,0.044126,1.00e-04,57.7,8508
83,6,0.027894,1.00e-04,58.5,8508
84,6,0.202592,1.00e-04,59.2,8508
85,6,0.007601,1.00e-04,59.9,8508
86,6,0.040525,1.00e-04,60.6,8508
87,6,0.056357,1.00e-04,61.2,8508
88,6,0.052640,1.00e-04,62.1,8508
89,6,0.076538,1.00e-04,62.8,8508
90,6,0.036466,1.00e-04,63.5,8508
91,6,0.002189,1.00e-04,63.8,8508
92,7,0.156703,1.00e-04,64.8,8508
93,7,0.147805,1.00e-04,65.5,8508
94,7,0.040974,1.00e-04,66.2,8508
95,7,0.257225,1.00e-04,67.0,8508
96,7,0.019029,1.00e-04,67.7,8508
97,7,0.001903,1.00e-04,68.4,8508
98,7,0.228624,1.00e-04,69.0,8508
99,7,0.012246,1.00e-04,69.7,8508
100,7,0.007031,1.00e-04,70.4,8508
101,7,0.007875,1.00e-04,71.0,8508
102,7,0.058192,1.00e-04,71.8,8508
103,7,0.013650,1.00e-04,72.5,8508
104,7,0.002720,1.00e-04,72.9,8508
105,8,0.113393,1.00e-04,73.9,8508
106,8,0.011874,1.00e-04,74.5,8508
107,8,0.029833,1.00e-04,75.2,8508
108,8,0.034326,1.00e-04,76.0,8508
109,8,0.046222,1.00e-04,76.8,8508
110,8,0.109179,1.00e-04,77.5,8508
111,8,0.161170,1.00e-04,78.2,8508
112,8,0.061762,1.00e-04,78.8,8508
113,8,0.006920,1.00e-04,79.5,8508
114,8,0.042229,1.00e-04,80.3,8508
115,8,0.158178,1.00e-04,81.0,8508
116,8,0.128485,1.00e-04,81.6,8508
117,8,0.083891,1.00e-04,81.9,8508
118,9,0.031969,1.00e-04,82.7,8508
119,9,0.045794,1.00e-04,83.4,8508
120,9,0.158964,1.00e-04,84.2,8508
121,9,0.064503,1.00e-04,84.8,8508
122,9,0.027702,1.00e-04,85.6,8508
123,9,0.028006,1.00e-04,86.5,8508
124,9,0.160505,1.00e-04,87.2,8508
125,9,0.184086,1.00e-04,87.8,8508
126,9,0.008503,1.00e-04,88.5,8508
127,9,0.003689,1.00e-04,89.1,8508
128,9,0.005086,1.00e-04,89.9,8508
129,9,0.129785,1.00e-04,90.6,8508
130,9,0.118046,1.00e-04,91.0,8508
131,10,0.043503,1.00e-04,91.8,8508
132,10,0.032532,1.00e-04,92.5,8508
133,10,0.012274,1.00e-04,93.2,8508
134,10,0.056295,1.00e-04,94.0,8508
135,10,0.002020,1.00e-04,94.6,8508
136,10,0.047057,1.00e-04,95.3,8508
137,10,0.028189,1.00e-04,96.0,8508
138,10,0.045173,1.00e-04,96.8,8508
139,10,0.125920,1.00e-04,97.6,8508
140,10,0.044345,1.00e-04,98.3,8508
141,10,0.396465,1.00e-04,99.0,8508
142,10,0.143136,1.00e-04,99.6,8508
143,10,0.007809,1.00e-04,100.0,8508
144,11,0.029595,1.00e-04,100.7,8508
145,11,0.025122,1.00e-04,101.5,8508
146,11,0.152428,1.00e-04,102.3,8508
147,11,0.101825,1.00e-04,103.1,8508
148,11,0.118674,1.00e-04,103.7,8508
149,11,0.011378,1.00e-04,104.5,8508
150,11,0.148426,1.00e-04,105.2,8508
151,11,0.017238,1.00e-04,105.9,8508
152,11,0.019982,1.00e-04,106.7,8508
153,11,0.029047,1.00e-04,107.3,8508
154,11,0.076896,1.00e-04,108.0,8508
155,11,0.018174,1.00e-04,108.7,8508
156,11,0.010320,1.00e-04,109.1,8508
157,12,0.040995,1.00e-04,109.7,8508
158,12,0.085049,1.00e-04,110.5,8508
159,12,0.010492,1.00e-04,111.3,8508
160,12,0.188698,1.00e-04,112.0,8508
161,12,0.004741,1.00e-04,112.7,8508
162,12,0.030150,1.00e-04,113.5,8508
163,12,0.006986,1.00e-04,114.2,8508
164,12,0.058124,1.00e-04,114.9,8508
165,12,0.044246,1.00e-04,115.5,8508
166,12,0.024394,1.00e-04,116.2,8508
167,12,0.040120,1.00e-04,116.9,8508
168,12,0.123419,1.00e-04,117.7,8508
169,12,0.005418,1.00e-04,118.0,8508
170,13,0.016861,1.00e-04,118.7,8508
171,13,0.027364,1.00e-04,119.5,8508
172,13,0.070446,1.00e-04,120.3,8508
173,13,0.033832,1.00e-04,121.0,8508
174,13,0.037476,1.00e-04,121.7,8508
175,13,0.033153,1.00e-04,122.5,8508
176,13,0.269357,1.00e-04,123.1,8508
177,13,0.051239,1.00e-04,123.9,8508
178,13,0.116856,1.00e-04,124.6,8508
179,13,0.275595,1.00e-04,125.3,8508
180,13,0.009214,1.00e-04,126.1,8508
181,13,0.105758,1.00e-04,126.7,8508
182,13,0.164020,1.00e-04,127.2,8508
183,14,0.027938,1.00e-04,128.1,8508
184,14,0.035538,1.00e-04,128.7,8508
185,14,0.278623,1.00e-04,129.5,8508
186,14,0.069335,1.00e-04,130.2,8508
187,14,0.027142,1.00e-04,130.8,8508
188,14,0.028359,1.00e-04,131.5,8508
189,14,0.036394,1.00e-04,132.3,8508
190,14,0.094213,1.00e-04,133.0,8508
191,14,0.053843,1.00e-04,133.8,8508
192,14,0.030148,1.00e-04,134.5,8508
193,14,0.087991,1.00e-04,135.2,8508
194,14,0.028168,1.00e-04,135.9,8508
195,14,0.004058,1.00e-04,136.2,8508
196,15,0.119975,1.00e-04,137.2,8508
197,15,0.107342,1.00e-04,137.9,8508
198,15,0.073706,1.00e-04,138.6,8508
199,15,0.007307,1.00e-04,139.2,8508
200,15,0.044973,1.00e-04,139.9,8508
201,15,0.035955,1.00e-04,140.7,8508
202,15,0.086580,1.00e-04,141.5,8508
203,15,0.031503,1.00e-04,142.2,8508
204,15,0.069121,1.00e-04,142.9,8508
205,15,0.032317,1.00e-04,143.6,8508
206,15,0.013735,1.00e-04,144.3,8508
207,15,0.046866,1.00e-04,145.0,8508
208,15,0.111516,1.00e-04,145.4,8508
209,16,0.014806,1.00e-04,146.2,8508
210,16,0.038243,1.00e-04,147.0,8508
211,16,0.173392,1.00e-04,147.7,8508
212,16,0.084458,1.00e-04,148.5,8508
213,16,0.013921,1.00e-04,149.3,8508
214,16,0.054224,1.00e-04,149.9,8508
215,16,0.036774,1.00e-04,150.7,8508
216,16,0.007296,1.00e-04,151.4,8508
217,16,0.019083,1.00e-04,152.1,8508
218,16,0.049462,1.00e-04,152.8,8508
219,16,0.005667,1.00e-04,153.5,8508
220,16,0.060959,1.00e-04,154.1,8508
221,16,0.025360,1.00e-04,154.5,8508
222,17,0.075143,1.00e-04,155.3,8508
223,17,0.036873,1.00e-04,156.0,8508
224,17,0.005659,1.00e-04,156.7,8508
225,17,0.148484,1.00e-04,157.3,8508
