step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
532,17,0.020621,1.00e-04,182.2,7249
533,17,0.293843,1.00e-04,182.6,7249
534,17,0.137868,1.00e-04,183.0,7249
535,17,0.320764,1.00e-04,183.3,7249
536,17,0.533768,1.00e-04,183.6,7249
537,17,0.086502,1.00e-04,183.9,7249
538,17,0.004346,1.00e-04,184.2,7249
539,17,0.014530,1.00e-04,184.6,7249
540,17,0.300113,1.00e-04,184.8,7249
541,18,0.077953,1.00e-04,185.2,7249
542,18,0.350355,1.00e-04,185.6,7249
543,18,0.411602,1.00e-04,185.9,7249
544,18,0.013678,1.00e-04,186.2,7249
545,18,0.013768,1.00e-04,186.6,7249
546,18,0.115178,1.00e-04,186.9,7249
547,18,0.055290,1.00e-04,187.3,7249
548,18,0.370424,1.00e-04,187.6,7249
549,18,0.020481,1.00e-04,188.0,7249
550,18,0.017346,1.00e-04,188.3,7249
551,18,0.164179,1.00e-04,188.7,7249
552,18,0.352332,1.00e-04,189.0,7249
553,18,0.008123,1.00e-04,189.3,7249
554,18,0.051377,1.00e-04,189.7,7249
555,18,0.017852,1.00e-04,190.0,7249
556,18,0.039920,1.00e-04,190.3,7249
557,18,0.028671,1.00e-04,190.7,7249
558,18,0.261477,1.00e-04,191.0,7249
559,18,0.054220,1.00e-04,191.3,7249
560,18,0.003143,1.00e-04,191.7,7249
561,18,0.056753,1.00e-04,192.0,7249
562,18,0.067237,1.00e-04,192.3,7249
563,18,0.226326,1.00e-04,192.7,7249
564,18,0.004338,1.00e-04,193.0,7249
565,18,0.209604,1.00e-04,193.3,7249
566,18,0.254717,1.00e-04,193.7,7249
567,18,0.033329,1.00e-04,194.0,7249
568,18,0.026329,1.00e-04,194.3,7249
569,18,0.025080,1.00e-04,194.7,7249
570,18,0.279201,1.00e-04,194.9,7249
571,19,0.305429,1.00e-04,195.4,7249
572,19,0.066353,1.00e-04,195.7,7249
573,19,0.804378,1.00e-04,196.0,7249
574,19,0.018348,1.00e-04,196.4,7249
575,19,0.304044,1.00e-04,196.7,7249
576,19,0.002831,1.00e-04,197.1,7249
577,19,0.193973,1.00e-04,197.5,7249
578,19,0.272470,1.00e-04,197.8,7249
579,19,0.015545,1.00e-04,198.1,7249
580,19,0.023297,1.00e-04,198.4,7249
581,19,0.388557,1.00e-04,198.7,7249
582,19,0.251629,1.00e-04,199.0,7249
583,19,0.436877,1.00e-04,199.3,7249
584,19,0.020095,1.00e-04,199.7,7249
585,19,0.157454,1.00e-04,200.0,7249
586,19,0.029938,1.00e-04,200.4,7249
587,19,0.258114,1.00e-04,200.7,7249
588,19,0.005165,1.00e-04,201.1,7249
589,19,0.003637,1.00e-04,201.4,7249
590,19,0.276673,1.00e-04,201.8,7249
591,19,0.148831,1.00e-04,202.1,7249
