step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
259,5,0.146917,2.00e-05,99.1,8508
260,5,0.311753,2.00e-05,99.4,8508
261,5,0.159740,2.00e-05,99.9,8508
262,5,0.130233,2.00e-05,100.2,8508
263,5,0.155441,2.00e-05,100.6,8508
264,5,0.216149,2.00e-05,101.0,8508
265,5,0.066291,2.00e-05,101.4,8508
266,5,0.154856,2.00e-05,101.7,8508
267,5,0.219415,2.00e-05,102.1,8508
268,5,0.239805,2.00e-05,102.5,8508
269,5,0.367342,2.00e-05,102.8,8508
270,5,0.070641,2.00e-05,103.2,8508
271,5,0.223702,2.00e-05,103.5,8508
272,5,0.465968,2.00e-05,103.9,8508
273,5,0.191099,2.00e-05,104.3,8508
274,5,0.100755,2.00e-05,104.7,8508
275,5,0.058955,2.00e-05,105.1,8508
276,5,0.395183,2.00e-05,105.5,8508
277,5,0.611075,2.00e-05,105.8,8508
278,5,0.050014,2.00e-05,106.2,8508
279,5,0.540935,2.00e-05,106.7,8508
280,5,0.125610,2.00e-05,107.0,8508
281,5,0.137743,2.00e-05,107.4,8508
282,5,0.200735,2.00e-05,107.7,8508
283,6,0.088326,2.00e-05,108.1,8508
284,6,0.012929,2.00e-05,108.5,8508
285,6,0.010176,2.00e-05,108.9,8508
286,6,0.059197,2.00e-05,109.3,8508
287,6,0.128624,2.00e-05,109.7,8508
288,6,0.258859,2.00e-05,110.0,8508
289,6,0.104719,2.00e-05,110.4,8508
290,6,0.193514,2.00e-05,110.8,8508
291,6,0.003220,2.00e-05,111.1,8508
292,6,0.395508,2.00e-05,111.5,8508
293,6,0.126517,2.00e-05,111.9,8508
294,6,0.191269,2.00e-05,112.2,8508
295,6,0.174831,2.00e-05,112.6,8508
296,6,0.351865,2.00e-05,113.0,8508
297,6,0.145322,2.00e-05,113.3,8508
298,6,0.308622,2.00e-05,113.7,8508
299,6,0.040778,2.00e-05,114.1,8508
300,6,0.096991,2.00e-05,114.5,8508
