step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
77,0,0.018699,1.00e-04,37.5,8508
78,0,0.058296,1.00e-04,37.9,8508
79,0,0.044719,1.00e-04,38.3,8508
80,0,0.003043,1.00e-04,38.7,8508
81,0,0.089037,1.00e-04,39.1,8508
82,0,0.037265,1.00e-04,39.5,8508
83,0,0.026769,1.00e-04,39.9,8508
84,0,0.259456,1.00e-04,40.3,8508
85,0,0.052237,1.00e-04,40.8,8508
86,0,0.004850,1.00e-04,41.2,8508
87,0,0.012242,1.00e-04,41.5,8508
88,0,0.170485,1.00e-04,41.9,8508
89,0,0.071472,1.00e-04,42.4,8508
90,0,0.134226,1.00e-04,43.0,8508
91,0,0.063036,1.00e-04,43.4,8508
92,0,0.079879,1.00e-04,43.8,8508
93,0,0.078625,1.00e-04,44.3,8508
94,0,0.077651,1.00e-04,44.9,8508
95,0,0.008813,1.00e-04,45.3,8508
96,0,0.048614,1.00e-04,45.7,8508
97,0,0.005164,1.00e-04,46.1,8508
98,0,0.069743,1.00e-04,46.5,8508
99,0,0.037306,1.00e-04,46.9,8508
100,0,0.123412,1.00e-04,47.3,8508
101,0,0.079448,1.00e-04,47.7,8508
102,0,0.016644,1.00e-04,48.2,8508
103,0,0.142575,1.00e-04,48.6,8508
104,0,0.046921,1.00e-04,49.2,8508
105,0,0.073835,1.00e-04,49.7,8508
106,0,0.007467,1.00e-04,50.0,8508
107,0,0.064692,1.00e-04,50.5,8508
108,0,0.162405,1.00e-04,50.9,8508
109,0,0.163568,1.00e-04,51.2,8508
110,0,0.023451,1.00e-04,51.6,8508
111,0,0.148687,1.00e-04,52.0,8508
112,0,0.052921,1.00e-04,52.6,8508
113,0,0.043854,1.00e-04,53.0,8508
114,0,0.024557,1.00e-04,53.5,8508
115,0,0.006339,1.00e-04,54.0,8508
116,0,0.012388,1.00e-04,54.3,8508
117,0,0.082247,1.00e-04,54.7,8508
118,0,0.098752,1.00e-04,55.2,8508
119,0,0.039902,1.00e-04,55.6,8508
120,0,0.010416,1.00e-04,56.1,8508
121,0,0.105222,1.00e-04,56.5,8508
122,0,0.058825,1.00e-04,56.9,8508
123,0,0.093729,1.00e-04,57.2,8508
124,0,0.069700,1.00e-04,57.7,8508
125,0,0.067453,1.00e-04,58.1,8508
126,0,0.063574,1.00e-04,58.5,8508
127,0,0.057758,1.00e-04,58.9,8508
128,0,0.024741,1.00e-04,59.2,8508
129,0,0.037731,1.00e-04,59.7,8508
130,0,0.068646,1.00e-04,60.0,8508
131,0,0.131301,1.00e-04,60.5,8508
132,0,0.051602,1.00e-04,61.0,8508
133,0,0.078771,1.00e-04,61.4,8508
134,0,0.056782,1.00e-04,61.8,8508
135,0,0.031742,1.00e-04,62.2,8508
136,0,0.057751,1.00e-04,62.5,8508
137,0,0.062251,1.00e-04,63.0,8508
138,0,0.060803,1.00e-04,63.5,8508
139,0,0.031129,1.00e-04,64.0,8508
140,0,0.158199,1.00e-04,64.4,8508
141,0,0.047773,1.00e-04,64.8,8508
142,0,0.087741,1.00e-04,65.1,8508
143,0,0.034288,1.00e-04,65.5,8508
144,0,0.039771,1.00e-04,65.9,8508
145,0,0.022793,1.00e-04,66.4,8508
146,0,0.093943,1.00e-04,66.7,8508
147,0,0.026967,1.00e-04,67.1,8508
148,0,0.136407,1.00e-04,67.6,8508
149,0,0.097649,1.00e-04,68.0,8508
150,0,0.011736,1.00e-04,68.3,8508
151,0,0.037904,1.00e-04,68.8,8508
152,0,0.146503,1.00e-04,69.2,8508
153,0,0.038230,1.00e-04,69.5,8508
154,0,0.041796,1.00e-04,70.1,8508
155,0,0.106904,1.00e-04,70.4,8508
156,0,0.024599,1.00e-04,70.8,8508
157,0,0.034229,1.00e-04,71.2,8508
158,0,0.011764,1.00e-04,71.6,8508
159,0,0.106904,1.00e-04,72.0,8508
160,0,0.018142,1.00e-04,72.4,8508
161,0,0.005383,1.00e-04,72.8,8508
162,0,0.094006,1.00e-04,73.1,8508
163,0,0.236869,1.00e-04,73.5,8508
164,0,0.009334,1.00e-04,73.9,8508
165,0,0.010178,1.00e-04,74.4,8508
166,0,0.050762,1.00e-04,74.8,8508
167,0,0.081214,1.00e-04,75.2,8508
168,0,0.022535,1.00e-04,75.6,8508
169,0,0.032046,1.00e-04,76.1,8508
170,0,0.081014,1.00e-04,76.5,8508
171,0,0.015531,1.00e-04,76.9,8508
172,0,0.045812,1.00e-04,77.4,8508
173,0,0.059865,1.00e-04,77.8,8508
174,0,0.021631,1.00e-04,78.2,8508
175,0,0.043525,1.00e-04,78.6,8508
176,0,0.049881,1.00e-04,79.0,8508
177,0,0.024226,1.00e-04,79.5,8508
178,0,0.053067,1.00e-04,79.8,8508
179,0,0.009093,1.00e-04,80.3,8508
180,0,0.036681,1.00e-04,80.7,8508
181,0,0.102783,1.00e-04,81.1,8508
182,0,0.003506,1.00e-04,81.5,8508
183,0,0.030676,1.00e-04,81.9,8508
184,0,0.068591,1.00e-04,82.3,8508
185,0,0.037400,1.00e-04,82.7,8508
186,0,0.024403,1.00e-04,83.0,8508
187,0,0.101813,1.00e-04,83.4,8508
188,0,0.014299,1.00e-04,83.8,8508
189,0,0.011114,1.00e-04,84.2,8508
190,0,0.015294,1.00e-04,84.6,8508
191,0,0.031675,1.00e-04,85.3,8508
192,0,0.034172,1.00e-04,85.8,8508
193,0,0.036141,1.00e-04,86.2,8508
194,0,0.088016,1.00e-04,86.6,8508
195,0,0.003419,1.00e-04,87.0,8508
196,0,0.016126,1.00e-04,87.5,8508
197,0,0.181069,1.00e-04,87.9,8508
198,0,0.052369,1.00e-04,88.3,8508
199,0,0.027236,1.00e-04,88.7,8508
200,0,0.076556,1.00e-04,89.1,8508
201,0,0.002172,1.00e-04,101.2,8508
202,0,0.021249,1.00e-04,101.5,8512
203,0,0.014074,1.00e-04,101.9,8512
204,0,0.126150,1.00e-04,102.4,8512
205,0,0.092067,1.00e-04,102.8,8512
206,0,0.045583,1.00e-04,103.3,8512
207,0,0.039101,1.00e-04,103.8,8512
208,0,0.144678,1.00e-04,104.1,8512
209,0,0.090428,1.00e-04,104.6,8512
210,0,0.011650,1.00e-04,104.9,8512
211,0,0.048586,1.00e-04,105.3,8512
212,0,0.021316,1.00e-04,105.8,8512
213,0,0.019856,1.00e-04,106.3,8512
214,0,0.414585,1.00e-04,106.7,8512
215,0,0.029806,1.00e-04,107.1,8512
216,0,0.024749,1.00e-04,107.5,8512
217,0,0.012065,1.00e-04,108.0,8512
218,0,0.002499,1.00e-04,108.4,8512
219,0,0.008473,1.00e-04,108.8,8512
220,0,0.072593,1.00e-04,109.2,8512
221,0,0.018941,1.00e-04,109.7,8512
222,0,0.016624,1.00e-04,110.1,8512
223,0,0.019699,1.00e-04,110.4,8512
224,0,0.200880,1.00e-04,110.8,8512
225,0,0.027499,1.00e-04,111.3,8512
226,0,0.012705,1.00e-04,111.6,8512
227,0,0.020392,1.00e-04,112.0,8512
228,0,0.042883,1.00e-04,112.4,8512
229,0,0.021707,1.00e-04,113.0,8512
230,0,0.106323,1.00e-04,113.4,8512
231,0,0.044826,1.00e-04,113.8,8512
232,0,0.108917,1.00e-04,114.2,8512
233,0,0.041643,1.00e-04,114.6,8512
234,0,0.046543,1.00e-04,114.9,8512
235,0,0.005306,1.00e-04,115.3,8512
236,0,0.198653,1.00e-04,115.7,8512
237,0,0.081232,1.00e-04,116.1,8512
238,0,0.079231,1.00e-04,116.5,8512
239,0,0.055015,1.00e-04,116.9,8512
240,0,0.056240,1.00e-04,117.4,8512
241,0,0.080508,1.00e-04,117.7,8512
242,0,0.035019,1.00e-04,118.2,8512
243,0,0.266435,1.00e-04,118.6,8512
244,0,0.027442,1.00e-04,119.0,8512
245,0,0.049797,1.00e-04,119.4,8512
246,0,0.031031,1.00e-04,119.7,8512
247,0,0.026160,1.00e-04,120.3,8512
248,0,0.045934,1.00e-04,120.8,8512
249,0,0.037327,1.00e-04,121.2,8512
250,0,0.010462,1.00e-04,121.6,8512
251,0,0.057014,1.00e-04,122.0,8512
252,0,0.028643,1.00e-04,122.5,8512
253,0,0.034866,1.00e-04,122.9,8512
254,0,0.235350,1.00e-04,123.3,8512
255,0,0.087443,1.00e-04,123.6,8512
256,0,0.055059,1.00e-04,124.0,8512
257,0,0.136365,1.00e-04,124.4,8512
258,0,0.029139,1.00e-04,124.8,8512
259,0,0.050870,1.00e-04,125.1,8512
260,0,0.078373,1.00e-04,125.5,8512
261,0,0.141697,1.00e-04,126.0,8512
262,0,0.139235,1.00e-04,126.5,8512
263,0,0.133599,1.00e-04,127.0,8512
264,0,0.068042,1.00e-04,127.3,8512
265,0,0.039668,1.00e-04,127.8,8512
266,0,0.067082,1.00e-04,128.3,8512
267,0,0.053832,1.00e-04,128.9,8512
268,0,0.089657,1.00e-04,129.4,8512
269,0,0.082164,1.00e-04,129.8,8512
270,0,0.011308,1.00e-04,130.1,8512
271,0,0.053986,1.00e-04,130.7,8512
272,0,0.267256,1.00e-04,131.0,8512
273,0,0.025185,1.00e-04,131.6,8512
274,0,0.108263,1.00e-04,132.0,8512
275,0,0.049055,1.00e-04,132.4,8512
276,0,0.039624,1.00e-04,132.8,8512
277,0,0.047492,1.00e-04,133.3,8512
278,0,0.083327,1.00e-04,133.7,8512
279,0,0.003419,1.00e-04,134.2,8512
280,0,0.136322,1.00e-04,134.6,8512
281,0,0.065647,1.00e-04,135.1,8512
282,0,0.006665,1.00e-04,135.5,8512
283,0,0.005168,1.00e-04,135.9,8512
284,0,0.002912,1.00e-04,136.3,8512
285,0,0.221456,1.00e-04,136.7,8512
286,0,0.025390,1.00e-04,137.1,8512
287,0,0.016891,1.00e-04,137.5,8512
288,0,0.017192,1.00e-04,138.0,8512
289,0,0.062556,1.00e-04,138.3,8512
290,0,0.062874,1.00e-04,138.7,8512
291,0,0.029271,1.00e-04,139.1,8512
292,0,0.025557,1.00e-04,139.5,8512
293,0,0.034072,1.00e-04,140.0,8512
294,0,0.116691,1.00e-04,140.5,8512
295,0,0.121033,1.00e-04,140.8,8512
296,0,0.096845,1.00e-04,141.2,8512
297,0,0.043662,1.00e-04,141.7,8512
298,0,0.120923,1.00e-04,142.1,8512
299,0,0.046165,1.00e-04,142.5,8512
300,0,0.053673,1.00e-04,142.9,8512
301,0,0.014691,1.00e-04,143.3,8512
302,0,0.099338,1.00e-04,143.7,8512
303,0,0.073715,1.00e-04,144.0,8512
304,0,0.022034,1.00e-04,144.5,8512
305,0,0.065884,1.00e-04,144.9,8512
306,0,0.209404,1.00e-04,145.4,8512
307,0,0.118908,1.00e-04,145.9,8512
308,0,0.267961,1.00e-04,146.3,8512
309,0,0.025173,1.00e-04,146.7,8512
310,0,0.148634,1.00e-04,147.1,8512
311,0,0.073496,1.00e-04,147.5,8512
312,0,0.195626,1.00e-04,147.9,8512
313,0,0.024872,1.00e-04,148.2,8512
314,0,0.012032,1.00e-04,148.6,8512
315,0,0.095608,1.00e-04,149.0,8512
316,0,0.140947,1.00e-04,149.4,8512
317,0,0.033208,1.00e-04,149.7,8512
318,0,0.065578,1.00e-04,150.2,8512
319,0,0.022895,1.00e-04,150.6,8512
320,0,0.062132,1.00e-04,151.0,8512
321,0,0.055420,1.00e-04,151.6,8512
322,0,0.012582,1.00e-04,152.0,8512
323,0,0.187959,1.00e-04,152.4,8512
324,0,0.079149,1.00e-04,152.8,8512
325,0,0.130723,1.00e-04,153.2,8512
326,0,0.253124,1.00e-04,153.5,8512
327,0,0.023219,1.00e-04,154.0,8512
328,0,0.011787,1.00e-04,154.5,8512
329,0,0.012095,1.00e-04,154.9,8512
330,0,0.027113,1.00e-04,155.4,8512
331,0,0.025492,1.00e-04,155.8,8512
332,0,0.072824,1.00e-04,156.5,8512
333,0,0.054865,1.00e-04,157.0,8512
334,0,0.181296,1.00e-04,157.5,8512
335,0,0.086166,1.00e-04,157.9,8512
336,0,0.008460,1.00e-04,158.3,8512
337,0,0.092701,1.00e-04,158.8,8512
338,0,0.020049,1.00e-04,159.2,8512
339,0,0.030879,1.00e-04,159.6,8512
340,0,0.050849,1.00e-04,160.1,8512
341,0,0.167757,1.00e-04,160.5,8512
342,0,0.030546,1.00e-04,161.0,8512
343,0,0.016630,1.00e-04,161.4,8512
344,0,0.022967,1.00e-04,161.8,8512
345,0,0.037966,1.00e-04,162.2,8512
346,0,0.066306,1.00e-04,162.6,8512
347,0,0.121780,1.00e-04,163.0,8512
348,0,0.081339,1.00e-04,163.4,8512
349,1,0.069007,1.00e-04,164.0,8512
350,1,0.072521,1.00e-04,164.4,8512
351,1,0.101762,1.00e-04,164.7,8512
352,1,0.099384,1.00e-04,165.2,8512
353,1,0.035793,1.00e-04,165.5,8512
354,1,0.035925,1.00e-04,165.9,8512
355,1,0.007627,1.00e-04,166.4,8512
356,1,0.037614,1.00e-04,166.8,8512
357,1,0.173348,1.00e-04,167.2,8512
358,1,0.099637,1.00e-04,167.6,8512
359,1,0.061046,1.00e-04,168.0,8512
360,1,0.255634,1.00e-04,168.4,8512
361,1,0.028125,1.00e-04,168.7,8512
362,1,0.064458,1.00e-04,169.2,8512
363,1,0.129513,1.00e-04,169.5,8512
364,1,0.014735,1.00e-04,169.9,8512
365,1,0.041523,1.00e-04,170.4,8512
366,1,0.076250,1.00e-04,170.8,8512
367,1,0.155169,1.00e-04,171.2,8512
368,1,0.076071,1.00e-04,171.6,8512
369,1,0.015094,1.00e-04,172.2,8512
370,1,0.053782,1.00e-04,172.6,8512
371,1,0.075455,1.00e-04,173.0,8512
372,1,0.122065,1.00e-04,173.4,8512
373,1,0.018290,1.00e-04,173.7,8512
374,1,0.033635,1.00e-04,174.2,8512
375,1,0.041083,1.00e-04,174.6,8512
376,1,0.054542,1.00e-04,175.0,8512
377,1,0.005475,1.00e-04,175.4,8512
378,1,0.084875,1.00e-04,175.8,8512
379,1,0.055580,1.00e-04,176.2,8512
380,1,0.025490,1.00e-04,176.6,8512
381,1,0.010375,1.00e-04,177.0,8512
382,1,0.041065,1.00e-04,177.4,8512
383,1,0.041142,1.00e-04,177.9,8512
384,1,0.028903,1.00e-04,178.3,8512
385,1,0.033955,1.00e-04,178.7,8512
386,1,0.046215,1.00e-04,179.2,8512
387,1,0.026903,1.00e-04,179.5,8512
388,1,0.050421,1.00e-04,179.9,8512
389,1,0.049347,1.00e-04,180.3,8512
390,1,0.018009,1.00e-04,180.6,8512
391,1,0.099989,1.00e-04,181.0,8512
392,1,0.201645,1.00e-04,181.6,8512
393,1,0.084069,1.00e-04,181.9,8512
394,1,0.035608,1.00e-04,182.3,8512
395,1,0.004173,1.00e-04,182.8,8512
396,1,0.056364,1.00e-04,183.2,8512
397,1,0.120246,1.00e-04,183.8,8512
398,1,0.223564,1.00e-04,184.3,8512
399,1,0.022936,1.00e-04,184.7,8512
400,1,0.036220,1.00e-04,185.1,8512
401,1,0.010544,1.00e-04,196.7,8512
402,1,0.035140,1.00e-04,197.4,8512
403,1,0.062900,1.00e-04,197.8,8512
404,1,0.083347,1.00e-04,198.2,8512
405,1,0.033853,1.00e-04,198.6,8512
406,1,0.067984,1.00e-04,199.0,8512
407,1,0.077410,1.00e-04,199.3,8512
408,1,0.032377,1.00e-04,199.7,8512
409,1,0.058959,1.00e-04,200.1,8512
410,1,0.007288,1.00e-04,200.4,8512
411,1,0.132312,1.00e-04,200.8,8512
412,1,0.160112,1.00e-04,201.3,8512
413,1,0.100782,1.00e-04,201.7,8512
414,1,0.033895,1.00e-04,202.0,8512
415,1,0.026538,1.00e-04,202.4,8512
416,1,0.026379,1.00e-04,202.8,8512
417,1,0.060677,1.00e-04,203.2,8512
418,1,0.078988,1.00e-04,203.6,8512
419,1,0.183258,1.00e-04,204.0,8512
420,1,0.005350,1.00e-04,204.4,8512
421,1,0.021237,1.00e-04,204.8,8512
422,1,0.030498,1.00e-04,205.1,8512
423,1,0.044627,1.00e-04,205.6,8512
424,1,0.244012,1.00e-04,206.0,8512
425,1,0.135057,1.00e-04,206.4,8512
426,1,0.083267,1.00e-04,206.8,8512
427,1,0.081496,1.00e-04,207.2,8512
428,1,0.039384,1.00e-04,207.6,8512
429,1,0.049596,1.00e-04,208.0,8512
430,1,0.038562,1.00e-04,208.4,8512
431,1,0.025416,1.00e-04,208.8,8512
432,1,0.120270,1.00e-04,209.2,8512
433,1,0.056899,1.00e-04,209.6,8512
434,1,0.121732,1.00e-04,210.0,8512
435,1,0.011158,1.00e-04,210.4,8512
436,1,0.119247,1.00e-04,210.8,8512
437,1,0.149284,1.00e-04,211.2,8512
438,1,0.112487,1.00e-04,211.6,8512
439,1,0.055427,1.00e-04,212.0,8512
440,1,0.011168,1.00e-04,212.4,8512
441,1,0.196635,1.00e-04,213.2,8512
442,1,0.072775,1.00e-04,213.5,8512
443,1,0.035227,1.00e-04,214.0,8512
444,1,0.214386,1.00e-04,214.4,8512
445,1,0.032175,1.00e-04,214.8,8512
446,1,0.036472,1.00e-04,215.1,8512
447,1,0.079818,1.00e-04,215.5,8512
448,1,0.086304,1.00e-04,215.9,8512
449,1,0.071483,1.00e-04,216.3,8512
450,1,0.461455,1.00e-04,216.8,8512
451,1,0.038985,1.00e-04,217.2,8512
452,1,0.058573,1.00e-04,217.8,8512
453,1,0.048812,1.00e-04,218.2,8512
454,1,0.017890,1.00e-04,218.6,8512
455,1,0.038759,1.00e-04,219.0,8512
456,1,0.022689,1.00e-04,219.5,8512
457,1,0.050909,1.00e-04,219.9,8512
458,1,0.054182,1.00e-04,220.2,8512
459,1,0.084750,1.00e-04,220.7,8512
460,1,0.021786,1.00e-04,221.0,8512
461,1,0.068760,1.00e-04,221.5,8512
462,1,0.080990,1.00e-04,222.0,8512
463,1,0.064755,1.00e-04,222.5,8512
464,1,0.178454,1.00e-04,223.1,8512
465,1,0.150239,1.00e-04,223.5,8512
466,1,0.010278,1.00e-04,223.9,8512
467,1,0.013234,1.00e-04,224.3,8512
468,1,0.114232,1.00e-04,224.7,8512
469,1,0.014162,1.00e-04,225.2,8512
470,1,0.100492,1.00e-04,225.5,8512
471,1,0.064173,1.00e-04,226.0,8512
472,1,0.012611,1.00e-04,226.4,8512
473,1,0.016292,1.00e-04,226.8,8512
474,1,0.191841,1.00e-04,227.2,8512
475,1,0.027139,1.00e-04,227.6,8512
476,1,0.010353,1.00e-04,228.0,8512
477,1,0.055725,1.00e-04,228.4,8512
478,1,0.122728,1.00e-04,228.8,8512
479,1,0.021472,1.00e-04,229.3,8512
480,1,0.013582,1.00e-04,229.7,8512
481,1,0.007731,1.00e-04,230.2,8512
482,1,0.096408,1.00e-04,230.6,8512
483,1,0.124125,1.00e-04,231.0,8512
484,1,0.238667,1.00e-04,231.4,8512
485,1,0.062494,1.00e-04,231.8,8512
486,1,0.013831,1.00e-04,232.2,8512
487,1,0.063352,1.00e-04,232.8,8512
488,1,0.031323,1.00e-04,233.2,8512
489,1,0.010823,1.00e-04,233.6,8512
490,1,0.072874,1.00e-04,234.2,8512
491,1,0.143045,1.00e-04,234.7,8512
492,1,0.019590,1.00e-04,235.1,8512
493,1,0.104827,1.00e-04,235.5,8512
494,1,0.008366,1.00e-04,235.9,8512
495,1,0.036577,1.00e-04,236.3,8512
496,1,0.061019,1.00e-04,236.7,8512
497,1,0.162542,1.00e-04,237.2,8512
498,1,0.075853,1.00e-04,237.7,8512
499,1,0.094037,1.00e-04,238.1,8512
500,1,0.154456,1.00e-04,238.6,8512
501,1,0.304959,1.00e-04,239.0,8512
502,1,0.022101,1.00e-04,239.4,8512
503,1,0.067432,1.00e-04,239.7,8512
504,1,0.062944,1.00e-04,240.3,8512
505,1,0.158512,1.00e-04,240.6,8512
506,1,0.068057,1.00e-04,241.1,8512
507,1,0.099352,1.00e-04,241.5,8512
508,1,0.009023,1.00e-04,241.9,8512
509,1,0.130096,1.00e-04,242.3,8512
510,1,0.015605,1.00e-04,242.7,8512
511,1,0.016725,1.00e-04,243.1,8512
512,1,0.057662,1.00e-04,243.4,8512
513,1,0.096378,1.00e-04,243.9,8512
514,1,0.131797,1.00e-04,244.2,8512
515,1,0.016640,1.00e-04,244.6,8512
516,1,0.329858,1.00e-04,245.7,8512
517,1,0.137511,1.00e-04,246.0,8512
518,1,0.057924,1.00e-04,246.6,8512
519,1,0.361588,1.00e-04,247.1,8512
520,1,0.003977,1.00e-04,247.6,8512
521,1,0.086583,1.00e-04,248.0,8512
522,1,0.068048,1.00e-04,248.5,8512
523,1,0.001899,1.00e-04,248.9,8512
524,1,0.038618,1.00e-04,249.3,8512
525,1,0.062177,1.00e-04,249.6,8512
526,1,0.171961,1.00e-04,250.0,8512
527,1,0.027729,1.00e-04,250.4,8512
528,1,0.017429,1.00e-04,250.8,8512
529,1,0.049298,1.00e-04,251.2,8512
530,1,0.031517,1.00e-04,251.7,8512
531,1,0.029349,1.00e-04,252.1,8512
532,1,0.025441,1.00e-04,252.5,8512
533,1,0.021635,1.00e-04,252.9,8512
534,1,0.004539,1.00e-04,253.4,8512
535,1,0.084231,1.00e-04,253.7,8512
536,1,0.031913,1.00e-04,254.3,8512
537,1,0.084899,1.00e-04,254.6,8512
538,1,0.056802,1.00e-04,255.0,8512
539,1,0.058595,1.00e-04,255.5,8512
540,1,0.020522,1.00e-04,255.9,8512
541,1,0.013195,1.00e-04,256.3,8512
542,1,0.047391,1.00e-04,256.7,8512
543,1,0.075079,1.00e-04,257.1,8512
544,1,0.075167,1.00e-04,257.4,8512
545,1,0.039246,1.00e-04,258.0,8512
546,1,0.018983,1.00e-04,258.4,8512
547,1,0.123046,1.00e-04,258.8,8512
548,1,0.064709,1.00e-04,259.2,8512
549,1,0.005431,1.00e-04,259.6,8512
550,1,0.106363,1.00e-04,259.9,8512
551,1,0.008508,1.00e-04,260.4,8512
552,1,0.053179,1.00e-04,261.0,8512
553,1,0.044138,1.00e-04,261.4,8512
554,1,0.047528,1.00e-04,261.9,8512
555,1,0.114387,1.00e-04,262.3,8512
556,1,0.136001,1.00e-04,262.8,8512
557,1,0.106515,1.00e-04,263.3,8512
558,1,0.036351,1.00e-04,263.7,8512
559,1,0.094643,1.00e-04,264.4,8512
560,1,0.073016,1.00e-04,264.8,8512
561,1,0.026929,1.00e-04,265.2,8512
562,1,0.028413,1.00e-04,265.6,8512
563,1,0.090069,1.00e-04,265.9,8512
564,1,0.076358,1.00e-04,266.4,8512
565,1,0.070459,1.00e-04,266.8,8512
566,1,0.050636,1.00e-04,267.2,8512
567,1,0.040330,1.00e-04,267.8,8512
568,1,0.032490,1.00e-04,268.2,8512
569,1,0.008293,1.00e-04,268.6,8512
570,1,0.074962,1.00e-04,269.0,8512
571,1,0.046587,1.00e-04,269.4,8512
572,1,0.023613,1.00e-04,269.9,8512
573,1,0.067085,1.00e-04,270.3,8512
574,1,0.065525,1.00e-04,270.8,8512
575,1,0.014425,1.00e-04,271.2,8512
576,1,0.064762,1.00e-04,271.6,8512
577,1,0.056710,1.00e-04,272.0,8512
578,1,0.054601,1.00e-04,272.5,8512
579,1,0.131361,1.00e-04,272.9,8512
580,1,0.200036,1.00e-04,273.3,8512
581,1,0.041074,1.00e-04,274.2,8512
582,1,0.271425,1.00e-04,274.6,8512
583,1,0.084939,1.00e-04,275.0,8512
584,1,0.168079,1.00e-04,275.4,8512
585,1,0.003870,1.00e-04,275.7,8512
586,1,0.003135,1.00e-04,276.3,8512
587,1,0.128849,1.00e-04,276.8,8512
588,1,0.045293,1.00e-04,277.1,8512
589,1,0.013781,1.00e-04,277.5,8512
590,1,0.145648,1.00e-04,277.9,8512
591,1,0.031503,1.00e-04,278.4,8512
592,1,0.017611,1.00e-04,278.8,8512
593,1,0.165139,1.00e-04,279.2,8512
594,1,0.056119,1.00e-04,279.6,8512
595,1,0.222250,1.00e-04,280.0,8512
596,1,0.041238,1.00e-04,280.5,8512
597,1,0.055707,1.00e-04,281.0,8512
598,1,0.074922,1.00e-04,281.3,8512
599,1,0.017305,1.00e-04,281.7,8512
600,1,0.018749,1.00e-04,282.3,8512
601,1,0.126813,1.00e-04,294.4,8512
602,1,0.002404,1.00e-04,294.8,8513
603,1,0.012030,1.00e-04,295.3,8513
604,1,0.035155,1.00e-04,295.8,8513
605,1,0.122661,1.00e-04,296.4,8513
606,1,0.095360,1.00e-04,296.8,8513
