step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
112,12,0.020996,2.00e-05,105.3,7748
113,12,0.032522,2.00e-05,105.5,7748
114,12,0.021841,2.00e-05,105.7,7748
115,12,0.189450,2.00e-05,105.8,7748
116,12,0.124636,2.00e-05,106.0,7748
117,12,0.036427,2.00e-05,106.7,7748
118,13,0.179382,2.00e-05,112.0,7748
119,13,0.043562,2.00e-05,112.2,7748
120,13,0.008422,2.00e-05,112.4,7748
121,13,0.370454,2.00e-05,112.5,7748
122,13,0.278136,2.00e-05,112.7,7748
123,13,0.346955,2.00e-05,112.9,7748
124,13,0.007553,2.00e-05,113.1,7748
125,13,0.014869,2.00e-05,113.2,7748
126,13,0.170013,2.00e-05,113.9,7748
127,14,0.002087,2.00e-05,119.2,7748
128,14,0.006243,2.00e-05,119.4,7748
129,14,0.110339,2.00e-05,119.6,7748
130,14,0.005949,2.00e-05,119.7,7748
131,14,0.024540,2.00e-05,119.9,7748
132,14,0.063326,2.00e-05,120.1,7748
133,14,0.025406,2.00e-05,120.2,7748
134,14,0.024759,2.00e-05,120.4,7748
135,14,0.020107,2.00e-05,121.1,7748
136,15,0.010177,2.00e-05,126.4,7748
137,15,0.272278,2.00e-05,126.6,7748
138,15,0.109734,2.00e-05,126.7,7748
139,15,0.163312,2.00e-05,126.9,7748
140,15,0.379852,2.00e-05,127.1,7748
141,15,0.147936,2.00e-05,127.3,7748
142,15,0.069415,2.00e-05,127.4,7748
143,15,0.019045,2.00e-05,127.6,7748
144,15,0.200167,2.00e-05,128.3,7748
145,16,0.005222,2.00e-05,133.6,7748
146,16,0.044189,2.00e-05,133.8,7748
147,16,0.077368,2.00e-05,134.0,7748
148,16,0.058241,2.00e-05,134.2,7748
149,16,0.057915,2.00e-05,134.3,7748
150,16,0.160392,2.00e-05,134.5,7748
151,16,0.269963,2.00e-05,134.7,7748
152,16,0.031584,2.00e-05,134.9,7748
153,16,0.546630,2.00e-05,135.6,7748
154,17,0.003188,2.00e-05,140.8,7748
155,17,0.059573,2.00e-05,141.0,7748
156,17,0.020767,2.00e-05,141.2,7748
157,17,0.012160,2.00e-05,141.4,7748
158,17,0.033011,2.00e-05,141.5,7748
159,17,0.038519,2.00e-05,141.7,7748
160,17,0.017784,2.00e-05,141.9,7748
161,17,0.073303,2.00e-05,142.0,7748
162,17,0.062293,2.00e-05,142.8,7748
163,18,0.163462,2.00e-05,148.1,7748
164,18,0.360511,2.00e-05,148.2,7748
165,18,0.028969,2.00e-05,148.4,7748
166,18,0.016377,2.00e-05,148.6,7748
167,18,0.047841,2.00e-05,148.8,7748
168,18,0.182599,2.00e-05,148.9,7748
169,18,0.117565,2.00e-05,149.1,7748
170,18,0.581005,2.00e-05,149.3,7748
171,18,0.189866,2.00e-05,150.0,7748
172,19,0.249314,2.00e-05,155.4,7748
173,19,0.002579,2.00e-05,155.6,7748
174,19,0.177037,2.00e-05,155.8,7748
175,19,0.028614,2.00e-05,155.9,7748
176,19,0.216686,2.00e-05,156.1,7748
177,19,0.219890,2.00e-05,156.3,7748
178,19,0.004177,2.00e-05,156.4,7748
179,19,0.259099,2.00e-05,156.6,7748
180,19,0.117489,2.00e-05,157.3,7748
181,20,0.120560,2.00e-05,162.8,7748
182,20,0.103307,2.00e-05,163.0,7748
183,20,0.315993,2.00e-05,163.1,7748
184,20,0.434499,2.00e-05,163.3,7748
185,20,0.157904,2.00e-05,163.5,7748
186,20,0.168194,2.00e-05,163.7,7748
187,20,0.031585,2.00e-05,163.8,7748
188,20,0.076140,2.00e-05,164.0,7748
189,20,0.091614,2.00e-05,164.7,7748
190,21,0.099754,2.00e-05,170.0,7748
191,21,0.011979,2.00e-05,170.2,7748
192,21,0.209984,2.00e-05,170.4,7748
193,21,0.012215,2.00e-05,170.5,7748
194,21,0.003820,2.00e-05,170.7,7748
195,21,0.036556,2.00e-05,170.9,7748
196,21,0.122706,2.00e-05,171.1,7748
197,21,0.143220,2.00e-05,171.2,7748
198,21,0.050174,2.00e-05,172.0,7748
199,22,0.079790,2.00e-05,177.2,7748
200,22,0.031202,2.00e-05,177.4,7748
