step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
265,33,0.091195,2.00e-05,93.3,8508
266,33,0.517414,2.00e-05,93.7,8508
267,33,0.075573,2.00e-05,94.0,8508
268,33,0.400587,2.00e-05,94.4,8508
269,33,0.255028,2.00e-05,94.7,8508
270,33,0.022468,2.00e-05,95.1,8508
271,33,0.076820,2.00e-05,95.4,8508
272,33,0.148602,2.00e-05,95.7,8508
273,34,0.189091,2.00e-05,96.0,8508
274,34,0.264607,2.00e-05,96.4,8508
275,34,0.188966,2.00e-05,96.7,8508
276,34,0.317692,2.00e-05,97.1,8508
277,34,0.022535,2.00e-05,97.4,8508
278,34,0.024814,2.00e-05,97.8,8508
279,34,0.039132,2.00e-05,98.1,8508
280,34,0.048914,2.00e-05,98.3,8508
281,35,0.122803,2.00e-05,98.7,8508
282,35,0.214524,2.00e-05,99.1,8508
283,35,0.250485,2.00e-05,99.4,8508
284,35,0.078560,2.00e-05,99.8,8508
285,35,0.046888,2.00e-05,100.1,8508
286,35,0.159990,2.00e-05,100.4,8508
287,35,0.068000,2.00e-05,100.8,8508
288,35,0.591341,2.00e-05,101.0,8508
289,36,0.161436,2.00e-05,101.4,8508
290,36,0.284037,2.00e-05,101.8,8508
291,36,0.070535,2.00e-05,102.2,8508
292,36,0.209681,2.00e-05,102.6,8508
293,36,0.146615,2.00e-05,102.9,8508
294,36,0.221145,2.00e-05,103.2,8508
295,36,0.033506,2.00e-05,103.6,8508
296,36,0.052717,2.00e-05,103.8,8508
297,37,0.102184,2.00e-05,104.2,8508
298,37,0.470900,2.00e-05,104.6,8508
299,37,0.113447,2.00e-05,104.9,8508
300,37,0.226177,2.00e-05,105.3,8508
