step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
80,26,0.007177,2.00e-05,29.9,8508
81,26,0.133350,2.00e-05,30.3,8508
82,27,0.205277,2.00e-05,30.6,8508
83,27,0.122885,2.00e-05,31.0,8508
84,27,0.635168,2.00e-05,31.3,8508
85,28,0.056453,2.00e-05,31.7,8508
86,28,0.007042,2.00e-05,32.0,8508
87,28,0.018766,2.00e-05,32.3,8508
88,29,0.252294,2.00e-05,32.7,8508
89,29,0.071580,2.00e-05,33.0,8508
90,29,0.178957,2.00e-05,33.3,8508
91,30,0.110771,2.00e-05,33.7,8508
92,30,0.102957,2.00e-05,34.0,8508
93,30,0.090791,2.00e-05,34.4,8508
94,31,0.082022,2.00e-05,34.7,8508
95,31,0.015234,2.00e-05,35.1,8508
96,31,0.181285,2.00e-05,35.4,8508
97,32,0.004781,2.00e-05,35.8,8508
98,32,0.157644,2.00e-05,36.1,8508
99,32,0.123937,2.00e-05,36.4,8508
100,33,0.217229,2.00e-05,36.8,8508
101,33,0.213897,2.00e-05,37.1,8508
102,33,0.048503,2.00e-05,37.4,8508
103,34,0.377831,2.00e-05,37.8,8508
104,34,0.209901,2.00e-05,38.1,8508
105,34,0.185735,2.00e-05,38.5,8508
106,35,0.009191,2.00e-05,38.8,8508
107,35,0.192353,2.00e-05,39.2,8508
108,35,0.504666,2.00e-05,39.5,8508
109,36,0.239618,2.00e-05,39.9,8508
110,36,0.145966,2.00e-05,40.3,8508
111,36,0.203356,2.00e-05,40.6,8508
112,37,0.091123,2.00e-05,41.0,8508
113,37,0.099373,2.00e-05,41.4,8508
114,37,0.134641,2.00e-05,41.7,8508
115,38,0.014111,2.00e-05,42.0,8508
116,38,0.019372,2.00e-05,42.4,8508
117,38,0.187488,2.00e-05,42.7,8508
118,39,0.166506,2.00e-05,43.1,8508
119,39,0.107707,2.00e-05,43.4,8508
120,39,0.015511,2.00e-05,43.7,8508
121,40,0.197849,2.00e-05,44.1,8508
122,40,0.047213,2.00e-05,44.4,8508
123,40,0.399798,2.00e-05,44.7,8508
124,41,0.179014,2.00e-05,45.1,8508
125,41,0.120523,2.00e-05,45.5,8508
126,41,0.234901,2.00e-05,45.8,8508
127,42,0.242067,2.00e-05,46.2,8508
128,42,0.111318,2.00e-05,46.6,8508
129,42,0.069175,2.00e-05,46.9,8508
130,43,0.246466,2.00e-05,47.3,8508
131,43,0.264004,2.00e-05,47.6,8508
132,43,0.061524,2.00e-05,47.9,8508
133,44,0.154489,2.00e-05,48.3,8508
134,44,0.278816,2.00e-05,48.6,8508
135,44,0.045045,2.00e-05,48.9,8508
136,45,0.179568,2.00e-05,49.3,8508
137,45,0.103878,2.00e-05,49.7,8508
138,45,0.080008,2.00e-05,50.0,8508
139,46,0.099396,2.00e-05,50.3,8508
140,46,0.182384,2.00e-05,50.7,8508
141,46,0.114972,2.00e-05,51.0,8508
142,47,0.135235,2.00e-05,51.4,8508
143,47,0.074404,2.00e-05,51.7,8508
144,47,0.103046,2.00e-05,52.0,8508
145,48,0.021283,2.00e-05,52.4,8508
146,48,0.132225,2.00e-05,52.8,8508
147,48,0.062368,2.00e-05,53.1,8508
148,49,0.190063,2.00e-05,53.5,8508
149,49,0.113393,2.00e-05,53.8,8508
150,49,0.117675,2.00e-05,54.1,8508
151,50,0.198442,2.00e-05,54.5,8508
152,50,0.253494,2.00e-05,54.8,8508
153,50,0.110978,2.00e-05,55.2,8508
154,51,0.164858,2.00e-05,55.5,8508
155,51,0.397127,2.00e-05,55.9,8508
156,51,0.202139,2.00e-05,56.2,8508
157,52,0.151157,2.00e-05,56.6,8508
158,52,0.044581,2.00e-05,56.9,8508
159,52,0.457970,2.00e-05,57.2,8508
160,53,0.030188,2.00e-05,57.6,8508
161,53,0.010407,2.00e-05,57.9,8508
162,53,0.143746,2.00e-05,58.2,8508
163,54,0.504871,2.00e-05,58.6,8508
164,54,0.066035,2.00e-05,59.0,8508
165,54,0.019065,2.00e-05,59.3,8508
166,55,0.079771,2.00e-05,59.6,8508
167,55,0.117479,2.00e-05,60.0,8508
168,55,0.066926,2.00e-05,60.3,8508
169,56,0.077959,2.00e-05,60.7,8508
170,56,0.217931,2.00e-05,61.0,8508
171,56,0.029514,2.00e-05,61.3,8508
172,57,0.048230,2.00e-05,61.7,8508
173,57,0.197245,2.00e-05,62.0,8508
174,57,0.043105,2.00e-05,62.4,8508
175,58,0.252285,2.00e-05,62.7,8508
176,58,0.104769,2.00e-05,63.1,8508
177,58,0.072464,2.00e-05,63.4,8508
178,59,0.146881,2.00e-05,63.8,8508
179,59,0.016505,2.00e-05,64.1,8508
180,59,0.095962,2.00e-05,64.5,8508
181,60,0.315002,2.00e-05,64.8,8508
182,60,0.004361,2.00e-05,65.2,8508
183,60,0.052600,2.00e-05,65.5,8508
184,61,0.187126,2.00e-05,65.8,8508
185,61,0.185463,2.00e-05,66.2,8508
186,61,0.152994,2.00e-05,66.5,8508
187,62,0.339168,2.00e-05,66.9,8508
188,62,0.111776,2.00e-05,67.2,8508
189,62,0.082156,2.00e-05,67.6,8508
190,63,0.039403,2.00e-05,67.9,8508
191,63,0.201542,2.00e-05,68.3,8508
192,63,0.029053,2.00e-05,68.6,8508
193,64,0.045080,2.00e-05,68.9,8508
194,64,0.280232,2.00e-05,69.3,8508
195,64,0.004268,2.00e-05,69.6,8508
196,65,0.077267,2.00e-05,70.0,8508
197,65,0.371598,2.00e-05,70.3,8508
198,65,0.078381,2.00e-05,70.6,8508
199,66,0.137122,2.00e-05,71.0,8508
200,66,0.105013,2.00e-05,71.3,8508
201,66,0.290366,2.00e-05,71.7,8508
202,67,0.248347,2.00e-05,72.1,8508
203,67,0.084929,2.00e-05,72.4,8508
204,67,0.481242,2.00e-05,72.7,8508
205,68,0.524640,2.00e-05,73.1,8508
206,68,0.089407,2.00e-05,73.4,8508
207,68,0.180662,2.00e-05,73.8,8508
208,69,0.090672,2.00e-05,74.1,8508
209,69,0.025561,2.00e-05,74.5,8508
210,69,0.135068,2.00e-05,74.8,8508
211,70,0.140511,2.00e-05,75.2,8508
212,70,0.007794,2.00e-05,75.5,8508
213,70,0.129491,2.00e-05,75.8,8508
214,71,0.193086,2.00e-05,76.2,8508
215,71,0.040768,2.00e-05,76.6,8508
216,71,0.137841,2.00e-05,76.9,8508
217,72,0.225221,2.00e-05,77.2,8508
218,72,0.391025,2.00e-05,77.6,8508
219,72,0.031561,2.00e-05,77.9,8508
220,73,0.193977,2.00e-05,78.3,8508
221,73,0.141557,2.00e-05,78.7,8508
222,73,0.236174,2.00e-05,79.0,8508
223,74,0.464981,2.00e-05,79.3,8508
224,74,0.084521,2.00e-05,79.7,8508
225,74,0.093733,2.00e-05,80.0,8508
226,75,0.007680,2.00e-05,80.4,8508
227,75,0.222844,2.00e-05,80.7,8508
228,75,0.180477,2.00e-05,81.0,8508
229,76,0.007853,2.00e-05,81.4,8508
230,76,0.042769,2.00e-05,81.8,8508
231,76,0.257178,2.00e-05,82.1,8508
232,77,0.469619,2.00e-05,82.5,8508
233,77,0.371933,2.00e-05,82.9,8508
234,77,0.080602,2.00e-05,83.2,8508
235,78,0.311141,2.00e-05,83.5,8508
236,78,0.059915,2.00e-05,83.9,8508
237,78,0.130690,2.00e-05,84.2,8508
238,79,0.192699,2.00e-05,84.6,8508
239,79,0.129821,2.00e-05,85.0,8508
240,79,0.063264,2.00e-05,85.3,8508
241,80,0.241222,2.00e-05,85.6,8508
242,80,0.196759,2.00e-05,86.0,8508
243,80,0.184783,2.00e-05,86.3,8508
244,81,0.310994,2.00e-05,86.7,8508
245,81,0.229576,2.00e-05,87.0,8508
246,81,0.084650,2.00e-05,87.3,8508
247,82,0.323876,2.00e-05,87.7,8508
248,82,0.205701,2.00e-05,88.1,8508
249,82,0.230483,2.00e-05,88.4,8508
250,83,0.085425,2.00e-05,88.7,8508
251,83,0.006904,2.00e-05,89.1,8508
252,83,0.225577,2.00e-05,89.4,8508
253,84,0.121868,2.00e-05,89.8,8508
254,84,0.163358,2.00e-05,90.1,8508
255,84,0.162610,2.00e-05,90.4,8508
256,85,0.286152,2.00e-05,90.8,8508
257,85,0.056884,2.00e-05,91.2,8508
258,85,0.138683,2.00e-05,91.5,8508
259,86,0.173809,2.00e-05,91.8,8508
260,86,0.136089,2.00e-05,92.2,8508
261,86,0.023882,2.00e-05,92.5,8508
262,87,0.029647,2.00e-05,92.9,8508
263,87,0.132177,2.00e-05,93.2,8508
264,87,0.234858,2.00e-05,93.5,8508
265,88,0.097134,2.00e-05,93.9,8508
266,88,0.237220,2.00e-05,94.3,8508
267,88,0.131647,2.00e-05,94.6,8508
268,89,0.055339,2.00e-05,94.9,8508
269,89,0.413082,2.00e-05,95.3,8508
270,89,0.087867,2.00e-05,95.6,8508
271,90,0.009076,2.00e-05,96.0,8508
272,90,0.111537,2.00e-05,96.3,8508
273,90,0.191691,2.00e-05,96.6,8508
274,91,0.179710,2.00e-05,97.0,8508
275,91,0.159686,2.00e-05,97.4,8508
276,91,0.589624,2.00e-05,97.7,8508
277,92,0.157545,2.00e-05,98.1,8508
278,92,0.228477,2.00e-05,98.5,8508
279,92,0.113428,2.00e-05,98.8,8508
280,93,0.076074,2.00e-05,99.1,8508
281,93,0.339513,2.00e-05,99.5,8508
282,93,0.046500,2.00e-05,99.8,8508
283,94,0.365556,2.00e-05,100.2,8508
284,94,0.055082,2.00e-05,100.6,8508
285,94,0.338762,2.00e-05,100.9,8508
286,95,0.164272,2.00e-05,101.3,8508
287,95,0.277259,2.00e-05,101.6,8508
288,95,0.160634,2.00e-05,101.9,8508
289,96,0.524103,2.00e-05,102.3,8508
290,96,0.163493,2.00e-05,102.6,8508
291,96,0.106505,2.00e-05,103.0,8508
292,97,0.132724,2.00e-05,103.3,8508
293,97,0.044891,2.00e-05,103.7,8508
294,97,0.403533,2.00e-05,104.1,8508
295,98,0.417320,2.00e-05,104.4,8508
296,98,0.056623,2.00e-05,104.8,8508
297,98,0.022699,2.00e-05,105.1,8508
298,99,0.083960,2.00e-05,105.5,8508
299,99,0.260714,2.00e-05,105.8,8508
300,99,0.238629,2.00e-05,106.1,8508
301,100,0.111266,2.00e-05,106.5,8508
302,100,0.060717,2.00e-05,106.8,8508
303,100,0.120798,2.00e-05,107.2,8508
304,101,0.128068,2.00e-05,107.5,8508
305,101,0.216886,2.00e-05,107.9,8508
306,101,0.035754,2.00e-05,108.2,8508
307,102,0.269707,2.00e-05,108.6,8508
308,102,0.134874,2.00e-05,108.9,8508
309,102,0.194293,2.00e-05,109.2,8508
310,103,0.324746,2.00e-05,109.6,8508
311,103,0.195333,2.00e-05,109.9,8508
312,103,0.044577,2.00e-05,110.3,8508
313,104,0.092488,2.00e-05,110.6,8508
314,104,0.372587,2.00e-05,111.0,8508
315,104,0.025722,2.00e-05,111.3,8508
316,105,0.039298,2.00e-05,111.7,8508
317,105,0.024312,2.00e-05,112.0,8508
318,105,0.106745,2.00e-05,112.3,8508
319,106,0.108476,2.00e-05,112.7,8508
320,106,0.103850,2.00e-05,113.0,8508
321,106,0.183352,2.00e-05,113.4,8508
322,107,0.017895,2.00e-05,113.7,8508
323,107,0.087593,2.00e-05,114.1,8508
324,107,0.009666,2.00e-05,114.4,8508
325,108,0.085829,2.00e-05,114.8,8508
326,108,0.126552,2.00e-05,115.1,8508
327,108,0.441524,2.00e-05,115.4,8508
328,109,0.395215,2.00e-05,115.8,8508
329,109,0.150440,2.00e-05,116.2,8508
330,109,0.068850,2.00e-05,116.5,8508
331,110,0.432334,2.00e-05,116.8,8508
332,110,0.038568,2.00e-05,117.2,8508
333,110,0.317492,2.00e-05,117.5,8508
334,111,0.287350,2.00e-05,117.9,8508
335,111,0.233254,2.00e-05,118.2,8508
336,111,0.300884,2.00e-05,118.6,8508
337,112,0.062854,2.00e-05,118.9,8508
338,112,0.221742,2.00e-05,119.3,8508
339,112,0.025551,2.00e-05,119.6,8508
340,113,0.028612,2.00e-05,120.0,8508
341,113,0.069239,2.00e-05,120.3,8508
342,113,0.273025,2.00e-05,120.6,8508
343,114,0.047887,2.00e-05,121.0,8508
344,114,0.189255,2.00e-05,121.4,8508
345,114,0.106358,2.00e-05,121.7,8508
346,115,0.033788,2.00e-05,122.1,8508
347,115,0.193773,2.00e-05,122.4,8508
348,115,0.054751,2.00e-05,122.7,8508
349,116,0.045077,2.00e-05,123.1,8508
350,116,0.200136,2.00e-05,123.4,8508
351,116,0.021860,2.00e-05,123.8,8508
352,117,0.006935,2.00e-05,124.1,8508
353,117,0.100819,2.00e-05,124.5,8508
354,117,0.006745,2.00e-05,124.8,8508
355,118,0.050237,2.00e-05,125.2,8508
356,118,0.250417,2.00e-05,125.5,8508
357,118,0.167106,2.00e-05,125.8,8508
358,119,0.552325,2.00e-05,126.2,8508
359,119,0.134632,2.00e-05,126.5,8508
360,119,0.081097,2.00e-05,126.8,8508
361,120,0.039306,2.00e-05,127.2,8508
362,120,0.032121,2.00e-05,127.5,8508
363,120,0.250012,2.00e-05,127.9,8508
364,121,0.071267,2.00e-05,128.2,8508
365,121,0.187744,2.00e-05,128.6,8508
366,121,0.011465,2.00e-05,128.9,8508
367,122,0.184467,2.00e-05,129.3,8508
368,122,0.112680,2.00e-05,129.6,8508
369,122,0.095180,2.00e-05,129.9,8508
370,123,0.136090,2.00e-05,130.4,8508
371,123,0.223847,2.00e-05,130.7,8508
372,123,0.069155,2.00e-05,131.0,8508
373,124,0.193170,2.00e-05,131.4,8508
374,124,0.006602,2.00e-05,131.7,8508
375,124,0.287782,2.00e-05,132.1,8508
376,125,0.043890,2.00e-05,132.4,8508
377,125,0.278970,2.00e-05,132.8,8508
378,125,0.031887,2.00e-05,133.1,8508
379,126,0.072960,2.00e-05,133.5,8508
380,126,0.117250,2.00e-05,133.8,8508
381,126,0.140480,2.00e-05,134.1,8508
382,127,0.044835,2.00e-05,134.5,8508
383,127,0.135851,2.00e-05,134.8,8508
384,127,0.370629,2.00e-05,135.2,8508
385,128,0.134905,2.00e-05,135.5,8508
386,128,0.160627,2.00e-05,135.9,8508
387,128,0.094019,2.00e-05,136.2,8508
388,129,0.304097,2.00e-05,136.6,8508
389,129,0.064800,2.00e-05,136.9,8508
390,129,0.024252,2.00e-05,137.2,8508
391,130,0.006278,2.00e-05,137.6,8508
392,130,0.314900,2.00e-05,137.9,8508
393,130,0.152699,2.00e-05,138.3,8508
394,131,0.052844,2.00e-05,138.7,8508
395,131,0.289614,2.00e-05,139.0,8508
396,131,0.071292,2.00e-05,139.4,8508
397,132,0.099596,2.00e-05,139.8,8508
398,132,0.061842,2.00e-05,140.1,8508
399,132,0.186398,2.00e-05,140.4,8508
400,133,0.305916,2.00e-05,140.8,8508
401,133,0.029797,2.00e-05,141.2,8508
402,133,0.131306,2.00e-05,141.5,8508
403,134,0.073027,2.00e-05,141.9,8508
404,134,0.292994,2.00e-05,142.2,8508
405,134,0.119826,2.00e-05,142.6,8508
406,135,0.449824,2.00e-05,142.9,8508
407,135,0.294154,2.00e-05,143.3,8508
408,135,0.201474,2.00e-05,143.6,8508
409,136,0.400769,2.00e-05,144.0,8508
410,136,0.384087,2.00e-05,144.3,8508
411,136,0.172300,2.00e-05,144.7,8508
412,137,0.463164,2.00e-05,145.0,8508
413,137,0.102051,2.00e-05,145.4,8508
414,137,0.202493,2.00e-05,145.7,8508
415,138,0.207363,2.00e-05,146.1,8508
416,138,0.129158,2.00e-05,146.4,8508
417,138,0.066229,2.00e-05,146.7,8508
418,139,0.119955,2.00e-05,147.1,8508
419,139,0.295205,2.00e-05,147.5,8508
420,139,0.031461,2.00e-05,147.8,8508
421,140,0.114490,2.00e-05,148.1,8508
422,140,0.096361,2.00e-05,148.5,8508
423,140,0.144688,2.00e-05,148.8,8508
424,141,0.008248,2.00e-05,149.2,8508
425,141,0.199256,2.00e-05,149.5,8508
426,141,0.179472,2.00e-05,149.8,8508
427,142,0.477610,2.00e-05,150.2,8508
428,142,0.572387,2.00e-05,150.6,8508
429,142,0.084887,2.00e-05,150.9,8508
430,143,0.444523,2.00e-05,151.3,8508
431,143,0.011781,2.00e-05,151.6,8508
432,143,0.010793,2.00e-05,151.9,8508
433,144,0.239355,2.00e-05,152.3,8508
434,144,0.188423,2.00e-05,152.7,8508
435,144,0.085357,2.00e-05,153.0,8508
436,145,0.217406,2.00e-05,153.3,8508
437,145,0.087427,2.00e-05,153.7,8508
438,145,0.017922,2.00e-05,154.1,8508
439,146,0.300401,2.00e-05,154.4,8508
440,146,0.103885,2.00e-05,154.8,8508
441,146,0.039288,2.00e-05,155.1,8508
442,147,0.160512,2.00e-05,155.5,8508
443,147,0.100732,2.00e-05,155.8,8508
444,147,0.036843,2.00e-05,156.2,8508
445,148,0.054412,2.00e-05,156.5,8508
446,148,0.144751,2.00e-05,156.9,8508
447,148,0.485507,2.00e-05,157.2,8508
448,149,0.096756,2.00e-05,157.6,8508
449,149,0.186818,2.00e-05,157.9,8508
450,149,0.052866,2.00e-05,158.2,8508
451,150,0.130889,2.00e-05,158.6,8508
452,150,0.289738,2.00e-05,158.9,8508
453,150,0.171072,2.00e-05,159.3,8508
454,151,0.420306,2.00e-05,159.6,8508
455,151,0.066679,2.00e-05,160.0,8508
456,151,0.155421,2.00e-05,160.3,8508
457,152,0.304436,2.00e-05,160.7,8508
458,152,0.167566,2.00e-05,161.0,8508
459,152,0.074417,2.00e-05,161.3,8508
460,153,0.154201,2.00e-05,161.7,8508
461,153,0.141150,2.00e-05,162.0,8508
462,153,0.028892,2.00e-05,162.3,8508
463,154,0.132584,2.00e-05,162.7,8508
464,154,0.004618,2.00e-05,163.1,8508
465,154,0.730904,2.00e-05,163.4,8508
466,155,0.205977,2.00e-05,163.8,8508
467,155,0.011047,2.00e-05,164.1,8508
468,155,0.243344,2.00e-05,164.4,8508
469,156,0.285432,2.00e-05,164.8,8508
470,156,0.129274,2.00e-05,165.1,8508
471,156,0.238471,2.00e-05,165.4,8508
472,157,0.169289,2.00e-05,165.9,8508
473,157,0.045462,2.00e-05,166.2,8508
474,157,0.149953,2.00e-05,166.5,8508
475,158,0.059277,2.00e-05,166.9,8508
476,158,0.072232,2.00e-05,167.3,8508
477,158,0.170419,2.00e-05,167.6,8508
478,159,0.426341,2.00e-05,167.9,8508
479,159,0.071501,2.00e-05,168.3,8508
480,159,0.221765,2.00e-05,168.6,8508
481,160,0.173484,2.00e-05,169.0,8508
482,160,0.059436,2.00e-05,169.3,8508
483,160,0.095641,2.00e-05,169.6,8508
484,161,0.289653,2.00e-05,170.0,8508
485,161,0.054067,2.00e-05,170.4,8508
486,161,0.309828,2.00e-05,170.7,8508
487,162,0.127932,2.00e-05,171.0,8508
488,162,0.187249,2.00e-05,171.4,8508
489,162,0.151627,2.00e-05,171.7,8508
490,163,0.258351,2.00e-05,172.1,8508
491,163,0.623787,2.00e-05,172.4,8508
492,163,0.007754,2.00e-05,172.7,8508
493,164,0.249689,2.00e-05,173.1,8508
494,164,0.142974,2.00e-05,173.5,8508
495,164,0.231988,2.00e-05,173.8,8508
496,165,0.254530,2.00e-05,174.1,8508
497,165,0.141401,2.00e-05,174.5,8508
498,165,0.233453,2.00e-05,174.8,8508
499,166,0.218255,2.00e-05,175.2,8508
500,166,0.189589,2.00e-05,175.5,8508
501,166,0.058208,2.00e-05,175.8,8508
502,167,0.052800,2.00e-05,176.2,8508
503,167,0.020990,2.00e-05,176.6,8508
504,167,0.255221,2.00e-05,176.9,8508
505,168,0.003585,2.00e-05,177.3,8508
506,168,0.525575,2.00e-05,177.6,8508
507,168,0.029867,2.00e-05,177.9,8508
508,169,0.141283,2.00e-05,178.3,8508
509,169,0.172883,2.00e-05,178.7,8508
510,169,0.046169,2.00e-05,179.0,8508
511,170,0.206284,2.00e-05,179.4,8508
512,170,0.048176,2.00e-05,179.7,8508
513,170,0.253764,2.00e-05,180.0,8508
514,171,0.182715,2.00e-05,180.4,8508
515,171,0.024519,2.00e-05,180.7,8508
516,171,0.112105,2.00e-05,181.1,8508
517,172,0.341187,2.00e-05,181.4,8508
518,172,0.271315,2.00e-05,181.8,8508
519,172,0.235852,2.00e-05,182.1,8508
520,173,0.382809,2.00e-05,182.5,8508
521,173,0.022794,2.00e-05,182.8,8508
522,173,0.250030,2.00e-05,183.1,8508
523,174,0.084663,2.00e-05,183.5,8508
524,174,0.246463,2.00e-05,183.9,8508
525,174,0.070483,2.00e-05,184.2,8508
526,175,0.057649,2.00e-05,184.6,8508
527,175,0.157983,2.00e-05,184.9,8508
528,175,0.095063,2.00e-05,185.2,8508
529,176,0.372436,2.00e-05,185.6,8508
530,176,0.009149,2.00e-05,185.9,8508
531,176,0.180830,2.00e-05,186.3,8508
532,177,0.011395,2.00e-05,186.6,8508
533,177,0.008388,2.00e-05,187.0,8508
534,177,0.016811,2.00e-05,187.3,8508
535,178,0.286153,2.00e-05,187.7,8508
536,178,0.156705,2.00e-05,188.0,8508
537,178,0.208534,2.00e-05,188.3,8508
538,179,0.242604,2.00e-05,188.7,8508
539,179,0.231716,2.00e-05,189.0,8508
540,179,0.008150,2.00e-05,189.4,8508
541,180,0.050106,2.00e-05,189.7,8508
542,180,0.035136,2.00e-05,190.1,8508
543,180,0.037416,2.00e-05,190.4,8508
544,181,0.034795,2.00e-05,190.8,8508
545,181,0.103614,2.00e-05,191.2,8508
546,181,0.314063,2.00e-05,191.5,8508
547,182,0.080878,2.00e-05,191.8,8508
548,182,0.236702,2.00e-05,192.2,8508
549,182,0.233466,2.00e-05,192.5,8508
550,183,0.034379,2.00e-05,192.9,8508
551,183,0.172957,2.00e-05,193.2,8508
552,183,0.010936,2.00e-05,193.5,8508
553,184,0.150190,2.00e-05,193.9,8508
554,184,0.203945,2.00e-05,194.2,8508
555,184,0.029305,2.00e-05,194.6,8508
556,185,0.073190,2.00e-05,195.0,8508
557,185,0.046539,2.00e-05,195.3,8508
558,185,0.379401,2.00e-05,195.7,8508
559,186,0.096765,2.00e-05,196.0,8508
560,186,0.174704,2.00e-05,196.4,8508
561,186,0.143958,2.00e-05,196.7,8508
562,187,0.427063,2.00e-05,197.1,8508
563,187,0.211697,2.00e-05,197.5,8508
564,187,0.008911,2.00e-05,197.8,8508
565,188,0.081215,2.00e-05,198.2,8508
566,188,0.106427,2.00e-05,198.6,8508
567,188,0.286713,2.00e-05,198.9,8508
568,189,0.099576,2.00e-05,199.3,8508
569,189,0.222384,2.00e-05,199.6,8508
570,189,0.010778,2.00e-05,199.9,8508
571,190,0.009828,2.00e-05,200.3,8508
572,190,0.022533,2.00e-05,200.6,8508
573,190,0.039998,2.00e-05,201.0,8508
574,191,0.061729,2.00e-05,201.3,8508
575,191,0.320235,2.00e-05,201.7,8508
576,191,0.301780,2.00e-05,202.0,8508
577,192,0.110466,2.00e-05,202.4,8508
578,192,0.092067,2.00e-05,202.7,8508
579,192,0.065170,2.00e-05,203.0,8508
580,193,0.063112,2.00e-05,203.4,8508
581,193,0.115989,2.00e-05,203.8,8508
582,193,0.081734,2.00e-05,204.1,8508
583,194,0.233655,2.00e-05,204.5,8508
584,194,0.041230,2.00e-05,204.8,8508
585,194,0.142446,2.00e-05,205.1,8508
586,195,0.212654,2.00e-05,205.5,8508
587,195,0.199380,2.00e-05,205.8,8508
588,195,0.072635,2.00e-05,206.2,8508
589,196,0.359003,2.00e-05,206.5,8508
590,196,0.049192,2.00e-05,206.9,8508
591,196,0.016198,2.00e-05,207.3,8508
592,197,0.238110,2.00e-05,207.6,8508
593,197,0.171426,2.00e-05,208.0,8508
594,197,0.007171,2.00e-05,208.3,8508
595,198,0.480047,2.00e-05,208.7,8508
596,198,0.023133,2.00e-05,209.0,8508
597,198,0.230703,2.00e-05,209.3,8508
598,199,0.283572,2.00e-05,209.8,8508
599,199,0.366686,2.00e-05,210.1,8508
600,199,0.101676,2.00e-05,210.4,8508
601,200,0.011319,2.00e-05,211.0,8508
602,200,0.200492,2.00e-05,211.3,8508
603,200,0.108337,2.00e-05,211.7,8508
604,201,0.219011,2.00e-05,212.0,8508
605,201,0.121052,2.00e-05,212.4,8508
606,201,0.236742,2.00e-05,212.7,8508
