step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
216,4,0.119159,1.00e-04,102.6,8515
217,4,0.213112,1.00e-04,102.9,8515
218,4,0.036634,1.00e-04,103.2,8515
219,4,0.269010,1.00e-04,103.4,8515
220,4,0.227399,1.00e-04,103.7,8515
221,4,0.214877,1.00e-04,104.0,8515
222,4,0.025723,1.00e-04,104.3,8515
223,4,0.070095,1.00e-04,104.6,8515
224,4,0.334656,1.00e-04,104.9,8515
225,4,0.030503,1.00e-04,105.1,8515
226,4,0.060020,1.00e-04,105.4,8515
227,4,0.076753,1.00e-04,105.7,8515
228,4,0.375356,1.00e-04,106.0,8515
229,4,0.289081,1.00e-04,106.3,8515
230,4,0.194645,1.00e-04,106.6,8515
231,4,0.006367,1.00e-04,106.8,8515
232,4,0.094531,1.00e-04,107.1,8515
233,4,0.086573,1.00e-04,107.4,8515
234,4,0.032500,1.00e-04,107.7,8515
235,4,0.015991,1.00e-04,108.0,8515
236,4,0.358972,1.00e-04,108.3,8515
237,4,0.078607,1.00e-04,108.5,8515
238,4,0.302983,1.00e-04,108.8,8515
239,4,0.079144,1.00e-04,109.1,8515
240,4,0.629144,1.00e-04,109.4,8515
241,4,0.197472,1.00e-04,109.7,8515
242,4,0.198517,1.00e-04,109.9,8515
243,4,0.019877,1.00e-04,110.2,8515
244,4,0.376831,1.00e-04,110.5,8515
245,4,0.258167,1.00e-04,110.8,8515
246,4,0.531723,1.00e-04,111.1,8515
247,4,0.093431,1.00e-04,111.4,8515
248,4,0.132005,1.00e-04,111.7,8515
249,4,0.430993,1.00e-04,111.9,8515
250,4,0.194476,1.00e-04,112.2,8515
251,4,0.356002,1.00e-04,112.5,8515
252,4,0.274394,1.00e-04,112.8,8515
253,4,0.228175,1.00e-04,113.1,8515
254,4,0.177522,1.00e-04,113.3,8515
255,4,0.450604,1.00e-04,113.6,8515
256,4,0.089107,1.00e-04,113.9,8515
257,4,0.037695,1.00e-04,114.2,8515
258,4,0.124746,1.00e-04,114.5,8515
259,4,0.065833,1.00e-04,114.8,8515
260,4,0.119620,1.00e-04,115.0,8515
261,4,0.046191,1.00e-04,115.3,8515
262,4,0.139976,1.00e-04,115.6,8515
263,4,0.429236,1.00e-04,115.9,8515
264,4,0.053405,1.00e-04,116.2,8515
265,4,0.008807,1.00e-04,116.9,8515
266,5,0.274850,1.00e-04,122.5,8515
267,5,0.026451,1.00e-04,122.8,8515
268,5,0.012095,1.00e-04,123.1,8515
269,5,0.180430,1.00e-04,123.3,8515
270,5,0.032436,1.00e-04,123.6,8515
271,5,0.401564,1.00e-04,123.9,8515
272,5,0.290611,1.00e-04,124.2,8515
273,5,0.415088,1.00e-04,124.5,8515
274,5,0.532960,1.00e-04,124.7,8515
275,5,0.052411,1.00e-04,125.0,8515
276,5,0.389336,1.00e-04,125.3,8515
277,5,0.312417,1.00e-04,125.6,8515
278,5,0.302306,1.00e-04,125.9,8515
279,5,0.055005,1.00e-04,126.2,8515
280,5,0.281251,1.00e-04,126.4,8515
281,5,0.169943,1.00e-04,126.7,8515
282,5,0.139551,1.00e-04,127.0,8515
283,5,0.076530,1.00e-04,127.3,8515
284,5,0.360930,1.00e-04,127.6,8515
285,5,0.325098,1.00e-04,127.8,8515
286,5,0.506737,1.00e-04,128.1,8515
287,5,0.035662,1.00e-04,128.4,8515
288,5,0.121953,1.00e-04,128.7,8515
289,5,0.241235,1.00e-04,129.0,8515
290,5,0.156918,1.00e-04,129.3,8515
291,5,0.130074,1.00e-04,129.5,8515
292,5,0.409566,1.00e-04,129.8,8515
293,5,0.047540,1.00e-04,130.1,8515
294,5,0.285603,1.00e-04,130.4,8515
295,5,0.158696,1.00e-04,130.7,8515
296,5,0.185435,1.00e-04,131.0,8515
297,5,0.322854,1.00e-04,131.2,8515
298,5,0.133201,1.00e-04,131.5,8515
299,5,0.320865,1.00e-04,131.8,8515
300,5,0.315361,1.00e-04,132.1,8515
301,5,0.256845,1.00e-04,132.4,8515
302,5,0.366258,1.00e-04,132.7,8515
303,5,0.194057,1.00e-04,132.9,8515
304,5,0.093333,1.00e-04,133.2,8515
305,5,0.303018,1.00e-04,133.5,8515
306,5,0.146696,1.00e-04,133.8,8515
307,5,0.080454,1.00e-04,134.1,8515
308,5,0.152821,1.00e-04,134.4,8515
309,5,0.277038,1.00e-04,134.6,8515
310,5,0.123590,1.00e-04,134.9,8515
311,5,0.045329,1.00e-04,135.2,8515
312,5,0.211273,1.00e-04,135.5,8515
313,5,0.035868,1.00e-04,135.8,8515
314,5,0.115892,1.00e-04,136.0,8515
315,5,0.435647,1.00e-04,136.3,8515
316,5,0.062393,1.00e-04,136.6,8515
317,5,0.003428,1.00e-04,136.9,8515
318,5,0.108358,1.00e-04,137.6,8515
319,6,0.028324,1.00e-04,143.3,8515
320,6,0.327551,1.00e-04,143.6,8515
321,6,0.455136,1.00e-04,143.9,8515
322,6,0.130716,1.00e-04,144.2,8515
323,6,0.050028,1.00e-04,144.5,8515
324,6,0.138070,1.00e-04,144.8,8515
325,6,0.129117,1.00e-04,145.0,8515
326,6,0.239297,1.00e-04,145.3,8515
327,6,0.175497,1.00e-04,145.6,8515
328,6,0.066897,1.00e-04,145.9,8515
329,6,0.368011,1.00e-04,146.2,8515
330,6,0.435331,1.00e-04,146.5,8515
331,6,0.013435,1.00e-04,146.7,8515
332,6,0.002873,1.00e-04,147.0,8515
333,6,0.300045,1.00e-04,147.3,8515
334,6,0.011776,1.00e-04,147.6,8515
335,6,0.085080,1.00e-04,147.9,8515
