step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
150,3,0.048526,2.00e-05,55.0,8508
151,3,0.057240,2.00e-05,55.3,8508
152,3,0.065678,2.00e-05,55.7,8508
153,3,0.123812,2.00e-05,56.0,8508
154,3,0.169810,2.00e-05,56.4,8508
155,3,0.012589,2.00e-05,56.7,8508
156,3,0.025884,2.00e-05,57.1,8508
157,3,0.190511,2.00e-05,57.4,8508
158,3,0.153373,2.00e-05,57.8,8508
159,3,0.198172,2.00e-05,58.1,8508
160,3,0.094814,2.00e-05,58.5,8508
161,3,0.095933,2.00e-05,58.8,8508
162,3,0.190698,2.00e-05,59.2,8508
163,3,0.233299,2.00e-05,59.5,8508
164,3,0.052501,2.00e-05,59.9,8508
165,3,0.053529,2.00e-05,60.2,8508
166,3,0.184440,2.00e-05,60.6,8508
167,3,0.228925,2.00e-05,60.9,8508
168,3,0.103024,2.00e-05,61.3,8508
169,3,0.157544,2.00e-05,61.6,8508
170,3,0.306909,2.00e-05,62.0,8508
171,3,0.256355,2.00e-05,62.3,8508
172,3,0.035000,2.00e-05,62.6,8508
173,4,0.385433,2.00e-05,63.0,8508
174,4,0.153508,2.00e-05,63.4,8508
175,4,0.051221,2.00e-05,63.7,8508
176,4,0.333901,2.00e-05,64.1,8508
177,4,0.359714,2.00e-05,64.4,8508
178,4,0.129840,2.00e-05,64.8,8508
179,4,0.357427,2.00e-05,65.1,8508
180,4,0.392017,2.00e-05,65.5,8508
181,4,0.014401,2.00e-05,65.8,8508
182,4,0.227240,2.00e-05,66.1,8508
183,4,0.045561,2.00e-05,66.5,8508
184,4,0.038575,2.00e-05,66.9,8508
185,4,0.099666,2.00e-05,67.2,8508
186,4,0.126873,2.00e-05,67.6,8508
187,4,0.037240,2.00e-05,67.9,8508
188,4,0.155137,2.00e-05,68.3,8508
189,4,0.170642,2.00e-05,68.6,8508
190,4,0.055453,2.00e-05,69.0,8508
191,4,0.130900,2.00e-05,69.3,8508
192,4,0.351405,2.00e-05,69.7,8508
193,4,0.057908,2.00e-05,70.0,8508
194,4,0.187164,2.00e-05,70.4,8508
195,4,0.212630,2.00e-05,70.7,8508
196,4,0.037655,2.00e-05,71.1,8508
197,4,0.050524,2.00e-05,71.4,8508
198,4,0.083253,2.00e-05,71.8,8508
199,4,0.083976,2.00e-05,72.2,8508
200,4,0.071744,2.00e-05,72.5,8508
201,4,0.031404,2.00e-05,72.9,8508
202,4,0.214103,2.00e-05,73.2,8508
203,4,0.140247,2.00e-05,73.6,8508
204,4,0.102387,2.00e-05,73.9,8508
205,4,0.309007,2.00e-05,74.3,8508
206,4,0.234657,2.00e-05,74.6,8508
207,4,0.329437,2.00e-05,75.0,8508
208,4,0.154893,2.00e-05,75.4,8508
209,4,0.161165,2.00e-05,75.8,8508
210,4,0.047424,2.00e-05,76.1,8508
211,4,0.286535,2.00e-05,76.4,8508
212,4,0.170116,2.00e-05,76.8,8508
213,4,0.222706,2.00e-05,77.1,8508
214,4,0.130593,2.00e-05,77.5,8508
215,4,0.027124,2.00e-05,77.7,8508
216,5,0.322423,2.00e-05,78.1,8508
217,5,0.468222,2.00e-05,78.4,8508
218,5,0.251032,2.00e-05,78.8,8508
219,5,0.188670,2.00e-05,79.1,8508
220,5,0.141209,2.00e-05,79.6,8508
221,5,0.407775,2.00e-05,79.9,8508
222,5,0.060576,2.00e-05,80.3,8508
223,5,0.204095,2.00e-05,80.6,8508
224,5,0.210771,2.00e-05,80.9,8508
225,5,0.025129,2.00e-05,81.3,8508
226,5,0.023855,2.00e-05,81.6,8508
227,5,0.059778,2.00e-05,82.0,8508
228,5,0.141849,2.00e-05,82.3,8508
229,5,0.368817,2.00e-05,82.7,8508
230,5,0.293194,2.00e-05,83.0,8508
231,5,0.037571,2.00e-05,83.4,8508
232,5,0.043769,2.00e-05,83.8,8508
233,5,0.226121,2.00e-05,84.1,8508
234,5,0.063392,2.00e-05,84.5,8508
235,5,0.266084,2.00e-05,84.8,8508
236,5,0.646604,2.00e-05,85.2,8508
237,5,0.069899,2.00e-05,85.5,8508
238,5,0.258674,2.00e-05,85.9,8508
239,5,0.252834,2.00e-05,86.2,8508
240,5,0.313843,2.00e-05,86.6,8508
241,5,0.140045,2.00e-05,86.9,8508
242,5,0.216445,2.00e-05,87.3,8508
243,5,0.016524,2.00e-05,87.6,8508
244,5,0.154870,2.00e-05,88.0,8508
245,5,0.022943,2.00e-05,88.4,8508
246,5,0.091293,2.00e-05,88.7,8508
247,5,0.037425,2.00e-05,89.1,8508
248,5,0.285221,2.00e-05,89.4,8508
249,5,0.394100,2.00e-05,89.7,8508
250,5,0.201178,2.00e-05,90.1,8508
251,5,0.277830,2.00e-05,90.4,8508
252,5,0.140545,2.00e-05,90.8,8508
253,5,0.294117,2.00e-05,91.1,8508
254,5,0.250329,2.00e-05,91.5,8508
255,5,0.250472,2.00e-05,91.9,8508
256,5,0.181802,2.00e-05,92.2,8508
257,5,0.245919,2.00e-05,92.5,8508
258,5,0.152241,2.00e-05,92.9,8508
259,6,0.257014,2.00e-05,93.2,8508
260,6,0.236206,2.00e-05,93.6,8508
261,6,0.189982,2.00e-05,93.9,8508
262,6,0.027173,2.00e-05,94.3,8508
263,6,0.026419,2.00e-05,94.6,8508
264,6,0.200280,2.00e-05,95.0,8508
265,6,0.363372,2.00e-05,95.3,8508
266,6,0.026680,2.00e-05,95.7,8508
267,6,0.078792,2.00e-05,96.0,8508
268,6,0.114095,2.00e-05,96.4,8508
269,6,0.599247,2.00e-05,96.7,8508
270,6,0.011010,2.00e-05,97.1,8508
271,6,0.093282,2.00e-05,97.4,8508
272,6,0.012222,2.00e-05,97.8,8508
273,6,0.245353,2.00e-05,98.1,8508
274,6,0.034202,2.00e-05,98.5,8508
275,6,0.291210,2.00e-05,98.8,8508
276,6,0.198784,2.00e-05,99.1,8508
277,6,0.399012,2.00e-05,99.5,8508
278,6,0.656891,2.00e-05,99.8,8508
279,6,0.083579,2.00e-05,100.2,8508
280,6,0.200877,2.00e-05,100.5,8508
281,6,0.166553,2.00e-05,100.9,8508
282,6,0.255326,2.00e-05,101.2,8508
283,6,0.119669,2.00e-05,101.6,8508
284,6,0.089702,2.00e-05,102.0,8508
285,6,0.142078,2.00e-05,102.4,8508
286,6,0.186911,2.00e-05,102.8,8508
287,6,0.188007,2.00e-05,103.1,8508
288,6,0.049386,2.00e-05,103.5,8508
289,6,0.191121,2.00e-05,103.8,8508
290,6,0.099938,2.00e-05,104.2,8508
291,6,0.228074,2.00e-05,104.5,8508
292,6,0.246909,2.00e-05,104.9,8508
293,6,0.291796,2.00e-05,105.2,8508
294,6,0.166772,2.00e-05,105.6,8508
295,6,0.102008,2.00e-05,105.9,8508
296,6,0.019694,2.00e-05,106.2,8508
297,6,0.181737,2.00e-05,106.6,8508
298,6,0.185626,2.00e-05,106.9,8508
299,6,0.258456,2.00e-05,107.3,8508
300,6,0.144074,2.00e-05,107.6,8508
