step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
104,51,0.080611,5.00e-05,337.0,7733
105,52,0.006787,5.00e-05,342.4,7733
106,52,0.032414,5.00e-05,343.2,7733
107,53,0.567592,5.00e-05,348.6,7733
108,53,0.077288,5.00e-05,349.3,7733
109,54,0.022362,5.00e-05,354.8,7733
110,54,0.411103,5.00e-05,355.5,7733
111,55,0.198787,5.00e-05,361.1,7733
112,55,0.020025,5.00e-05,361.8,7733
113,56,0.031345,5.00e-05,367.4,7733
114,56,0.023884,5.00e-05,368.2,7733
115,57,0.245883,5.00e-05,373.6,7733
116,57,0.134754,5.00e-05,374.3,7733
117,58,0.026592,5.00e-05,379.8,7733
118,58,0.137566,5.00e-05,380.5,7733
119,59,0.036153,5.00e-05,386.0,7733
120,59,0.008230,5.00e-05,386.8,7733
121,60,0.329473,5.00e-05,392.2,7733
122,60,0.287775,5.00e-05,393.0,7733
123,61,0.312183,5.00e-05,398.6,7733
124,61,0.006872,5.00e-05,399.3,7733
125,62,0.019014,5.00e-05,404.8,7733
126,62,0.162913,5.00e-05,405.6,7733
127,63,0.002473,5.00e-05,411.0,7733
128,63,0.006347,5.00e-05,411.7,7733
129,64,0.097237,5.00e-05,417.2,7733
130,64,0.004942,5.00e-05,418.0,7733
131,65,0.019972,5.00e-05,423.4,7733
132,65,0.051985,5.00e-05,424.1,7733
133,66,0.015012,5.00e-05,429.6,7733
134,66,0.022698,5.00e-05,430.3,7733
135,67,0.015239,5.00e-05,435.8,7733
136,67,0.009861,5.00e-05,436.6,7733
137,68,0.365099,5.00e-05,442.0,7733
138,68,0.094227,5.00e-05,442.8,7733
139,69,0.131934,5.00e-05,448.2,7733
140,69,0.437800,5.00e-05,448.9,7733
141,70,0.129046,5.00e-05,454.4,7733
142,70,0.061977,5.00e-05,455.1,7733
143,71,0.011942,5.00e-05,460.6,7733
144,71,0.188578,5.00e-05,461.3,7733
145,72,0.003802,5.00e-05,466.8,7733
146,72,0.036644,5.00e-05,467.5,7733
147,73,0.071371,5.00e-05,473.0,7733
148,73,0.052995,5.00e-05,473.7,7733
149,74,0.045336,5.00e-05,479.2,7733
150,74,0.120480,5.00e-05,479.9,7733
151,75,0.219256,5.00e-05,485.4,7733
152,75,0.035740,5.00e-05,486.2,7733
153,76,0.586074,5.00e-05,491.6,7733
154,76,0.002888,5.00e-05,492.3,7733
155,77,0.048384,5.00e-05,498.0,7733
156,77,0.024237,5.00e-05,498.8,7733
157,78,0.012410,5.00e-05,504.2,7733
158,78,0.024982,5.00e-05,504.9,7733
159,79,0.045874,5.00e-05,510.4,7733
160,79,0.010372,5.00e-05,511.2,7733
161,80,0.060965,5.00e-05,516.7,7733
162,80,0.051438,5.00e-05,517.5,7733
163,81,0.151458,5.00e-05,523.0,7733
164,81,0.476652,5.00e-05,523.7,7733
165,82,0.022454,5.00e-05,529.2,7733
166,82,0.018956,5.00e-05,529.9,7733
167,83,0.030779,5.00e-05,535.3,7733
168,83,0.132365,5.00e-05,536.1,7733
169,84,0.088340,5.00e-05,541.6,7733
170,84,0.498725,5.00e-05,542.3,7733
171,85,0.206699,5.00e-05,547.7,7733
172,85,0.174567,5.00e-05,548.4,7733
173,86,0.002839,5.00e-05,553.7,7733
174,86,0.138988,5.00e-05,554.5,7733
175,87,0.022411,5.00e-05,559.9,7733
176,87,0.195643,5.00e-05,560.7,7733
177,88,0.202774,5.00e-05,566.2,7733
178,88,0.002943,5.00e-05,566.9,7733
179,89,0.219318,5.00e-05,572.5,7733
180,89,0.146351,5.00e-05,573.3,7733
181,90,0.128035,5.00e-05,578.7,7733
182,90,0.082675,5.00e-05,579.5,7733
183,91,0.276720,5.00e-05,584.9,7733
184,91,0.474912,5.00e-05,585.7,7733
185,92,0.201262,5.00e-05,591.1,7733
186,92,0.123774,5.00e-05,591.9,7733
187,93,0.024261,5.00e-05,597.4,7733
188,93,0.065322,5.00e-05,598.1,7733
189,94,0.083762,5.00e-05,603.5,7733
190,94,0.071968,5.00e-05,604.3,7733
191,95,0.008385,5.00e-05,609.7,7733
192,95,0.176616,5.00e-05,610.5,7733
193,96,0.009684,5.00e-05,616.0,7733
194,96,0.003916,5.00e-05,616.7,7733
195,97,0.027044,5.00e-05,622.3,7733
196,97,0.142356,5.00e-05,623.1,7733
197,98,0.127585,5.00e-05,628.6,7733
198,98,0.068334,5.00e-05,629.3,7733
199,99,0.070679,5.00e-05,634.7,7733
200,99,0.023597,5.00e-05,635.5,7733
201,100,0.304252,5.00e-05,650.1,7733
202,100,0.304788,5.00e-05,650.9,7733
203,101,0.004224,5.00e-05,656.3,7733
204,101,0.004745,5.00e-05,657.1,7733
205,102,0.008013,5.00e-05,662.5,7733
206,102,0.423955,5.00e-05,663.3,7733
207,103,0.260242,5.00e-05,668.7,7733
208,103,0.020219,5.00e-05,669.5,7733
209,104,0.125349,5.00e-05,674.9,7733
210,104,0.101449,5.00e-05,675.7,7733
211,105,0.100739,5.00e-05,681.1,7733
212,105,0.234645,5.00e-05,681.9,7733
213,106,0.013760,5.00e-05,687.3,7733
214,106,0.006777,5.00e-05,688.1,7733
215,107,0.012441,5.00e-05,693.5,7733
216,107,0.008728,5.00e-05,694.2,7733
217,108,0.278084,5.00e-05,699.7,7733
218,108,0.543491,5.00e-05,700.4,7733
219,109,0.215819,5.00e-05,705.9,7733
220,109,0.033141,5.00e-05,706.7,7733
221,110,0.038374,5.00e-05,712.1,7733
222,110,0.004951,5.00e-05,712.8,7733
223,111,0.014274,5.00e-05,718.5,7733
224,111,0.012760,5.00e-05,719.3,7733
225,112,0.081780,5.00e-05,724.7,7733
226,112,0.018746,5.00e-05,725.4,7733
227,113,0.116354,5.00e-05,730.9,7733
228,113,0.025074,5.00e-05,731.7,7733
229,114,0.100552,5.00e-05,737.1,7733
230,114,0.241236,5.00e-05,737.9,7733
231,115,0.433738,5.00e-05,743.3,7733
232,115,0.003812,5.00e-05,744.1,7733
233,116,0.008923,5.00e-05,749.5,7733
234,116,0.262893,5.00e-05,750.3,7733
235,117,0.361047,5.00e-05,755.7,7733
236,117,0.019400,5.00e-05,756.5,7733
237,118,0.264306,5.00e-05,761.9,7733
238,118,0.402094,5.00e-05,762.6,7733
239,119,0.229662,5.00e-05,768.1,7733
240,119,0.238127,5.00e-05,768.8,7733
