step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
103,4,0.259187,1.00e-04,38.1,8508
104,4,0.161096,1.00e-04,38.4,8508
105,4,0.340839,1.00e-04,38.7,8508
106,4,0.177916,1.00e-04,39.1,8508
107,4,0.050938,1.00e-04,39.4,8508
108,4,0.147459,1.00e-04,39.8,8508
109,4,0.184590,1.00e-04,40.2,8508
110,4,0.038849,1.00e-04,40.5,8508
111,4,0.004347,1.00e-04,40.9,8508
112,4,0.011444,1.00e-04,41.3,8508
113,4,0.338638,1.00e-04,41.6,8508
114,4,0.161131,1.00e-04,42.0,8508
115,4,0.345752,1.00e-04,42.4,8508
116,4,0.194702,1.00e-04,42.7,8508
117,4,0.010406,1.00e-04,43.0,8508
118,4,0.048937,1.00e-04,43.4,8508
119,4,0.178219,1.00e-04,43.8,8508
120,4,0.172320,1.00e-04,44.1,8508
121,4,0.032293,1.00e-04,44.4,8508
122,4,0.117239,1.00e-04,44.8,8508
123,4,0.117469,1.00e-04,45.2,8508
124,4,0.105364,1.00e-04,45.5,8508
125,4,0.066028,1.00e-04,45.8,8508
126,5,0.044709,1.00e-04,46.2,8508
127,5,0.259695,1.00e-04,46.5,8508
128,5,0.416598,1.00e-04,46.9,8508
129,5,0.242805,1.00e-04,47.2,8508
130,5,0.253194,1.00e-04,47.6,8508
131,5,0.129284,1.00e-04,47.9,8508
132,5,0.167840,1.00e-04,48.2,8508
133,5,0.036975,1.00e-04,48.6,8508
134,5,0.099070,1.00e-04,48.9,8508
135,5,0.095679,1.00e-04,49.3,8508
136,5,0.239962,1.00e-04,49.6,8508
137,5,0.016572,1.00e-04,50.0,8508
138,5,0.017981,1.00e-04,50.3,8508
139,5,0.153565,1.00e-04,50.6,8508
140,5,0.385316,1.00e-04,51.0,8508
141,5,0.007555,1.00e-04,51.3,8508
142,5,0.328942,1.00e-04,51.7,8508
143,5,0.395205,1.00e-04,52.1,8508
144,5,0.331687,1.00e-04,52.4,8508
145,5,0.009831,1.00e-04,52.7,8508
146,5,0.168159,1.00e-04,53.1,8508
147,5,0.272416,1.00e-04,53.5,8508
148,5,0.023491,1.00e-04,53.9,8508
149,5,0.269898,1.00e-04,54.2,8508
150,5,0.235002,1.00e-04,54.5,8508
151,6,0.272066,1.00e-04,54.9,8508
152,6,0.006224,1.00e-04,55.2,8508
153,6,0.250655,1.00e-04,55.6,8508
154,6,0.113767,1.00e-04,55.9,8508
155,6,0.013024,1.00e-04,56.3,8508
156,6,0.172021,1.00e-04,56.6,8508
157,6,0.068547,1.00e-04,57.0,8508
158,6,0.050912,1.00e-04,57.3,8508
159,6,0.145061,1.00e-04,57.7,8508
160,6,0.033983,1.00e-04,58.0,8508
161,6,0.227232,1.00e-04,58.4,8508
162,6,0.148035,1.00e-04,58.7,8508
163,6,0.247490,1.00e-04,59.1,8508
164,6,0.349035,1.00e-04,59.5,8508
165,6,0.393844,1.00e-04,59.8,8508
166,6,0.141765,1.00e-04,60.2,8508
167,6,0.246355,1.00e-04,60.5,8508
168,6,0.158926,1.00e-04,60.8,8508
169,6,0.052130,1.00e-04,61.2,8508
170,6,0.307967,1.00e-04,61.5,8508
171,6,0.204258,1.00e-04,61.9,8508
172,6,0.503336,1.00e-04,62.2,8508
173,6,0.015602,1.00e-04,62.6,8508
174,6,0.022209,1.00e-04,62.9,8508
175,6,0.085464,1.00e-04,63.2,8508
176,7,0.022195,1.00e-04,63.6,8508
177,7,0.300308,1.00e-04,64.0,8508
178,7,0.162496,1.00e-04,64.3,8508
179,7,0.127908,1.00e-04,64.7,8508
180,7,0.023968,1.00e-04,65.0,8508
181,7,0.057873,1.00e-04,65.3,8508
182,7,0.110347,1.00e-04,65.7,8508
183,7,0.146932,1.00e-04,66.0,8508
184,7,0.028521,1.00e-04,66.4,8508
185,7,0.155102,1.00e-04,66.7,8508
186,7,0.297880,1.00e-04,67.1,8508
187,7,0.006673,1.00e-04,67.4,8508
188,7,0.042465,1.00e-04,67.8,8508
189,7,0.006449,1.00e-04,68.1,8508
190,7,0.009729,1.00e-04,68.4,8508
191,7,0.006202,1.00e-04,68.8,8508
192,7,0.173378,1.00e-04,69.1,8508
193,7,0.185731,1.00e-04,69.5,8508
194,7,0.456294,1.00e-04,69.8,8508
195,7,0.047012,1.00e-04,70.2,8508
196,7,0.033973,1.00e-04,70.5,8508
197,7,0.202038,1.00e-04,70.9,8508
198,7,0.094291,1.00e-04,71.2,8508
199,7,0.196873,1.00e-04,71.6,8508
200,7,0.189937,1.00e-04,71.9,8508
201,8,0.215500,1.00e-04,72.3,8508
202,8,0.098762,1.00e-04,72.6,8508
203,8,0.140891,1.00e-04,73.0,8508
204,8,0.721919,1.00e-04,73.3,8508
205,8,0.325025,1.00e-04,73.7,8508
206,8,0.137749,1.00e-04,74.1,8508
207,8,0.246341,1.00e-04,74.4,8508
208,8,0.020176,1.00e-04,74.8,8508
209,8,0.253188,1.00e-04,75.1,8508
210,8,0.182016,1.00e-04,75.5,8508
211,8,0.009978,1.00e-04,75.8,8508
212,8,0.259274,1.00e-04,76.2,8508
213,8,0.014920,1.00e-04,76.5,8508
214,8,0.122814,1.00e-04,76.9,8508
215,8,0.048233,1.00e-04,77.2,8508
216,8,0.031484,1.00e-04,77.5,8508
217,8,0.079903,1.00e-04,77.9,8508
218,8,0.030482,1.00e-04,78.2,8508
219,8,0.162226,1.00e-04,78.6,8508
220,8,0.005311,1.00e-04,78.9,8508
221,8,0.009055,1.00e-04,79.3,8508
222,8,0.005008,1.00e-04,79.6,8508
223,8,0.103404,1.00e-04,80.0,8508
224,8,0.255478,1.00e-04,80.3,8508
225,8,0.206219,1.00e-04,80.6,8508
226,9,0.017668,1.00e-04,81.0,8508
227,9,0.026940,1.00e-04,81.3,8508
228,9,0.500159,1.00e-04,81.7,8508
229,9,0.108903,1.00e-04,82.0,8508
230,9,0.248826,1.00e-04,82.4,8508
231,9,0.225875,1.00e-04,82.7,8508
232,9,0.380041,1.00e-04,83.1,8508
233,9,0.260891,1.00e-04,83.4,8508
234,9,0.014992,1.00e-04,83.8,8508
235,9,0.121845,1.00e-04,84.1,8508
236,9,0.061235,1.00e-04,84.5,8508
237,9,0.215743,1.00e-04,84.8,8508
238,9,0.015132,1.00e-04,85.2,8508
239,9,0.022968,1.00e-04,85.5,8508
240,9,0.272957,1.00e-04,85.9,8508
241,9,0.267887,1.00e-04,86.2,8508
242,9,0.008789,1.00e-04,86.6,8508
243,9,0.136830,1.00e-04,86.9,8508
244,9,0.233245,1.00e-04,87.2,8508
245,9,0.024398,1.00e-04,87.6,8508
246,9,0.167848,1.00e-04,87.9,8508
247,9,0.010271,1.00e-04,88.3,8508
248,9,0.252861,1.00e-04,88.6,8508
249,9,0.121535,1.00e-04,89.0,8508
250,9,0.065975,1.00e-04,89.3,8508
251,10,0.009691,1.00e-04,89.7,8508
252,10,0.083934,1.00e-04,90.0,8508
253,10,0.124959,1.00e-04,90.4,8508
254,10,0.570848,1.00e-04,90.7,8508
255,10,0.249917,1.00e-04,91.1,8508
256,10,0.454919,1.00e-04,91.4,8508
257,10,0.169174,1.00e-04,91.8,8508
258,10,0.221611,1.00e-04,92.2,8508
259,10,0.207865,1.00e-04,92.5,8508
260,10,0.136739,1.00e-04,92.8,8508
261,10,0.032349,1.00e-04,93.2,8508
262,10,0.106551,1.00e-04,93.5,8508
263,10,0.083497,1.00e-04,93.9,8508
264,10,0.317430,1.00e-04,94.2,8508
265,10,0.027396,1.00e-04,94.5,8508
266,10,0.354572,1.00e-04,94.9,8508
267,10,0.087917,1.00e-04,95.3,8508
268,10,0.108543,1.00e-04,95.7,8508
269,10,0.134048,1.00e-04,96.0,8508
270,10,0.331714,1.00e-04,96.3,8508
271,10,0.216356,1.00e-04,96.7,8508
272,10,0.181495,1.00e-04,97.1,8508
273,10,0.040006,1.00e-04,97.4,8508
274,10,0.068434,1.00e-04,97.8,8508
275,10,0.145687,1.00e-04,98.1,8508
276,11,0.257849,1.00e-04,98.4,8508
277,11,0.358020,1.00e-04,98.8,8508
278,11,0.004267,1.00e-04,99.1,8508
279,11,0.403043,1.00e-04,99.5,8508
280,11,0.396090,1.00e-04,99.9,8508
281,11,0.084922,1.00e-04,100.2,8508
282,11,0.329436,1.00e-04,100.6,8508
283,11,0.107355,1.00e-04,100.9,8508
284,11,0.317872,1.00e-04,101.3,8508
285,11,0.008989,1.00e-04,101.6,8508
286,11,0.416062,1.00e-04,102.0,8508
287,11,0.072359,1.00e-04,102.3,8508
288,11,0.105368,1.00e-04,102.7,8508
289,11,0.230783,1.00e-04,103.0,8508
290,11,0.046032,1.00e-04,103.3,8508
291,11,0.187134,1.00e-04,103.7,8508
292,11,0.264561,1.00e-04,104.0,8508
293,11,0.030382,1.00e-04,104.4,8508
294,11,0.410010,1.00e-04,104.8,8508
295,11,0.141037,1.00e-04,105.1,8508
296,11,0.040195,1.00e-04,105.5,8508
297,11,0.191393,1.00e-04,105.8,8508
298,11,0.099061,1.00e-04,106.2,8508
299,11,0.173111,1.00e-04,106.5,8508
300,11,0.362611,1.00e-04,106.8,8508
301,12,0.209135,1.00e-04,107.2,8508
302,12,0.082566,1.00e-04,107.6,8508
303,12,0.026995,1.00e-04,107.9,8508
304,12,0.431304,1.00e-04,108.2,8508
305,12,0.483136,1.00e-04,108.6,8508
306,12,0.301419,1.00e-04,108.9,8508
307,12,0.117570,1.00e-04,109.3,8508
308,12,0.143138,1.00e-04,109.6,8508
309,12,0.154082,1.00e-04,110.0,8508
310,12,0.020600,1.00e-04,110.3,8508
311,12,0.291805,1.00e-04,110.7,8508
312,12,0.157385,1.00e-04,111.0,8508
313,12,0.109779,1.00e-04,111.3,8508
314,12,0.377635,1.00e-04,111.7,8508
315,12,0.201954,1.00e-04,112.0,8508
316,12,0.040212,1.00e-04,112.4,8508
317,12,0.030660,1.00e-04,112.7,8508
318,12,0.114676,1.00e-04,113.1,8508
319,12,0.047208,1.00e-04,113.4,8508
320,12,0.083039,1.00e-04,113.8,8508
321,12,0.056590,1.00e-04,114.2,8508
322,12,0.261755,1.00e-04,114.5,8508
323,12,0.109616,1.00e-04,114.9,8508
324,12,0.093354,1.00e-04,115.2,8508
325,12,0.010911,1.00e-04,115.5,8508
326,13,0.236470,1.00e-04,115.9,8508
327,13,0.416371,1.00e-04,116.2,8508
328,13,0.038757,1.00e-04,116.6,8508
329,13,0.146827,1.00e-04,116.9,8508
330,13,0.053502,1.00e-04,117.3,8508
331,13,0.194443,1.00e-04,117.6,8508
332,13,0.064977,1.00e-04,118.0,8508
333,13,0.338182,1.00e-04,118.3,8508
334,13,0.210028,1.00e-04,118.6,8508
335,13,0.222249,1.00e-04,119.0,8508
336,13,0.079462,1.00e-04,119.3,8508
337,13,0.315817,1.00e-04,119.7,8508
338,13,0.235099,1.00e-04,120.0,8508
339,13,0.570554,1.00e-04,120.4,8508
340,13,0.416901,1.00e-04,120.7,8508
341,13,0.058330,1.00e-04,121.1,8508
342,13,0.579828,1.00e-04,121.4,8508
343,13,0.356768,1.00e-04,121.8,8508
344,13,0.519301,1.00e-04,122.1,8508
345,13,0.063292,1.00e-04,122.5,8508
346,13,0.153379,1.00e-04,122.8,8508
347,13,0.024121,1.00e-04,123.1,8508
348,13,0.078585,1.00e-04,123.5,8508
349,13,0.175527,1.00e-04,123.8,8508
350,13,0.113277,1.00e-04,124.1,8508
351,14,0.091408,1.00e-04,124.5,8508
352,14,0.181901,1.00e-04,124.9,8508
353,14,0.040478,1.00e-04,125.2,8508
354,14,0.029679,1.00e-04,125.6,8508
355,14,0.109410,1.00e-04,125.9,8508
356,14,0.148816,1.00e-04,126.3,8508
357,14,0.216120,1.00e-04,126.6,8508
358,14,0.213518,1.00e-04,127.0,8508
359,14,0.039708,1.00e-04,127.3,8508
360,14,0.162226,1.00e-04,127.7,8508
361,14,0.083878,1.00e-04,128.0,8508
362,14,0.018063,1.00e-04,128.3,8508
363,14,0.269784,1.00e-04,128.7,8508
364,14,0.018520,1.00e-04,129.0,8508
365,14,0.351584,1.00e-04,129.4,8508
366,14,0.413559,1.00e-04,129.7,8508
367,14,0.371672,1.00e-04,130.1,8508
368,14,0.021397,1.00e-04,130.4,8508
369,14,0.052263,1.00e-04,130.8,8508
370,14,0.288081,1.00e-04,131.1,8508
371,14,0.288347,1.00e-04,131.5,8508
372,14,0.232950,1.00e-04,131.8,8508
373,14,0.272089,1.00e-04,132.2,8508
374,14,0.063936,1.00e-04,132.5,8508
375,14,0.008445,1.00e-04,132.8,8508
376,15,0.206230,1.00e-04,133.2,8508
377,15,0.023648,1.00e-04,133.5,8508
378,15,0.089890,1.00e-04,133.9,8508
379,15,0.035936,1.00e-04,134.2,8508
380,15,0.358009,1.00e-04,134.6,8508
381,15,0.174212,1.00e-04,134.9,8508
382,15,0.107803,1.00e-04,135.3,8508
383,15,0.217653,1.00e-04,135.6,8508
384,15,0.110471,1.00e-04,135.9,8508
385,15,0.130082,1.00e-04,136.3,8508
386,15,0.085646,1.00e-04,136.6,8508
387,15,0.093440,1.00e-04,137.0,8508
388,15,0.011795,1.00e-04,137.4,8508
389,15,0.047555,1.00e-04,137.7,8508
390,15,0.187685,1.00e-04,138.1,8508
391,15,0.020075,1.00e-04,138.4,8508
392,15,0.034473,1.00e-04,138.8,8508
393,15,0.125194,1.00e-04,139.2,8508
394,15,0.013722,1.00e-04,139.5,8508
395,15,0.006710,1.00e-04,139.9,8508
396,15,0.076418,1.00e-04,140.2,8508
397,15,0.202384,1.00e-04,140.6,8508
398,15,0.126644,1.00e-04,140.9,8508
399,15,0.356259,1.00e-04,141.3,8508
400,15,0.169268,1.00e-04,141.6,8508
401,16,0.117157,1.00e-04,142.0,8508
402,16,0.035959,1.00e-04,142.3,8508
403,16,0.146048,1.00e-04,142.7,8508
404,16,0.163893,1.00e-04,143.0,8508
405,16,0.418838,1.00e-04,143.4,8508
406,16,0.061727,1.00e-04,143.7,8508
407,16,0.069258,1.00e-04,144.1,8508
408,16,0.046481,1.00e-04,144.4,8508
409,16,0.066242,1.00e-04,144.7,8508
410,16,0.473065,1.00e-04,145.1,8508
411,16,0.022989,1.00e-04,145.4,8508
412,16,0.085635,1.00e-04,145.8,8508
413,16,0.050725,1.00e-04,146.1,8508
414,16,0.188488,1.00e-04,146.5,8508
415,16,0.328042,1.00e-04,146.9,8508
416,16,0.019080,1.00e-04,147.3,8508
417,16,0.053165,1.00e-04,147.6,8508
418,16,0.003700,1.00e-04,147.9,8508
419,16,0.610644,1.00e-04,148.3,8508
420,16,0.221811,1.00e-04,148.7,8508
421,16,0.124229,1.00e-04,149.0,8508
422,16,0.175774,1.00e-04,149.4,8508
423,16,0.213212,1.00e-04,149.7,8508
424,16,0.049896,1.00e-04,150.1,8508
425,16,0.283751,1.00e-04,150.4,8508
426,17,0.144890,1.00e-04,150.8,8508
427,17,0.052415,1.00e-04,151.2,8508
428,17,0.064590,1.00e-04,151.5,8508
429,17,0.242720,1.00e-04,151.9,8508
430,17,0.473460,1.00e-04,152.2,8508
431,17,0.029299,1.00e-04,152.6,8508
432,17,0.190625,1.00e-04,152.9,8508
433,17,0.166907,1.00e-04,153.3,8508
434,17,0.017803,1.00e-04,153.6,8508
435,17,0.008724,1.00e-04,154.0,8508
436,17,0.009718,1.00e-04,154.3,8508
437,17,0.243862,1.00e-04,154.7,8508
438,17,0.102850,1.00e-04,155.1,8508
439,17,0.040635,1.00e-04,155.4,8508
440,17,0.275343,1.00e-04,155.8,8508
441,17,0.045081,1.00e-04,156.1,8508
442,17,0.536071,1.00e-04,156.5,8508
443,17,0.074983,1.00e-04,156.8,8508
444,17,0.166477,1.00e-04,157.1,8508
445,17,0.141286,1.00e-04,157.5,8508
446,17,0.164085,1.00e-04,157.8,8508
447,17,0.135868,1.00e-04,158.2,8508
448,17,0.076310,1.00e-04,158.6,8508
449,17,0.039895,1.00e-04,159.0,8508
450,17,0.019849,1.00e-04,159.3,8508
451,18,0.049858,1.00e-04,159.6,8508
452,18,0.042218,1.00e-04,160.0,8508
453,18,0.216534,1.00e-04,160.3,8508
454,18,0.556327,1.00e-04,160.7,8508
455,18,0.264863,1.00e-04,161.0,8508
456,18,0.226014,1.00e-04,161.3,8508
457,18,0.008267,1.00e-04,161.7,8508
458,18,0.204054,1.00e-04,162.0,8508
459,18,0.130884,1.00e-04,162.4,8508
460,18,0.335987,1.00e-04,162.7,8508
461,18,0.155926,1.00e-04,163.1,8508
462,18,0.077777,1.00e-04,163.4,8508
463,18,0.429924,1.00e-04,163.8,8508
464,18,0.160392,1.00e-04,164.1,8508
465,18,0.248163,1.00e-04,164.5,8508
466,18,0.096879,1.00e-04,164.8,8508
467,18,0.055283,1.00e-04,165.2,8508
468,18,0.305241,1.00e-04,165.5,8508
469,18,0.357726,1.00e-04,165.9,8508
470,18,0.072265,1.00e-04,166.2,8508
471,18,0.071837,1.00e-04,166.6,8508
472,18,0.155799,1.00e-04,166.9,8508
473,18,0.148621,1.00e-04,167.2,8508
474,18,0.042714,1.00e-04,167.6,8508
475,18,0.084675,1.00e-04,167.9,8508
476,19,0.084938,1.00e-04,168.3,8508
477,19,0.074488,1.00e-04,168.6,8508
478,19,0.100108,1.00e-04,169.0,8508
479,19,0.100562,1.00e-04,169.3,8508
480,19,0.160385,1.00e-04,169.7,8508
481,19,0.029511,1.00e-04,170.1,8508
482,19,0.116770,1.00e-04,170.4,8508
483,19,0.167681,1.00e-04,170.8,8508
484,19,0.059474,1.00e-04,171.1,8508
485,19,0.169017,1.00e-04,171.5,8508
486,19,0.064099,1.00e-04,171.8,8508
487,19,0.069701,1.00e-04,172.1,8508
488,19,0.425516,1.00e-04,172.5,8508
489,19,0.397425,1.00e-04,172.8,8508
490,19,0.021605,1.00e-04,173.2,8508
491,19,0.125218,1.00e-04,173.5,8508
492,19,0.153589,1.00e-04,173.9,8508
493,19,0.150991,1.00e-04,174.2,8508
494,19,0.263292,1.00e-04,174.6,8508
495,19,0.206093,1.00e-04,175.0,8508
496,19,0.493098,1.00e-04,175.4,8508
497,19,0.228338,1.00e-04,175.7,8508
498,19,0.112928,1.00e-04,176.1,8508
499,19,0.154181,1.00e-04,176.5,8508
500,19,0.346809,1.00e-04,176.8,8508
501,20,0.348913,1.00e-04,177.2,8508
502,20,0.014611,1.00e-04,177.5,8508
503,20,0.240614,1.00e-04,177.9,8508
504,20,0.146690,1.00e-04,178.2,8508
505,20,0.118759,1.00e-04,178.6,8508
506,20,0.424421,1.00e-04,178.9,8508
507,20,0.137228,1.00e-04,179.2,8508
508,20,0.023695,1.00e-04,179.6,8508
509,20,0.259972,1.00e-04,179.9,8508
510,20,0.214167,1.00e-04,180.3,8508
511,20,0.411663,1.00e-04,180.6,8508
512,20,0.090516,1.00e-04,181.0,8508
513,20,0.082584,1.00e-04,181.3,8508
514,20,0.042109,1.00e-04,181.7,8508
515,20,0.133129,1.00e-04,182.0,8508
516,20,0.051340,1.00e-04,182.4,8508
517,20,0.015907,1.00e-04,182.7,8508
518,20,0.098674,1.00e-04,183.1,8508
519,20,0.194841,1.00e-04,183.4,8508
520,20,0.112825,1.00e-04,183.7,8508
521,20,0.059145,1.00e-04,184.1,8508
522,20,0.158558,1.00e-04,184.5,8508
523,20,0.163515,1.00e-04,184.8,8508
524,20,0.346387,1.00e-04,185.2,8508
525,20,0.184347,1.00e-04,185.5,8508
526,21,0.530918,1.00e-04,185.9,8508
527,21,0.246310,1.00e-04,186.2,8508
528,21,0.016305,1.00e-04,186.6,8508
529,21,0.074626,1.00e-04,186.9,8508
530,21,0.073012,1.00e-04,187.3,8508
531,21,0.029065,1.00e-04,187.6,8508
532,21,0.036327,1.00e-04,188.0,8508
533,21,0.237494,1.00e-04,188.3,8508
534,21,0.091908,1.00e-04,188.7,8508
535,21,0.277446,1.00e-04,189.1,8508
536,21,0.142925,1.00e-04,189.4,8508
537,21,0.256761,1.00e-04,189.8,8508
538,21,0.199946,1.00e-04,190.1,8508
539,21,0.082178,1.00e-04,190.5,8508
540,21,0.043618,1.00e-04,190.8,8508
541,21,0.392215,1.00e-04,191.2,8508
542,21,0.096632,1.00e-04,191.5,8508
543,21,0.290824,1.00e-04,191.9,8508
544,21,0.113372,1.00e-04,192.2,8508
545,21,0.010994,1.00e-04,192.5,8508
546,21,0.211689,1.00e-04,192.9,8508
547,21,0.074543,1.00e-04,193.2,8508
548,21,0.102690,1.00e-04,193.6,8508
549,21,0.361341,1.00e-04,193.9,8508
550,21,0.017604,1.00e-04,194.3,8508
551,22,0.072053,1.00e-04,194.6,8508
552,22,0.282587,1.00e-04,195.0,8508
553,22,0.025051,1.00e-04,195.3,8508
554,22,0.051900,1.00e-04,195.7,8508
555,22,0.165125,1.00e-04,196.0,8508
556,22,0.101484,1.00e-04,196.4,8508
557,22,0.177769,1.00e-04,196.7,8508
558,22,0.332878,1.00e-04,197.1,8508
559,22,0.013489,1.00e-04,197.4,8508
560,22,0.156515,1.00e-04,197.8,8508
561,22,0.294000,1.00e-04,198.1,8508
562,22,0.269418,1.00e-04,198.5,8508
563,22,0.256546,1.00e-04,198.8,8508
564,22,0.387420,1.00e-04,199.2,8508
565,22,0.327071,1.00e-04,199.5,8508
566,22,0.271664,1.00e-04,199.9,8508
567,22,0.013156,1.00e-04,200.2,8508
568,22,0.177561,1.00e-04,200.6,8508
569,22,0.195055,1.00e-04,200.9,8508
570,22,0.123329,1.00e-04,201.2,8508
571,22,0.034930,1.00e-04,201.6,8508
572,22,0.057484,1.00e-04,201.9,8508
573,22,0.047583,1.00e-04,202.3,8508
574,22,0.175722,1.00e-04,202.6,8508
575,22,0.175926,1.00e-04,202.9,8508
576,23,0.142564,1.00e-04,203.3,8508
577,23,0.234574,1.00e-04,203.7,8508
578,23,0.208255,1.00e-04,204.0,8508
579,23,0.324330,1.00e-04,204.4,8508
580,23,0.051696,1.00e-04,204.7,8508
581,23,0.083720,1.00e-04,205.1,8508
582,23,0.044167,1.00e-04,205.4,8508
583,23,0.179278,1.00e-04,205.8,8508
584,23,0.027233,1.00e-04,206.1,8508
585,23,0.208285,1.00e-04,206.5,8508
586,23,0.073866,1.00e-04,206.8,8508
587,23,0.293610,1.00e-04,207.2,8508
588,23,0.213796,1.00e-04,207.5,8508
589,23,0.333476,1.00e-04,207.9,8508
590,23,0.022697,1.00e-04,208.3,8508
591,23,0.098357,1.00e-04,208.6,8508
592,23,0.032615,1.00e-04,209.0,8508
593,23,0.038834,1.00e-04,209.3,8508
594,23,0.016541,1.00e-04,209.7,8508
595,23,0.237639,1.00e-04,210.1,8508
596,23,0.131392,1.00e-04,210.4,8508
597,23,0.056664,1.00e-04,210.7,8508
598,23,0.040991,1.00e-04,211.1,8508
599,23,0.146092,1.00e-04,211.4,8508
600,23,0.008202,1.00e-04,211.7,8508
601,24,0.052115,1.00e-04,212.3,8508
602,24,0.342647,1.00e-04,212.6,8508
603,24,0.023415,1.00e-04,213.0,8508
604,24,0.268841,1.00e-04,213.3,8508
605,24,0.055159,1.00e-04,213.7,8508
606,24,0.200660,1.00e-04,214.0,8508
