step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
53,4,0.145442,1.00e-04,37.1,8508
54,4,0.069500,1.00e-04,37.8,8508
55,4,0.232610,1.00e-04,38.5,8508
56,4,0.007768,1.00e-04,39.2,8508
57,4,0.006463,1.00e-04,39.9,8508
58,4,0.156674,1.00e-04,40.8,8508
59,4,0.168783,1.00e-04,41.6,8508
60,4,0.058512,1.00e-04,42.2,8508
61,4,0.137156,1.00e-04,42.9,8508
62,4,0.057365,1.00e-04,43.7,8508
63,4,0.238214,1.00e-04,44.5,8508
64,4,0.002899,1.00e-04,45.1,8508
65,4,0.030536,1.00e-04,45.5,8508
66,5,0.066815,1.00e-04,46.3,8508
67,5,0.302784,1.00e-04,46.9,8508
68,5,0.027489,1.00e-04,47.8,8508
69,5,0.029904,1.00e-04,48.6,8508
70,5,0.023409,1.00e-04,49.3,8508
71,5,0.069005,1.00e-04,50.1,8508
72,5,0.083555,1.00e-04,50.8,8508
73,5,0.051327,1.00e-04,51.5,8508
74,5,0.083244,1.00e-04,52.1,8508
75,5,0.042442,1.00e-04,52.8,8508
76,5,0.126050,1.00e-04,53.5,8508
77,5,0.006705,1.00e-04,54.1,8508
78,5,0.020567,1.00e-04,54.5,8508
79,6,0.089850,1.00e-04,55.3,8508
80,6,0.007870,1.00e-04,56.0,8508
81,6,0.107791,1.00e-04,56.7,8508
82,6,0.044128,1.00e-04,57.4,8508
83,6,0.027893,1.00e-04,58.2,8508
84,6,0.202590,1.00e-04,58.9,8508
85,6,0.007602,1.00e-04,59.6,8508
86,6,0.040521,1.00e-04,60.3,8508
87,6,0.056356,1.00e-04,60.9,8508
88,6,0.052642,1.00e-04,61.8,8508
89,6,0.076541,1.00e-04,62.5,8508
90,6,0.036468,1.00e-04,63.2,8508
91,6,0.002189,1.00e-04,63.5,8508
92,7,0.156705,1.00e-04,64.5,8508
93,7,0.147808,1.00e-04,65.2,8508
94,7,0.040974,1.00e-04,65.9,8508
95,7,0.257216,1.00e-04,66.6,8508
96,7,0.019029,1.00e-04,67.4,8508
97,7,0.001903,1.00e-04,68.1,8508
98,7,0.228623,1.00e-04,68.8,8508
99,7,0.012245,1.00e-04,69.4,8508
100,7,0.007031,1.00e-04,70.1,8508
101,7,0.007875,1.00e-04,70.8,8508
102,7,0.058192,1.00e-04,71.6,8508
103,7,0.013650,1.00e-04,72.3,8508
104,7,0.002720,1.00e-04,72.6,8508
105,8,0.113394,1.00e-04,73.6,8508
106,8,0.011874,1.00e-04,74.2,8508
107,8,0.029833,1.00e-04,75.0,8508
108,8,0.034326,1.00e-04,75.7,8508
109,8,0.046223,1.00e-04,76.5,8508
110,8,0.109188,1.00e-04,77.2,8508
111,8,0.161165,1.00e-04,77.9,8508
112,8,0.061758,1.00e-04,78.5,8508
113,8,0.006921,1.00e-04,79.2,8508
114,8,0.042229,1.00e-04,79.9,8508
115,8,0.158180,1.00e-04,80.7,8508
116,8,0.128490,1.00e-04,81.3,8508
117,8,0.083883,1.00e-04,81.6,8508
118,9,0.031967,1.00e-04,82.4,8508
119,9,0.045798,1.00e-04,83.1,8508
120,9,0.158963,1.00e-04,83.8,8508
121,9,0.064502,1.00e-04,84.5,8508
122,9,0.027703,1.00e-04,85.3,8508
123,9,0.028006,1.00e-04,86.1,8508
124,9,0.160505,1.00e-04,86.9,8508
125,9,0.184090,1.00e-04,87.5,8508
126,9,0.008503,1.00e-04,88.2,8508
127,9,0.003689,1.00e-04,88.9,8508
128,9,0.005086,1.00e-04,89.6,8508
129,9,0.129786,1.00e-04,90.3,8508
130,9,0.118043,1.00e-04,90.7,8508
131,10,0.043502,1.00e-04,91.5,8508
132,10,0.032532,1.00e-04,92.2,8508
133,10,0.012274,1.00e-04,92.9,8508
134,10,0.056296,1.00e-04,93.7,8508
135,10,0.002020,1.00e-04,94.4,8508
136,10,0.047055,1.00e-04,95.1,8508
137,10,0.028189,1.00e-04,95.8,8508
138,10,0.045170,1.00e-04,96.5,8508
139,10,0.125919,1.00e-04,97.3,8508
140,10,0.044347,1.00e-04,98.0,8508
141,10,0.396463,1.00e-04,98.8,8508
142,10,0.143138,1.00e-04,99.5,8508
143,10,0.007805,1.00e-04,99.8,8508
144,11,0.029596,1.00e-04,100.6,8508
145,11,0.025121,1.00e-04,101.4,8508
146,11,0.152423,1.00e-04,102.2,8508
147,11,0.101828,1.00e-04,103.0,8508
148,11,0.118675,1.00e-04,103.7,8508
149,11,0.011378,1.00e-04,104.4,8508
150,11,0.148431,1.00e-04,105.1,8508
151,11,0.017238,1.00e-04,105.8,8508
152,11,0.019982,1.00e-04,106.6,8508
153,11,0.029046,1.00e-04,107.2,8508
154,11,0.076894,1.00e-04,107.8,8508
155,11,0.018172,1.00e-04,108.6,8508
156,11,0.010319,1.00e-04,108.9,8508
157,12,0.040993,1.00e-04,109.6,8508
158,12,0.085053,1.00e-04,110.4,8508
159,12,0.010492,1.00e-04,111.2,8508
160,12,0.188683,1.00e-04,111.9,8508
161,12,0.004740,1.00e-04,112.6,8508
162,12,0.030150,1.00e-04,113.4,8508
163,12,0.006986,1.00e-04,114.2,8508
164,12,0.058126,1.00e-04,114.8,8508
165,12,0.044245,1.00e-04,115.4,8508
166,12,0.024395,1.00e-04,116.1,8508
167,12,0.040122,1.00e-04,116.9,8508
168,12,0.123420,1.00e-04,117.6,8508
169,12,0.005417,1.00e-04,118.0,8508
170,13,0.016861,1.00e-04,118.7,8508
171,13,0.027362,1.00e-04,119.4,8508
172,13,0.070447,1.00e-04,120.2,8508
173,13,0.033827,1.00e-04,120.9,8508
174,13,0.037475,1.00e-04,121.6,8508
175,13,0.033153,1.00e-04,122.4,8508
176,13,0.269353,1.00e-04,123.0,8508
177,13,0.051238,1.00e-04,123.9,8508
178,13,0.116855,1.00e-04,124.6,8508
179,13,0.275592,1.00e-04,125.3,8508
180,13,0.009213,1.00e-04,126.0,8508
181,13,0.105755,1.00e-04,126.7,8508
182,13,0.164015,1.00e-04,127.0,8508
183,14,0.027937,1.00e-04,127.9,8508
184,14,0.035540,1.00e-04,128.5,8508
185,14,0.278618,1.00e-04,129.3,8508
186,14,0.069336,1.00e-04,130.0,8508
187,14,0.027142,1.00e-04,130.7,8508
188,14,0.028361,1.00e-04,131.3,8508
189,14,0.036394,1.00e-04,132.1,8508
190,14,0.094215,1.00e-04,132.8,8508
191,14,0.053843,1.00e-04,133.6,8508
192,14,0.030148,1.00e-04,134.4,8508
193,14,0.087990,1.00e-04,135.0,8508
194,14,0.028166,1.00e-04,135.7,8508
195,14,0.004059,1.00e-04,136.0,8508
196,15,0.119974,1.00e-04,137.0,8508
197,15,0.107346,1.00e-04,137.7,8508
198,15,0.073705,1.00e-04,138.4,8508
199,15,0.007309,1.00e-04,139.0,8508
200,15,0.044972,1.00e-04,139.8,8508
201,15,0.035955,1.00e-04,140.5,8508
202,15,0.086581,1.00e-04,141.2,8508
203,15,0.031504,1.00e-04,142.0,8508
204,15,0.069121,1.00e-04,142.6,8508
205,15,0.032316,1.00e-04,143.4,8508
206,15,0.013734,1.00e-04,144.0,8508
207,15,0.046867,1.00e-04,144.8,8508
208,15,0.111506,1.00e-04,145.2,8508
209,16,0.014806,1.00e-04,146.0,8508
210,16,0.038243,1.00e-04,146.7,8508
211,16,0.173394,1.00e-04,147.5,8508
212,16,0.084463,1.00e-04,148.2,8508
213,16,0.013920,1.00e-04,149.0,8508
214,16,0.054225,1.00e-04,149.7,8508
215,16,0.036773,1.00e-04,150.4,8508
216,16,0.007296,1.00e-04,151.1,8508
217,16,0.019081,1.00e-04,151.8,8508
218,16,0.049462,1.00e-04,152.6,8508
219,16,0.005668,1.00e-04,153.2,8508
220,16,0.060954,1.00e-04,153.9,8508
221,16,0.025360,1.00e-04,154.2,8508
222,17,0.075140,1.00e-04,155.0,8508
223,17,0.036876,1.00e-04,155.7,8508
224,17,0.005659,1.00e-04,156.4,8508
225,17,0.148481,1.00e-04,157.0,8508
