step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
101,16,0.017131,2.00e-05,41.8,8508
102,16,0.027979,2.00e-05,42.1,8508
103,17,0.067256,2.00e-05,42.6,8508
104,17,0.030438,2.00e-05,43.0,8508
105,17,0.161613,2.00e-05,43.5,8508
106,17,0.077739,2.00e-05,43.8,8508
107,17,0.148628,2.00e-05,44.2,8508
108,17,0.152901,2.00e-05,44.4,8508
109,18,0.009493,2.00e-05,44.8,8508
110,18,0.019960,2.00e-05,45.3,8508
111,18,0.176841,2.00e-05,45.7,8508
112,18,0.031850,2.00e-05,46.1,8508
113,18,0.033901,2.00e-05,46.5,8508
114,18,0.020414,2.00e-05,46.8,8508
115,19,0.014323,2.00e-05,47.3,8508
116,19,0.055973,2.00e-05,47.6,8508
117,19,0.117823,2.00e-05,48.0,8508
118,19,0.008687,2.00e-05,48.5,8508
119,19,0.115624,2.00e-05,48.9,8508
120,19,0.019881,2.00e-05,49.2,8508
121,20,0.038079,2.00e-05,49.7,8508
122,20,0.023915,2.00e-05,50.1,8508
123,20,0.129619,2.00e-05,50.4,8508
124,20,0.182116,2.00e-05,50.9,8508
125,20,0.003475,2.00e-05,51.3,8508
126,20,0.042449,2.00e-05,51.6,8508
127,21,0.006624,2.00e-05,52.1,8508
128,21,0.071220,2.00e-05,52.4,8508
129,21,0.043506,2.00e-05,52.9,8508
130,21,0.223756,2.00e-05,53.2,8508
131,21,0.009007,2.00e-05,53.6,8508
132,21,0.127839,2.00e-05,53.9,8508
133,22,0.003676,2.00e-05,54.4,8508
134,22,0.060301,2.00e-05,54.8,8508
135,22,0.037326,2.00e-05,55.2,8508
136,22,0.073669,2.00e-05,55.6,8508
137,22,0.010395,2.00e-05,55.9,8508
138,22,0.098396,2.00e-05,56.2,8508
139,23,0.108583,2.00e-05,56.7,8508
140,23,0.084808,2.00e-05,57.1,8508
141,23,0.093375,2.00e-05,57.4,8508
142,23,0.050620,2.00e-05,57.9,8508
143,23,0.166146,2.00e-05,58.2,8508
144,23,0.027114,2.00e-05,58.5,8508
145,24,0.074715,2.00e-05,59.0,8508
146,24,0.073311,2.00e-05,59.5,8508
147,24,0.125286,2.00e-05,59.9,8508
148,24,0.308488,2.00e-05,60.2,8508
149,24,0.177921,2.00e-05,60.5,8508
150,24,0.056394,2.00e-05,60.8,8508
151,25,0.087352,2.00e-05,61.4,8508
152,25,0.082487,2.00e-05,61.8,8508
153,25,0.042324,2.00e-05,62.2,8508
154,25,0.008226,2.00e-05,62.5,8508
155,25,0.194438,2.00e-05,62.9,8508
156,25,0.017874,2.00e-05,63.1,8508
157,26,0.008919,2.00e-05,63.5,8508
158,26,0.027299,2.00e-05,64.0,8508
159,26,0.165035,2.00e-05,64.4,8508
160,26,0.088286,2.00e-05,64.8,8508
161,26,0.033338,2.00e-05,65.2,8508
162,26,0.007109,2.00e-05,65.4,8508
163,27,0.020841,2.00e-05,65.9,8508
164,27,0.073184,2.00e-05,66.4,8508
165,27,0.434561,2.00e-05,66.8,8508
166,27,0.102309,2.00e-05,67.1,8508
167,27,0.042633,2.00e-05,67.5,8508
168,27,0.276867,2.00e-05,67.7,8508
169,28,0.077092,2.00e-05,68.2,8508
170,28,0.057490,2.00e-05,68.7,8508
171,28,0.091440,2.00e-05,69.1,8508
172,28,0.057695,2.00e-05,69.4,8508
173,28,0.045980,2.00e-05,69.8,8508
174,28,0.003564,2.00e-05,70.1,8508
175,29,0.003844,2.00e-05,70.6,8508
176,29,0.015322,2.00e-05,71.0,8508
177,29,0.008222,2.00e-05,71.4,8508
178,29,0.017454,2.00e-05,71.8,8508
179,29,0.074126,2.00e-05,72.1,8508
180,29,0.203701,2.00e-05,72.4,8508
181,30,0.091948,2.00e-05,72.8,8508
182,30,0.022841,2.00e-05,73.2,8508
183,30,0.015761,2.00e-05,73.7,8508
184,30,0.074843,2.00e-05,74.1,8508
185,30,0.080063,2.00e-05,74.4,8508
186,30,0.056866,2.00e-05,74.7,8508
187,31,0.078889,2.00e-05,75.1,8508
188,31,0.156520,2.00e-05,75.6,8508
189,31,0.014696,2.00e-05,76.0,8508
190,31,0.096814,2.00e-05,76.4,8508
191,31,0.002889,2.00e-05,76.8,8508
192,31,0.184796,2.00e-05,77.0,8508
193,32,0.132519,2.00e-05,77.5,8508
194,32,0.025798,2.00e-05,77.9,8508
195,32,0.067062,2.00e-05,78.3,8508
196,32,0.034108,2.00e-05,78.8,8508
197,32,0.017321,2.00e-05,79.1,8508
198,32,0.053039,2.00e-05,79.3,8508
199,33,0.019782,2.00e-05,79.8,8508
200,33,0.120906,2.00e-05,80.2,8508
201,33,0.083640,2.00e-05,80.7,8508
202,33,0.087655,2.00e-05,81.1,8508
203,33,0.053806,2.00e-05,81.5,8508
204,33,0.042379,2.00e-05,81.8,8508
205,34,0.057751,2.00e-05,82.3,8508
206,34,0.065671,2.00e-05,82.7,8508
207,34,0.319623,2.00e-05,83.0,8508
208,34,0.027805,2.00e-05,83.5,8508
209,34,0.078892,2.00e-05,83.9,8508
210,34,0.031392,2.00e-05,84.1,8508
211,35,0.022984,2.00e-05,84.7,8508
212,35,0.068173,2.00e-05,85.1,8508
213,35,0.023869,2.00e-05,85.5,8508
214,35,0.005318,2.00e-05,85.8,8508
215,35,0.032004,2.00e-05,86.2,8508
216,35,0.273867,2.00e-05,86.4,8508
217,36,0.015728,2.00e-05,86.8,8508
218,36,0.028156,2.00e-05,87.2,8508
219,36,0.102640,2.00e-05,87.6,8508
220,36,0.062116,2.00e-05,88.1,8508
221,36,0.091764,2.00e-05,88.5,8508
222,36,0.037604,2.00e-05,88.8,8508
223,37,0.012945,2.00e-05,89.3,8508
224,37,0.044153,2.00e-05,89.6,8508
225,37,0.063450,2.00e-05,90.0,8508
226,37,0.067129,2.00e-05,90.5,8508
227,37,0.087320,2.00e-05,90.8,8508
228,37,0.047402,2.00e-05,91.1,8508
229,38,0.100141,2.00e-05,91.6,8508
230,38,0.037989,2.00e-05,92.0,8508
231,38,0.057453,2.00e-05,92.4,8508
232,38,0.108773,2.00e-05,92.8,8508
233,38,0.129614,2.00e-05,93.2,8508
234,38,0.440231,2.00e-05,93.4,8508
235,39,0.023379,2.00e-05,93.9,8508
236,39,0.081856,2.00e-05,94.2,8508
237,39,0.020748,2.00e-05,94.6,8508
238,39,0.072044,2.00e-05,95.1,8508
239,39,0.062101,2.00e-05,95.5,8508
240,39,0.052190,2.00e-05,95.7,8508
241,40,0.074068,2.00e-05,96.2,8508
242,40,0.014282,2.00e-05,96.7,8508
243,40,0.049489,2.00e-05,97.0,8508
244,40,0.148295,2.00e-05,97.4,8508
245,40,0.125117,2.00e-05,97.8,8508
246,40,0.014366,2.00e-05,98.0,8508
247,41,0.053962,2.00e-05,98.5,8508
248,41,0.023961,2.00e-05,98.9,8508
249,41,0.024345,2.00e-05,99.4,8508
250,41,0.073667,2.00e-05,99.8,8508
251,41,0.106198,2.00e-05,100.1,8508
252,41,0.155099,2.00e-05,100.3,8508
253,42,0.114931,2.00e-05,101.0,8508
254,42,0.106066,2.00e-05,101.4,8508
255,42,0.044018,2.00e-05,101.7,8508
256,42,0.018928,2.00e-05,102.1,8508
257,42,0.054984,2.00e-05,102.4,8508
258,42,0.017182,2.00e-05,102.7,8508
259,43,0.192293,2.00e-05,103.1,8508
260,43,0.002377,2.00e-05,103.5,8508
261,43,0.066793,2.00e-05,103.9,8508
262,43,0.015577,2.00e-05,104.3,8508
263,43,0.006660,2.00e-05,104.8,8508
264,43,0.011493,2.00e-05,105.1,8508
265,44,0.008522,2.00e-05,105.5,8508
266,44,0.055854,2.00e-05,106.0,8508
267,44,0.039386,2.00e-05,106.4,8508
268,44,0.018771,2.00e-05,106.8,8508
269,44,0.070002,2.00e-05,107.2,8508
270,44,0.061685,2.00e-05,107.5,8508
271,45,0.082664,2.00e-05,108.0,8508
272,45,0.077810,2.00e-05,108.4,8508
273,45,0.038158,2.00e-05,108.9,8508
274,45,0.153270,2.00e-05,109.2,8508
275,45,0.004726,2.00e-05,109.5,8508
276,45,0.084377,2.00e-05,109.8,8508
277,46,0.060570,2.00e-05,110.2,8508
278,46,0.024359,2.00e-05,110.6,8508
279,46,0.063782,2.00e-05,111.0,8508
280,46,0.045673,2.00e-05,111.5,8508
281,46,0.063473,2.00e-05,111.9,8508
282,46,0.019985,2.00e-05,112.1,8508
283,47,0.042392,2.00e-05,112.6,8508
284,47,0.115535,2.00e-05,113.1,8508
285,47,0.138075,2.00e-05,113.4,8508
286,47,0.023477,2.00e-05,113.8,8508
287,47,0.114681,2.00e-05,114.3,8508
288,47,0.011745,2.00e-05,114.5,8508
289,48,0.066301,2.00e-05,115.0,8508
290,48,0.036460,2.00e-05,115.4,8508
291,48,0.008933,2.00e-05,115.8,8508
292,48,0.110321,2.00e-05,116.2,8508
293,48,0.083101,2.00e-05,116.6,8508
294,48,0.033978,2.00e-05,116.8,8508
295,49,0.063722,2.00e-05,117.3,8508
296,49,0.087589,2.00e-05,117.8,8508
297,49,0.069666,2.00e-05,118.2,8508
298,49,0.003213,2.00e-05,118.6,8508
299,49,0.034818,2.00e-05,118.9,8508
300,49,0.013869,2.00e-05,119.1,8508
