step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
139,0,0.085564,1.00e-04,92.5,8508
140,0,0.014912,1.00e-04,93.1,8508
141,0,0.068717,1.00e-04,93.7,8508
142,0,0.025381,1.00e-04,94.4,8508
143,0,0.138532,1.00e-04,95.0,8508
144,0,0.008465,1.00e-04,95.6,8508
145,0,0.054278,1.00e-04,96.3,8508
146,0,0.050282,1.00e-04,96.9,8508
147,0,0.082363,1.00e-04,97.5,8508
148,0,0.143209,1.00e-04,98.2,8508
149,0,0.081141,1.00e-04,98.8,8508
150,0,0.118434,1.00e-04,99.5,8508
151,0,0.018880,1.00e-04,100.1,8508
152,0,0.050730,1.00e-04,100.8,8508
153,0,0.020452,1.00e-04,101.5,8508
154,0,0.034093,1.00e-04,102.1,8508
155,0,0.121879,1.00e-04,102.9,8508
156,0,0.063636,1.00e-04,103.5,8508
157,0,0.167091,1.00e-04,104.1,8508
158,0,0.032663,1.00e-04,104.7,8508
159,0,0.065194,1.00e-04,105.4,8508
160,0,0.055159,1.00e-04,106.1,8508
161,0,0.039566,1.00e-04,107.1,8508
162,0,0.087124,1.00e-04,107.9,8508
163,0,0.036681,1.00e-04,108.7,8508
164,0,0.021625,1.00e-04,109.4,8508
165,0,0.267652,1.00e-04,110.1,8508
166,0,0.019780,1.00e-04,110.7,8508
167,0,0.072190,1.00e-04,111.4,8508
168,0,0.103831,1.00e-04,112.1,8508
169,0,0.161774,1.00e-04,112.7,8508
170,0,0.027204,1.00e-04,113.2,8508
171,0,0.073627,1.00e-04,113.8,8508
172,0,0.109276,1.00e-04,114.4,8508
173,0,0.035195,1.00e-04,115.0,8508
174,0,0.025291,1.00e-04,115.6,8508
175,0,0.067306,1.00e-04,116.3,8508
176,0,0.005516,1.00e-04,116.9,8508
177,0,0.113238,1.00e-04,117.5,8508
178,0,0.081601,1.00e-04,118.1,8508
179,0,0.310131,1.00e-04,118.9,8508
180,0,0.205519,1.00e-04,119.6,8508
181,0,0.051038,1.00e-04,120.2,8508
182,0,0.007784,1.00e-04,120.9,8508
183,0,0.028176,1.00e-04,121.5,8508
184,0,0.017955,1.00e-04,122.2,8508
185,0,0.117792,1.00e-04,122.9,8508
186,0,0.084631,1.00e-04,123.5,8508
187,0,0.055935,1.00e-04,124.2,8508
188,0,0.059899,1.00e-04,124.8,8508
189,0,0.059292,1.00e-04,125.5,8508
190,0,0.091003,1.00e-04,126.3,8508
191,0,0.047371,1.00e-04,127.0,8508
192,0,0.021487,1.00e-04,127.6,8508
193,0,0.042829,1.00e-04,128.2,8508
194,0,0.258840,1.00e-04,128.9,8508
195,0,0.079659,1.00e-04,129.6,8508
196,0,0.074396,1.00e-04,130.3,8508
197,0,0.027473,1.00e-04,130.9,8508
198,0,0.113895,1.00e-04,131.6,8508
199,0,0.067227,1.00e-04,132.3,8508
200,0,0.018080,1.00e-04,132.9,8508
201,0,0.134862,1.00e-04,133.6,8508
202,0,0.048780,1.00e-04,134.2,8508
203,0,0.049055,1.00e-04,134.8,8508
204,0,0.038151,1.00e-04,135.5,8508
205,0,0.021272,1.00e-04,136.2,8508
206,0,0.032904,1.00e-04,136.9,8508
207,0,0.029873,1.00e-04,137.6,8508
208,0,0.003248,1.00e-04,138.2,8508
209,0,0.001904,1.00e-04,138.8,8508
210,0,0.048879,1.00e-04,139.5,8508
211,0,0.133488,1.00e-04,140.2,8508
212,0,0.105054,1.00e-04,140.9,8508
213,0,0.030330,1.00e-04,141.6,8508
214,0,0.061722,1.00e-04,142.3,8508
215,0,0.040708,1.00e-04,142.9,8508
216,0,0.005149,1.00e-04,143.5,8508
217,0,0.057849,1.00e-04,144.2,8508
218,0,0.049281,1.00e-04,144.8,8508
219,0,0.023165,1.00e-04,145.4,8508
220,0,0.023933,1.00e-04,146.1,8508
221,0,0.052832,1.00e-04,146.7,8508
222,0,0.029211,1.00e-04,147.3,8508
223,0,0.087990,1.00e-04,148.0,8508
224,0,0.058150,1.00e-04,148.7,8508
225,0,0.014057,1.00e-04,149.3,8508
226,0,0.009433,1.00e-04,150.0,8508
227,0,0.333365,1.00e-04,150.7,8508
228,0,0.006411,1.00e-04,151.3,8508
229,0,0.047167,1.00e-04,152.0,8508
230,0,0.011703,1.00e-04,152.6,8508
231,0,0.017767,1.00e-04,153.3,8508
232,0,0.011131,1.00e-04,153.9,8508
233,0,0.015791,1.00e-04,154.5,8508
234,0,0.181247,1.00e-04,155.3,8508
235,0,0.041843,1.00e-04,155.9,8508
236,0,0.214765,1.00e-04,156.5,8508
237,0,0.104159,1.00e-04,157.3,8508
238,0,0.206668,1.00e-04,157.9,8508
239,0,0.035508,1.00e-04,158.5,8508
240,0,0.060653,1.00e-04,159.1,8508
241,0,0.048590,1.00e-04,159.8,8508
242,0,0.473339,1.00e-04,160.4,8508
243,0,0.074497,1.00e-04,161.1,8508
244,0,0.012019,1.00e-04,161.9,8508
245,0,0.018223,1.00e-04,162.5,8508
246,0,0.123216,1.00e-04,163.1,8508
247,0,0.012055,1.00e-04,163.7,8508
248,0,0.004462,1.00e-04,164.4,8508
249,0,0.032452,1.00e-04,165.0,8508
250,0,0.005494,1.00e-04,165.6,8508
251,0,0.049163,1.00e-04,166.2,8508
252,0,0.028771,1.00e-04,166.9,8508
253,0,0.081423,1.00e-04,167.4,8508
254,0,0.047293,1.00e-04,168.0,8508
255,0,0.024145,1.00e-04,168.7,8508
256,0,0.065123,1.00e-04,169.4,8508
257,0,0.037742,1.00e-04,170.0,8508
258,0,0.063390,1.00e-04,170.9,8508
259,0,0.199350,1.00e-04,171.5,8508
260,0,0.015930,1.00e-04,172.1,8508
261,0,0.018707,1.00e-04,172.9,8508
262,0,0.107291,1.00e-04,173.6,8508
263,0,0.052411,1.00e-04,174.2,8508
264,0,0.134285,1.00e-04,174.9,8508
265,0,0.021814,1.00e-04,175.5,8508
266,0,0.086406,1.00e-04,176.2,8508
267,0,0.165486,1.00e-04,176.9,8508
268,0,0.094854,1.00e-04,177.8,8508
269,0,0.164889,1.00e-04,178.5,8508
270,0,0.027695,1.00e-04,179.1,8508
271,0,0.064768,1.00e-04,179.7,8508
272,0,0.134732,1.00e-04,180.3,8508
273,0,0.082298,1.00e-04,180.9,8508
274,0,0.027550,1.00e-04,181.7,8508
275,0,0.048584,1.00e-04,182.3,8508
276,0,0.103514,1.00e-04,182.9,8508
277,0,0.381266,1.00e-04,183.5,8508
278,0,0.008270,1.00e-04,184.1,8508
279,0,0.361578,1.00e-04,184.7,8508
280,0,0.029876,1.00e-04,185.4,8508
281,0,0.052680,1.00e-04,186.0,8508
282,0,0.033218,1.00e-04,186.6,8508
283,0,0.082775,1.00e-04,187.2,8508
284,0,0.004981,1.00e-04,187.9,8508
285,0,0.006154,1.00e-04,188.5,8508
286,0,0.042473,1.00e-04,189.1,8508
287,0,0.036836,1.00e-04,189.7,8508
288,0,0.090723,1.00e-04,190.4,8508
289,0,0.029425,1.00e-04,191.1,8508
290,0,0.070833,1.00e-04,191.7,8508
291,0,0.001726,1.00e-04,192.4,8508
292,0,0.267421,1.00e-04,193.0,8508
293,0,0.038316,1.00e-04,193.6,8508
294,0,0.043343,1.00e-04,194.4,8508
295,0,0.122348,1.00e-04,195.1,8508
296,0,0.191412,1.00e-04,195.8,8508
297,0,0.165439,1.00e-04,196.4,8508
298,0,0.074322,1.00e-04,197.1,8508
299,0,0.049154,1.00e-04,197.7,8508
300,0,0.012604,1.00e-04,198.3,8508
301,0,0.070347,1.00e-04,199.1,8508
302,0,0.088948,1.00e-04,199.7,8508
303,0,0.053070,1.00e-04,200.4,8508
304,0,0.047914,1.00e-04,201.1,8508
305,0,0.082214,1.00e-04,201.7,8508
306,0,0.074777,1.00e-04,202.4,8508
307,0,0.081713,1.00e-04,203.0,8508
308,0,0.014321,1.00e-04,203.6,8508
309,0,0.036737,1.00e-04,204.2,8508
310,0,0.099995,1.00e-04,204.9,8508
311,0,0.032041,1.00e-04,205.6,8508
312,0,0.023609,1.00e-04,206.2,8508
313,0,0.018492,1.00e-04,206.7,8508
314,1,0.050813,1.00e-04,207.3,8508
315,1,0.173514,1.00e-04,208.1,8508
316,1,0.270849,1.00e-04,208.7,8508
317,1,0.126099,1.00e-04,209.4,8508
318,1,0.027391,1.00e-04,210.1,8508
319,1,0.173135,1.00e-04,210.8,8508
320,1,0.109164,1.00e-04,211.4,8508
321,1,0.068948,1.00e-04,212.0,8508
322,1,0.404328,1.00e-04,212.6,8508
323,1,0.111618,1.00e-04,213.2,8508
324,1,0.059068,1.00e-04,213.9,8508
325,1,0.050876,1.00e-04,214.5,8508
326,1,0.018829,1.00e-04,215.1,8508
327,1,0.019573,1.00e-04,215.8,8508
328,1,0.051730,1.00e-04,216.5,8508
329,1,0.045586,1.00e-04,217.2,8508
330,1,0.220590,1.00e-04,217.9,8508
331,1,0.016717,1.00e-04,218.7,8508
332,1,0.054621,1.00e-04,219.3,8508
333,1,0.088856,1.00e-04,219.9,8508
334,1,0.050573,1.00e-04,220.5,8508
335,1,0.087502,1.00e-04,221.2,8508
336,1,0.023339,1.00e-04,222.1,8508
337,1,0.127881,1.00e-04,222.7,8508
338,1,0.020592,1.00e-04,223.3,8508
339,1,0.004139,1.00e-04,224.0,8508
340,1,0.139165,1.00e-04,224.7,8508
341,1,0.060689,1.00e-04,225.4,8508
342,1,0.432569,1.00e-04,226.0,8508
343,1,0.070357,1.00e-04,226.6,8508
344,1,0.046328,1.00e-04,227.3,8508
345,1,0.206156,1.00e-04,227.9,8508
346,1,0.111236,1.00e-04,228.6,8508
347,1,0.004862,1.00e-04,229.3,8508
348,1,0.113269,1.00e-04,230.0,8508
349,1,0.181979,1.00e-04,230.6,8508
350,1,0.024006,1.00e-04,231.5,8508
351,1,0.046442,1.00e-04,232.1,8508
352,1,0.139367,1.00e-04,232.7,8508
353,1,0.017131,1.00e-04,233.5,8508
354,1,0.059100,1.00e-04,234.1,8508
355,1,0.037882,1.00e-04,234.7,8508
356,1,0.157778,1.00e-04,235.3,8508
357,1,0.080248,1.00e-04,236.0,8508
358,1,0.039133,1.00e-04,236.7,8508
359,1,0.014645,1.00e-04,237.3,8508
360,1,0.076202,1.00e-04,238.0,8508
361,1,0.016970,1.00e-04,238.6,8508
362,1,0.044939,1.00e-04,239.2,8508
363,1,0.042475,1.00e-04,239.8,8508
364,1,0.042605,1.00e-04,240.5,8508
365,1,0.065888,1.00e-04,241.1,8508
366,1,0.042868,1.00e-04,241.8,8508
367,1,0.082152,1.00e-04,242.4,8508
368,1,0.128663,1.00e-04,243.1,8508
369,1,0.098701,1.00e-04,243.8,8508
370,1,0.222342,1.00e-04,244.4,8508
371,1,0.063475,1.00e-04,245.1,8508
372,1,0.030854,1.00e-04,245.9,8508
373,1,0.028882,1.00e-04,246.5,8508
374,1,0.030496,1.00e-04,247.2,8508
375,1,0.046618,1.00e-04,247.9,8508
376,1,0.208080,1.00e-04,248.5,8508
377,1,0.061022,1.00e-04,249.2,8508
378,1,0.027818,1.00e-04,249.9,8508
379,1,0.007431,1.00e-04,250.5,8508
380,1,0.002540,1.00e-04,251.2,8508
381,1,0.102911,1.00e-04,251.8,8508
382,1,0.013648,1.00e-04,252.4,8508
383,1,0.072407,1.00e-04,253.1,8508
384,1,0.038485,1.00e-04,253.7,8508
385,1,0.141970,1.00e-04,254.3,8508
386,1,0.097189,1.00e-04,254.9,8508
387,1,0.035130,1.00e-04,255.5,8508
388,1,0.065744,1.00e-04,256.1,8508
389,1,0.022092,1.00e-04,256.8,8508
390,1,0.038393,1.00e-04,257.4,8508
391,1,0.014112,1.00e-04,258.1,8508
392,1,0.026521,1.00e-04,258.9,8508
393,1,0.037956,1.00e-04,259.5,8508
394,1,0.083143,1.00e-04,260.1,8508
395,1,0.049993,1.00e-04,260.7,8508
396,1,0.026718,1.00e-04,261.9,8508
397,1,0.053974,1.00e-04,262.6,8508
398,1,0.047160,1.00e-04,263.2,8508
399,1,0.124473,1.00e-04,263.9,8508
400,1,0.119145,1.00e-04,264.5,8508
401,1,0.020811,1.00e-04,265.1,8508
402,1,0.021269,1.00e-04,265.7,8508
403,1,0.038344,1.00e-04,266.3,8508
404,1,0.044580,1.00e-04,267.0,8508
405,1,0.159999,1.00e-04,267.5,8508
406,1,0.099426,1.00e-04,268.2,8508
407,1,0.069492,1.00e-04,268.9,8508
408,1,0.048183,1.00e-04,269.5,8508
409,1,0.055566,1.00e-04,270.1,8508
410,1,0.050359,1.00e-04,270.8,8508
411,1,0.111070,1.00e-04,271.5,8508
412,1,0.025253,1.00e-04,272.1,8508
413,1,0.007687,1.00e-04,272.8,8508
414,1,0.022732,1.00e-04,273.4,8508
415,1,0.031659,1.00e-04,274.1,8508
416,1,0.232138,1.00e-04,274.8,8508
417,1,0.048727,1.00e-04,275.5,8508
418,1,0.086146,1.00e-04,276.2,8508
419,1,0.023439,1.00e-04,277.0,8508
420,1,0.171365,1.00e-04,277.6,8508
421,1,0.032718,1.00e-04,278.3,8508
422,1,0.080018,1.00e-04,278.9,8508
423,1,0.042090,1.00e-04,279.6,8508
424,1,0.010294,1.00e-04,280.3,8508
425,1,0.028167,1.00e-04,280.9,8508
426,1,0.019539,1.00e-04,281.5,8508
427,1,0.116153,1.00e-04,282.1,8508
428,1,0.025745,1.00e-04,282.7,8508
429,1,0.090026,1.00e-04,283.6,8508
430,1,0.049131,1.00e-04,284.2,8508
431,1,0.074945,1.00e-04,284.8,8508
432,1,0.011874,1.00e-04,285.4,8508
433,1,0.136869,1.00e-04,286.0,8508
434,1,0.117774,1.00e-04,286.7,8508
435,1,0.090190,1.00e-04,287.3,8508
436,1,0.057166,1.00e-04,287.9,8508
437,1,0.011625,1.00e-04,288.6,8508
438,1,0.074744,1.00e-04,289.2,8508
439,1,0.212722,1.00e-04,289.8,8508
440,1,0.024805,1.00e-04,290.4,8508
441,1,0.108740,1.00e-04,291.2,8508
442,1,0.200569,1.00e-04,291.8,8508
443,1,0.078334,1.00e-04,292.4,8508
444,1,0.101116,1.00e-04,293.1,8508
445,1,0.114627,1.00e-04,293.7,8508
446,1,0.126998,1.00e-04,294.3,8508
447,1,0.045737,1.00e-04,295.0,8508
448,1,0.091904,1.00e-04,295.8,8508
449,1,0.229209,1.00e-04,296.4,8508
450,1,0.075429,1.00e-04,297.0,8508
451,1,0.040843,1.00e-04,297.6,8508
452,1,0.031798,1.00e-04,298.2,8508
453,1,0.083756,1.00e-04,298.8,8508
454,1,0.060720,1.00e-04,299.6,8508
455,1,0.070228,1.00e-04,300.2,8508
456,1,0.019205,1.00e-04,300.9,8508
457,1,0.026072,1.00e-04,301.5,8508
458,1,0.060471,1.00e-04,302.1,8508
459,1,0.040217,1.00e-04,302.9,8508
460,1,0.073341,1.00e-04,303.6,8508
461,1,0.010956,1.00e-04,304.2,8508
462,1,0.018752,1.00e-04,304.9,8508
463,1,0.021163,1.00e-04,305.6,8508
464,1,0.015537,1.00e-04,306.3,8508
465,1,0.069814,1.00e-04,306.9,8508
466,1,0.017822,1.00e-04,307.5,8508
467,1,0.095992,1.00e-04,308.2,8508
468,1,0.014742,1.00e-04,308.8,8508
469,1,0.147864,1.00e-04,309.5,8508
470,1,0.037098,1.00e-04,310.1,8508
471,1,0.140600,1.00e-04,310.8,8508
472,1,0.004318,1.00e-04,311.5,8508
473,1,0.017679,1.00e-04,312.1,8508
474,1,0.069409,1.00e-04,312.7,8508
475,1,0.072394,1.00e-04,313.4,8508
476,1,0.050260,1.00e-04,314.1,8508
477,1,0.007384,1.00e-04,314.8,8508
478,1,0.065806,1.00e-04,315.5,8508
479,1,0.200291,1.00e-04,316.1,8508
480,1,0.081025,1.00e-04,317.1,8508
481,1,0.026610,1.00e-04,317.7,8508
482,1,0.102473,1.00e-04,318.3,8508
483,1,0.118966,1.00e-04,318.9,8508
484,1,0.116092,1.00e-04,319.5,8508
485,1,0.015089,1.00e-04,320.3,8508
486,1,0.141359,1.00e-04,321.0,8508
487,1,0.030495,1.00e-04,321.6,8508
488,1,0.008804,1.00e-04,322.3,8508
489,1,0.256956,1.00e-04,322.9,8508
490,1,0.126079,1.00e-04,323.5,8508
491,1,0.025927,1.00e-04,324.1,8508
492,1,0.014146,1.00e-04,325.2,8508
493,1,0.007543,1.00e-04,325.9,8508
494,1,0.037062,1.00e-04,326.5,8508
495,1,0.043433,1.00e-04,327.1,8508
496,1,0.007822,1.00e-04,327.8,8508
497,1,0.063637,1.00e-04,328.4,8508
498,1,0.108201,1.00e-04,329.1,8508
499,1,0.048560,1.00e-04,329.8,8508
500,1,0.144490,1.00e-04,330.4,8508
501,1,0.008125,1.00e-04,331.0,8508
502,1,0.036027,1.00e-04,331.7,8508
503,1,0.062719,1.00e-04,332.3,8508
504,1,0.024911,1.00e-04,333.1,8508
505,1,0.299270,1.00e-04,333.8,8508
506,1,0.063866,1.00e-04,334.4,8508
507,1,0.026435,1.00e-04,335.1,8508
508,1,0.059030,1.00e-04,335.7,8508
509,1,0.263822,1.00e-04,336.4,8508
510,1,0.057935,1.00e-04,337.1,8508
511,1,0.016819,1.00e-04,337.7,8508
512,1,0.037267,1.00e-04,338.4,8508
513,1,0.099362,1.00e-04,339.1,8508
514,1,0.147875,1.00e-04,339.7,8508
515,1,0.025843,1.00e-04,340.3,8508
516,1,0.116498,1.00e-04,340.9,8508
517,1,0.064224,1.00e-04,341.5,8508
518,1,0.052004,1.00e-04,342.1,8508
519,1,0.194132,1.00e-04,342.7,8508
520,1,0.043877,1.00e-04,343.4,8508
521,1,0.084095,1.00e-04,344.2,8508
522,1,0.030263,1.00e-04,344.9,8508
523,1,0.140052,1.00e-04,345.6,8508
524,1,0.145515,1.00e-04,346.2,8508
525,1,0.028902,1.00e-04,346.9,8508
526,1,0.153020,1.00e-04,347.5,8508
527,1,0.100853,1.00e-04,348.1,8508
528,1,0.029941,1.00e-04,348.8,8508
529,1,0.020443,1.00e-04,349.5,8508
530,1,0.222070,1.00e-04,350.2,8508
531,1,0.064591,1.00e-04,350.8,8508
532,1,0.055914,1.00e-04,351.6,8508
533,1,0.025024,1.00e-04,352.2,8508
534,1,0.042459,1.00e-04,352.9,8508
535,1,0.077648,1.00e-04,353.5,8508
536,1,0.076394,1.00e-04,354.1,8508
537,1,0.079224,1.00e-04,354.7,8508
538,1,0.024305,1.00e-04,355.3,8508
539,1,0.116516,1.00e-04,355.9,8508
540,1,0.026093,1.00e-04,356.6,8508
541,1,0.154622,1.00e-04,357.2,8508
542,1,0.035356,1.00e-04,357.9,8508
543,1,0.068768,1.00e-04,358.5,8508
544,1,0.002129,1.00e-04,359.2,8508
545,1,0.017944,1.00e-04,359.9,8508
546,1,0.016670,1.00e-04,360.6,8508
547,1,0.020316,1.00e-04,361.4,8508
548,1,0.091142,1.00e-04,362.0,8508
549,1,0.041064,1.00e-04,362.6,8508
550,1,0.065384,1.00e-04,363.3,8508
551,1,0.004833,1.00e-04,364.0,8508
552,1,0.177500,1.00e-04,364.9,8508
553,1,0.114624,1.00e-04,365.7,8508
554,1,0.226381,1.00e-04,366.3,8508
555,1,0.104314,1.00e-04,367.0,8508
556,1,0.050433,1.00e-04,367.6,8508
557,1,0.047357,1.00e-04,368.2,8508
558,1,0.096516,1.00e-04,369.0,8508
559,1,0.091817,1.00e-04,369.8,8508
560,1,0.321045,1.00e-04,370.5,8508
561,1,0.064512,1.00e-04,371.1,8508
562,1,0.056404,1.00e-04,371.8,8508
563,1,0.027575,1.00e-04,372.4,8508
564,1,0.011891,1.00e-04,373.0,8508
565,1,0.126820,1.00e-04,373.7,8508
566,1,0.349265,1.00e-04,374.3,8508
567,1,0.033174,1.00e-04,375.1,8508
568,1,0.074641,1.00e-04,375.8,8508
569,1,0.008974,1.00e-04,376.5,8508
570,1,0.060261,1.00e-04,377.1,8508
571,1,0.021264,1.00e-04,377.7,8508
572,1,0.030275,1.00e-04,378.4,8508
573,1,0.023216,1.00e-04,379.0,8508
574,1,0.033783,1.00e-04,379.6,8508
575,1,0.111965,1.00e-04,380.3,8508
576,1,0.122267,1.00e-04,380.9,8508
577,1,0.036272,1.00e-04,381.6,8508
578,1,0.042183,1.00e-04,382.2,8508
579,1,0.070194,1.00e-04,382.8,8508
580,1,0.096266,1.00e-04,383.4,8508
581,1,0.031644,1.00e-04,384.2,8508
582,1,0.055397,1.00e-04,385.0,8508
583,1,0.185474,1.00e-04,385.7,8508
584,1,0.051853,1.00e-04,386.4,8508
585,1,0.121828,1.00e-04,387.2,8508
586,1,0.057790,1.00e-04,387.8,8508
587,1,0.017554,1.00e-04,388.6,8508
588,1,0.108533,1.00e-04,389.2,8508
589,1,0.164448,1.00e-04,389.7,8508
590,1,0.115807,1.00e-04,390.4,8508
591,1,0.031166,1.00e-04,391.0,8508
592,1,0.009740,1.00e-04,391.6,8508
593,1,0.051578,1.00e-04,392.5,8508
594,1,0.012712,1.00e-04,393.1,8508
595,1,0.055867,1.00e-04,393.7,8508
596,1,0.034568,1.00e-04,394.4,8508
597,1,0.028646,1.00e-04,395.0,8508
598,1,0.095585,1.00e-04,395.7,8508
599,1,0.082428,1.00e-04,396.3,8508
600,1,0.010345,1.00e-04,396.9,8508
601,1,0.050455,1.00e-04,397.6,8508
602,1,0.034061,1.00e-04,398.3,8508
603,1,0.059623,1.00e-04,398.9,8508
604,1,0.064535,1.00e-04,399.5,8508
605,1,0.024192,1.00e-04,400.2,8508
606,1,0.016049,1.00e-04,400.8,8508
