step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
173,5,0.003727,1.00e-04,74.0,7755
174,5,0.137386,1.00e-04,74.3,7755
175,5,0.052530,1.00e-04,74.7,7755
176,5,0.008843,1.00e-04,75.0,7755
177,5,0.021215,1.00e-04,75.4,7755
178,5,0.457756,1.00e-04,75.8,7755
179,5,0.052495,1.00e-04,76.2,7755
180,5,0.055714,1.00e-04,76.5,7755
181,5,0.077014,1.00e-04,76.8,7755
182,5,0.186999,1.00e-04,77.1,7755
183,5,0.116163,1.00e-04,77.4,7755
184,5,0.169116,1.00e-04,77.8,7755
185,5,0.032079,1.00e-04,78.2,7755
186,5,0.019827,1.00e-04,78.5,7755
187,6,0.466263,1.00e-04,78.9,7755
188,6,0.792761,1.00e-04,79.2,7755
189,6,0.108209,1.00e-04,79.5,7755
190,6,0.041183,1.00e-04,79.8,7755
191,6,0.003167,1.00e-04,80.1,7755
192,6,0.029600,1.00e-04,80.4,7755
193,6,0.328502,1.00e-04,80.8,7755
194,6,0.007649,1.00e-04,81.2,7755
195,6,0.761625,1.00e-04,81.5,7755
196,6,0.024579,1.00e-04,81.9,7755
197,6,0.021621,1.00e-04,82.2,7755
198,6,0.084911,1.00e-04,82.6,7755
199,6,0.025251,1.00e-04,82.9,7755
200,6,0.031351,1.00e-04,83.2,7755
201,6,0.534681,1.00e-04,94.9,7755
202,6,0.241634,1.00e-04,95.2,7755
203,6,0.007118,1.00e-04,95.6,7755
204,6,0.003357,1.00e-04,96.0,7755
205,6,0.070816,1.00e-04,96.3,7755
206,6,0.070997,1.00e-04,96.6,7755
207,6,0.021285,1.00e-04,96.9,7755
208,6,0.078000,1.00e-04,97.3,7755
209,6,0.027649,1.00e-04,97.7,7755
210,6,0.135272,1.00e-04,98.1,7755
211,6,0.139844,1.00e-04,98.4,7755
212,6,0.214163,1.00e-04,98.8,7755
213,6,0.209801,1.00e-04,99.2,7755
214,6,0.009751,1.00e-04,99.5,7755
215,6,0.013063,1.00e-04,99.8,7755
216,6,0.488822,1.00e-04,100.2,7755
217,6,0.186181,1.00e-04,100.5,7755
218,7,0.409281,1.00e-04,100.9,7755
219,7,0.002090,1.00e-04,101.3,7755
220,7,0.018775,1.00e-04,101.6,7755
221,7,0.095819,1.00e-04,101.9,7755
222,7,0.008856,1.00e-04,102.3,7755
223,7,0.090229,1.00e-04,102.7,7755
224,7,0.051317,1.00e-04,103.1,7755
225,7,0.014245,1.00e-04,103.4,7755
226,7,0.080076,1.00e-04,103.8,7755
227,7,0.216645,1.00e-04,104.1,7755
228,7,0.130982,1.00e-04,104.5,7755
229,7,0.254419,1.00e-04,104.8,7755
230,7,0.352840,1.00e-04,105.2,7755
231,7,0.026127,1.00e-04,105.5,7755
232,7,0.074313,1.00e-04,105.8,7755
233,7,0.035877,1.00e-04,106.1,7755
234,7,0.135916,1.00e-04,106.5,7755
235,7,0.260038,1.00e-04,106.9,7755
236,7,0.659452,1.00e-04,107.3,7755
237,7,0.120855,1.00e-04,107.6,7755
238,7,0.010582,1.00e-04,108.0,7755
239,7,0.019494,1.00e-04,108.2,7755
240,7,0.530041,1.00e-04,108.5,7755
241,7,0.085899,1.00e-04,108.9,7755
242,7,0.088180,1.00e-04,109.3,7755
243,7,0.418035,1.00e-04,109.6,7755
244,7,0.022795,1.00e-04,109.8,7755
245,7,0.003891,1.00e-04,110.2,7755
246,7,0.028799,1.00e-04,110.5,7755
247,7,0.011127,1.00e-04,110.8,7755
248,7,0.031685,1.00e-04,111.0,7755
249,8,0.926500,1.00e-04,111.5,7755
250,8,0.005891,1.00e-04,111.8,7755
251,8,0.399149,1.00e-04,112.1,7755
252,8,0.012732,1.00e-04,112.4,7755
253,8,0.035775,1.00e-04,112.8,7755
254,8,0.618664,1.00e-04,113.1,7755
255,8,0.026967,1.00e-04,113.4,7755
256,8,0.445283,1.00e-04,113.8,7755
257,8,0.019320,1.00e-04,114.2,7755
258,8,0.002589,1.00e-04,114.6,7755
259,8,0.121513,1.00e-04,114.9,7755
260,8,0.060906,1.00e-04,115.3,7755
261,8,0.031901,1.00e-04,115.6,7755
262,8,0.361132,1.00e-04,115.9,7755
263,8,0.021717,1.00e-04,116.2,7755
264,8,0.059416,1.00e-04,116.6,7755
265,8,0.285759,1.00e-04,116.9,7755
266,8,0.150066,1.00e-04,117.3,7755
267,8,0.074796,1.00e-04,117.6,7755
268,8,0.078872,1.00e-04,117.9,7755
269,8,0.007668,1.00e-04,118.2,7755
270,8,0.008706,1.00e-04,118.5,7755
271,8,0.096809,1.00e-04,118.8,7755
272,8,0.078214,1.00e-04,119.2,7755
273,8,0.021505,1.00e-04,119.4,7755
274,8,0.020987,1.00e-04,119.8,7755
275,8,0.119951,1.00e-04,120.1,7755
276,8,0.067134,1.00e-04,120.4,7755
277,8,0.139736,1.00e-04,120.8,7755
278,8,0.018941,1.00e-04,121.2,7755
279,8,0.266716,1.00e-04,121.5,7755
280,9,0.041428,1.00e-04,121.8,7755
281,9,0.011740,1.00e-04,122.1,7755
282,9,0.105526,1.00e-04,122.5,7755
283,9,0.019234,1.00e-04,122.9,7755
284,9,0.152167,1.00e-04,123.3,7755
285,9,0.168624,1.00e-04,123.6,7755
286,9,0.502509,1.00e-04,123.8,7755
287,9,0.003507,1.00e-04,124.2,7755
288,9,0.003929,1.00e-04,124.5,7755
289,9,0.079379,1.00e-04,124.8,7755
290,9,0.584715,1.00e-04,125.1,7755
291,9,0.016370,1.00e-04,125.5,7755
292,9,0.881965,1.00e-04,125.8,7755
293,9,0.020886,1.00e-04,126.1,7755
294,9,0.286687,1.00e-04,126.5,7755
295,9,0.112363,1.00e-04,126.9,7755
296,9,0.128662,1.00e-04,127.2,7755
297,9,0.025800,1.00e-04,127.6,7755
298,9,0.004139,1.00e-04,127.9,7755
299,9,0.045307,1.00e-04,128.3,7755
300,9,0.164047,1.00e-04,128.6,7755
301,9,0.005237,1.00e-04,140.1,7755
302,9,0.231852,1.00e-04,140.5,7755
303,9,0.006939,1.00e-04,140.8,7755
304,9,0.134347,1.00e-04,141.1,7755
305,9,0.008112,1.00e-04,141.5,7755
306,9,0.109368,1.00e-04,141.8,7755
307,9,0.005136,1.00e-04,142.1,7755
308,9,0.346844,1.00e-04,142.5,7755
309,9,0.156651,1.00e-04,142.8,7755
310,9,0.049972,1.00e-04,143.1,7755
311,10,0.014288,1.00e-04,143.4,7755
312,10,0.018125,1.00e-04,143.8,7755
313,10,0.010070,1.00e-04,144.2,7755
314,10,0.026053,1.00e-04,144.5,7755
315,10,0.315629,1.00e-04,144.9,7755
316,10,0.116533,1.00e-04,145.2,7755
317,10,0.014250,1.00e-04,145.5,7755
318,10,0.104877,1.00e-04,145.9,7755
319,10,0.134698,1.00e-04,146.3,7755
320,10,0.301514,1.00e-04,146.6,7755
321,10,0.226108,1.00e-04,146.9,7755
322,10,0.387505,1.00e-04,147.3,7755
323,10,0.008013,1.00e-04,147.6,7755
324,10,0.176070,1.00e-04,147.9,7755
325,10,0.017122,1.00e-04,148.3,7755
326,10,0.079688,1.00e-04,148.7,7755
327,10,0.020238,1.00e-04,149.0,7755
328,10,0.374105,1.00e-04,149.3,7755
329,10,0.344042,1.00e-04,149.7,7755
330,10,0.380666,1.00e-04,150.0,7755
331,10,0.003565,1.00e-04,150.3,7755
332,10,0.488043,1.00e-04,150.7,7755
333,10,0.002479,1.00e-04,151.1,7755
334,10,0.002105,1.00e-04,151.4,7755
335,10,0.104530,1.00e-04,151.6,7755
336,10,0.071091,1.00e-04,151.9,7755
337,10,0.004141,1.00e-04,152.2,7755
338,10,0.127397,1.00e-04,152.5,7755
339,10,0.498183,1.00e-04,152.9,7755
340,10,0.232308,1.00e-04,153.2,7755
341,10,0.046532,1.00e-04,153.5,7755
342,11,0.354569,1.00e-04,153.9,7755
343,11,0.050186,1.00e-04,154.3,7755
344,11,0.332480,1.00e-04,154.7,7755
345,11,0.419663,1.00e-04,155.0,7755
346,11,0.074523,1.00e-04,155.3,7755
347,11,0.014682,1.00e-04,155.7,7755
348,11,0.483351,1.00e-04,156.0,7755
349,11,0.045594,1.00e-04,156.4,7755
350,11,0.400186,1.00e-04,156.7,7755
351,11,0.241462,1.00e-04,157.1,7755
352,11,0.711518,1.00e-04,157.4,7755
353,11,0.158231,1.00e-04,157.8,7755
354,11,0.022663,1.00e-04,158.1,7755
355,11,0.012335,1.00e-04,158.4,7755
356,11,0.072934,1.00e-04,158.8,7755
357,11,0.043918,1.00e-04,159.1,7755
358,11,0.144866,1.00e-04,159.4,7755
359,11,0.816566,1.00e-04,159.7,7755
360,11,0.014812,1.00e-04,160.1,7755
361,11,0.272881,1.00e-04,160.5,7755
362,11,0.002479,1.00e-04,160.8,7755
363,11,0.113773,1.00e-04,161.2,7755
364,11,0.039955,1.00e-04,161.5,7755
365,11,0.015640,1.00e-04,161.8,7755
366,11,0.182620,1.00e-04,162.1,7755
367,11,0.150355,1.00e-04,162.4,7755
368,11,0.065646,1.00e-04,162.7,7755
369,11,0.122664,1.00e-04,163.1,7755
370,11,0.156338,1.00e-04,163.4,7755
371,11,0.068121,1.00e-04,163.8,7755
372,11,0.242929,1.00e-04,164.1,7755
373,12,0.061602,1.00e-04,164.5,7755
374,12,0.049223,1.00e-04,164.8,7755
375,12,0.013300,1.00e-04,165.1,7755
376,12,0.228965,1.00e-04,165.4,7755
377,12,0.080947,1.00e-04,165.7,7755
378,12,0.006748,1.00e-04,166.1,7755
379,12,0.019949,1.00e-04,166.4,7755
380,12,0.195530,1.00e-04,166.8,7755
381,12,0.083659,1.00e-04,167.1,7755
382,12,0.002503,1.00e-04,167.4,7755
383,12,0.022522,1.00e-04,167.7,7755
384,12,0.091218,1.00e-04,168.1,7755
385,12,0.038947,1.00e-04,168.5,7755
386,12,0.266607,1.00e-04,168.8,7755
387,12,0.459929,1.00e-04,169.2,7755
388,12,0.039423,1.00e-04,169.5,7755
389,12,0.040858,1.00e-04,169.8,7755
390,12,0.016886,1.00e-04,170.1,7755
391,12,0.147146,1.00e-04,170.4,7755
392,12,0.005759,1.00e-04,170.7,7755
393,12,0.141406,1.00e-04,171.2,7755
394,12,0.261254,1.00e-04,171.6,7755
395,12,0.632176,1.00e-04,172.0,7755
396,12,0.003542,1.00e-04,172.3,7755
397,12,0.610536,1.00e-04,172.7,7755
398,12,0.146653,1.00e-04,173.0,7755
399,12,0.250494,1.00e-04,173.3,7755
400,12,0.019593,1.00e-04,173.6,7755
401,12,0.212916,1.00e-04,184.9,7755
402,12,0.069331,1.00e-04,185.2,7755
403,12,0.209823,1.00e-04,185.5,7755
404,13,0.451527,1.00e-04,186.0,7755
405,13,0.670602,1.00e-04,186.4,7755
406,13,0.074991,1.00e-04,186.7,7755
407,13,0.013805,1.00e-04,187.1,7755
408,13,0.066940,1.00e-04,187.4,7755
409,13,0.062925,1.00e-04,187.8,7755
410,13,0.009624,1.00e-04,188.1,7755
411,13,0.131907,1.00e-04,188.5,7755
412,13,0.019466,1.00e-04,188.8,7755
413,13,0.379891,1.00e-04,189.1,7755
414,13,0.308357,1.00e-04,189.4,7755
415,13,0.031291,1.00e-04,189.7,7755
416,13,0.112377,1.00e-04,190.0,7755
417,13,0.021914,1.00e-04,190.3,7755
418,13,0.011151,1.00e-04,190.7,7755
419,13,0.076249,1.00e-04,191.1,7755
420,13,0.006809,1.00e-04,191.4,7755
421,13,0.004130,1.00e-04,191.8,7755
422,13,0.052974,1.00e-04,192.2,7755
423,13,0.157802,1.00e-04,192.6,7755
424,13,0.032373,1.00e-04,192.9,7755
425,13,0.316793,1.00e-04,193.2,7755
426,13,0.408574,1.00e-04,193.5,7755
427,13,0.004012,1.00e-04,193.8,7755
428,13,0.150553,1.00e-04,194.1,7755
429,13,0.552452,1.00e-04,194.4,7755
430,13,0.212956,1.00e-04,194.8,7755
431,13,0.020453,1.00e-04,195.1,7755
432,13,0.163100,1.00e-04,195.4,7755
433,13,0.255976,1.00e-04,195.7,7755
434,13,0.084654,1.00e-04,196.0,7755
435,14,0.127945,1.00e-04,196.4,7755
436,14,0.050327,1.00e-04,196.7,7755
437,14,0.446476,1.00e-04,197.0,7755
438,14,0.029623,1.00e-04,197.4,7755
439,14,0.079766,1.00e-04,197.8,7755
440,14,0.037745,1.00e-04,198.1,7755
441,14,0.012800,1.00e-04,198.5,7755
442,14,0.007984,1.00e-04,198.8,7755
443,14,0.050255,1.00e-04,199.1,7755
444,14,0.260737,1.00e-04,199.5,7755
445,14,0.016336,1.00e-04,199.8,7755
446,14,0.015694,1.00e-04,200.1,7755
447,14,0.172613,1.00e-04,200.5,7755
448,14,0.536061,1.00e-04,200.8,7755
449,14,0.191730,1.00e-04,201.1,7755
450,14,0.045815,1.00e-04,201.5,7755
451,14,0.239778,1.00e-04,201.8,7755
452,14,0.005345,1.00e-04,202.1,7755
453,14,0.163104,1.00e-04,202.4,7755
454,14,0.018702,1.00e-04,202.7,7755
455,14,0.138408,1.00e-04,203.0,7755
456,14,0.020243,1.00e-04,203.3,7755
457,14,0.194775,1.00e-04,203.6,7755
458,14,0.016122,1.00e-04,203.9,7755
459,14,0.002553,1.00e-04,204.3,7755
460,14,0.267606,1.00e-04,204.7,7755
461,14,0.003774,1.00e-04,205.0,7755
462,14,0.135934,1.00e-04,205.4,7755
463,14,0.171835,1.00e-04,205.7,7755
464,14,0.418841,1.00e-04,206.1,7755
465,14,0.143645,1.00e-04,206.4,7755
466,15,0.103190,1.00e-04,206.8,7755
467,15,0.069524,1.00e-04,207.1,7755
468,15,0.700131,1.00e-04,207.4,7755
469,15,0.022439,1.00e-04,207.7,7755
470,15,0.023742,1.00e-04,208.1,7755
471,15,0.003631,1.00e-04,208.4,7755
472,15,0.047230,1.00e-04,208.8,7755
473,15,0.035533,1.00e-04,209.2,7755
474,15,0.298508,1.00e-04,209.5,7755
475,15,0.095511,1.00e-04,209.8,7755
476,15,0.122187,1.00e-04,210.1,7755
477,15,0.053079,1.00e-04,210.4,7755
478,15,0.317737,1.00e-04,210.8,7755
479,15,0.262465,1.00e-04,211.1,7755
480,15,0.659691,1.00e-04,211.4,7755
481,15,0.036410,1.00e-04,211.7,7755
482,15,0.045188,1.00e-04,212.1,7755
483,15,0.057023,1.00e-04,212.4,7755
484,15,0.022154,1.00e-04,212.8,7755
485,15,0.047924,1.00e-04,213.1,7755
486,15,0.278746,1.00e-04,213.4,7755
487,15,0.038338,1.00e-04,213.7,7755
488,15,0.005614,1.00e-04,214.1,7755
489,15,0.143684,1.00e-04,214.5,7755
490,15,0.187730,1.00e-04,214.8,7755
491,15,0.189221,1.00e-04,215.2,7755
492,15,0.149501,1.00e-04,215.5,7755
493,15,0.097951,1.00e-04,215.9,7755
494,15,0.012399,1.00e-04,216.2,7755
495,15,0.253942,1.00e-04,216.6,7755
496,15,0.230663,1.00e-04,216.9,7755
497,16,0.103186,1.00e-04,217.3,7755
498,16,0.106796,1.00e-04,217.7,7755
499,16,0.547541,1.00e-04,218.0,7755
500,16,0.008190,1.00e-04,218.3,7755
501,16,0.465251,1.00e-04,229.2,7755
502,16,0.399580,1.00e-04,229.6,7755
503,16,0.018444,1.00e-04,229.9,7755
504,16,0.071467,1.00e-04,230.2,7755
505,16,0.070146,1.00e-04,230.6,7755
506,16,0.025781,1.00e-04,230.9,7755
507,16,0.142665,1.00e-04,231.2,7755
508,16,0.124202,1.00e-04,231.6,7755
509,16,0.376398,1.00e-04,231.9,7755
510,16,0.006592,1.00e-04,232.2,7755
511,16,0.010611,1.00e-04,232.5,7755
512,16,0.031233,1.00e-04,232.9,7755
513,16,0.113457,1.00e-04,233.3,7755
514,16,0.341444,1.00e-04,233.6,7755
515,16,0.327396,1.00e-04,234.0,7755
516,16,0.004072,1.00e-04,234.4,7755
517,16,0.074109,1.00e-04,234.7,7755
518,16,0.059995,1.00e-04,235.0,7755
519,16,0.125066,1.00e-04,235.4,7755
520,16,0.014363,1.00e-04,235.8,7755
521,16,0.046198,1.00e-04,236.1,7755
522,16,0.245091,1.00e-04,236.5,7755
523,16,0.254638,1.00e-04,236.8,7755
524,16,0.013273,1.00e-04,237.1,7755
525,16,0.098045,1.00e-04,237.5,7755
526,16,0.051893,1.00e-04,237.8,7755
527,16,0.024434,1.00e-04,238.1,7755
528,17,0.004715,1.00e-04,238.4,7755
529,17,0.018467,1.00e-04,238.7,7755
530,17,0.117782,1.00e-04,239.0,7755
531,17,0.471347,1.00e-04,239.3,7755
532,17,0.087207,1.00e-04,239.7,7755
533,17,0.108279,1.00e-04,240.1,7755
534,17,0.359291,1.00e-04,240.3,7755
535,17,0.128139,1.00e-04,240.6,7755
536,17,0.030040,1.00e-04,241.0,7755
537,17,0.260949,1.00e-04,241.4,7755
538,17,0.408165,1.00e-04,241.7,7755
539,17,0.002174,1.00e-04,242.1,7755
540,17,0.176715,1.00e-04,242.4,7755
541,17,0.128501,1.00e-04,242.8,7755
542,17,0.478065,1.00e-04,243.1,7755
543,17,0.028280,1.00e-04,243.5,7755
544,17,0.102206,1.00e-04,243.8,7755
545,17,0.157632,1.00e-04,244.2,7755
546,17,0.431063,1.00e-04,244.5,7755
547,17,0.151139,1.00e-04,244.9,7755
548,17,0.198979,1.00e-04,245.2,7755
549,17,0.227531,1.00e-04,245.5,7755
550,17,0.143527,1.00e-04,245.9,7755
551,17,0.621836,1.00e-04,246.2,7755
552,17,0.007656,1.00e-04,246.6,7755
553,17,0.003085,1.00e-04,247.0,7755
554,17,0.110521,1.00e-04,247.3,7755
555,17,0.025792,1.00e-04,247.6,7755
556,17,0.005514,1.00e-04,247.9,7755
557,17,0.108312,1.00e-04,248.2,7755
558,17,0.172686,1.00e-04,248.5,7755
559,18,0.211499,1.00e-04,248.8,7755
560,18,0.063744,1.00e-04,249.2,7755
561,18,0.136214,1.00e-04,249.5,7755
562,18,0.232015,1.00e-04,249.8,7755
563,18,0.020578,1.00e-04,250.1,7755
564,18,0.666337,1.00e-04,250.5,7755
565,18,0.013630,1.00e-04,250.8,7755
566,18,0.168237,1.00e-04,251.2,7755
567,18,0.078098,1.00e-04,251.6,7755
568,18,0.389317,1.00e-04,251.9,7755
569,18,0.020998,1.00e-04,252.2,7755
570,18,0.019799,1.00e-04,252.6,7755
571,18,0.301675,1.00e-04,252.9,7755
572,18,0.247566,1.00e-04,253.3,7755
573,18,0.451123,1.00e-04,253.6,7755
574,18,0.552512,1.00e-04,254.0,7755
575,18,0.136337,1.00e-04,254.3,7755
576,18,0.139247,1.00e-04,254.6,7755
577,18,0.398969,1.00e-04,254.9,7755
578,18,0.095142,1.00e-04,255.3,7755
579,18,0.481021,1.00e-04,255.7,7755
580,18,0.030956,1.00e-04,256.1,7755
581,18,0.004525,1.00e-04,256.4,7755
582,18,0.008810,1.00e-04,256.8,7755
583,18,0.110088,1.00e-04,257.1,7755
584,18,0.099226,1.00e-04,257.5,7755
585,18,0.313354,1.00e-04,257.8,7755
586,18,0.050393,1.00e-04,258.1,7755
587,18,0.277123,1.00e-04,258.5,7755
588,18,0.004475,1.00e-04,258.8,7755
589,18,0.022060,1.00e-04,259.0,7755
590,19,0.125438,1.00e-04,259.4,7755
591,19,0.155360,1.00e-04,259.7,7755
592,19,0.004441,1.00e-04,260.0,7755
593,19,0.005545,1.00e-04,260.4,7755
594,19,0.108796,1.00e-04,260.7,7755
595,19,0.025626,1.00e-04,261.0,7755
596,19,0.353357,1.00e-04,261.4,7755
597,19,0.336275,1.00e-04,261.7,7755
598,19,0.019028,1.00e-04,262.0,7755
599,19,0.341865,1.00e-04,262.4,7755
600,19,0.033507,1.00e-04,262.7,7755
601,19,0.008203,1.00e-04,274.0,7755
602,19,0.007847,1.00e-04,274.3,7755
603,19,0.020000,1.00e-04,274.6,7755
604,19,0.012989,1.00e-04,275.0,7755
605,19,0.028540,1.00e-04,275.3,7755
606,19,0.013583,1.00e-04,275.6,7755
