step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
176,5,0.825283,1.00e-04,74.2,7755
177,5,0.017448,1.00e-04,74.5,7755
178,5,0.544785,1.00e-04,74.9,7755
179,5,0.030705,1.00e-04,75.2,7755
180,5,0.126227,1.00e-04,75.4,7755
181,5,0.075739,1.00e-04,75.8,7755
182,5,0.385625,1.00e-04,76.2,7755
183,5,0.365290,1.00e-04,76.5,7755
184,5,0.029299,1.00e-04,76.8,7755
185,5,0.098445,1.00e-04,77.2,7755
186,5,0.002362,1.00e-04,77.5,7755
187,6,0.008018,1.00e-04,77.8,7755
188,6,0.371032,1.00e-04,78.2,7755
189,6,0.220014,1.00e-04,78.5,7755
190,6,0.255130,1.00e-04,78.9,7755
191,6,0.043628,1.00e-04,79.2,7755
192,6,0.039934,1.00e-04,79.6,7755
193,6,0.005199,1.00e-04,79.9,7755
194,6,0.019639,1.00e-04,80.2,7755
195,6,0.017657,1.00e-04,80.5,7755
196,6,0.005955,1.00e-04,80.8,7755
197,6,0.094351,1.00e-04,81.2,7755
198,6,0.136045,1.00e-04,81.6,7755
199,6,0.741908,1.00e-04,81.9,7755
200,6,0.069051,1.00e-04,82.2,7755
201,6,0.041233,1.00e-04,93.5,7755
202,6,0.005426,1.00e-04,93.9,7755
203,6,0.022565,1.00e-04,94.3,7755
204,6,0.338475,1.00e-04,94.6,7755
205,6,0.550712,1.00e-04,95.0,7755
206,6,0.013487,1.00e-04,95.4,7755
207,6,0.004975,1.00e-04,95.7,7755
208,6,0.019236,1.00e-04,96.0,7755
209,6,0.230153,1.00e-04,96.3,7755
210,6,0.185477,1.00e-04,96.6,7755
211,6,0.483117,1.00e-04,97.0,7755
212,6,0.183251,1.00e-04,97.4,7755
213,6,0.322708,1.00e-04,97.7,7755
214,6,0.314495,1.00e-04,98.0,7755
215,6,0.363256,1.00e-04,98.4,7755
216,6,0.061998,1.00e-04,98.7,7755
217,6,0.028709,1.00e-04,98.9,7755
218,7,0.071667,1.00e-04,99.3,7755
219,7,0.162994,1.00e-04,99.6,7755
220,7,0.051595,1.00e-04,99.9,7755
221,7,0.258295,1.00e-04,100.3,7755
222,7,0.643828,1.00e-04,100.6,7755
223,7,0.002671,1.00e-04,100.9,7755
224,7,0.228553,1.00e-04,101.2,7755
225,7,0.070764,1.00e-04,101.6,7755
226,7,0.431878,1.00e-04,101.9,7755
227,7,0.024164,1.00e-04,102.3,7755
228,7,0.087502,1.00e-04,102.7,7755
229,7,0.105355,1.00e-04,103.1,7755
230,7,0.090369,1.00e-04,103.4,7755
231,7,0.007165,1.00e-04,103.7,7755
232,7,0.507471,1.00e-04,104.0,7755
233,7,0.163351,1.00e-04,104.4,7755
234,7,0.552066,1.00e-04,104.7,7755
235,7,0.104265,1.00e-04,105.0,7755
236,7,0.140088,1.00e-04,105.4,7755
237,7,0.004883,1.00e-04,105.7,7755
238,7,0.293824,1.00e-04,106.1,7755
239,7,0.020687,1.00e-04,106.4,7755
240,7,0.262031,1.00e-04,106.8,7755
241,7,0.018025,1.00e-04,107.1,7755
242,7,0.002411,1.00e-04,107.4,7755
243,7,0.598607,1.00e-04,107.7,7755
244,7,0.024880,1.00e-04,108.0,7755
245,7,0.006123,1.00e-04,108.4,7755
246,7,0.170784,1.00e-04,108.8,7755
247,7,0.484044,1.00e-04,109.1,7755
248,7,0.776457,1.00e-04,109.3,7755
249,8,0.222044,1.00e-04,109.8,7755
250,8,0.265981,1.00e-04,110.1,7755
251,8,0.008203,1.00e-04,110.4,7755
252,8,0.236487,1.00e-04,110.8,7755
253,8,0.212346,1.00e-04,111.1,7755
254,8,0.375386,1.00e-04,111.5,7755
255,8,0.125050,1.00e-04,111.9,7755
256,8,0.030207,1.00e-04,112.3,7755
257,8,0.004107,1.00e-04,112.6,7755
258,8,0.169868,1.00e-04,112.9,7755
259,8,0.075414,1.00e-04,113.3,7755
260,8,0.060826,1.00e-04,113.6,7755
261,8,0.075215,1.00e-04,113.9,7755
262,8,0.005421,1.00e-04,114.2,7755
263,8,0.018880,1.00e-04,114.6,7755
264,8,0.308293,1.00e-04,114.9,7755
265,8,0.404031,1.00e-04,115.2,7755
266,8,0.400422,1.00e-04,115.6,7755
267,8,0.005582,1.00e-04,115.9,7755
268,8,0.087188,1.00e-04,116.2,7755
269,8,0.009546,1.00e-04,116.5,7755
270,8,0.013696,1.00e-04,116.9,7755
271,8,0.137366,1.00e-04,117.2,7755
272,8,0.199264,1.00e-04,117.5,7755
273,8,0.444219,1.00e-04,117.9,7755
274,8,0.371485,1.00e-04,118.1,7755
275,8,0.073415,1.00e-04,118.4,7755
276,8,0.004316,1.00e-04,118.8,7755
277,8,0.114107,1.00e-04,119.1,7755
278,8,0.077372,1.00e-04,119.4,7755
279,8,0.245197,1.00e-04,119.7,7755
280,9,0.009388,1.00e-04,120.0,7755
281,9,0.114559,1.00e-04,120.3,7755
282,9,0.011380,1.00e-04,120.7,7755
283,9,0.105689,1.00e-04,121.0,7755
284,9,0.041186,1.00e-04,121.3,7755
285,9,0.399579,1.00e-04,121.6,7755
286,9,0.044498,1.00e-04,122.0,7755
287,9,0.343786,1.00e-04,122.3,7755
288,9,0.050414,1.00e-04,122.6,7755
289,9,0.108265,1.00e-04,123.0,7755
290,9,0.020369,1.00e-04,123.4,7755
291,9,0.169270,1.00e-04,123.7,7755
292,9,0.022385,1.00e-04,124.1,7755
293,9,0.121958,1.00e-04,124.5,7755
294,9,0.667467,1.00e-04,124.8,7755
295,9,0.009766,1.00e-04,125.1,7755
296,9,0.004379,1.00e-04,125.4,7755
297,9,0.055398,1.00e-04,125.7,7755
298,9,0.005271,1.00e-04,126.0,7755
299,9,0.014388,1.00e-04,126.3,7755
300,9,0.103077,1.00e-04,126.6,7755
301,9,0.067134,1.00e-04,138.1,7755
302,9,0.038574,1.00e-04,138.5,7755
303,9,0.110978,1.00e-04,138.8,7755
304,9,0.023618,1.00e-04,139.1,7755
305,9,0.118745,1.00e-04,139.5,7755
306,9,0.028392,1.00e-04,139.9,7755
307,9,0.708663,1.00e-04,140.2,7755
308,9,0.011005,1.00e-04,140.6,7755
309,9,0.056970,1.00e-04,141.0,7755
310,9,0.405390,1.00e-04,141.2,7755
311,10,0.138737,1.00e-04,141.6,7755
312,10,0.007596,1.00e-04,141.9,7755
313,10,0.024730,1.00e-04,142.2,7755
314,10,0.362580,1.00e-04,142.5,7755
315,10,0.432905,1.00e-04,142.8,7755
316,10,0.248901,1.00e-04,143.1,7755
317,10,0.016033,1.00e-04,143.4,7755
318,10,0.005866,1.00e-04,143.8,7755
319,10,0.011766,1.00e-04,144.2,7755
320,10,0.047152,1.00e-04,144.5,7755
321,10,0.002992,1.00e-04,144.8,7755
322,10,0.257996,1.00e-04,145.1,7755
323,10,0.040550,1.00e-04,145.5,7755
324,10,0.028256,1.00e-04,145.8,7755
325,10,0.050835,1.00e-04,146.3,7755
326,10,0.106424,1.00e-04,146.6,7755
327,10,0.081379,1.00e-04,147.0,7755
328,10,0.010222,1.00e-04,147.3,7755
329,10,0.188909,1.00e-04,147.6,7755
330,10,0.033187,1.00e-04,148.0,7755
331,10,0.580292,1.00e-04,148.4,7755
332,10,0.065569,1.00e-04,148.8,7755
333,10,0.419069,1.00e-04,149.2,7755
334,10,0.227373,1.00e-04,149.5,7755
335,10,0.017829,1.00e-04,149.9,7755
336,10,0.013108,1.00e-04,150.2,7755
337,10,0.076021,1.00e-04,150.5,7755
338,10,0.107326,1.00e-04,150.8,7755
339,10,0.085639,1.00e-04,151.1,7755
340,10,0.023465,1.00e-04,151.5,7755
341,10,0.094221,1.00e-04,151.8,7755
342,11,0.029560,1.00e-04,152.1,7755
343,11,0.016896,1.00e-04,152.5,7755
344,11,0.808072,1.00e-04,152.8,7755
345,11,0.233000,1.00e-04,153.1,7755
346,11,0.030541,1.00e-04,153.5,7755
347,11,0.051746,1.00e-04,153.8,7755
348,11,0.047765,1.00e-04,154.1,7755
349,11,0.014245,1.00e-04,154.5,7755
350,11,0.007170,1.00e-04,154.8,7755
351,11,0.003679,1.00e-04,155.1,7755
352,11,0.244450,1.00e-04,155.4,7755
353,11,0.176866,1.00e-04,155.7,7755
354,11,0.128987,1.00e-04,156.1,7755
355,11,0.508977,1.00e-04,156.4,7755
356,11,0.029519,1.00e-04,156.8,7755
357,11,0.456274,1.00e-04,157.1,7755
358,11,0.263836,1.00e-04,157.5,7755
359,11,0.021949,1.00e-04,157.9,7755
360,11,0.079390,1.00e-04,158.2,7755
361,11,0.443554,1.00e-04,158.6,7755
362,11,0.006359,1.00e-04,158.9,7755
363,11,0.234931,1.00e-04,159.2,7755
