step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
406,202,0.002631,2.00e-05,132.9,7249
407,203,0.347596,2.00e-05,133.3,7249
408,203,0.195040,2.00e-05,133.5,7249
409,204,0.223505,2.00e-05,133.9,7249
410,204,0.010178,2.00e-05,134.2,7249
411,205,0.059251,2.00e-05,134.5,7249
412,205,0.328702,2.00e-05,134.8,7249
413,206,0.014704,2.00e-05,135.2,7249
414,206,0.010733,2.00e-05,135.4,7249
415,207,0.071792,2.00e-05,135.8,7249
416,207,0.424997,2.00e-05,136.1,7249
417,208,0.018038,2.00e-05,136.4,7249
418,208,0.007070,2.00e-05,136.7,7249
419,209,0.180258,2.00e-05,137.1,7249
420,209,0.050868,2.00e-05,137.3,7249
421,210,0.388623,2.00e-05,137.7,7249
422,210,0.005020,2.00e-05,138.0,7249
423,211,0.008198,2.00e-05,138.3,7249
424,211,0.027575,2.00e-05,138.6,7249
425,212,0.051542,2.00e-05,139.0,7249
426,212,0.003360,2.00e-05,139.2,7249
427,213,0.002970,2.00e-05,139.6,7249
428,213,0.106501,2.00e-05,139.9,7249
429,214,0.237772,2.00e-05,140.2,7249
430,214,0.140652,2.00e-05,140.5,7249
431,215,0.257870,2.00e-05,140.9,7249
432,215,0.056111,2.00e-05,141.2,7249
433,216,0.005390,2.00e-05,141.6,7249
434,216,0.392257,2.00e-05,141.9,7249
435,217,0.021170,2.00e-05,142.3,7249
436,217,0.055108,2.00e-05,142.7,7249
437,218,0.110375,2.00e-05,143.1,7249
438,218,0.246040,2.00e-05,143.4,7249
439,219,0.012737,2.00e-05,143.9,7249
440,219,0.217990,2.00e-05,144.3,7249
441,220,0.645275,2.00e-05,144.8,7249
442,220,0.645961,2.00e-05,145.1,7249
443,221,0.148856,2.00e-05,145.5,7249
444,221,0.005526,2.00e-05,145.8,7249
445,222,0.007029,2.00e-05,146.3,7249
446,222,0.134787,2.00e-05,146.6,7249
447,223,0.220729,2.00e-05,147.1,7249
448,223,0.582261,2.00e-05,147.5,7249
449,224,0.003440,2.00e-05,148.0,7249
450,224,0.002971,2.00e-05,148.4,7249
451,225,0.414810,2.00e-05,148.9,7249
452,225,0.369825,2.00e-05,149.2,7249
453,226,0.032250,2.00e-05,149.7,7249
454,226,0.007498,2.00e-05,150.0,7249
455,227,0.129620,2.00e-05,150.4,7249
456,227,0.602948,2.00e-05,150.7,7249
457,228,0.141898,2.00e-05,151.1,7249
458,228,0.062836,2.00e-05,151.4,7249
459,229,0.096877,2.00e-05,151.9,7249
460,229,0.528150,2.00e-05,152.1,7249
461,230,0.005071,2.00e-05,152.6,7249
462,230,0.012384,2.00e-05,152.9,7249
463,231,0.181273,2.00e-05,153.3,7249
464,231,0.487266,2.00e-05,153.6,7249
465,232,0.813868,2.00e-05,154.0,7249
466,232,0.062460,2.00e-05,154.4,7249
467,233,0.019486,2.00e-05,154.8,7249
468,233,0.036507,2.00e-05,155.1,7249
469,234,0.347231,2.00e-05,155.6,7249
470,234,0.106533,2.00e-05,155.8,7249
471,235,0.007712,2.00e-05,156.3,7249
472,235,0.002853,2.00e-05,156.6,7249
473,236,0.101343,2.00e-05,157.0,7249
474,236,0.220346,2.00e-05,157.2,7249
475,237,0.009053,2.00e-05,157.6,7249
476,237,0.389301,2.00e-05,157.9,7249
477,238,0.003414,2.00e-05,158.3,7249
478,238,0.043161,2.00e-05,158.6,7249
479,239,0.030773,2.00e-05,159.0,7249
480,239,0.138710,2.00e-05,159.2,7249
481,240,0.006529,2.00e-05,159.6,7249
482,240,0.244615,2.00e-05,159.9,7249
483,241,0.186873,2.00e-05,160.3,7249
484,241,0.401374,2.00e-05,160.6,7249
485,242,0.519690,2.00e-05,161.0,7249
486,242,0.129667,2.00e-05,161.3,7249
487,243,0.247011,2.00e-05,161.7,7249
488,243,0.191917,2.00e-05,162.0,7249
489,244,0.567731,2.00e-05,162.4,7249
490,244,0.046069,2.00e-05,162.6,7249
491,245,0.027876,2.00e-05,163.1,7249
492,245,0.002474,2.00e-05,163.3,7249
493,246,0.044374,2.00e-05,163.7,7249
494,246,0.232346,2.00e-05,164.0,7249
495,247,0.033974,2.00e-05,164.5,7249
496,247,0.024162,2.00e-05,164.8,7249
497,248,0.018317,2.00e-05,165.2,7249
498,248,0.127701,2.00e-05,165.5,7249
499,249,0.169001,2.00e-05,165.9,7249
500,249,0.540225,2.00e-05,166.2,7249
501,250,0.227629,2.00e-05,166.6,7249
502,250,0.006882,2.00e-05,166.9,7249
503,251,0.581695,2.00e-05,167.3,7249
504,251,0.366021,2.00e-05,167.6,7249
505,252,0.314933,2.00e-05,168.1,7249
506,252,0.011799,2.00e-05,168.4,7249
507,253,0.011763,2.00e-05,168.8,7249
508,253,0.257010,2.00e-05,169.1,7249
509,254,0.279582,2.00e-05,169.5,7249
510,254,0.262539,2.00e-05,169.8,7249
511,255,0.267617,2.00e-05,170.2,7249
512,255,0.126827,2.00e-05,170.5,7249
513,256,0.220764,2.00e-05,171.0,7249
514,256,0.516598,2.00e-05,171.2,7249
515,257,0.180431,2.00e-05,171.6,7249
516,257,0.054515,2.00e-05,171.9,7249
517,258,0.600571,2.00e-05,172.3,7249
518,258,0.413171,2.00e-05,172.6,7249
519,259,0.095779,2.00e-05,173.0,7249
520,259,0.511436,2.00e-05,173.3,7249
521,260,0.170749,2.00e-05,173.7,7249
522,260,0.124203,2.00e-05,174.0,7249
523,261,0.036482,2.00e-05,174.4,7249
524,261,0.003938,2.00e-05,174.7,7249
525,262,0.010919,2.00e-05,175.1,7249
526,262,0.460455,2.00e-05,175.4,7249
527,263,0.192600,2.00e-05,175.8,7249
528,263,0.034981,2.00e-05,176.1,7249
529,264,0.390704,2.00e-05,176.5,7249
530,264,0.087205,2.00e-05,176.8,7249
531,265,0.041160,2.00e-05,177.2,7249
532,265,0.491372,2.00e-05,177.5,7249
533,266,0.542898,2.00e-05,177.9,7249
534,266,0.008824,2.00e-05,178.2,7249
535,267,0.547179,2.00e-05,178.6,7249
536,267,0.148705,2.00e-05,178.8,7249
537,268,0.461637,2.00e-05,179.2,7249
538,268,0.039163,2.00e-05,179.5,7249
539,269,0.832617,2.00e-05,179.9,7249
540,269,0.083779,2.00e-05,180.2,7249
541,270,0.390364,2.00e-05,180.5,7249
542,270,0.100312,2.00e-05,180.8,7249
543,271,0.186197,2.00e-05,181.2,7249
544,271,0.011514,2.00e-05,181.5,7249
545,272,0.613698,2.00e-05,181.9,7249
546,272,0.033323,2.00e-05,182.2,7249
547,273,0.886260,2.00e-05,182.6,7249
548,273,0.316631,2.00e-05,182.9,7249
549,274,0.257364,2.00e-05,183.3,7249
550,274,0.032451,2.00e-05,183.5,7249
551,275,0.062471,2.00e-05,183.9,7249
552,275,0.004434,2.00e-05,184.2,7249
