step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
173,0,0.085460,1.00e-04,71.7,8508
174,0,0.042988,1.00e-04,72.0,8508
175,0,0.172836,1.00e-04,72.4,8508
176,0,0.044503,1.00e-04,72.7,8508
177,0,0.044800,1.00e-04,73.1,8508
178,0,0.055001,1.00e-04,73.5,8508
179,0,0.011042,1.00e-04,73.9,8508
180,0,0.051088,1.00e-04,74.3,8508
181,0,0.069496,1.00e-04,74.8,8508
182,0,0.004115,1.00e-04,75.1,8508
183,0,0.023137,1.00e-04,75.6,8508
184,0,0.106729,1.00e-04,76.0,8508
185,0,0.039068,1.00e-04,76.4,8508
186,0,0.032886,1.00e-04,76.8,8508
187,0,0.104894,1.00e-04,77.1,8508
188,0,0.010809,1.00e-04,77.5,8508
189,0,0.022097,1.00e-04,77.8,8508
190,0,0.021970,1.00e-04,78.2,8508
191,0,0.042860,1.00e-04,78.6,8508
192,0,0.007246,1.00e-04,79.0,8508
193,0,0.030744,1.00e-04,79.4,8508
194,0,0.074908,1.00e-04,79.7,8508
195,0,0.002262,1.00e-04,80.1,8508
196,0,0.032115,1.00e-04,80.5,8508
197,0,0.131449,1.00e-04,81.3,8508
198,0,0.056023,1.00e-04,81.7,8508
199,0,0.102907,1.00e-04,82.1,8508
200,0,0.044211,1.00e-04,82.5,8508
201,0,0.006090,1.00e-04,92.5,8508
202,0,0.051653,1.00e-04,93.0,8512
203,0,0.021145,1.00e-04,93.4,8512
204,0,0.061897,1.00e-04,93.7,8512
205,0,0.075335,1.00e-04,94.2,8512
206,0,0.056141,1.00e-04,94.6,8512
207,0,0.012702,1.00e-04,95.0,8512
208,0,0.169140,1.00e-04,95.4,8512
209,0,0.081136,1.00e-04,95.8,8512
210,0,0.005629,1.00e-04,96.1,8512
211,0,0.128900,1.00e-04,96.5,8512
212,0,0.019413,1.00e-04,97.0,8512
213,0,0.049645,1.00e-04,97.5,8512
214,0,0.465322,1.00e-04,97.9,8512
215,0,0.070946,1.00e-04,98.3,8512
216,0,0.025356,1.00e-04,98.6,8512
217,0,0.043902,1.00e-04,99.0,8512
218,0,0.002353,1.00e-04,99.3,8512
219,0,0.013281,1.00e-04,99.7,8512
220,0,0.024332,1.00e-04,100.0,8512
221,0,0.017724,1.00e-04,100.4,8512
222,0,0.011286,1.00e-04,100.8,8512
223,0,0.035704,1.00e-04,101.2,8512
224,0,0.166542,1.00e-04,101.6,8512
