step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
189,15,0.098333,5.00e-05,138.6,7742
190,15,0.110565,5.00e-05,138.7,7742
191,15,0.012190,5.00e-05,138.9,7742
192,15,0.293161,5.00e-05,139.6,7742
193,16,0.014452,5.00e-05,145.1,7742
194,16,0.003662,5.00e-05,145.3,7742
195,16,0.030614,5.00e-05,145.5,7742
196,16,0.238956,5.00e-05,145.7,7742
197,16,0.177338,5.00e-05,145.8,7742
198,16,0.128201,5.00e-05,146.0,7742
199,16,0.077749,5.00e-05,146.2,7742
200,16,0.039317,5.00e-05,146.4,7742
201,16,0.516915,5.00e-05,154.9,7742
202,16,0.440578,5.00e-05,155.1,7742
203,16,0.005098,5.00e-05,155.3,7742
204,16,0.005624,5.00e-05,156.0,7742
205,17,0.009658,5.00e-05,161.6,7742
206,17,0.474329,5.00e-05,161.7,7742
207,17,0.390157,5.00e-05,161.9,7742
208,17,0.035044,5.00e-05,162.1,7742
209,17,0.134971,5.00e-05,162.3,7742
210,17,0.161928,5.00e-05,162.4,7742
211,17,0.111675,5.00e-05,162.6,7742
212,17,0.377856,5.00e-05,162.8,7742
213,17,0.024231,5.00e-05,163.0,7742
214,17,0.009783,5.00e-05,163.1,7742
215,17,0.018860,5.00e-05,163.3,7742
216,17,0.011401,5.00e-05,164.0,7742
217,18,0.455148,5.00e-05,169.6,7742
218,18,0.644497,5.00e-05,169.7,7742
219,18,0.210704,5.00e-05,169.9,7742
220,18,0.051233,5.00e-05,170.1,7742
221,18,0.044432,5.00e-05,170.3,7742
222,18,0.004995,5.00e-05,170.4,7742
223,18,0.021975,5.00e-05,170.6,7742
224,18,0.017233,5.00e-05,170.8,7742
225,18,0.155540,5.00e-05,171.0,7742
226,18,0.030365,5.00e-05,171.2,7742
227,18,0.201719,5.00e-05,171.3,7742
228,18,0.043695,5.00e-05,172.0,7742
229,19,0.173191,5.00e-05,177.3,7742
230,19,0.230554,5.00e-05,177.5,7742
231,19,0.574043,5.00e-05,177.7,7742
232,19,0.005896,5.00e-05,177.9,7742
233,19,0.013636,5.00e-05,178.0,7742
234,19,0.447768,5.00e-05,178.2,7742
235,19,0.571004,5.00e-05,178.4,7742
236,19,0.032838,5.00e-05,178.6,7742
237,19,0.280285,5.00e-05,178.7,7742
238,19,0.514543,5.00e-05,178.9,7742
239,19,0.375552,5.00e-05,179.1,7742
240,19,0.356748,5.00e-05,179.8,7742
241,20,0.467926,5.00e-05,185.1,7742
242,20,0.012836,5.00e-05,185.3,7742
243,20,0.205562,5.00e-05,185.5,7742
244,20,0.121626,5.00e-05,185.7,7742
245,20,0.002634,5.00e-05,185.8,7742
246,20,0.022262,5.00e-05,186.0,7742
247,20,0.659900,5.00e-05,186.2,7742
248,20,0.143092,5.00e-05,186.4,7742
249,20,0.092632,5.00e-05,186.6,7742
250,20,0.178582,5.00e-05,186.7,7742
251,20,0.005805,5.00e-05,186.9,7742
252,20,0.245095,5.00e-05,187.6,7742
253,21,0.172864,5.00e-05,193.1,7742
254,21,0.011355,5.00e-05,193.3,7742
255,21,0.004044,5.00e-05,193.5,7742
256,21,0.665795,5.00e-05,193.7,7742
257,21,0.264923,5.00e-05,193.8,7742
258,21,0.071943,5.00e-05,194.0,7742
259,21,0.489917,5.00e-05,194.2,7742
260,21,0.286979,5.00e-05,194.4,7742
261,21,0.105539,5.00e-05,194.5,7742
262,21,0.205334,5.00e-05,194.7,7742
263,21,0.048386,5.00e-05,194.9,7742
264,21,0.436015,5.00e-05,195.6,7742
265,22,0.525461,5.00e-05,201.1,7742
266,22,0.273728,5.00e-05,201.3,7742
267,22,0.099899,5.00e-05,201.5,7742
268,22,0.013014,5.00e-05,201.7,7742
269,22,0.013293,5.00e-05,201.8,7742
270,22,0.016437,5.00e-05,202.0,7742
271,22,0.722588,5.00e-05,202.2,7742
272,22,0.342580,5.00e-05,202.4,7742
273,22,0.070083,5.00e-05,202.6,7742
274,22,0.091930,5.00e-05,202.7,7742
275,22,0.033553,5.00e-05,202.9,7742
276,22,0.002924,5.00e-05,203.6,7742
277,23,0.288359,5.00e-05,208.9,7742
278,23,0.083409,5.00e-05,209.1,7742
279,23,0.004267,5.00e-05,209.3,7742
280,23,0.017797,5.00e-05,209.5,7742
281,23,0.204218,5.00e-05,209.7,7742
282,23,0.003328,5.00e-05,209.8,7742
283,23,0.136155,5.00e-05,210.0,7742
284,23,0.088669,5.00e-05,210.2,7742
285,23,0.364129,5.00e-05,210.3,7742
286,23,0.004296,5.00e-05,210.5,7742
287,23,0.007478,5.00e-05,210.7,7742
288,23,0.012407,5.00e-05,211.5,7742
289,24,0.189621,5.00e-05,216.9,7742
290,24,0.216476,5.00e-05,217.1,7742
291,24,0.004006,5.00e-05,217.3,7742
292,24,0.221576,5.00e-05,217.5,7742
293,24,0.072466,5.00e-05,217.6,7742
294,24,0.287140,5.00e-05,217.8,7742
295,24,0.022856,5.00e-05,218.0,7742
296,24,0.002726,5.00e-05,218.2,7742
297,24,0.386599,5.00e-05,218.3,7742
298,24,0.081074,5.00e-05,218.5,7742
299,24,0.002716,5.00e-05,218.7,7742
300,24,0.113581,5.00e-05,219.4,7742
301,25,0.558427,5.00e-05,233.1,7742
302,25,0.417713,5.00e-05,233.3,7742
303,25,0.053885,5.00e-05,233.5,7742
304,25,0.002084,5.00e-05,233.7,7742
305,25,0.012442,5.00e-05,233.9,7742
306,25,0.886158,5.00e-05,234.0,7742
307,25,0.003951,5.00e-05,234.2,7742
308,25,0.398952,5.00e-05,234.4,7742
309,25,0.014190,5.00e-05,234.6,7742
310,25,0.068027,5.00e-05,234.8,7742
311,25,0.054834,5.00e-05,234.9,7742
312,25,0.015387,5.00e-05,235.6,7742
313,26,0.002176,5.00e-05,241.1,7742
314,26,0.216529,5.00e-05,241.3,7742
315,26,0.002324,5.00e-05,241.5,7742
316,26,0.490140,5.00e-05,241.7,7742
317,26,0.003265,5.00e-05,241.8,7742
318,26,0.446861,5.00e-05,242.0,7742
319,26,0.605603,5.00e-05,242.2,7742
320,26,0.044309,5.00e-05,242.4,7742
