step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
173,1,0.117727,1.00e-04,64.7,8508
174,1,0.055234,1.00e-04,65.0,8508
175,1,0.108413,1.00e-04,65.4,8508
176,1,0.081379,1.00e-04,65.8,8508
177,1,0.179740,1.00e-04,66.1,8508
178,1,0.144500,1.00e-04,66.5,8508
179,1,0.620273,1.00e-04,66.9,8508
180,1,0.127443,1.00e-04,67.2,8508
181,1,0.177668,1.00e-04,67.6,8508
182,1,0.011784,1.00e-04,68.0,8508
183,1,0.029370,1.00e-04,68.3,8508
184,1,0.035572,1.00e-04,68.7,8508
185,1,0.231757,1.00e-04,69.0,8508
186,1,0.250740,1.00e-04,69.4,8508
187,1,0.139914,1.00e-04,69.8,8508
188,1,0.240615,1.00e-04,70.1,8508
189,1,0.272065,1.00e-04,70.5,8508
190,1,0.210710,1.00e-04,70.8,8508
191,1,0.131426,1.00e-04,71.2,8508
192,1,0.025570,1.00e-04,71.6,8508
193,1,0.069482,1.00e-04,72.0,8508
194,1,0.354794,1.00e-04,72.3,8508
195,1,0.122626,1.00e-04,72.7,8508
196,1,0.155164,1.00e-04,73.0,8508
197,1,0.072189,1.00e-04,73.4,8508
198,1,0.369993,1.00e-04,73.7,8508
199,1,0.186185,1.00e-04,74.1,8508
200,1,0.068392,1.00e-04,74.4,8508
201,1,0.242024,1.00e-04,74.9,8508
202,1,0.079304,1.00e-04,75.3,8508
203,1,0.089721,1.00e-04,75.6,8508
204,1,0.058741,1.00e-04,76.0,8508
205,1,0.079524,1.00e-04,76.3,8508
206,1,0.058128,1.00e-04,76.7,8508
207,1,0.042451,1.00e-04,77.0,8508
208,1,0.006327,1.00e-04,77.4,8508
209,1,0.004524,1.00e-04,77.8,8508
210,1,0.229405,1.00e-04,78.2,8508
211,1,0.200652,1.00e-04,78.5,8508
212,1,0.213286,1.00e-04,78.9,8508
213,1,0.154129,1.00e-04,79.3,8508
214,1,0.099106,1.00e-04,79.7,8508
215,1,0.032123,1.00e-04,80.0,8508
216,1,0.005024,1.00e-04,80.4,8508
217,1,0.073268,1.00e-04,80.8,8508
218,1,0.092917,1.00e-04,81.1,8508
219,1,0.046974,1.00e-04,81.5,8508
220,1,0.031106,1.00e-04,81.8,8508
221,1,0.160792,1.00e-04,82.2,8508
222,1,0.076750,1.00e-04,82.5,8508
223,1,0.379438,1.00e-04,82.9,8508
224,1,0.348632,1.00e-04,83.3,8508
225,1,0.019928,1.00e-04,83.7,8508
226,1,0.015219,1.00e-04,84.1,8508
227,1,0.466434,1.00e-04,84.4,8508
228,1,0.006479,1.00e-04,84.8,8508
229,1,0.149861,1.00e-04,85.1,8508
230,1,0.060892,1.00e-04,85.5,8508
231,1,0.035901,1.00e-04,85.8,8508
232,1,0.011894,1.00e-04,86.2,8508
233,1,0.039405,1.00e-04,86.5,8508
234,1,0.262448,1.00e-04,86.9,8508
235,1,0.077121,1.00e-04,87.2,8508
236,1,0.339897,1.00e-04,87.6,8508
237,1,0.102412,1.00e-04,87.9,8508
238,1,0.203283,1.00e-04,88.3,8508
239,1,0.059466,1.00e-04,88.7,8508
240,1,0.285293,1.00e-04,89.0,8508
241,1,0.108825,1.00e-04,89.4,8508
242,1,0.781979,1.00e-04,89.8,8508
243,1,0.181614,1.00e-04,90.2,8508
244,1,0.014059,1.00e-04,90.5,8508
245,1,0.022443,1.00e-04,90.9,8508
246,1,0.299231,1.00e-04,91.2,8508
247,1,0.017775,1.00e-04,91.6,8508
248,1,0.009982,1.00e-04,92.0,8508
249,1,0.076856,1.00e-04,92.3,8508
250,1,0.014486,1.00e-04,92.7,8508
251,1,0.044902,1.00e-04,93.1,8508
252,1,0.066223,1.00e-04,93.4,8508
253,1,0.200924,1.00e-04,93.8,8508
254,1,0.127662,1.00e-04,94.1,8508
255,1,0.215909,1.00e-04,94.5,8508
256,1,0.274414,1.00e-04,94.9,8508
257,1,0.217050,1.00e-04,95.2,8508
258,1,0.073982,1.00e-04,95.6,8508
259,1,0.171934,1.00e-04,95.9,8508
260,1,0.290980,1.00e-04,96.3,8508
261,1,0.147064,1.00e-04,96.6,8508
262,1,0.129064,1.00e-04,97.0,8508
263,1,0.123535,1.00e-04,97.4,8508
264,1,0.200739,1.00e-04,97.7,8508
265,1,0.054462,1.00e-04,98.1,8508
266,1,0.135712,1.00e-04,98.4,8508
267,1,0.187726,1.00e-04,98.8,8508
268,1,0.248708,1.00e-04,99.1,8508
269,1,0.453509,1.00e-04,99.6,8508
270,1,0.070996,1.00e-04,99.9,8508
271,2,0.254732,1.00e-04,100.3,8508
272,2,0.567007,1.00e-04,100.6,8508
273,2,0.145926,1.00e-04,101.0,8508
274,2,0.113141,1.00e-04,101.3,8508
275,2,0.052154,1.00e-04,101.7,8508
276,2,0.366366,1.00e-04,102.0,8508
277,2,0.570070,1.00e-04,102.4,8508
278,2,0.046788,1.00e-04,102.8,8508
279,2,0.507915,1.00e-04,103.1,8508
280,2,0.105430,1.00e-04,103.5,8508
281,2,0.146966,1.00e-04,103.8,8508
282,2,0.201327,1.00e-04,104.2,8508
283,2,0.094631,1.00e-04,104.5,8508
284,2,0.012518,1.00e-04,104.9,8508
285,2,0.009569,1.00e-04,105.3,8508
286,2,0.083358,1.00e-04,105.6,8508
287,2,0.135733,1.00e-04,106.0,8508
288,2,0.176153,1.00e-04,106.3,8508
289,2,0.159664,1.00e-04,106.7,8508
290,2,0.256956,1.00e-04,107.0,8508
291,2,0.002816,1.00e-04,107.4,8508
292,2,0.442070,1.00e-04,107.8,8508
293,2,0.165685,1.00e-04,108.1,8508
294,2,0.166455,1.00e-04,108.5,8508
295,2,0.226423,1.00e-04,108.9,8508
296,2,0.312747,1.00e-04,109.2,8508
297,2,0.211537,1.00e-04,109.6,8508
298,2,0.270349,1.00e-04,109.9,8508
299,2,0.052863,1.00e-04,110.3,8508
300,2,0.079889,1.00e-04,110.7,8508
301,2,0.246963,1.00e-04,111.1,8508
302,2,0.209294,1.00e-04,111.4,8508
303,2,0.238004,1.00e-04,111.8,8508
304,2,0.163377,1.00e-04,112.1,8508
305,2,0.069431,1.00e-04,112.5,8508
306,2,0.244918,1.00e-04,112.8,8508
307,2,0.150239,1.00e-04,113.2,8508
308,2,0.033337,1.00e-04,113.6,8508
309,2,0.041634,1.00e-04,113.9,8508
310,2,0.461763,1.00e-04,114.3,8508
311,2,0.162474,1.00e-04,114.7,8508
312,2,0.025060,1.00e-04,115.0,8508
313,2,0.014133,1.00e-04,115.4,8508
314,2,0.373699,1.00e-04,115.8,8508
315,2,0.257573,1.00e-04,116.1,8508
316,2,0.326934,1.00e-04,116.5,8508
317,2,0.100229,1.00e-04,116.8,8508
318,2,0.579064,1.00e-04,117.2,8508
319,2,0.021451,1.00e-04,117.5,8508
320,2,0.362116,1.00e-04,117.9,8508
321,2,0.246564,1.00e-04,118.3,8508
322,2,0.100652,1.00e-04,118.6,8508
323,2,0.045615,1.00e-04,119.0,8508
324,2,0.074608,1.00e-04,119.4,8508
325,2,0.208624,1.00e-04,119.7,8508
326,2,0.608292,1.00e-04,120.1,8508
327,2,0.023123,1.00e-04,120.4,8508
328,2,0.269579,1.00e-04,120.8,8508
329,2,0.225239,1.00e-04,121.2,8508
330,2,0.145765,1.00e-04,121.6,8508
331,2,0.077189,1.00e-04,122.0,8508
332,2,0.094395,1.00e-04,122.3,8508
333,2,0.186276,1.00e-04,122.7,8508
334,2,0.095126,1.00e-04,123.1,8508
335,2,0.033217,1.00e-04,123.4,8508
336,2,0.096645,1.00e-04,123.8,8508
337,2,0.196428,1.00e-04,124.1,8508
338,2,0.077354,1.00e-04,124.5,8508
339,2,0.084807,1.00e-04,124.9,8508
340,2,0.039234,1.00e-04,125.2,8508
341,2,0.185034,1.00e-04,125.6,8508
342,2,0.125059,1.00e-04,126.0,8508
343,2,0.246768,1.00e-04,126.4,8508
344,2,0.103690,1.00e-04,126.7,8508
345,2,0.214249,1.00e-04,127.1,8508
346,2,0.071085,1.00e-04,127.5,8508
347,2,0.199410,1.00e-04,127.8,8508
348,2,0.120867,1.00e-04,128.2,8508
349,2,0.058273,1.00e-04,128.5,8508
350,2,0.027643,1.00e-04,128.9,8508
351,2,0.181041,1.00e-04,129.3,8508
352,2,0.104552,1.00e-04,129.6,8508
353,2,0.013061,1.00e-04,130.0,8508
354,2,0.087718,1.00e-04,130.4,8508
355,2,0.117318,1.00e-04,130.7,8508
356,2,0.209071,1.00e-04,131.1,8508
357,2,0.087081,1.00e-04,131.5,8508
358,2,0.288669,1.00e-04,131.9,8508
359,2,0.007825,1.00e-04,132.2,8508
360,2,0.005395,1.00e-04,132.6,8508
361,2,0.329051,1.00e-04,132.9,8508
362,2,0.133114,1.00e-04,133.3,8508
363,2,0.258450,1.00e-04,133.7,8508
364,2,0.044001,1.00e-04,134.1,8508
365,2,0.190672,1.00e-04,134.4,8508
366,2,0.118449,1.00e-04,134.8,8508
367,2,0.054158,1.00e-04,135.2,8508
368,2,0.204459,1.00e-04,135.5,8508
369,2,0.486142,1.00e-04,135.9,8508
370,2,0.111658,1.00e-04,136.2,8508
371,2,0.020994,1.00e-04,136.6,8508
372,2,0.253729,1.00e-04,136.9,8508
373,2,0.653925,1.00e-04,137.3,8508
374,2,0.169037,1.00e-04,137.7,8508
375,2,0.258221,1.00e-04,138.1,8508
376,2,0.402397,1.00e-04,138.4,8508
377,2,0.318537,1.00e-04,138.8,8508
378,2,0.006500,1.00e-04,139.1,8508
379,2,0.020557,1.00e-04,139.5,8508
380,2,0.088847,1.00e-04,139.8,8508
381,2,0.093188,1.00e-04,140.2,8508
382,2,0.204731,1.00e-04,140.5,8508
383,2,0.181856,1.00e-04,140.9,8508
384,2,0.032154,1.00e-04,141.2,8508
385,2,0.055660,1.00e-04,141.6,8508
386,2,0.163652,1.00e-04,141.9,8508
387,2,0.224640,1.00e-04,142.3,8508
388,2,0.174293,1.00e-04,142.7,8508
389,2,0.028548,1.00e-04,143.0,8508
390,2,0.164713,1.00e-04,143.4,8508
391,2,0.078748,1.00e-04,143.7,8508
392,2,0.029614,1.00e-04,144.1,8508
393,2,0.450086,1.00e-04,144.4,8508
394,2,0.150779,1.00e-04,144.8,8508
395,2,0.384840,1.00e-04,145.1,8508
396,2,0.289692,1.00e-04,145.5,8508
397,2,0.211465,1.00e-04,145.9,8508
398,2,0.006093,1.00e-04,146.2,8508
399,2,0.027820,1.00e-04,146.6,8508
400,2,0.244871,1.00e-04,146.9,8508
401,2,0.266573,1.00e-04,147.3,8508
402,2,0.303608,1.00e-04,147.7,8508
403,2,0.016693,1.00e-04,148.1,8508
404,2,0.272605,1.00e-04,148.4,8508
405,2,0.056582,1.00e-04,148.7,8508
406,3,0.086950,1.00e-04,149.1,8508
407,3,0.078815,1.00e-04,149.5,8508
408,3,0.009744,1.00e-04,149.9,8508
409,3,0.129569,1.00e-04,150.2,8508
410,3,0.376598,1.00e-04,150.6,8508
411,3,0.034826,1.00e-04,151.0,8508
412,3,0.073277,1.00e-04,151.3,8508
413,3,0.404056,1.00e-04,151.7,8508
414,3,0.045143,1.00e-04,152.0,8508
415,3,0.169664,1.00e-04,152.4,8508
416,3,0.066536,1.00e-04,152.7,8508
417,3,0.006112,1.00e-04,153.1,8508
418,3,0.299391,1.00e-04,153.4,8508
419,3,0.023363,1.00e-04,153.8,8508
420,3,0.209672,1.00e-04,154.2,8508
421,3,0.109187,1.00e-04,154.5,8508
422,3,0.003997,1.00e-04,154.9,8508
423,3,0.530669,1.00e-04,155.2,8508
424,3,0.289071,1.00e-04,155.6,8508
425,3,0.002506,1.00e-04,156.0,8508
426,3,0.030664,1.00e-04,156.3,8508
427,3,0.144426,1.00e-04,156.7,8508
428,3,0.015905,1.00e-04,157.0,8508
429,3,0.204978,1.00e-04,157.4,8508
430,3,0.396141,1.00e-04,157.8,8508
431,3,0.019308,1.00e-04,158.1,8508
432,3,0.030708,1.00e-04,158.5,8508
433,3,0.088522,1.00e-04,158.8,8508
434,3,0.069589,1.00e-04,159.2,8508
435,3,0.039972,1.00e-04,159.6,8508
436,3,0.058096,1.00e-04,160.0,8508
437,3,0.358419,1.00e-04,160.3,8508
438,3,0.230778,1.00e-04,160.7,8508
439,3,0.041269,1.00e-04,161.0,8508
440,3,0.261384,1.00e-04,161.4,8508
441,3,0.380810,1.00e-04,161.8,8508
442,3,0.299862,1.00e-04,162.2,8508
443,3,0.036337,1.00e-04,162.5,8508
444,3,0.224096,1.00e-04,162.9,8508
445,3,0.022587,1.00e-04,163.2,8508
446,3,0.180861,1.00e-04,163.6,8508
447,3,0.008802,1.00e-04,163.9,8508
448,3,0.010169,1.00e-04,164.3,8508
449,3,0.117321,1.00e-04,164.7,8508
450,3,0.215482,1.00e-04,165.0,8508
451,3,0.085528,1.00e-04,165.4,8508
452,3,0.127640,1.00e-04,165.7,8508
453,3,0.149313,1.00e-04,166.1,8508
454,3,0.255126,1.00e-04,166.5,8508
455,3,0.146118,1.00e-04,166.9,8508
456,3,0.283258,1.00e-04,167.3,8508
457,3,0.341110,1.00e-04,167.6,8508
458,3,0.150847,1.00e-04,168.0,8508
459,3,0.170839,1.00e-04,168.4,8508
460,3,0.044724,1.00e-04,168.7,8508
461,3,0.227854,1.00e-04,169.1,8508
462,3,0.097131,1.00e-04,169.4,8508
463,3,0.012703,1.00e-04,169.8,8508
464,3,0.009127,1.00e-04,170.1,8508
465,3,0.321992,1.00e-04,170.5,8508
466,3,0.082409,1.00e-04,170.8,8508
467,3,0.271079,1.00e-04,171.2,8508
468,3,0.021808,1.00e-04,171.6,8508
469,3,0.049867,1.00e-04,171.9,8508
470,3,0.105736,1.00e-04,172.3,8508
471,3,0.077978,1.00e-04,172.6,8508
472,3,0.060396,1.00e-04,173.0,8508
473,3,0.215036,1.00e-04,173.5,8508
474,3,0.052152,1.00e-04,173.8,8508
475,3,0.270529,1.00e-04,174.2,8508
476,3,0.111376,1.00e-04,174.5,8508
477,3,0.249070,1.00e-04,174.9,8508
478,3,0.325409,1.00e-04,175.3,8508
479,3,0.037756,1.00e-04,175.6,8508
480,3,0.305046,1.00e-04,176.0,8508
481,3,0.193537,1.00e-04,176.3,8508
482,3,0.048359,1.00e-04,176.7,8508
483,3,0.356830,1.00e-04,177.1,8508
484,3,0.187014,1.00e-04,177.4,8508
485,3,0.329957,1.00e-04,177.8,8508
486,3,0.268114,1.00e-04,178.1,8508
487,3,0.029044,1.00e-04,178.5,8508
488,3,0.098941,1.00e-04,178.8,8508
489,3,0.085787,1.00e-04,179.2,8508
490,3,0.032995,1.00e-04,179.6,8508
491,3,0.052821,1.00e-04,179.9,8508
492,3,0.275699,1.00e-04,180.3,8508
493,3,0.297476,1.00e-04,180.6,8508
494,3,0.307058,1.00e-04,181.0,8508
495,3,0.144879,1.00e-04,181.4,8508
496,3,0.019094,1.00e-04,181.7,8508
497,3,0.395770,1.00e-04,182.1,8508
498,3,0.066174,1.00e-04,182.4,8508
499,3,0.012010,1.00e-04,182.8,8508
500,3,0.176427,1.00e-04,183.1,8508
501,3,0.035083,1.00e-04,183.5,8508
502,3,0.003719,1.00e-04,183.9,8508
503,3,0.147928,1.00e-04,184.3,8508
504,3,0.404356,1.00e-04,184.6,8508
505,3,0.193556,1.00e-04,185.0,8508
506,3,0.073581,1.00e-04,185.4,8508
507,3,0.214109,1.00e-04,185.8,8508
508,3,0.092776,1.00e-04,186.1,8508
509,3,0.069010,1.00e-04,186.5,8508
510,3,0.404332,1.00e-04,186.9,8508
511,3,0.177891,1.00e-04,187.2,8508
512,3,0.071860,1.00e-04,187.6,8508
513,3,0.032192,1.00e-04,188.0,8508
514,3,0.225665,1.00e-04,188.3,8508
515,3,0.077033,1.00e-04,188.7,8508
516,3,0.437587,1.00e-04,189.1,8508
517,3,0.311053,1.00e-04,189.4,8508
518,3,0.166613,1.00e-04,189.8,8508
519,3,0.136981,1.00e-04,190.1,8508
520,3,0.463158,1.00e-04,190.5,8508
521,3,0.036531,1.00e-04,190.9,8508
522,3,0.314229,1.00e-04,191.2,8508
523,3,0.057914,1.00e-04,191.6,8508
524,3,0.189655,1.00e-04,192.0,8508
525,3,0.029076,1.00e-04,192.4,8508
526,3,0.305569,1.00e-04,192.7,8508
527,3,0.094406,1.00e-04,193.1,8508
528,3,0.197009,1.00e-04,193.4,8508
529,3,0.063343,1.00e-04,193.9,8508
530,3,0.302039,1.00e-04,194.2,8508
531,3,0.061025,1.00e-04,194.6,8508
532,3,0.308620,1.00e-04,195.0,8508
533,3,0.255334,1.00e-04,195.3,8508
534,3,0.238238,1.00e-04,195.7,8508
535,3,0.109814,1.00e-04,196.0,8508
536,3,0.164513,1.00e-04,196.4,8508
537,3,0.169952,1.00e-04,196.8,8508
538,3,0.068640,1.00e-04,197.1,8508
539,3,0.158951,1.00e-04,197.5,8508
540,3,0.292509,1.00e-04,197.9,8508
541,4,0.268785,1.00e-04,198.2,8508
542,4,0.448482,1.00e-04,198.6,8508
543,4,0.040665,1.00e-04,199.0,8508
544,4,0.107700,1.00e-04,199.3,8508
545,4,0.303725,1.00e-04,199.7,8508
546,4,0.168793,1.00e-04,200.0,8508
547,4,0.155857,1.00e-04,200.4,8508
548,4,0.556409,1.00e-04,200.8,8508
549,4,0.103357,1.00e-04,201.1,8508
550,4,0.028933,1.00e-04,201.5,8508
551,4,0.109155,1.00e-04,201.8,8508
552,4,0.031768,1.00e-04,202.2,8508
553,4,0.136224,1.00e-04,202.6,8508
554,4,0.248131,1.00e-04,203.0,8508
555,4,0.009559,1.00e-04,203.3,8508
556,4,0.091100,1.00e-04,203.7,8508
557,4,0.099129,1.00e-04,204.0,8508
558,4,0.350709,1.00e-04,204.4,8508
559,4,0.207334,1.00e-04,204.8,8508
560,4,0.172452,1.00e-04,205.1,8508
561,4,0.264555,1.00e-04,205.5,8508
562,4,0.530019,1.00e-04,205.9,8508
563,4,0.099799,1.00e-04,206.2,8508
564,4,0.093924,1.00e-04,206.6,8508
565,4,0.142828,1.00e-04,206.9,8508
566,4,0.238180,1.00e-04,207.3,8508
567,4,0.030977,1.00e-04,207.7,8508
568,4,0.086863,1.00e-04,208.1,8508
569,4,0.014608,1.00e-04,208.4,8508
570,4,0.034844,1.00e-04,208.8,8508
571,4,0.357680,1.00e-04,209.1,8508
572,4,0.066480,1.00e-04,209.5,8508
573,4,0.022144,1.00e-04,209.8,8508
574,4,0.172817,1.00e-04,210.2,8508
575,4,0.014151,1.00e-04,210.6,8508
576,4,0.066328,1.00e-04,210.9,8508
577,4,0.600975,1.00e-04,211.3,8508
578,4,0.142449,1.00e-04,211.7,8508
579,4,0.452750,1.00e-04,212.0,8508
580,4,0.252408,1.00e-04,212.4,8508
581,4,0.005621,1.00e-04,212.7,8508
582,4,0.329337,1.00e-04,213.1,8508
583,4,0.156602,1.00e-04,213.4,8508
584,4,0.008395,1.00e-04,213.8,8508
585,4,0.014974,1.00e-04,214.2,8508
586,4,0.222305,1.00e-04,214.5,8508
587,4,0.126997,1.00e-04,214.9,8508
588,4,0.144908,1.00e-04,215.3,8508
589,4,0.243700,1.00e-04,215.6,8508
590,4,0.047130,1.00e-04,216.0,8508
591,4,0.134261,1.00e-04,216.3,8508
592,4,0.037219,1.00e-04,216.7,8508
593,4,0.047444,1.00e-04,217.0,8508
594,4,0.204044,1.00e-04,217.4,8508
595,4,0.098892,1.00e-04,217.8,8508
596,4,0.133463,1.00e-04,218.1,8508
597,4,0.253022,1.00e-04,218.5,8508
598,4,0.074264,1.00e-04,218.9,8508
599,4,0.424805,1.00e-04,219.2,8508
600,4,0.044475,1.00e-04,219.6,8508
601,4,0.089224,1.00e-04,220.1,8508
602,4,0.154203,1.00e-04,220.5,8508
603,4,0.558211,1.00e-04,220.8,8508
604,4,0.028365,1.00e-04,221.2,8508
