step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
287,40,0.008842,2.00e-05,95.0,7249
288,41,0.012020,2.00e-05,95.3,7249
289,41,0.132709,2.00e-05,95.7,7249
290,41,0.204920,2.00e-05,96.0,7249
291,41,0.003326,2.00e-05,96.3,7249
292,41,0.236607,2.00e-05,96.7,7249
293,41,0.067534,2.00e-05,97.1,7249
294,41,0.288291,2.00e-05,97.3,7249
295,42,0.021593,2.00e-05,97.8,7249
296,42,0.002803,2.00e-05,98.0,7249
297,42,0.315364,2.00e-05,98.3,7249
298,42,0.054843,2.00e-05,98.8,7249
299,42,0.002532,2.00e-05,99.0,7249
300,42,0.072790,2.00e-05,99.3,7249
301,42,0.510077,2.00e-05,99.7,7249
302,43,0.343050,2.00e-05,100.0,7249
303,43,0.055558,2.00e-05,100.3,7249
304,43,0.002445,2.00e-05,100.6,7249
305,43,0.010619,2.00e-05,100.9,7249
306,43,0.857479,2.00e-05,101.3,7249
307,43,0.003999,2.00e-05,101.6,7249
308,43,0.268753,2.00e-05,101.9,7249
309,44,0.013894,2.00e-05,102.3,7249
310,44,0.081947,2.00e-05,102.6,7249
311,44,0.041300,2.00e-05,102.9,7249
312,44,0.011146,2.00e-05,103.2,7249
313,44,0.002263,2.00e-05,103.5,7249
314,44,0.209083,2.00e-05,103.8,7249
315,44,0.002026,2.00e-05,104.1,7249
316,45,0.388375,2.00e-05,104.5,7249
317,45,0.003093,2.00e-05,104.8,7249
318,45,0.317953,2.00e-05,105.2,7249
319,45,0.491851,2.00e-05,105.5,7249
320,45,0.032205,2.00e-05,105.7,7249
321,45,0.324790,2.00e-05,106.1,7249
322,45,0.076424,2.00e-05,106.4,7249
323,46,0.016583,2.00e-05,106.9,7249
324,46,0.032609,2.00e-05,107.2,7249
325,46,0.368397,2.00e-05,107.5,7249
326,46,0.233924,2.00e-05,107.8,7249
327,46,0.153949,2.00e-05,108.1,7249
328,46,0.328306,2.00e-05,108.4,7249
329,46,0.056620,2.00e-05,108.7,7249
330,47,0.035671,2.00e-05,109.1,7249
331,47,0.021908,2.00e-05,109.4,7249
332,47,0.207187,2.00e-05,109.7,7249
333,47,0.280218,2.00e-05,110.0,7249
334,47,0.071467,2.00e-05,110.4,7249
335,47,0.042621,2.00e-05,110.7,7249
336,47,0.028482,2.00e-05,111.0,7249
337,48,0.041195,2.00e-05,111.4,7249
338,48,0.273967,2.00e-05,111.8,7249
339,48,0.014865,2.00e-05,112.1,7249
340,48,0.122656,2.00e-05,112.4,7249
341,48,0.140757,2.00e-05,112.7,7249
342,48,0.185526,2.00e-05,112.9,7249
343,48,0.075519,2.00e-05,113.2,7249
344,49,0.048804,2.00e-05,113.6,7249
345,49,0.119775,2.00e-05,113.9,7249
346,49,0.096033,2.00e-05,114.2,7249
347,49,0.164140,2.00e-05,114.5,7249
348,49,0.048276,2.00e-05,114.9,7249
349,49,0.310054,2.00e-05,115.2,7249
350,49,0.008126,2.00e-05,115.5,7249
351,50,0.481881,2.00e-05,115.8,7249
352,50,0.014139,2.00e-05,116.1,7249
353,50,0.004902,2.00e-05,116.5,7249
354,50,0.465370,2.00e-05,116.9,7249
355,50,0.502051,2.00e-05,117.2,7249
356,50,0.006741,2.00e-05,117.5,7249
357,50,0.099133,2.00e-05,117.7,7249
358,51,0.351960,2.00e-05,118.0,7249
359,51,0.094642,2.00e-05,118.4,7249
360,51,0.039333,2.00e-05,118.8,7249
361,51,0.015193,2.00e-05,119.1,7249
362,51,0.434483,2.00e-05,119.4,7249
363,51,0.009829,2.00e-05,119.7,7249
364,51,0.070358,2.00e-05,120.0,7249
365,52,0.397653,2.00e-05,120.3,7249
366,52,0.374720,2.00e-05,120.6,7249
367,52,0.497232,2.00e-05,120.9,7249
368,52,0.070325,2.00e-05,121.2,7249
369,52,0.069839,2.00e-05,121.6,7249
370,52,0.051976,2.00e-05,122.0,7249
371,52,0.018363,2.00e-05,122.2,7249
372,53,0.606660,2.00e-05,122.6,7249
373,53,0.170134,2.00e-05,122.9,7249
374,53,0.163648,2.00e-05,123.2,7249
375,53,0.132911,2.00e-05,123.5,7249
376,53,0.038796,2.00e-05,123.8,7249
377,53,0.003035,2.00e-05,124.2,7249
378,53,0.070316,2.00e-05,124.5,7249
379,54,0.023902,2.00e-05,124.9,7249
380,54,0.031925,2.00e-05,125.2,7249
381,54,0.274520,2.00e-05,125.5,7249
382,54,0.596119,2.00e-05,125.8,7249
383,54,0.246990,2.00e-05,126.1,7249
384,54,0.033721,2.00e-05,126.5,7249
385,54,0.694717,2.00e-05,126.7,7249
386,55,0.009714,2.00e-05,127.0,7249
387,55,0.093095,2.00e-05,127.3,7249
388,55,0.563235,2.00e-05,127.6,7249
389,55,0.085797,2.00e-05,128.0,7249
390,55,0.005092,2.00e-05,128.3,7249
391,55,0.244246,2.00e-05,128.7,7249
392,55,0.513620,2.00e-05,129.0,7249
393,56,0.030468,2.00e-05,129.3,7249
394,56,0.002513,2.00e-05,129.7,7249
395,56,0.304784,2.00e-05,130.0,7249
396,56,0.228779,2.00e-05,130.3,7249
397,56,0.031607,2.00e-05,130.6,7249
398,56,0.101214,2.00e-05,130.9,7249
399,56,0.003448,2.00e-05,131.2,7249
400,57,0.430488,2.00e-05,131.6,7249
401,57,0.106009,2.00e-05,131.9,7249
402,57,0.003322,2.00e-05,132.3,7249
403,57,0.044767,2.00e-05,132.6,7249
404,57,0.052758,2.00e-05,132.9,7249
405,57,0.297787,2.00e-05,133.2,7249
406,57,0.078025,2.00e-05,133.5,7249
407,58,0.515976,2.00e-05,133.9,7249
408,58,0.158680,2.00e-05,134.2,7249
409,58,0.450666,2.00e-05,134.4,7249
410,58,0.009579,2.00e-05,134.7,7249
411,58,0.096967,2.00e-05,135.2,7249
412,58,0.007048,2.00e-05,135.5,7249
413,58,0.098665,2.00e-05,135.7,7249
414,59,0.510973,2.00e-05,136.1,7249
415,59,0.220009,2.00e-05,136.4,7249
416,59,0.030303,2.00e-05,136.7,7249
417,59,0.014467,2.00e-05,137.0,7249
418,59,0.002514,2.00e-05,137.3,7249
419,59,0.005304,2.00e-05,137.6,7249
420,59,0.168442,2.00e-05,137.9,7249
421,60,0.507302,2.00e-05,138.3,7249
422,60,0.006358,2.00e-05,138.7,7249
423,60,0.513245,2.00e-05,139.0,7249
424,60,0.322537,2.00e-05,139.3,7249
425,60,0.132104,2.00e-05,139.5,7249
426,60,0.173175,2.00e-05,139.8,7249
427,60,0.003640,2.00e-05,140.1,7249
428,61,0.015420,2.00e-05,140.6,7249
429,61,0.032680,2.00e-05,140.9,7249
430,61,0.040706,2.00e-05,141.2,7249
431,61,0.002718,2.00e-05,141.5,7249
432,61,0.096343,2.00e-05,141.8,7249
433,61,0.048814,2.00e-05,142.2,7249
434,61,0.031956,2.00e-05,142.4,7249
435,62,0.029264,2.00e-05,142.8,7249
436,62,0.031431,2.00e-05,143.2,7249
437,62,0.189071,2.00e-05,143.5,7249
438,62,0.110663,2.00e-05,143.8,7249
439,62,0.003054,2.00e-05,144.1,7249
440,62,0.055392,2.00e-05,144.4,7249
441,62,0.190361,2.00e-05,144.7,7249
442,63,0.194268,2.00e-05,145.1,7249
443,63,0.510081,2.00e-05,145.4,7249
444,63,0.182283,2.00e-05,145.7,7249
445,63,0.193794,2.00e-05,146.0,7249
446,63,0.010962,2.00e-05,146.3,7249
447,63,0.065117,2.00e-05,146.6,7249
448,63,0.174264,2.00e-05,146.9,7249
449,64,0.542519,2.00e-05,147.3,7249
450,64,0.045598,2.00e-05,147.6,7249
451,64,0.004147,2.00e-05,147.9,7249
452,64,0.177022,2.00e-05,148.2,7249
453,64,0.166284,2.00e-05,148.5,7249
454,64,0.112948,2.00e-05,148.8,7249
455,64,0.417944,2.00e-05,149.1,7249
456,65,0.235457,2.00e-05,149.4,7249
457,65,0.247245,2.00e-05,149.8,7249
458,65,0.207731,2.00e-05,150.1,7249
459,65,0.192904,2.00e-05,150.4,7249
460,65,0.003856,2.00e-05,150.8,7249
461,65,0.014022,2.00e-05,151.2,7249
462,65,0.022321,2.00e-05,151.4,7249
463,66,0.010471,2.00e-05,151.8,7249
464,66,0.328671,2.00e-05,152.0,7249
465,66,0.042172,2.00e-05,152.6,7249
466,66,0.005094,2.00e-05,152.9,7249
467,66,0.126286,2.00e-05,153.2,7249
468,66,0.003257,2.00e-05,153.6,7249
469,66,0.027373,2.00e-05,153.8,7249
470,67,0.849800,2.00e-05,154.2,7249
471,67,0.365790,2.00e-05,154.5,7249
472,67,0.291174,2.00e-05,154.8,7249
473,67,0.285938,2.00e-05,155.1,7249
474,67,0.013422,2.00e-05,155.5,7249
475,67,0.004169,2.00e-05,155.8,7249
476,67,0.030907,2.00e-05,156.0,7249
477,68,0.148502,2.00e-05,156.4,7249
478,68,0.004833,2.00e-05,156.6,7249
