step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
207,3,0.191110,5.00e-05,95.4,8512
208,3,0.078760,5.00e-05,95.7,8512
209,3,0.027564,5.00e-05,96.0,8512
210,3,0.145158,5.00e-05,96.2,8512
211,3,0.162347,5.00e-05,96.5,8512
212,3,0.008352,5.00e-05,96.8,8512
213,3,0.090190,5.00e-05,97.1,8512
214,3,0.100841,5.00e-05,97.4,8512
215,3,0.039595,5.00e-05,97.7,8512
216,3,0.093547,5.00e-05,97.9,8512
217,3,0.179375,5.00e-05,98.2,8512
218,3,0.369203,5.00e-05,98.5,8512
219,3,0.039481,5.00e-05,98.8,8512
220,3,0.128775,5.00e-05,99.1,8512
221,3,0.156736,5.00e-05,99.3,8512
222,3,0.304538,5.00e-05,99.6,8512
223,3,0.428440,5.00e-05,99.9,8512
224,3,0.060126,5.00e-05,100.2,8512
225,3,0.043429,5.00e-05,100.5,8512
226,3,0.008268,5.00e-05,100.8,8512
227,3,0.201073,5.00e-05,101.1,8512
228,3,0.212724,5.00e-05,101.3,8512
229,3,0.007830,5.00e-05,101.6,8512
230,3,0.033859,5.00e-05,101.9,8512
231,3,0.234857,5.00e-05,102.2,8512
232,3,0.441529,5.00e-05,102.5,8512
233,3,0.344235,5.00e-05,102.8,8512
234,3,0.085693,5.00e-05,103.0,8512
235,3,0.237051,5.00e-05,103.3,8512
236,3,0.055341,5.00e-05,103.6,8512
237,3,0.103170,5.00e-05,103.9,8512
238,3,0.195658,5.00e-05,104.2,8512
239,3,0.128834,5.00e-05,104.4,8512
240,3,0.064851,5.00e-05,105.3,8512
241,4,0.197680,5.00e-05,110.9,8512
242,4,0.203179,5.00e-05,111.2,8512
243,4,0.149490,5.00e-05,111.5,8512
244,4,0.250133,5.00e-05,111.8,8512
245,4,0.199969,5.00e-05,112.1,8512
246,4,0.095736,5.00e-05,112.3,8512
247,4,0.254942,5.00e-05,112.6,8512
248,4,0.148881,5.00e-05,112.9,8512
249,4,0.226965,5.00e-05,113.2,8512
250,4,0.043496,5.00e-05,113.5,8512
251,4,0.008091,5.00e-05,113.8,8512
252,4,0.165035,5.00e-05,114.0,8512
253,4,0.172836,5.00e-05,114.3,8512
254,4,0.117422,5.00e-05,114.6,8512
255,4,0.148595,5.00e-05,114.9,8512
256,4,0.182967,5.00e-05,115.2,8512
257,4,0.045564,5.00e-05,115.4,8512
258,4,0.103943,5.00e-05,115.7,8512
259,4,0.212216,5.00e-05,116.0,8512
260,4,0.141263,5.00e-05,116.3,8512
261,4,0.027355,5.00e-05,116.6,8512
262,4,0.026129,5.00e-05,116.9,8512
263,4,0.074558,5.00e-05,117.1,8512
264,4,0.220018,5.00e-05,117.4,8512
265,4,0.081596,5.00e-05,117.7,8512
266,4,0.241801,5.00e-05,118.0,8512
267,4,0.141965,5.00e-05,118.3,8512
268,4,0.040315,5.00e-05,118.6,8512
269,4,0.305982,5.00e-05,118.8,8512
270,4,0.101179,5.00e-05,119.1,8512
271,4,0.007947,5.00e-05,119.4,8512
272,4,0.092423,5.00e-05,119.7,8512
273,4,0.122258,5.00e-05,120.0,8512
274,4,0.173375,5.00e-05,120.3,8512
275,4,0.187499,5.00e-05,120.5,8512
276,4,0.516703,5.00e-05,120.8,8512
277,4,0.133835,5.00e-05,121.1,8512
278,4,0.135889,5.00e-05,121.4,8512
279,4,0.159088,5.00e-05,121.7,8512
280,4,0.087535,5.00e-05,121.9,8512
281,4,0.348220,5.00e-05,122.2,8512
282,4,0.038797,5.00e-05,122.5,8512
283,4,0.288005,5.00e-05,122.8,8512
284,4,0.077898,5.00e-05,123.1,8512
285,4,0.341620,5.00e-05,123.4,8512
286,4,0.169398,5.00e-05,123.6,8512
287,4,0.220172,5.00e-05,123.9,8512
288,4,0.180020,5.00e-05,124.2,8512
289,4,0.587950,5.00e-05,124.5,8512
290,4,0.134700,5.00e-05,124.8,8512
291,4,0.105870,5.00e-05,125.1,8512
292,4,0.145367,5.00e-05,125.3,8512
293,4,0.028710,5.00e-05,125.6,8512
294,4,0.393533,5.00e-05,125.9,8512
295,4,0.332043,5.00e-05,126.2,8512
296,4,0.058499,5.00e-05,126.5,8512
297,4,0.020184,5.00e-05,126.8,8512
298,4,0.140573,5.00e-05,127.0,8512
299,4,0.231613,5.00e-05,127.3,8512
300,4,0.251928,5.00e-05,128.1,8512
301,5,0.095577,5.00e-05,133.7,8512
302,5,0.069008,5.00e-05,134.0,8512
303,5,0.186834,5.00e-05,134.3,8512
304,5,0.118707,5.00e-05,134.6,8512
305,5,0.209172,5.00e-05,134.9,8512
306,5,0.035451,5.00e-05,135.2,8512
307,5,0.195187,5.00e-05,135.5,8512
308,5,0.117843,5.00e-05,135.7,8512
309,5,0.175827,5.00e-05,136.0,8512
310,5,0.266226,5.00e-05,136.3,8512
311,5,0.198961,5.00e-05,136.6,8512
312,5,0.058261,5.00e-05,136.9,8512
313,5,0.132238,5.00e-05,137.2,8512
314,5,0.316108,5.00e-05,137.4,8512
315,5,0.036475,5.00e-05,137.7,8512
316,5,0.043686,5.00e-05,138.0,8512
317,5,0.027400,5.00e-05,138.3,8512
318,5,0.102366,5.00e-05,138.6,8512
319,5,0.119804,5.00e-05,138.8,8512
320,5,0.085024,5.00e-05,139.1,8512
321,5,0.129522,5.00e-05,139.4,8512
322,5,0.016673,5.00e-05,139.7,8512
323,5,0.052566,5.00e-05,140.0,8512
324,5,0.008664,5.00e-05,140.3,8512
325,5,0.069538,5.00e-05,140.5,8512
326,5,0.078828,5.00e-05,140.8,8512
327,5,0.393128,5.00e-05,141.1,8512
328,5,0.237340,5.00e-05,141.4,8512
329,5,0.168467,5.00e-05,141.7,8512
330,5,0.061333,5.00e-05,142.0,8512
331,5,0.315162,5.00e-05,142.2,8512
332,5,0.042638,5.00e-05,142.5,8512
333,5,0.293712,5.00e-05,142.8,8512
334,5,0.202673,5.00e-05,143.1,8512
335,5,0.300749,5.00e-05,143.4,8512
336,5,0.263254,5.00e-05,143.7,8512
337,5,0.065503,5.00e-05,143.9,8512
338,5,0.173577,5.00e-05,144.2,8512
339,5,0.029347,5.00e-05,144.5,8512
340,5,0.037919,5.00e-05,144.8,8512
341,5,0.059476,5.00e-05,145.1,8512
342,5,0.280101,5.00e-05,145.3,8512
343,5,0.039322,5.00e-05,145.6,8512
344,5,0.100183,5.00e-05,145.9,8512
345,5,0.093535,5.00e-05,146.2,8512
346,5,0.029243,5.00e-05,146.5,8512
347,5,0.158948,5.00e-05,146.8,8512
348,5,0.070438,5.00e-05,147.0,8512
349,5,0.023267,5.00e-05,147.3,8512
350,5,0.213285,5.00e-05,147.6,8512
351,5,0.023954,5.00e-05,147.9,8512
352,5,0.009194,5.00e-05,148.2,8512
353,5,0.092835,5.00e-05,148.5,8512
354,5,0.003891,5.00e-05,148.7,8512
355,5,0.032020,5.00e-05,149.0,8512
356,5,0.232307,5.00e-05,149.3,8512
357,5,0.277389,5.00e-05,149.6,8512
358,5,0.394482,5.00e-05,149.9,8512
359,5,0.091594,5.00e-05,150.1,8512
360,5,0.058043,5.00e-05,151.0,8512
361,6,0.028182,5.00e-05,156.7,8512
362,6,0.017757,5.00e-05,156.9,8512
363,6,0.214435,5.00e-05,157.2,8512
364,6,0.037764,5.00e-05,157.5,8512
365,6,0.181793,5.00e-05,157.8,8512
366,6,0.014930,5.00e-05,158.1,8512
367,6,0.167459,5.00e-05,158.4,8512
368,6,0.100110,5.00e-05,158.7,8512
369,6,0.083720,5.00e-05,158.9,8512
370,6,0.190713,5.00e-05,159.2,8512
371,6,0.224569,5.00e-05,159.5,8512
372,6,0.035943,5.00e-05,159.8,8512
373,6,0.168256,5.00e-05,160.1,8512
374,6,0.006401,5.00e-05,160.3,8512
375,6,0.255796,5.00e-05,160.6,8512
376,6,0.033975,5.00e-05,160.9,8512
377,6,0.258461,5.00e-05,161.2,8512
378,6,0.026482,5.00e-05,161.5,8512
379,6,0.086197,5.00e-05,161.8,8512
380,6,0.116525,5.00e-05,162.0,8512
381,6,0.135013,5.00e-05,162.3,8512
382,6,0.032204,5.00e-05,162.6,8512
383,6,0.108096,5.00e-05,162.9,8512
384,6,0.387946,5.00e-05,163.2,8512
385,6,0.109190,5.00e-05,163.4,8512
386,6,0.196276,5.00e-05,163.7,8512
387,6,0.114568,5.00e-05,164.0,8512
388,6,0.236441,5.00e-05,164.3,8512
389,6,0.045252,5.00e-05,164.6,8512
390,6,0.023579,5.00e-05,164.9,8512
391,6,0.005610,5.00e-05,165.1,8512
392,6,0.347771,5.00e-05,165.4,8512
393,6,0.118325,5.00e-05,165.7,8512
394,6,0.039800,5.00e-05,166.0,8512
395,6,0.185505,5.00e-05,166.3,8512
396,6,0.056982,5.00e-05,166.6,8512
397,6,0.068253,5.00e-05,166.8,8512
398,6,0.062448,5.00e-05,167.1,8512
399,6,0.207325,5.00e-05,167.4,8512
400,6,0.230866,5.00e-05,167.7,8512
401,6,0.031226,5.00e-05,178.3,8512
402,6,0.154982,5.00e-05,178.5,8512
403,6,0.096612,5.00e-05,178.8,8512
404,6,0.177423,5.00e-05,179.1,8512
405,6,0.115271,5.00e-05,179.4,8512
406,6,0.372824,5.00e-05,179.7,8512
407,6,0.222323,5.00e-05,180.0,8512
408,6,0.247236,5.00e-05,180.3,8512
409,6,0.320655,5.00e-05,180.5,8512
410,6,0.334776,5.00e-05,180.8,8512
411,6,0.185303,5.00e-05,181.1,8512
412,6,0.391075,5.00e-05,181.4,8512
413,6,0.051314,5.00e-05,181.7,8512
414,6,0.202181,5.00e-05,182.0,8512
415,6,0.232353,5.00e-05,182.2,8512
416,6,0.117166,5.00e-05,182.5,8512
417,6,0.054833,5.00e-05,182.8,8512
418,6,0.091290,5.00e-05,183.1,8512
419,6,0.196044,5.00e-05,183.4,8512
420,6,0.030243,5.00e-05,184.2,8512
421,7,0.064763,5.00e-05,189.9,8512
422,7,0.077102,5.00e-05,190.2,8512
423,7,0.116964,5.00e-05,190.5,8512
424,7,0.010064,5.00e-05,190.8,8512
425,7,0.152294,5.00e-05,191.1,8512
426,7,0.100613,5.00e-05,191.3,8512
427,7,0.488936,5.00e-05,191.6,8512
428,7,0.579034,5.00e-05,191.9,8512
429,7,0.149712,5.00e-05,192.2,8512
430,7,0.362961,5.00e-05,192.5,8512
431,7,0.012015,5.00e-05,192.7,8512
432,7,0.010896,5.00e-05,193.0,8512
433,7,0.203991,5.00e-05,193.3,8512
434,7,0.190255,5.00e-05,193.6,8512
435,7,0.132709,5.00e-05,193.9,8512
436,7,0.168946,5.00e-05,194.2,8512
437,7,0.045824,5.00e-05,194.4,8512
438,7,0.019828,5.00e-05,194.7,8512
439,7,0.177184,5.00e-05,195.0,8512
440,7,0.072983,5.00e-05,195.3,8512
441,7,0.040411,5.00e-05,195.6,8512
442,7,0.161152,5.00e-05,195.8,8512
443,7,0.117797,5.00e-05,196.1,8512
444,7,0.027403,5.00e-05,196.4,8512
445,7,0.045508,5.00e-05,196.7,8512
446,7,0.129422,5.00e-05,197.0,8512
447,7,0.475893,5.00e-05,197.2,8512
448,7,0.078127,5.00e-05,197.5,8512
449,7,0.136481,5.00e-05,197.8,8512
450,7,0.041761,5.00e-05,198.1,8512
451,7,0.147042,5.00e-05,198.4,8512
452,7,0.277694,5.00e-05,198.7,8512
453,7,0.186637,5.00e-05,198.9,8512
454,7,0.362422,5.00e-05,199.2,8512
455,7,0.032167,5.00e-05,199.5,8512
456,7,0.200960,5.00e-05,199.8,8512
457,7,0.242170,5.00e-05,200.1,8512
458,7,0.237606,5.00e-05,200.4,8512
459,7,0.062608,5.00e-05,200.6,8512
460,7,0.156595,5.00e-05,200.9,8512
461,7,0.136399,5.00e-05,201.2,8512
462,7,0.022190,5.00e-05,201.5,8512
463,7,0.142192,5.00e-05,201.8,8512
464,7,0.006068,5.00e-05,202.1,8512
465,7,0.735581,5.00e-05,202.3,8512
466,7,0.239358,5.00e-05,202.6,8512
467,7,0.011355,5.00e-05,202.9,8512
468,7,0.258952,5.00e-05,203.2,8512
469,7,0.336944,5.00e-05,203.5,8512
470,7,0.201333,5.00e-05,203.7,8512
471,7,0.196305,5.00e-05,204.0,8512
472,7,0.094489,5.00e-05,204.3,8512
473,7,0.044109,5.00e-05,204.6,8512
474,7,0.145414,5.00e-05,204.9,8512
475,7,0.077674,5.00e-05,205.2,8512
476,7,0.051615,5.00e-05,205.4,8512
477,7,0.182330,5.00e-05,205.7,8512
478,7,0.210068,5.00e-05,206.0,8512
479,7,0.078232,5.00e-05,206.3,8512
480,7,0.158147,5.00e-05,207.1,8512
