step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
145,1,0.232356,2.00e-05,118.2,15091
146,1,0.244741,2.00e-05,119.0,15091
147,1,0.006025,2.00e-05,119.8,15091
148,1,0.319094,2.00e-05,120.5,15091
149,1,0.020722,2.00e-05,121.3,15091
150,1,0.006383,2.00e-05,122.0,15091
151,2,0.384621,2.00e-05,122.9,15091
152,2,0.021581,2.00e-05,123.6,15091
153,2,0.292503,2.00e-05,124.4,15091
154,2,0.343015,2.00e-05,125.2,15091
155,2,0.101037,2.00e-05,125.9,15091
156,2,0.101168,2.00e-05,126.8,15091
157,2,0.040950,2.00e-05,127.5,15091
158,2,0.054109,2.00e-05,128.3,15091
159,2,0.051753,2.00e-05,129.0,15091
160,2,0.003261,2.00e-05,129.8,15091
161,2,0.086421,2.00e-05,130.6,15091
162,2,0.019307,2.00e-05,131.4,15091
163,2,0.147559,2.00e-05,132.1,15091
164,2,0.005762,2.00e-05,132.8,15091
165,2,0.217429,2.00e-05,133.7,15091
166,2,0.028759,2.00e-05,134.4,15091
167,2,0.246678,2.00e-05,135.2,15091
168,2,0.050284,2.00e-05,135.9,15091
169,2,0.031716,2.00e-05,136.7,15091
170,2,0.021041,2.00e-05,137.4,15091
171,2,0.309631,2.00e-05,138.2,15091
172,2,0.376652,2.00e-05,139.0,15091
173,2,0.241706,2.00e-05,139.8,15091
174,2,0.009477,2.00e-05,140.5,15091
175,2,0.245050,2.00e-05,141.3,15091
176,2,0.026628,2.00e-05,142.1,15091
177,2,0.056348,2.00e-05,142.8,15091
178,2,0.155164,2.00e-05,143.6,15091
179,2,0.003947,2.00e-05,144.3,15091
180,2,0.007732,2.00e-05,145.1,15091
181,2,0.369343,2.00e-05,145.9,15091
182,2,0.253636,2.00e-05,146.6,15091
183,2,0.043966,2.00e-05,147.4,15091
184,2,0.346501,2.00e-05,148.1,15091
185,2,0.006635,2.00e-05,148.8,15091
186,2,0.208660,2.00e-05,149.7,15091
187,2,0.274735,2.00e-05,150.4,15091
188,2,0.075339,2.00e-05,151.1,15091
189,2,0.176061,2.00e-05,151.9,15091
190,2,0.030777,2.00e-05,152.8,15091
191,2,0.024994,2.00e-05,153.5,15091
192,2,0.228352,2.00e-05,154.2,15091
193,2,0.061351,2.00e-05,155.0,15091
194,2,0.375415,2.00e-05,155.7,15091
195,2,0.092092,2.00e-05,156.6,15091
196,2,0.367964,2.00e-05,157.3,15091
197,2,0.363156,2.00e-05,158.0,15091
198,2,0.045042,2.00e-05,158.8,15091
199,2,0.145129,2.00e-05,159.5,15091
200,2,0.007692,2.00e-05,160.3,15091
