step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
253,4,0.134314,1.00e-04,89.5,8508
254,4,0.145134,1.00e-04,89.9,8508
255,4,0.125551,1.00e-04,90.2,8508
256,4,0.181131,1.00e-04,90.6,8508
257,4,0.035479,1.00e-04,90.9,8508
258,4,0.128206,1.00e-04,91.3,8508
259,4,0.167538,1.00e-04,91.6,8508
260,4,0.114217,1.00e-04,92.0,8508
261,4,0.025234,1.00e-04,92.3,8508
262,4,0.034218,1.00e-04,92.6,8508
263,4,0.075603,1.00e-04,93.0,8508
264,4,0.274183,1.00e-04,93.3,8508
265,4,0.034272,1.00e-04,93.7,8508
266,4,0.290706,1.00e-04,94.0,8508
267,4,0.063302,1.00e-04,94.4,8508
268,4,0.057337,1.00e-04,94.7,8508
269,4,0.304303,1.00e-04,95.0,8508
270,4,0.092576,1.00e-04,95.4,8508
271,4,0.009321,1.00e-04,95.7,8508
272,4,0.116571,1.00e-04,96.1,8508
273,4,0.166103,1.00e-04,96.4,8508
274,4,0.150498,1.00e-04,96.8,8508
275,4,0.131503,1.00e-04,97.1,8508
276,4,0.463491,1.00e-04,97.5,8508
277,4,0.120041,1.00e-04,97.8,8508
278,4,0.108487,1.00e-04,98.1,8508
279,4,0.138712,1.00e-04,98.5,8508
280,4,0.053928,1.00e-04,98.8,8508
281,4,0.258581,1.00e-04,99.2,8508
282,4,0.047101,1.00e-04,99.6,8508
283,4,0.290369,1.00e-04,99.9,8508
284,4,0.060398,1.00e-04,100.2,8508
285,4,0.185298,1.00e-04,100.6,8508
286,5,0.147690,1.00e-04,101.0,8508
287,5,0.188576,1.00e-04,101.3,8508
288,5,0.183394,1.00e-04,101.7,8508
289,5,0.509455,1.00e-04,102.0,8508
290,5,0.136610,1.00e-04,102.4,8508
291,5,0.098019,1.00e-04,102.7,8508
292,5,0.138929,1.00e-04,103.1,8508
293,5,0.039065,1.00e-04,103.4,8508
294,5,0.413028,1.00e-04,103.7,8508
295,5,0.312762,1.00e-04,104.1,8508
296,5,0.038655,1.00e-04,104.4,8508
297,5,0.023158,1.00e-04,104.8,8508
298,5,0.106061,1.00e-04,105.1,8508
299,5,0.163290,1.00e-04,105.5,8508
300,5,0.193631,1.00e-04,105.8,8508
301,5,0.080033,1.00e-04,106.1,8508
302,5,0.079087,1.00e-04,106.5,8508
303,5,0.075137,1.00e-04,106.8,8508
304,5,0.105666,1.00e-04,107.2,8508
305,5,0.077569,1.00e-04,107.5,8508
306,5,0.023247,1.00e-04,107.9,8508
307,5,0.282093,1.00e-04,108.2,8508
308,5,0.145808,1.00e-04,108.6,8508
309,5,0.142390,1.00e-04,108.9,8508
310,5,0.265076,1.00e-04,109.3,8508
311,5,0.197694,1.00e-04,109.7,8508
312,5,0.050250,1.00e-04,110.0,8508
313,5,0.128000,1.00e-04,110.3,8508
314,5,0.248563,1.00e-04,110.7,8508
315,5,0.032754,1.00e-04,111.0,8508
316,5,0.032478,1.00e-04,111.4,8508
317,5,0.027191,1.00e-04,111.8,8508
318,5,0.095250,1.00e-04,112.1,8508
319,5,0.113931,1.00e-04,112.5,8508
320,5,0.068647,1.00e-04,112.8,8508
321,5,0.120345,1.00e-04,113.3,8508
322,5,0.016689,1.00e-04,113.6,8508
323,5,0.059964,1.00e-04,114.0,8508
324,5,0.007691,1.00e-04,114.3,8508
325,5,0.082260,1.00e-04,114.6,8508
326,5,0.055687,1.00e-04,115.0,8508
327,5,0.397363,1.00e-04,115.3,8508
328,5,0.273900,1.00e-04,115.7,8508
329,5,0.146407,1.00e-04,116.0,8508
330,5,0.055088,1.00e-04,116.4,8508
331,5,0.390378,1.00e-04,116.7,8508
332,5,0.022334,1.00e-04,117.1,8508
333,5,0.338742,1.00e-04,117.4,8508
334,5,0.210422,1.00e-04,117.8,8508
335,5,0.303946,1.00e-04,118.1,8508
336,5,0.238583,1.00e-04,118.4,8508
337,5,0.071007,1.00e-04,118.8,8508
338,5,0.153116,1.00e-04,119.2,8508
339,5,0.015165,1.00e-04,119.5,8508
340,5,0.030331,1.00e-04,119.9,8508
341,5,0.045280,1.00e-04,120.2,8508
342,5,0.329423,1.00e-04,120.5,8508
343,6,0.031502,1.00e-04,121.0,8508
344,6,0.118830,1.00e-04,121.3,8508
345,6,0.147684,1.00e-04,121.7,8508
346,6,0.030786,1.00e-04,122.0,8508
347,6,0.137621,1.00e-04,122.4,8508
348,6,0.060663,1.00e-04,122.7,8508
349,6,0.028007,1.00e-04,123.0,8508
350,6,0.121478,1.00e-04,123.4,8508
351,6,0.012986,1.00e-04,123.7,8508
352,6,0.005209,1.00e-04,124.1,8508
353,6,0.071798,1.00e-04,124.4,8508
354,6,0.005880,1.00e-04,124.8,8508
355,6,0.053947,1.00e-04,125.1,8508
356,6,0.129706,1.00e-04,125.4,8508
357,6,0.140658,1.00e-04,125.8,8508
358,6,0.490071,1.00e-04,126.1,8508
359,6,0.051825,1.00e-04,126.5,8508
360,6,0.099211,1.00e-04,126.8,8508
361,6,0.028323,1.00e-04,127.2,8508
362,6,0.032773,1.00e-04,127.5,8508
363,6,0.303141,1.00e-04,127.8,8508
364,6,0.074482,1.00e-04,128.3,8508
365,6,0.175256,1.00e-04,128.6,8508
366,6,0.015278,1.00e-04,129.0,8508
367,6,0.168540,1.00e-04,129.3,8508
368,6,0.100769,1.00e-04,129.6,8508
369,6,0.057512,1.00e-04,130.0,8508
370,6,0.169009,1.00e-04,130.3,8508
371,6,0.188701,1.00e-04,130.7,8508
372,6,0.063098,1.00e-04,131.0,8508
373,6,0.177162,1.00e-04,131.4,8508
374,6,0.006821,1.00e-04,131.7,8508
375,6,0.227878,1.00e-04,132.1,8508
376,6,0.021974,1.00e-04,132.4,8508
377,6,0.159983,1.00e-04,132.7,8508
378,6,0.040102,1.00e-04,133.1,8508
379,6,0.065013,1.00e-04,133.4,8508
380,6,0.092927,1.00e-04,133.8,8508
381,6,0.143288,1.00e-04,134.1,8508
382,6,0.036745,1.00e-04,134.5,8508
383,6,0.161151,1.00e-04,134.8,8508
384,6,0.307941,1.00e-04,135.2,8508
385,6,0.131161,1.00e-04,135.5,8508
386,6,0.219707,1.00e-04,135.9,8508
387,6,0.103656,1.00e-04,136.2,8508
388,6,0.279306,1.00e-04,136.6,8508
389,6,0.059060,1.00e-04,136.9,8508
390,6,0.028283,1.00e-04,137.3,8508
391,6,0.004598,1.00e-04,137.6,8508
392,6,0.436395,1.00e-04,138.0,8508
393,6,0.111838,1.00e-04,138.3,8508
394,6,0.048456,1.00e-04,138.7,8508
395,6,0.223297,1.00e-04,139.0,8508
396,6,0.065243,1.00e-04,139.4,8508
397,6,0.043259,1.00e-04,139.7,8508
398,6,0.040786,1.00e-04,140.1,8508
399,6,0.171390,1.00e-04,140.4,8508
400,7,0.238956,1.00e-04,140.8,8508
401,7,0.031487,1.00e-04,141.1,8508
402,7,0.139601,1.00e-04,141.5,8508
403,7,0.118346,1.00e-04,141.8,8508
404,7,0.251189,1.00e-04,142.2,8508
405,7,0.119471,1.00e-04,142.6,8508
406,7,0.250758,1.00e-04,142.9,8508
407,7,0.193897,1.00e-04,143.3,8508
408,7,0.210384,1.00e-04,143.7,8508
409,7,0.438394,1.00e-04,144.0,8508
410,7,0.358387,1.00e-04,144.4,8508
411,7,0.155587,1.00e-04,144.7,8508
412,7,0.315325,1.00e-04,145.0,8508
413,7,0.075643,1.00e-04,145.4,8508
414,7,0.196553,1.00e-04,145.7,8508
415,7,0.201896,1.00e-04,146.1,8508
416,7,0.071388,1.00e-04,146.5,8508
417,7,0.040222,1.00e-04,146.8,8508
418,7,0.083116,1.00e-04,147.2,8508
419,7,0.200248,1.00e-04,147.5,8508
420,7,0.027381,1.00e-04,147.8,8508
421,7,0.084599,1.00e-04,148.2,8508
422,7,0.075077,1.00e-04,148.5,8508
423,7,0.158234,1.00e-04,148.9,8508
424,7,0.006537,1.00e-04,149.2,8508
425,7,0.152143,1.00e-04,149.6,8508
426,7,0.255535,1.00e-04,149.9,8508
427,7,0.317366,1.00e-04,150.2,8508
428,7,0.591764,1.00e-04,150.6,8508
429,7,0.103282,1.00e-04,150.9,8508
430,7,0.365333,1.00e-04,151.3,8508
431,7,0.007954,1.00e-04,151.6,8508
432,7,0.010595,1.00e-04,151.9,8508
433,7,0.254706,1.00e-04,152.3,8508
434,7,0.165540,1.00e-04,152.6,8508
435,7,0.126463,1.00e-04,153.0,8508
436,7,0.183436,1.00e-04,153.3,8508
437,7,0.081060,1.00e-04,153.7,8508
438,7,0.019477,1.00e-04,154.0,8508
439,7,0.260301,1.00e-04,154.4,8508
440,7,0.105854,1.00e-04,154.8,8508
441,7,0.019224,1.00e-04,155.1,8508
442,7,0.117347,1.00e-04,155.5,8508
443,7,0.109675,1.00e-04,155.8,8508
444,7,0.045224,1.00e-04,156.2,8508
445,7,0.067835,1.00e-04,156.5,8508
446,7,0.076958,1.00e-04,156.8,8508
447,7,0.501721,1.00e-04,157.2,8508
448,7,0.063750,1.00e-04,157.5,8508
449,7,0.142755,1.00e-04,157.9,8508
450,7,0.047951,1.00e-04,158.2,8508
451,7,0.091102,1.00e-04,158.6,8508
452,7,0.299113,1.00e-04,158.9,8508
453,7,0.102163,1.00e-04,159.3,8508
454,7,0.339843,1.00e-04,159.6,8508
455,7,0.073863,1.00e-04,160.0,8508
456,7,0.258049,1.00e-04,160.3,8508
457,8,0.283628,1.00e-04,160.7,8508
458,8,0.101361,1.00e-04,161.0,8508
459,8,0.056289,1.00e-04,161.3,8508
460,8,0.163291,1.00e-04,161.7,8508
461,8,0.176449,1.00e-04,162.0,8508
462,8,0.027167,1.00e-04,162.4,8508
463,8,0.141077,1.00e-04,162.7,8508
464,8,0.004062,1.00e-04,163.1,8508
465,8,0.723624,1.00e-04,163.4,8508
466,8,0.141088,1.00e-04,163.7,8508
467,8,0.010311,1.00e-04,164.1,8508
468,8,0.145655,1.00e-04,164.4,8508
469,8,0.244158,1.00e-04,164.8,8508
470,8,0.144840,1.00e-04,165.1,8508
471,8,0.111137,1.00e-04,165.4,8508
472,8,0.153074,1.00e-04,165.8,8508
473,8,0.034585,1.00e-04,166.1,8508
474,8,0.127633,1.00e-04,166.5,8508
475,8,0.076348,1.00e-04,166.8,8508
476,8,0.053870,1.00e-04,167.2,8508
477,8,0.094932,1.00e-04,167.5,8508
478,8,0.357048,1.00e-04,167.8,8508
479,8,0.089745,1.00e-04,168.2,8508
480,8,0.196523,1.00e-04,168.5,8508
481,8,0.175880,1.00e-04,168.9,8508
482,8,0.058782,1.00e-04,169.2,8508
483,8,0.058461,1.00e-04,169.6,8508
484,8,0.224719,1.00e-04,169.9,8508
485,8,0.074872,1.00e-04,170.2,8508
486,8,0.281796,1.00e-04,170.6,8508
487,8,0.099184,1.00e-04,170.9,8508
488,8,0.171165,1.00e-04,171.3,8508
489,8,0.125172,1.00e-04,171.6,8508
490,8,0.099765,1.00e-04,172.0,8508
491,8,0.590824,1.00e-04,172.3,8508
492,8,0.007841,1.00e-04,172.7,8508
493,8,0.235978,1.00e-04,173.0,8508
494,8,0.159913,1.00e-04,173.4,8508
495,8,0.277748,1.00e-04,173.7,8508
496,8,0.151289,1.00e-04,174.0,8508
497,8,0.115609,1.00e-04,174.4,8508
498,8,0.252487,1.00e-04,174.7,8508
499,8,0.184463,1.00e-04,175.1,8508
500,8,0.148498,1.00e-04,175.4,8508
501,8,0.032899,1.00e-04,175.7,8508
502,8,0.061301,1.00e-04,176.1,8508
503,8,0.016716,1.00e-04,176.4,8508
504,8,0.311839,1.00e-04,176.8,8508
505,8,0.004232,1.00e-04,177.1,8508
506,8,0.334127,1.00e-04,177.5,8508
507,8,0.028582,1.00e-04,177.8,8508
508,8,0.130128,1.00e-04,178.2,8508
509,8,0.161167,1.00e-04,178.6,8508
510,8,0.035373,1.00e-04,178.9,8508
511,8,0.142137,1.00e-04,179.3,8508
512,8,0.071779,1.00e-04,179.6,8508
513,8,0.164574,1.00e-04,179.9,8508
514,9,0.133508,1.00e-04,180.3,8508
515,9,0.019563,1.00e-04,180.6,8508
516,9,0.121105,1.00e-04,181.0,8508
517,9,0.239340,1.00e-04,181.3,8508
518,9,0.203707,1.00e-04,181.6,8508
519,9,0.276016,1.00e-04,182.0,8508
520,9,0.332700,1.00e-04,182.3,8508
521,9,0.025878,1.00e-04,182.7,8508
522,9,0.186070,1.00e-04,183.0,8508
523,9,0.098246,1.00e-04,183.3,8508
524,9,0.204702,1.00e-04,183.7,8508
525,9,0.070407,1.00e-04,184.0,8508
526,9,0.078420,1.00e-04,184.4,8508
527,9,0.065902,1.00e-04,184.7,8508
528,9,0.140800,1.00e-04,185.1,8508
529,9,0.386528,1.00e-04,185.4,8508
530,9,0.011588,1.00e-04,185.8,8508
531,9,0.151243,1.00e-04,186.1,8508
532,9,0.012991,1.00e-04,186.4,8508
533,9,0.009480,1.00e-04,186.8,8508
534,9,0.014500,1.00e-04,187.1,8508
535,9,0.189694,1.00e-04,187.5,8508
536,9,0.234903,1.00e-04,187.8,8508
537,9,0.155636,1.00e-04,188.2,8508
538,9,0.156580,1.00e-04,188.5,8508
539,9,0.364437,1.00e-04,188.9,8508
540,9,0.005463,1.00e-04,189.2,8508
541,9,0.051225,1.00e-04,189.6,8508
542,9,0.040362,1.00e-04,189.9,8508
543,9,0.036397,1.00e-04,190.2,8508
544,9,0.024960,1.00e-04,190.6,8508
545,9,0.100519,1.00e-04,190.9,8508
546,9,0.226182,1.00e-04,191.3,8508
547,9,0.062267,1.00e-04,191.6,8508
548,9,0.208538,1.00e-04,192.0,8508
549,9,0.191264,1.00e-04,192.3,8508
550,9,0.021176,1.00e-04,192.6,8508
551,9,0.147122,1.00e-04,193.0,8508
552,9,0.014998,1.00e-04,193.3,8508
553,9,0.144946,1.00e-04,193.7,8508
554,9,0.156046,1.00e-04,194.0,8508
