step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
212,21,0.167800,1.00e-04,185.3,7742
213,21,0.021551,1.00e-04,185.5,7742
214,21,0.005425,1.00e-04,185.7,7742
215,21,0.013861,1.00e-04,185.8,7742
216,21,0.011157,1.00e-04,186.0,7742
217,21,0.355920,1.00e-04,186.2,7742
218,21,0.580090,1.00e-04,186.4,7742
219,21,0.242348,1.00e-04,186.6,7742
220,21,0.025126,1.00e-04,187.3,7742
221,22,0.039739,1.00e-04,192.5,7742
222,22,0.003394,1.00e-04,192.7,7742
223,22,0.019411,1.00e-04,192.9,7742
224,22,0.018197,1.00e-04,193.1,7742
225,22,0.058459,1.00e-04,193.3,7742
226,22,0.027208,1.00e-04,193.4,7742
227,22,0.163713,1.00e-04,193.6,7742
228,22,0.019493,1.00e-04,193.8,7742
229,22,0.182733,1.00e-04,194.0,7742
230,22,0.249265,1.00e-04,194.7,7742
231,23,0.411037,1.00e-04,200.1,7742
232,23,0.003417,1.00e-04,200.3,7742
233,23,0.008141,1.00e-04,200.4,7742
234,23,0.324054,1.00e-04,200.6,7742
235,23,0.372867,1.00e-04,200.8,7742
236,23,0.030117,1.00e-04,201.0,7742
237,23,0.304040,1.00e-04,201.2,7742
238,23,0.288528,1.00e-04,201.3,7742
239,23,0.251879,1.00e-04,201.5,7742
240,23,0.314359,1.00e-04,202.2,7742
241,24,0.241895,1.00e-04,207.5,7742
242,24,0.015530,1.00e-04,207.7,7742
243,24,0.163258,1.00e-04,207.9,7742
244,24,0.054428,1.00e-04,208.0,7742
245,24,0.003055,1.00e-04,208.2,7742
246,24,0.020364,1.00e-04,208.4,7742
247,24,0.681363,1.00e-04,208.6,7742
248,24,0.122686,1.00e-04,208.7,7742
249,24,0.097944,1.00e-04,208.9,7742
250,24,0.065154,1.00e-04,209.6,7742
251,25,0.002845,1.00e-04,215.1,7742
252,25,0.187016,1.00e-04,215.3,7742
253,25,0.183575,1.00e-04,215.5,7742
254,25,0.011072,1.00e-04,215.7,7742
255,25,0.002772,1.00e-04,215.9,7742
256,25,0.331910,1.00e-04,216.0,7742
257,25,0.250719,1.00e-04,216.2,7742
258,25,0.052733,1.00e-04,216.4,7742
259,25,0.336796,1.00e-04,216.6,7742
260,25,0.345163,1.00e-04,217.3,7742
261,26,0.087559,1.00e-04,222.5,7742
262,26,0.220053,1.00e-04,222.7,7742
263,26,0.026899,1.00e-04,222.9,7742
264,26,0.281923,1.00e-04,223.1,7742
265,26,0.348967,1.00e-04,223.2,7742
266,26,0.106783,1.00e-04,223.4,7742
267,26,0.081338,1.00e-04,223.6,7742
268,26,0.011260,1.00e-04,223.8,7742
269,26,0.011858,1.00e-04,223.9,7742
270,26,0.016908,1.00e-04,224.6,7742
271,27,0.633010,1.00e-04,229.9,7742
272,27,0.125535,1.00e-04,230.1,7742
273,27,0.065537,1.00e-04,230.3,7742
274,27,0.063255,1.00e-04,230.4,7742
275,27,0.018495,1.00e-04,230.6,7742
276,27,0.002829,1.00e-04,230.8,7742
277,27,0.318164,1.00e-04,231.0,7742
278,27,0.050967,1.00e-04,231.1,7742
279,27,0.004162,1.00e-04,231.3,7742
280,27,0.017068,1.00e-04,232.0,7742
