step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
163,20,0.186842,2.00e-05,58.0,7249
164,20,0.637036,2.00e-05,58.3,7249
165,20,0.696972,2.00e-05,58.7,7249
166,20,0.158323,2.00e-05,59.0,7249
167,20,0.103894,2.00e-05,59.3,7249
168,20,0.041738,2.00e-05,59.6,7249
169,21,0.043384,2.00e-05,60.1,7249
170,21,0.252359,2.00e-05,60.4,7249
171,21,0.061940,2.00e-05,60.7,7249
172,21,0.145291,2.00e-05,61.0,7249
173,21,0.070830,2.00e-05,61.3,7249
174,21,0.853232,2.00e-05,61.7,7249
175,21,0.536846,2.00e-05,62.1,7249
176,21,0.047906,2.00e-05,62.4,7249
177,22,0.013605,2.00e-05,62.7,7249
178,22,0.159879,2.00e-05,63.0,7249
179,22,0.030868,2.00e-05,63.4,7249
180,22,0.182165,2.00e-05,63.8,7249
181,22,0.550788,2.00e-05,64.2,7249
182,22,0.196819,2.00e-05,64.6,7249
183,22,0.006715,2.00e-05,64.9,7249
184,22,0.145571,2.00e-05,65.2,7249
185,23,0.200761,2.00e-05,65.5,7249
186,23,0.268351,2.00e-05,65.9,7249
187,23,0.058663,2.00e-05,66.2,7249
188,23,0.021423,2.00e-05,66.5,7249
189,23,0.665306,2.00e-05,67.4,7249
190,23,0.097051,2.00e-05,67.7,7249
191,23,0.258712,2.00e-05,68.2,7249
192,23,0.020129,2.00e-05,68.4,7249
193,24,0.078329,2.00e-05,68.8,7249
194,24,0.044548,2.00e-05,69.1,7249
195,24,0.005559,2.00e-05,69.5,7249
196,24,0.066225,2.00e-05,69.9,7249
197,24,0.158195,2.00e-05,70.2,7249
198,24,0.005747,2.00e-05,70.6,7249
199,24,0.010505,2.00e-05,70.9,7249
200,24,0.060146,2.00e-05,71.1,7249
201,25,0.037017,2.00e-05,71.5,7249
202,25,0.010096,2.00e-05,71.8,7249
203,25,0.285583,2.00e-05,72.2,7249
204,25,0.038662,2.00e-05,72.5,7249
205,25,0.069527,2.00e-05,72.8,7249
206,25,0.466032,2.00e-05,73.2,7249
207,25,0.127517,2.00e-05,73.6,7249
208,25,0.432134,2.00e-05,73.9,7249
209,26,0.439209,2.00e-05,74.3,7249
210,26,0.154477,2.00e-05,74.7,7249
211,26,0.319716,2.00e-05,75.0,7249
212,26,0.340050,2.00e-05,75.3,7249
213,26,0.008791,2.00e-05,75.7,7249
214,26,0.248287,2.00e-05,76.0,7249
215,26,0.021875,2.00e-05,76.4,7249
216,26,0.056224,2.00e-05,76.7,7249
217,27,0.053138,2.00e-05,77.1,7249
218,27,0.019145,2.00e-05,77.4,7249
219,27,0.005390,2.00e-05,77.7,7249
220,27,0.005302,2.00e-05,78.0,7249
221,27,0.357135,2.00e-05,78.3,7249
222,27,0.489639,2.00e-05,78.7,7249
223,27,0.002929,2.00e-05,79.0,7249
224,27,0.203630,2.00e-05,79.3,7249
225,28,0.016077,2.00e-05,79.7,7249
226,28,0.054430,2.00e-05,80.0,7249
227,28,0.008343,2.00e-05,80.3,7249
228,28,0.050567,2.00e-05,80.7,7249
229,28,0.375808,2.00e-05,81.0,7249
230,28,0.009460,2.00e-05,81.4,7249
231,28,0.674613,2.00e-05,81.7,7249
232,28,0.087582,2.00e-05,82.0,7249
233,29,0.320512,2.00e-05,82.4,7249
234,29,0.236685,2.00e-05,82.7,7249
235,29,0.016591,2.00e-05,83.0,7249
236,29,0.196277,2.00e-05,83.4,7249
237,29,0.271653,2.00e-05,83.7,7249
238,29,0.161774,2.00e-05,84.1,7249
239,29,0.267839,2.00e-05,84.4,7249
240,29,0.070653,2.00e-05,84.6,7249
241,30,0.015072,2.00e-05,85.1,7249
242,30,0.197772,2.00e-05,85.5,7249
243,30,0.134201,2.00e-05,85.7,7249
244,30,0.275624,2.00e-05,86.0,7249
245,30,0.036563,2.00e-05,86.4,7249
246,30,0.008265,2.00e-05,86.7,7249
247,30,0.027521,2.00e-05,87.0,7249
248,30,0.253585,2.00e-05,87.3,7249
249,31,0.020489,2.00e-05,87.6,7249
250,31,0.228376,2.00e-05,88.1,7249
251,31,0.508672,2.00e-05,88.4,7249
252,31,0.742285,2.00e-05,88.8,7249
253,31,0.011875,2.00e-05,89.1,7249
254,31,0.002205,2.00e-05,89.3,7249
255,31,0.030018,2.00e-05,89.7,7249
256,31,0.002430,2.00e-05,90.0,7249
257,32,0.074107,2.00e-05,90.4,7249
258,32,0.072884,2.00e-05,90.7,7249
259,32,0.334128,2.00e-05,91.0,7249
260,32,0.015514,2.00e-05,91.3,7249
261,32,0.038774,2.00e-05,91.6,7249
262,32,0.695741,2.00e-05,91.9,7249
263,32,0.018819,2.00e-05,92.3,7249
264,32,0.060386,2.00e-05,92.6,7249
265,33,0.081249,2.00e-05,92.9,7249
266,33,0.022116,2.00e-05,93.3,7249
267,33,0.600439,2.00e-05,93.6,7249
268,33,0.052297,2.00e-05,93.9,7249
269,33,0.007483,2.00e-05,94.3,7249
270,33,0.360208,2.00e-05,94.6,7249
271,33,0.121007,2.00e-05,95.0,7249
272,33,0.306449,2.00e-05,95.3,7249
273,34,0.346117,2.00e-05,95.7,7249
274,34,0.333509,2.00e-05,96.1,7249
275,34,0.024442,2.00e-05,96.4,7249
276,34,0.234913,2.00e-05,96.7,7249
277,34,0.020881,2.00e-05,97.0,7249
278,34,0.110602,2.00e-05,97.3,7249
279,34,0.026157,2.00e-05,97.6,7249
280,34,0.004147,2.00e-05,97.9,7249
281,35,0.025694,2.00e-05,98.4,7249
282,35,0.009244,2.00e-05,98.7,7249
283,35,0.016982,2.00e-05,99.0,7249
284,35,0.127017,2.00e-05,99.3,7249
285,35,0.003208,2.00e-05,99.6,7249
286,35,0.375104,2.00e-05,99.9,7249
287,35,0.132397,2.00e-05,100.3,7249
288,35,0.189412,2.00e-05,100.5,7249
289,36,0.213550,2.00e-05,100.8,7249
290,36,0.019720,2.00e-05,101.2,7249
291,36,0.027269,2.00e-05,101.6,7249
292,36,0.131436,2.00e-05,101.9,7249
293,36,0.331272,2.00e-05,102.3,7249
294,36,0.148564,2.00e-05,102.6,7249
295,36,0.006473,2.00e-05,102.9,7249
296,36,0.143069,2.00e-05,103.1,7249
297,37,0.010576,2.00e-05,103.6,7249
298,37,0.008601,2.00e-05,103.9,7249
299,37,0.563685,2.00e-05,104.2,7249
300,37,0.213140,2.00e-05,104.5,7249
301,37,0.131744,2.00e-05,104.9,7249
302,37,0.011235,2.00e-05,105.2,7249
303,37,0.008020,2.00e-05,105.6,7249
304,37,0.972886,2.00e-05,105.9,7249
305,38,0.039376,2.00e-05,106.2,7249
306,38,0.079459,2.00e-05,106.5,7249
307,38,0.461754,2.00e-05,106.9,7249
308,38,0.060652,2.00e-05,107.3,7249
309,38,0.035880,2.00e-05,107.6,7249
310,38,0.004320,2.00e-05,108.0,7249
311,38,0.463524,2.00e-05,108.3,7249
312,38,0.160720,2.00e-05,108.6,7249
313,39,0.236928,2.00e-05,109.0,7249
314,39,0.031555,2.00e-05,109.3,7249
315,39,0.133794,2.00e-05,109.7,7249
316,39,0.241064,2.00e-05,110.0,7249
317,39,0.425862,2.00e-05,110.3,7249
318,39,0.022443,2.00e-05,110.6,7249
319,39,0.002212,2.00e-05,110.9,7249
320,39,0.054149,2.00e-05,111.2,7249
321,40,0.540476,2.00e-05,111.5,7249
322,40,0.223166,2.00e-05,111.8,7249
323,40,0.622767,2.00e-05,112.2,7249
324,40,0.010861,2.00e-05,112.6,7249
325,40,0.649590,2.00e-05,112.9,7249
326,40,0.017004,2.00e-05,113.2,7249
327,40,0.020555,2.00e-05,113.5,7249
328,40,0.003397,2.00e-05,113.8,7249
329,41,0.203376,2.00e-05,114.2,7249
330,41,0.004014,2.00e-05,114.6,7249
331,41,0.257526,2.00e-05,114.9,7249
332,41,0.591223,2.00e-05,115.2,7249
333,41,0.032140,2.00e-05,115.5,7249
334,41,0.249572,2.00e-05,115.8,7249
335,41,0.022348,2.00e-05,116.2,7249
336,41,0.055353,2.00e-05,116.4,7249
337,42,0.226787,2.00e-05,116.8,7249
338,42,0.127393,2.00e-05,117.1,7249
339,42,0.004910,2.00e-05,117.5,7249
340,42,0.007635,2.00e-05,117.8,7249
341,42,0.091133,2.00e-05,118.2,7249
342,42,0.006000,2.00e-05,118.5,7249
343,42,0.015287,2.00e-05,118.8,7249
344,42,0.347350,2.00e-05,119.1,7249
345,43,0.060312,2.00e-05,119.5,7249
346,43,0.024206,2.00e-05,119.8,7249
347,43,0.071038,2.00e-05,120.1,7249
348,43,0.081003,2.00e-05,120.4,7249
349,43,0.281219,2.00e-05,120.7,7249
350,43,0.350030,2.00e-05,121.0,7249
351,43,0.010392,2.00e-05,121.4,7249
352,43,0.366770,2.00e-05,121.7,7249
353,44,0.279287,2.00e-05,122.2,7249
354,44,0.198676,2.00e-05,122.5,7249
355,44,0.019438,2.00e-05,122.9,7249
356,44,0.148531,2.00e-05,123.2,7249
357,44,0.104663,2.00e-05,123.5,7249
358,44,0.259891,2.00e-05,123.8,7249
359,44,0.073977,2.00e-05,124.1,7249
360,44,0.040011,2.00e-05,124.4,7249
361,45,0.174734,2.00e-05,124.8,7249
362,45,0.159228,2.00e-05,125.1,7249
363,45,0.009658,2.00e-05,125.4,7249
364,45,0.175240,2.00e-05,125.7,7249
365,45,0.200821,2.00e-05,126.1,7249
366,45,0.159190,2.00e-05,126.4,7249
367,45,0.015147,2.00e-05,126.8,7249
