step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
493,1,0.109845,1.00e-04,207.7,8508
494,1,0.012261,1.00e-04,208.1,8508
495,1,0.067691,1.00e-04,208.5,8508
496,1,0.081895,1.00e-04,209.0,8508
497,1,0.039083,1.00e-04,209.8,8508
498,1,0.068294,1.00e-04,210.2,8508
499,1,0.049165,1.00e-04,210.5,8508
500,1,0.065180,1.00e-04,210.9,8508
501,1,0.021084,1.00e-04,211.3,8508
502,1,0.036533,1.00e-04,211.6,8508
503,1,0.055614,1.00e-04,212.0,8508
504,1,0.039769,1.00e-04,212.4,8508
505,1,0.058991,1.00e-04,212.9,8508
506,1,0.045012,1.00e-04,213.3,8508
507,1,0.069607,1.00e-04,213.7,8508
508,1,0.036466,1.00e-04,214.3,8508
509,1,0.203730,1.00e-04,214.7,8508
510,1,0.111014,1.00e-04,215.1,8508
511,1,0.004935,1.00e-04,215.5,8508
512,1,0.009452,1.00e-04,216.0,8508
513,1,0.011630,1.00e-04,216.5,8508
514,1,0.035341,1.00e-04,216.9,8508
515,1,0.026116,1.00e-04,217.4,8508
516,1,0.062779,1.00e-04,217.7,8508
517,1,0.063271,1.00e-04,218.1,8508
518,1,0.064804,1.00e-04,218.5,8508
519,1,0.024756,1.00e-04,219.0,8508
520,1,0.047172,1.00e-04,219.4,8508
521,1,0.061367,1.00e-04,219.8,8508
522,1,0.096617,1.00e-04,220.2,8508
523,1,0.035723,1.00e-04,220.6,8508
524,1,0.077670,1.00e-04,221.1,8508
525,1,0.132311,1.00e-04,221.5,8508
526,1,0.015379,1.00e-04,222.0,8508
527,1,0.059146,1.00e-04,222.4,8508
528,1,0.046342,1.00e-04,223.0,8508
529,1,0.190694,1.00e-04,223.3,8508
530,1,0.063220,1.00e-04,223.7,8508
531,1,0.085284,1.00e-04,224.2,8508
532,1,0.030705,1.00e-04,224.7,8508
533,1,0.047201,1.00e-04,225.1,8508
534,1,0.025928,1.00e-04,225.4,8508
535,1,0.094108,1.00e-04,225.8,8508
536,1,0.051340,1.00e-04,226.1,8508
537,1,0.009393,1.00e-04,226.6,8508
538,1,0.034679,1.00e-04,227.0,8508
539,1,0.034879,1.00e-04,227.5,8508
540,1,0.047151,1.00e-04,228.0,8508
541,1,0.005924,1.00e-04,228.4,8508
542,1,0.126887,1.00e-04,228.9,8508
543,1,0.010713,1.00e-04,229.2,8508
544,1,0.012203,1.00e-04,229.7,8508
545,1,0.050729,1.00e-04,230.3,8508
546,1,0.060018,1.00e-04,230.7,8508
547,1,0.107296,1.00e-04,231.1,8508
548,1,0.049894,1.00e-04,231.6,8508
549,1,0.125081,1.00e-04,232.0,8508
550,1,0.233843,1.00e-04,232.4,8508
551,1,0.073353,1.00e-04,232.9,8508
552,1,0.148980,1.00e-04,233.3,8508
553,1,0.137358,1.00e-04,233.7,8508
554,1,0.017963,1.00e-04,234.1,8508
555,1,0.018438,1.00e-04,234.5,8508
556,1,0.017558,1.00e-04,234.8,8508
557,1,0.016769,1.00e-04,235.2,8508
558,1,0.085395,1.00e-04,235.7,8508
559,1,0.291803,1.00e-04,236.1,8508
560,1,0.056490,1.00e-04,236.5,8508
561,1,0.077487,1.00e-04,237.0,8508
562,1,0.043163,1.00e-04,237.5,8508
563,1,0.011812,1.00e-04,237.9,8508
564,1,0.022333,1.00e-04,238.3,8508
565,1,0.052281,1.00e-04,238.7,8508
566,1,0.134953,1.00e-04,239.2,8508
567,1,0.357253,1.00e-04,239.6,8508
568,1,0.010675,1.00e-04,239.9,8508
569,1,0.062477,1.00e-04,240.3,8508
570,1,0.030500,1.00e-04,240.7,8508
571,1,0.022294,1.00e-04,241.1,8508
572,1,0.128984,1.00e-04,241.5,8508
573,1,0.019705,1.00e-04,241.9,8508
574,1,0.161537,1.00e-04,242.3,8508
575,1,0.059780,1.00e-04,242.9,8508
576,1,0.090606,1.00e-04,243.3,8508
577,1,0.003132,1.00e-04,243.7,8508
578,1,0.032918,1.00e-04,244.1,8508
579,1,0.062958,1.00e-04,244.5,8508
580,1,0.015989,1.00e-04,244.9,8508
581,1,0.121418,1.00e-04,245.4,8508
582,1,0.385870,1.00e-04,245.7,8508
583,1,0.070950,1.00e-04,246.2,8508
584,1,0.063368,1.00e-04,246.5,8508
585,1,0.018911,1.00e-04,247.0,8508
586,1,0.102150,1.00e-04,247.4,8508
587,1,0.035536,1.00e-04,247.8,8508
588,1,0.050716,1.00e-04,248.2,8508
589,1,0.176955,1.00e-04,248.6,8508
590,1,0.024348,1.00e-04,249.0,8508
591,1,0.097047,1.00e-04,249.5,8508
592,1,0.030865,1.00e-04,250.0,8508
593,1,0.061967,1.00e-04,250.3,8508
594,1,0.031656,1.00e-04,250.7,8508
595,1,0.032825,1.00e-04,251.0,8508
596,1,0.028847,1.00e-04,251.5,8508
597,1,0.183858,1.00e-04,251.8,8508
598,1,0.031945,1.00e-04,252.2,8508
599,1,0.071984,1.00e-04,252.6,8508
600,1,0.006443,1.00e-04,253.1,8508
601,1,0.079439,1.00e-04,253.6,8508
602,1,0.104608,1.00e-04,254.0,8508
603,1,0.012293,1.00e-04,254.3,8508
604,1,0.040177,1.00e-04,254.8,8508
605,1,0.096920,1.00e-04,255.3,8508
606,1,0.108315,1.00e-04,255.7,8508
