step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
65,4,0.156222,2.00e-05,25.0,8508
66,4,0.305939,2.00e-05,25.4,8508
67,4,0.223442,2.00e-05,25.7,8508
68,4,0.151442,2.00e-05,26.1,8508
69,4,0.012999,2.00e-05,26.4,8508
70,4,0.035270,2.00e-05,26.7,8508
71,5,0.144517,2.00e-05,27.1,8508
72,5,0.080103,2.00e-05,27.4,8508
73,5,0.041349,2.00e-05,27.8,8508
74,5,0.063530,2.00e-05,28.1,8508
75,5,0.098286,2.00e-05,28.5,8508
76,5,0.005267,2.00e-05,28.8,8508
77,5,0.157693,2.00e-05,29.2,8508
78,5,0.136059,2.00e-05,29.5,8508
79,5,0.467336,2.00e-05,29.8,8508
80,5,0.259823,2.00e-05,30.2,8508
81,5,0.325315,2.00e-05,30.5,8508
82,5,0.094796,2.00e-05,30.9,8508
83,5,0.477634,2.00e-05,31.2,8508
84,5,0.459354,2.00e-05,31.5,8508
85,6,0.097023,2.00e-05,31.9,8508
86,6,0.044281,2.00e-05,32.2,8508
87,6,0.184838,2.00e-05,32.6,8508
88,6,0.176732,2.00e-05,32.9,8508
89,6,0.010598,2.00e-05,33.3,8508
90,6,0.361600,2.00e-05,33.6,8508
91,6,0.043902,2.00e-05,34.0,8508
92,6,0.140251,2.00e-05,34.3,8508
93,6,0.052599,2.00e-05,34.7,8508
94,6,0.021735,2.00e-05,35.0,8508
95,6,0.275184,2.00e-05,35.3,8508
96,6,0.182154,2.00e-05,35.7,8508
97,6,0.235547,2.00e-05,36.0,8508
98,6,0.225167,2.00e-05,36.3,8508
99,7,0.067157,2.00e-05,36.7,8508
100,7,0.170035,2.00e-05,37.1,8508
101,7,0.134008,2.00e-05,37.4,8508
102,7,0.290046,2.00e-05,37.8,8508
103,7,0.179601,2.00e-05,38.1,8508
104,7,0.424381,2.00e-05,38.5,8508
105,7,0.137991,2.00e-05,38.8,8508
106,7,0.393414,2.00e-05,39.2,8508
107,7,0.032451,2.00e-05,39.5,8508
108,7,0.189770,2.00e-05,39.9,8508
109,7,0.191649,2.00e-05,40.2,8508
110,7,0.043121,2.00e-05,40.6,8508
111,7,0.231617,2.00e-05,40.9,8508
112,7,0.341212,2.00e-05,41.2,8508
113,8,0.003577,2.00e-05,41.6,8508
114,8,0.064556,2.00e-05,41.9,8508
115,8,0.111079,2.00e-05,42.3,8508
116,8,0.017197,2.00e-05,42.6,8508
117,8,0.220169,2.00e-05,43.0,8508
118,8,0.277126,2.00e-05,43.3,8508
119,8,0.085068,2.00e-05,43.7,8508
120,8,0.140543,2.00e-05,44.0,8508
121,8,0.082361,2.00e-05,44.4,8508
122,8,0.320394,2.00e-05,44.7,8508
123,8,0.006026,2.00e-05,45.1,8508
124,8,0.026132,2.00e-05,45.4,8508
125,8,0.048751,2.00e-05,45.7,8508
126,8,0.249757,2.00e-05,46.1,8508
127,9,0.020379,2.00e-05,46.4,8508
128,9,0.015279,2.00e-05,46.8,8508
129,9,0.360096,2.00e-05,47.1,8508
130,9,0.050205,2.00e-05,47.5,8508
131,9,0.018760,2.00e-05,47.8,8508
132,9,0.042756,2.00e-05,48.2,8508
133,9,0.112460,2.00e-05,48.5,8508
134,9,0.070795,2.00e-05,48.8,8508
135,9,0.020413,2.00e-05,49.2,8508
136,9,0.127557,2.00e-05,49.6,8508
137,9,0.111255,2.00e-05,49.9,8508
138,9,0.142190,2.00e-05,50.3,8508
139,9,0.228644,2.00e-05,50.6,8508
140,9,0.014519,2.00e-05,50.9,8508
141,10,0.117881,2.00e-05,51.3,8508
142,10,0.059053,2.00e-05,51.7,8508
143,10,0.107642,2.00e-05,52.0,8508
144,10,0.017224,2.00e-05,52.4,8508
145,10,0.074826,2.00e-05,52.7,8508
146,10,0.157711,2.00e-05,53.1,8508
147,10,0.121063,2.00e-05,53.4,8508
148,10,0.212502,2.00e-05,53.7,8508
149,10,0.264495,2.00e-05,54.1,8508
150,10,0.197277,2.00e-05,54.4,8508
151,10,0.055014,2.00e-05,54.8,8508
152,10,0.134367,2.00e-05,55.1,8508
153,10,0.042218,2.00e-05,55.5,8508
154,10,0.064968,2.00e-05,55.8,8508
155,11,0.338037,2.00e-05,56.2,8508
156,11,0.145442,2.00e-05,56.5,8508
157,11,0.246753,2.00e-05,56.8,8508
158,11,0.109193,2.00e-05,57.2,8508
159,11,0.153640,2.00e-05,57.5,8508
160,11,0.070871,2.00e-05,57.9,8508
161,11,0.207150,2.00e-05,58.2,8508
162,11,0.186009,2.00e-05,58.6,8508
163,11,0.113588,2.00e-05,58.9,8508
164,11,0.030180,2.00e-05,59.2,8508
165,11,0.497935,2.00e-05,59.6,8508
166,11,0.062777,2.00e-05,59.9,8508
167,11,0.105108,2.00e-05,60.3,8508
168,11,0.219055,2.00e-05,60.6,8508
169,12,0.258619,2.00e-05,61.0,8508
170,12,0.085247,2.00e-05,61.3,8508
171,12,0.190176,2.00e-05,61.6,8508
172,12,0.171356,2.00e-05,62.0,8508
173,12,0.143884,2.00e-05,62.3,8508
174,12,0.050682,2.00e-05,62.7,8508
175,12,0.109744,2.00e-05,63.0,8508
176,12,0.060857,2.00e-05,63.4,8508
177,12,0.151664,2.00e-05,63.7,8508
178,12,0.086197,2.00e-05,64.1,8508
179,12,0.595523,2.00e-05,64.4,8508
180,12,0.213600,2.00e-05,64.8,8508
181,12,0.182520,2.00e-05,65.1,8508
182,12,0.013827,2.00e-05,65.4,8508
183,13,0.028194,2.00e-05,65.8,8508
184,13,0.036811,2.00e-05,66.1,8508
185,13,0.159981,2.00e-05,66.5,8508
186,13,0.184034,2.00e-05,66.8,8508
187,13,0.181022,2.00e-05,67.2,8508
188,13,0.187349,2.00e-05,67.5,8508
189,13,0.136597,2.00e-05,67.9,8508
190,13,0.248859,2.00e-05,68.2,8508
191,13,0.121619,2.00e-05,68.6,8508
192,13,0.033653,2.00e-05,68.9,8508
193,13,0.074239,2.00e-05,69.2,8508
194,13,0.405895,2.00e-05,69.6,8508
195,13,0.275814,2.00e-05,69.9,8508
196,13,0.081265,2.00e-05,70.2,8508
197,14,0.075710,2.00e-05,70.6,8508
198,14,0.280099,2.00e-05,71.0,8508
199,14,0.209412,2.00e-05,71.4,8508
200,14,0.078910,2.00e-05,71.7,8508
201,14,0.259079,2.00e-05,72.1,8508
202,14,0.094096,2.00e-05,72.4,8508
203,14,0.095712,2.00e-05,72.8,8508
204,14,0.054377,2.00e-05,73.1,8508
205,14,0.066040,2.00e-05,73.5,8508
206,14,0.062873,2.00e-05,73.8,8508
207,14,0.044516,2.00e-05,74.2,8508
208,14,0.007264,2.00e-05,74.5,8508
209,14,0.004453,2.00e-05,74.9,8508
210,14,0.199937,2.00e-05,75.2,8508
211,15,0.197043,2.00e-05,75.5,8508
212,15,0.213645,2.00e-05,75.9,8508
213,15,0.183555,2.00e-05,76.3,8508
214,15,0.073124,2.00e-05,76.6,8508
215,15,0.036818,2.00e-05,77.0,8508
216,15,0.005192,2.00e-05,77.4,8508
217,15,0.066029,2.00e-05,77.7,8508
218,15,0.083841,2.00e-05,78.1,8508
219,15,0.041726,2.00e-05,78.4,8508
220,15,0.040660,2.00e-05,78.7,8508
221,15,0.144893,2.00e-05,79.1,8508
222,15,0.081380,2.00e-05,79.5,8508
223,15,0.289310,2.00e-05,79.9,8508
224,15,0.296274,2.00e-05,80.2,8508
225,16,0.020637,2.00e-05,80.5,8508
226,16,0.010984,2.00e-05,80.9,8508
227,16,0.476813,2.00e-05,81.2,8508
228,16,0.007037,2.00e-05,81.6,8508
229,16,0.141513,2.00e-05,81.9,8508
230,16,0.053119,2.00e-05,82.3,8508
231,16,0.024994,2.00e-05,82.6,8508
232,16,0.013076,2.00e-05,83.0,8508
233,16,0.057555,2.00e-05,83.3,8508
234,16,0.244828,2.00e-05,83.6,8508
235,16,0.107168,2.00e-05,84.0,8508
236,16,0.363391,2.00e-05,84.3,8508
237,16,0.099689,2.00e-05,84.7,8508
238,16,0.176033,2.00e-05,85.0,8508
239,17,0.044090,2.00e-05,85.4,8508
240,17,0.220805,2.00e-05,85.7,8508
241,17,0.100146,2.00e-05,86.0,8508
242,17,0.902470,2.00e-05,86.4,8508
243,17,0.110505,2.00e-05,86.7,8508
244,17,0.017194,2.00e-05,87.1,8508
245,17,0.026926,2.00e-05,87.4,8508
246,17,0.286747,2.00e-05,87.8,8508
247,17,0.019862,2.00e-05,88.1,8508
248,17,0.010791,2.00e-05,88.5,8508
249,17,0.084013,2.00e-05,88.8,8508
250,17,0.019707,2.00e-05,89.2,8508
251,17,0.039811,2.00e-05,89.5,8508
252,17,0.057844,2.00e-05,89.8,8508
253,18,0.109025,2.00e-05,90.3,8508
254,18,0.106232,2.00e-05,90.6,8508
255,18,0.160250,2.00e-05,91.0,8508
256,18,0.239550,2.00e-05,91.3,8508
257,18,0.193715,2.00e-05,91.6,8508
258,18,0.073835,2.00e-05,92.0,8508
259,18,0.150916,2.00e-05,92.4,8508
260,18,0.291779,2.00e-05,92.8,8508
261,18,0.123684,2.00e-05,93.1,8508
262,18,0.099834,2.00e-05,93.4,8508
263,18,0.120895,2.00e-05,93.8,8508
264,18,0.200225,2.00e-05,94.1,8508
265,18,0.054664,2.00e-05,94.5,8508
266,18,0.162486,2.00e-05,94.8,8508
267,19,0.177835,2.00e-05,95.2,8508
268,19,0.179240,2.00e-05,95.5,8508
269,19,0.350568,2.00e-05,95.8,8508
270,19,0.089126,2.00e-05,96.2,8508
271,19,0.237649,2.00e-05,96.5,8508
272,19,0.566421,2.00e-05,96.9,8508
273,19,0.129302,2.00e-05,97.2,8508
274,19,0.113708,2.00e-05,97.6,8508
275,19,0.041940,2.00e-05,97.9,8508
276,19,0.416028,2.00e-05,98.3,8508
277,19,0.558630,2.00e-05,98.6,8508
278,19,0.040604,2.00e-05,99.0,8508
279,19,0.488906,2.00e-05,99.3,8508
280,19,0.140739,2.00e-05,99.6,8508
281,20,0.136734,2.00e-05,100.1,8508
282,20,0.181018,2.00e-05,100.5,8508
283,20,0.100163,2.00e-05,100.8,8508
284,20,0.012791,2.00e-05,101.2,8508
285,20,0.009563,2.00e-05,101.6,8508
286,20,0.071237,2.00e-05,101.9,8508
287,20,0.125701,2.00e-05,102.3,8508
288,20,0.160826,2.00e-05,102.6,8508
289,20,0.160380,2.00e-05,102.9,8508
290,20,0.237512,2.00e-05,103.3,8508
291,20,0.003719,2.00e-05,103.7,8508
292,20,0.397535,2.00e-05,104.0,8508
293,20,0.121156,2.00e-05,104.3,8508
294,20,0.146734,2.00e-05,104.7,8508
295,21,0.203364,2.00e-05,105.0,8508
296,21,0.382183,2.00e-05,105.4,8508
297,21,0.156750,2.00e-05,105.7,8508
298,21,0.230529,2.00e-05,106.1,8508
299,21,0.052410,2.00e-05,106.4,8508
300,21,0.078208,2.00e-05,106.7,8508
301,21,0.222599,2.00e-05,107.1,8508
302,21,0.124763,2.00e-05,107.4,8508
303,21,0.241071,2.00e-05,107.9,8508
304,21,0.175791,2.00e-05,108.2,8508
305,21,0.071622,2.00e-05,108.5,8508
306,21,0.254964,2.00e-05,108.9,8508
307,21,0.191434,2.00e-05,109.2,8508
308,21,0.050000,2.00e-05,109.6,8508
309,22,0.038686,2.00e-05,109.9,8508
310,22,0.294609,2.00e-05,110.3,8508
311,22,0.148020,2.00e-05,110.6,8508
312,22,0.029128,2.00e-05,111.0,8508
313,22,0.021772,2.00e-05,111.3,8508
314,22,0.228911,2.00e-05,111.6,8508
315,22,0.201121,2.00e-05,112.0,8508
316,22,0.329156,2.00e-05,112.3,8508
317,22,0.140632,2.00e-05,112.7,8508
318,22,0.407777,2.00e-05,113.0,8508
319,22,0.020224,2.00e-05,113.4,8508
320,22,0.291288,2.00e-05,113.7,8508
321,22,0.201390,2.00e-05,114.1,8508
322,22,0.160342,2.00e-05,114.4,8508
323,23,0.054218,2.00e-05,114.8,8508
324,23,0.081064,2.00e-05,115.1,8508
325,23,0.221051,2.00e-05,115.4,8508
326,23,0.510510,2.00e-05,115.8,8508
327,23,0.026779,2.00e-05,116.1,8508
328,23,0.221893,2.00e-05,116.5,8508
329,23,0.128512,2.00e-05,116.8,8508
330,23,0.143597,2.00e-05,117.2,8508
331,23,0.107374,2.00e-05,117.5,8508
332,23,0.072786,2.00e-05,117.9,8508
333,23,0.146784,2.00e-05,118.2,8508
334,23,0.107095,2.00e-05,118.5,8508
335,23,0.024491,2.00e-05,118.9,8508
336,23,0.104920,2.00e-05,119.2,8508
337,24,0.260825,2.00e-05,119.6,8508
338,24,0.069568,2.00e-05,120.0,8508
339,24,0.065931,2.00e-05,120.3,8508
340,24,0.035489,2.00e-05,120.7,8508
341,24,0.169892,2.00e-05,121.0,8508
342,24,0.197772,2.00e-05,121.4,8508
343,24,0.155077,2.00e-05,121.7,8508
344,24,0.081832,2.00e-05,122.0,8508
345,24,0.146399,2.00e-05,122.4,8508
346,24,0.052312,2.00e-05,122.7,8508
347,24,0.139884,2.00e-05,123.1,8508
348,24,0.097583,2.00e-05,123.4,8508
349,24,0.109687,2.00e-05,123.8,8508
350,24,0.041791,2.00e-05,124.1,8508
351,25,0.289107,2.00e-05,124.5,8508
352,25,0.083658,2.00e-05,124.9,8508
353,25,0.016684,2.00e-05,125.2,8508
354,25,0.083810,2.00e-05,125.5,8508
355,25,0.076656,2.00e-05,125.9,8508
356,25,0.186009,2.00e-05,126.2,8508
357,25,0.094132,2.00e-05,126.6,8508
358,25,0.288813,2.00e-05,126.9,8508
359,25,0.007853,2.00e-05,127.3,8508
360,25,0.006218,2.00e-05,127.7,8508
361,25,0.177346,2.00e-05,128.0,8508
362,25,0.195286,2.00e-05,128.4,8508
363,25,0.238739,2.00e-05,128.7,8508
364,25,0.051099,2.00e-05,129.0,8508
365,26,0.220769,2.00e-05,129.4,8508
366,26,0.083031,2.00e-05,129.8,8508
367,26,0.043775,2.00e-05,130.1,8508
368,26,0.190978,2.00e-05,130.5,8508
369,26,0.528409,2.00e-05,130.8,8508
370,26,0.089140,2.00e-05,131.2,8508
371,26,0.020217,2.00e-05,131.5,8508
372,26,0.183093,2.00e-05,131.9,8508
373,26,0.618952,2.00e-05,132.2,8508
374,26,0.095067,2.00e-05,132.6,8508
375,26,0.184122,2.00e-05,132.9,8508
376,26,0.357808,2.00e-05,133.3,8508
377,26,0.234844,2.00e-05,133.6,8508
378,26,0.006065,2.00e-05,133.9,8508
379,27,0.020474,2.00e-05,134.3,8508
380,27,0.080464,2.00e-05,134.6,8508
381,27,0.128419,2.00e-05,135.0,8508
382,27,0.175891,2.00e-05,135.3,8508
383,27,0.159757,2.00e-05,135.7,8508
384,27,0.046437,2.00e-05,136.0,8508
385,27,0.059297,2.00e-05,136.4,8508
386,27,0.120984,2.00e-05,136.7,8508
387,27,0.171010,2.00e-05,137.1,8508
388,27,0.112141,2.00e-05,137.4,8508
389,27,0.022416,2.00e-05,137.8,8508
390,27,0.155035,2.00e-05,138.1,8508
391,27,0.094215,2.00e-05,138.4,8508
392,27,0.032326,2.00e-05,138.8,8508
393,28,0.413308,2.00e-05,139.1,8508
394,28,0.140704,2.00e-05,139.5,8508
395,28,0.367990,2.00e-05,139.8,8508
396,28,0.264298,2.00e-05,140.2,8508
397,28,0.176183,2.00e-05,140.6,8508
398,28,0.005923,2.00e-05,141.0,8508
399,28,0.021861,2.00e-05,141.3,8508
400,28,0.199311,2.00e-05,141.7,8508
401,28,0.331628,2.00e-05,142.1,8508
402,28,0.254864,2.00e-05,142.4,8508
403,28,0.010368,2.00e-05,142.8,8508
404,28,0.214102,2.00e-05,143.1,8508
405,28,0.080832,2.00e-05,143.5,8508
406,28,0.070213,2.00e-05,143.9,8508
407,29,0.097075,2.00e-05,144.2,8508
408,29,0.011704,2.00e-05,144.6,8508
409,29,0.131170,2.00e-05,144.9,8508
410,29,0.248795,2.00e-05,145.3,8508
411,29,0.047879,2.00e-05,145.6,8508
412,29,0.073908,2.00e-05,146.0,8508
413,29,0.387290,2.00e-05,146.3,8508
414,29,0.046607,2.00e-05,146.7,8508
415,29,0.140472,2.00e-05,147.1,8508
416,29,0.045591,2.00e-05,147.4,8508
417,29,0.006592,2.00e-05,147.8,8508
418,29,0.279656,2.00e-05,148.1,8508
419,29,0.035219,2.00e-05,148.4,8508
420,29,0.173084,2.00e-05,148.8,8508
421,30,0.127591,2.00e-05,149.1,8508
422,30,0.004907,2.00e-05,149.5,8508
423,30,0.443177,2.00e-05,149.8,8508
424,30,0.301627,2.00e-05,150.2,8508
425,30,0.004087,2.00e-05,150.6,8508
426,30,0.040617,2.00e-05,150.9,8508
427,30,0.232598,2.00e-05,151.3,8508
428,30,0.019428,2.00e-05,151.6,8508
429,30,0.185323,2.00e-05,152.0,8508
430,30,0.294619,2.00e-05,152.3,8508
431,30,0.019180,2.00e-05,152.7,8508
432,30,0.032218,2.00e-05,153.0,8508
433,30,0.067732,2.00e-05,153.4,8508
434,30,0.081157,2.00e-05,153.7,8508
435,31,0.043981,2.00e-05,154.1,8508
436,31,0.058763,2.00e-05,154.4,8508
437,31,0.363162,2.00e-05,154.8,8508
438,31,0.233633,2.00e-05,155.1,8508
439,31,0.051283,2.00e-05,155.4,8508
440,31,0.315888,2.00e-05,155.8,8508
441,31,0.272274,2.00e-05,156.1,8508
442,31,0.252865,2.00e-05,156.5,8508
443,31,0.033262,2.00e-05,156.8,8508
444,31,0.225562,2.00e-05,157.2,8508
445,31,0.024408,2.00e-05,157.5,8508
446,31,0.159323,2.00e-05,157.9,8508
447,31,0.009523,2.00e-05,158.2,8508
448,31,0.009149,2.00e-05,158.5,8508
449,32,0.086452,2.00e-05,158.9,8508
450,32,0.234015,2.00e-05,159.3,8508
451,32,0.101468,2.00e-05,159.6,8508
452,32,0.083158,2.00e-05,160.0,8508
453,32,0.113154,2.00e-05,160.3,8508
454,32,0.242751,2.00e-05,160.7,8508
455,32,0.161088,2.00e-05,161.0,8508
456,32,0.204154,2.00e-05,161.4,8508
457,32,0.235402,2.00e-05,161.7,8508
458,32,0.258307,2.00e-05,162.1,8508
459,32,0.103030,2.00e-05,162.4,8508
460,32,0.042032,2.00e-05,162.7,8508
461,32,0.181120,2.00e-05,163.1,8508
462,32,0.081084,2.00e-05,163.4,8508
463,33,0.022172,2.00e-05,163.8,8508
464,33,0.008725,2.00e-05,164.1,8508
465,33,0.355308,2.00e-05,164.5,8508
466,33,0.095778,2.00e-05,164.8,8508
467,33,0.432512,2.00e-05,165.2,8508
468,33,0.019239,2.00e-05,165.6,8508
469,33,0.069266,2.00e-05,165.9,8508
470,33,0.113223,2.00e-05,166.3,8508
471,33,0.064274,2.00e-05,166.6,8508
472,33,0.057838,2.00e-05,167.0,8508
473,33,0.232714,2.00e-05,167.3,8508
474,33,0.060098,2.00e-05,167.7,8508
475,33,0.208554,2.00e-05,168.0,8508
476,33,0.158154,2.00e-05,168.3,8508
477,34,0.215274,2.00e-05,168.7,8508
478,34,0.361460,2.00e-05,169.0,8508
479,34,0.043192,2.00e-05,169.4,8508
480,34,0.217310,2.00e-05,169.7,8508
481,34,0.254605,2.00e-05,170.1,8508
482,34,0.038116,2.00e-05,170.4,8508
483,34,0.339551,2.00e-05,170.8,8508
484,34,0.214476,2.00e-05,171.1,8508
485,34,0.303387,2.00e-05,171.5,8508
486,34,0.319192,2.00e-05,171.8,8508
487,34,0.022780,2.00e-05,172.1,8508
488,34,0.100437,2.00e-05,172.5,8508
489,34,0.097222,2.00e-05,172.8,8508
490,34,0.024582,2.00e-05,173.1,8508
491,35,0.056892,2.00e-05,173.5,8508
492,35,0.362751,2.00e-05,173.9,8508
493,35,0.250559,2.00e-05,174.3,8508
494,35,0.238190,2.00e-05,174.6,8508
495,35,0.106227,2.00e-05,175.0,8508
496,35,0.024282,2.00e-05,175.3,8508
497,35,0.281070,2.00e-05,175.6,8508
498,35,0.057108,2.00e-05,176.0,8508
499,35,0.014628,2.00e-05,176.4,8508
500,35,0.127449,2.00e-05,176.8,8508
501,35,0.029664,2.00e-05,177.1,8508
502,35,0.003958,2.00e-05,177.4,8508
503,35,0.125712,2.00e-05,177.8,8508
504,35,0.386068,2.00e-05,178.1,8508
505,36,0.267633,2.00e-05,178.5,8508
506,36,0.075928,2.00e-05,178.8,8508
507,36,0.205642,2.00e-05,179.2,8508
508,36,0.080304,2.00e-05,179.5,8508
509,36,0.057936,2.00e-05,179.9,8508
510,36,0.237642,2.00e-05,180.2,8508
511,36,0.146780,2.00e-05,180.6,8508
512,36,0.105221,2.00e-05,180.9,8508
513,36,0.048480,2.00e-05,181.3,8508
514,36,0.140065,2.00e-05,181.7,8508
515,36,0.078850,2.00e-05,182.0,8508
516,36,0.323579,2.00e-05,182.3,8508
517,36,0.326835,2.00e-05,182.7,8508
518,36,0.161522,2.00e-05,183.0,8508
519,37,0.192395,2.00e-05,183.4,8508
520,37,0.463344,2.00e-05,183.7,8508
521,37,0.041479,2.00e-05,184.1,8508
522,37,0.397474,2.00e-05,184.5,8508
523,37,0.052027,2.00e-05,184.8,8508
524,37,0.121558,2.00e-05,185.2,8508
525,37,0.032526,2.00e-05,185.5,8508
526,37,0.346419,2.00e-05,185.9,8508
527,37,0.065920,2.00e-05,186.2,8508
528,37,0.260929,2.00e-05,186.5,8508
529,37,0.057359,2.00e-05,186.9,8508
530,37,0.335639,2.00e-05,187.2,8508
531,37,0.073155,2.00e-05,187.6,8508
532,37,0.323217,2.00e-05,187.9,8508
533,38,0.219613,2.00e-05,188.3,8508
534,38,0.129260,2.00e-05,188.6,8508
535,38,0.102239,2.00e-05,189.0,8508
536,38,0.150204,2.00e-05,189.4,8508
537,38,0.150303,2.00e-05,189.7,8508
538,38,0.065935,2.00e-05,190.1,8508
539,38,0.158251,2.00e-05,190.4,8508
540,38,0.212800,2.00e-05,190.8,8508
541,38,0.312284,2.00e-05,191.1,8508
542,38,0.432767,2.00e-05,191.4,8508
543,38,0.043756,2.00e-05,191.8,8508
544,38,0.111712,2.00e-05,192.1,8508
545,38,0.279943,2.00e-05,192.5,8508
546,38,0.117602,2.00e-05,192.8,8508
547,39,0.103601,2.00e-05,193.2,8508
548,39,0.425021,2.00e-05,193.5,8508
549,39,0.105076,2.00e-05,193.8,8508
550,39,0.029059,2.00e-05,194.2,8508
551,39,0.129423,2.00e-05,194.5,8508
552,39,0.032239,2.00e-05,194.9,8508
553,39,0.166904,2.00e-05,195.2,8508
554,39,0.233808,2.00e-05,195.6,8508
555,39,0.010405,2.00e-05,196.0,8508
556,39,0.116860,2.00e-05,196.3,8508
557,39,0.089563,2.00e-05,196.7,8508
558,39,0.417070,2.00e-05,197.0,8508
559,39,0.223296,2.00e-05,197.4,8508
560,39,0.106178,2.00e-05,197.7,8508
561,40,0.200930,2.00e-05,198.0,8508
562,40,0.381035,2.00e-05,198.4,8508
563,40,0.101544,2.00e-05,198.7,8508
564,40,0.050630,2.00e-05,199.1,8508
565,40,0.135023,2.00e-05,199.5,8508
566,40,0.124594,2.00e-05,199.8,8508
567,40,0.023050,2.00e-05,200.2,8508
568,40,0.140252,2.00e-05,200.5,8508
569,40,0.014790,2.00e-05,200.9,8508
570,40,0.035963,2.00e-05,201.2,8508
571,40,0.254769,2.00e-05,201.6,8508
572,40,0.087716,2.00e-05,201.9,8508
573,40,0.022092,2.00e-05,202.3,8508
574,40,0.121540,2.00e-05,202.6,8508
575,41,0.018072,2.00e-05,202.9,8508
576,41,0.060956,2.00e-05,203.3,8508
577,41,0.525916,2.00e-05,203.6,8508
578,41,0.113989,2.00e-05,204.0,8508
579,41,0.245435,2.00e-05,204.3,8508
580,41,0.224056,2.00e-05,204.7,8508
581,41,0.005934,2.00e-05,205.0,8508
582,41,0.348189,2.00e-05,205.4,8508
583,41,0.202202,2.00e-05,205.7,8508
584,41,0.008686,2.00e-05,206.1,8508
585,41,0.010878,2.00e-05,206.5,8508
586,41,0.209081,2.00e-05,206.8,8508
587,41,0.160347,2.00e-05,207.2,8508
588,41,0.144922,2.00e-05,207.5,8508
589,42,0.244156,2.00e-05,207.9,8508
590,42,0.049674,2.00e-05,208.3,8508
591,42,0.110984,2.00e-05,208.6,8508
592,42,0.057135,2.00e-05,209.0,8508
593,42,0.041734,2.00e-05,209.3,8508
594,42,0.166247,2.00e-05,209.6,8508
595,42,0.092645,2.00e-05,210.0,8508
596,42,0.118539,2.00e-05,210.3,8508
597,42,0.265496,2.00e-05,210.7,8508
598,42,0.090757,2.00e-05,211.0,8508
599,42,0.410393,2.00e-05,211.4,8508
600,42,0.034964,2.00e-05,211.7,8508
601,42,0.096094,2.00e-05,212.3,8508
602,42,0.141145,2.00e-05,212.6,8508
603,43,0.482613,2.00e-05,213.0,8508
604,43,0.025486,2.00e-05,213.3,8508
605,43,0.072278,2.00e-05,213.7,8508
606,43,0.211185,2.00e-05,214.0,8508
