step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
74,0,0.260036,1.00e-04,29.0,8508
75,0,0.113610,1.00e-04,29.4,8508
76,0,0.010269,1.00e-04,29.7,8508
77,0,0.312750,1.00e-04,30.0,8508
78,0,0.345855,1.00e-04,30.4,8508
79,0,0.477490,1.00e-04,30.7,8508
80,0,0.281119,1.00e-04,31.1,8508
81,0,0.183837,1.00e-04,31.4,8508
82,0,0.160877,1.00e-04,31.8,8508
83,0,0.413903,1.00e-04,32.1,8508
84,0,0.005760,1.00e-04,32.5,8508
85,0,0.173796,1.00e-04,32.8,8508
86,0,0.118226,1.00e-04,33.2,8508
87,0,0.231880,1.00e-04,33.5,8508
88,0,0.117018,1.00e-04,33.9,8508
89,0,0.443542,1.00e-04,34.2,8508
90,0,0.437952,1.00e-04,34.6,8508
91,0,0.183246,1.00e-04,34.9,8508
92,0,0.199506,1.00e-04,35.3,8508
93,0,0.039097,1.00e-04,35.7,8508
94,0,0.216414,1.00e-04,36.0,8508
95,0,0.364088,1.00e-04,36.4,8508
96,0,0.393887,1.00e-04,36.7,8508
97,0,0.138726,1.00e-04,37.1,8508
98,0,0.134689,1.00e-04,37.4,8508
99,0,0.083617,1.00e-04,37.8,8508
100,0,0.153217,1.00e-04,38.2,8508
101,0,0.266141,1.00e-04,38.5,8508
102,0,0.344375,1.00e-04,38.9,8508
103,0,0.284806,1.00e-04,39.2,8508
104,0,0.101703,1.00e-04,39.6,8508
105,0,0.087443,1.00e-04,39.9,8508
106,0,0.293630,1.00e-04,40.3,8508
107,0,0.004009,1.00e-04,40.6,8508
108,0,0.362168,1.00e-04,41.0,8508
109,0,0.259747,1.00e-04,41.3,8508
110,0,0.327148,1.00e-04,41.7,8508
111,0,0.417683,1.00e-04,42.1,8508
112,0,0.154281,1.00e-04,42.4,8508
113,0,0.252419,1.00e-04,42.8,8508
114,0,0.031540,1.00e-04,43.1,8508
115,0,0.023594,1.00e-04,43.5,8508
116,0,0.045219,1.00e-04,43.9,8508
117,0,0.252372,1.00e-04,44.3,8508
118,0,0.324079,1.00e-04,44.7,8508
119,0,0.060061,1.00e-04,45.0,8508
120,0,0.352703,1.00e-04,45.4,8508
121,0,0.006599,1.00e-04,45.7,8508
122,0,0.141503,1.00e-04,46.1,8508
123,0,0.006135,1.00e-04,46.4,8508
124,0,0.040779,1.00e-04,46.8,8508
125,0,0.024725,1.00e-04,47.1,8508
126,0,0.174348,1.00e-04,47.5,8508
127,0,0.110322,1.00e-04,47.8,8508
128,0,0.137196,1.00e-04,48.2,8508
129,0,0.108940,1.00e-04,48.5,8508
130,0,0.078576,1.00e-04,48.9,8508
131,0,0.245325,1.00e-04,49.2,8508
132,0,0.532348,1.00e-04,49.6,8508
133,0,0.284630,1.00e-04,49.9,8508
134,0,0.229998,1.00e-04,50.3,8508
135,0,0.093722,1.00e-04,50.6,8508
136,0,0.010133,1.00e-04,51.0,8508
137,0,0.030786,1.00e-04,51.4,8508
138,0,0.166512,1.00e-04,51.7,8508
139,0,0.130786,1.00e-04,52.1,8508
140,0,0.204439,1.00e-04,52.4,8508
141,0,0.112779,1.00e-04,52.8,8508
142,0,0.268305,1.00e-04,53.2,8508
143,0,0.163116,1.00e-04,53.5,8508
144,0,0.065195,1.00e-04,53.9,8508
145,0,0.269797,1.00e-04,54.2,8508
146,0,0.065321,1.00e-04,54.6,8508
147,0,0.212706,1.00e-04,54.9,8508
148,0,0.157118,1.00e-04,55.3,8508
149,0,0.623643,1.00e-04,55.7,8508
150,0,0.426219,1.00e-04,56.0,8508
151,1,0.016398,1.00e-04,56.4,8508
152,1,0.100283,1.00e-04,56.7,8508
153,1,0.231129,1.00e-04,57.1,8508
154,1,0.124634,1.00e-04,57.4,8508
155,1,0.130379,1.00e-04,57.8,8508
156,1,0.082472,1.00e-04,58.1,8508
157,1,0.396800,1.00e-04,58.5,8508
158,1,0.160629,1.00e-04,58.8,8508
159,1,0.033325,1.00e-04,59.2,8508
160,1,0.097886,1.00e-04,59.5,8508
161,1,0.134710,1.00e-04,59.9,8508
162,1,0.088569,1.00e-04,60.3,8508
163,1,0.163028,1.00e-04,60.6,8508
164,1,0.059104,1.00e-04,61.0,8508
165,1,0.094046,1.00e-04,61.3,8508
166,1,0.637500,1.00e-04,61.7,8508
167,1,0.218462,1.00e-04,62.0,8508
168,1,0.360760,1.00e-04,62.4,8508
169,1,0.091513,1.00e-04,62.8,8508
170,1,0.135812,1.00e-04,63.1,8508
171,1,0.008116,1.00e-04,63.5,8508
172,1,0.153546,1.00e-04,63.8,8508
173,1,0.057487,1.00e-04,64.2,8508
174,1,0.053398,1.00e-04,64.5,8508
175,1,0.411132,1.00e-04,64.9,8508
176,1,0.133301,1.00e-04,65.2,8508
177,1,0.108452,1.00e-04,65.6,8508
178,1,0.028266,1.00e-04,65.9,8508
179,1,0.629630,1.00e-04,66.3,8508
180,1,0.058043,1.00e-04,66.6,8508
181,1,0.216636,1.00e-04,67.0,8508
182,1,0.076367,1.00e-04,67.3,8508
183,1,0.006565,1.00e-04,67.7,8508
184,1,0.196109,1.00e-04,68.0,8508
185,1,0.254999,1.00e-04,68.4,8508
186,1,0.129545,1.00e-04,68.7,8508
187,1,0.191220,1.00e-04,69.1,8508
188,1,0.269792,1.00e-04,69.4,8508
189,1,0.153042,1.00e-04,69.8,8508
190,1,0.271692,1.00e-04,70.2,8508
191,1,0.080903,1.00e-04,70.5,8508
192,1,0.159025,1.00e-04,70.9,8508
193,1,0.046221,1.00e-04,71.2,8508
194,1,0.217848,1.00e-04,71.6,8508
195,1,0.269444,1.00e-04,71.9,8508
196,1,0.237524,1.00e-04,72.3,8508
197,1,0.043148,1.00e-04,72.6,8508
198,1,0.016046,1.00e-04,73.0,8508
199,1,0.071858,1.00e-04,73.3,8508
200,1,0.418594,1.00e-04,73.7,8508
201,1,0.027003,1.00e-04,87.8,8508
202,1,0.048758,1.00e-04,88.1,8515
203,1,0.248571,1.00e-04,88.5,8515
204,1,0.126422,1.00e-04,88.8,8515
205,1,0.132689,1.00e-04,89.2,8515
206,1,0.284760,1.00e-04,89.5,8515
207,1,0.286229,1.00e-04,89.9,8515
208,1,0.268586,1.00e-04,90.3,8515
209,1,0.132443,1.00e-04,90.6,8515
210,1,0.112300,1.00e-04,91.0,8515
211,1,0.032929,1.00e-04,91.4,8515
212,1,0.292331,1.00e-04,91.7,8515
213,1,0.055269,1.00e-04,92.1,8515
214,1,0.249168,1.00e-04,92.4,8515
215,1,0.126004,1.00e-04,92.8,8515
216,1,0.353221,1.00e-04,93.1,8515
217,1,0.062048,1.00e-04,93.5,8515
218,1,0.030606,1.00e-04,93.8,8515
219,1,0.185707,1.00e-04,94.2,8515
220,1,0.614526,1.00e-04,94.5,8515
221,1,0.242497,1.00e-04,94.9,8515
222,1,0.198307,1.00e-04,95.2,8515
223,1,0.367493,1.00e-04,95.6,8515
224,1,0.081845,1.00e-04,95.9,8515
225,1,0.039610,1.00e-04,96.3,8515
226,1,0.093737,1.00e-04,96.6,8515
227,1,0.075095,1.00e-04,97.0,8515
228,1,0.284068,1.00e-04,97.3,8515
229,1,0.072831,1.00e-04,97.7,8515
230,1,0.122747,1.00e-04,98.1,8515
231,1,0.314068,1.00e-04,98.4,8515
232,1,0.405816,1.00e-04,98.8,8515
233,1,0.223609,1.00e-04,99.1,8515
234,1,0.214676,1.00e-04,99.5,8515
235,1,0.015459,1.00e-04,99.8,8515
236,1,0.010658,1.00e-04,100.2,8515
237,1,0.371404,1.00e-04,100.5,8515
238,1,0.060979,1.00e-04,100.9,8515
239,1,0.255604,1.00e-04,101.2,8515
240,1,0.171629,1.00e-04,101.6,8515
241,1,0.170073,1.00e-04,101.9,8515
242,1,0.017927,1.00e-04,102.3,8515
243,1,0.067789,1.00e-04,102.6,8515
244,1,0.345205,1.00e-04,103.0,8515
245,1,0.044097,1.00e-04,103.3,8515
246,1,0.267430,1.00e-04,103.7,8515
247,1,0.294318,1.00e-04,104.1,8515
248,1,0.343552,1.00e-04,104.4,8515
249,1,0.096658,1.00e-04,104.8,8515
250,1,0.161259,1.00e-04,105.1,8515
251,1,0.343589,1.00e-04,105.5,8515
252,1,0.071899,1.00e-04,105.9,8515
253,1,0.049300,1.00e-04,106.2,8515
254,1,0.011077,1.00e-04,106.6,8515
255,1,0.039776,1.00e-04,106.9,8515
256,1,0.041394,1.00e-04,107.3,8515
257,1,0.357830,1.00e-04,107.6,8515
258,1,0.076617,1.00e-04,108.0,8515
259,1,0.145738,1.00e-04,108.3,8515
260,1,0.106201,1.00e-04,108.7,8515
261,1,0.147184,1.00e-04,109.0,8515
262,1,0.304243,1.00e-04,109.4,8515
263,1,0.151722,1.00e-04,109.7,8515
264,1,0.059254,1.00e-04,110.1,8515
265,1,0.033181,1.00e-04,110.5,8515
266,1,0.018272,1.00e-04,110.8,8515
267,1,0.020486,1.00e-04,111.2,8515
268,1,0.192197,1.00e-04,111.5,8515
269,1,0.112376,1.00e-04,111.9,8515
270,1,0.216166,1.00e-04,112.2,8515
271,1,0.188008,1.00e-04,112.6,8515
272,1,0.099430,1.00e-04,112.9,8515
273,1,0.031199,1.00e-04,113.3,8515
274,1,0.247987,1.00e-04,113.7,8515
275,1,0.462750,1.00e-04,114.1,8515
276,1,0.127263,1.00e-04,114.5,8515
277,1,0.153086,1.00e-04,114.8,8515
278,1,0.052365,1.00e-04,115.2,8515
279,1,0.029922,1.00e-04,115.6,8515
280,1,0.388464,1.00e-04,115.9,8515
281,1,0.028196,1.00e-04,116.3,8515
282,1,0.016769,1.00e-04,116.6,8515
283,1,0.324061,1.00e-04,117.0,8515
284,1,0.181760,1.00e-04,117.3,8515
285,1,0.423429,1.00e-04,117.7,8515
286,1,0.138730,1.00e-04,118.1,8515
287,1,0.074704,1.00e-04,118.4,8515
288,1,0.051455,1.00e-04,118.8,8515
289,1,0.121074,1.00e-04,119.2,8515
290,1,0.324177,1.00e-04,119.5,8515
291,1,0.061975,1.00e-04,119.9,8515
292,1,0.117653,1.00e-04,120.3,8515
293,1,0.344545,1.00e-04,120.6,8515
294,1,0.398796,1.00e-04,121.0,8515
295,1,0.142425,1.00e-04,121.3,8515
296,1,0.300665,1.00e-04,121.6,8515
297,1,0.022301,1.00e-04,122.0,8515
298,1,0.020349,1.00e-04,122.4,8515
299,1,0.117960,1.00e-04,122.8,8515
300,1,0.077552,1.00e-04,123.1,8515
301,2,0.125153,1.00e-04,123.4,8515
302,2,0.355812,1.00e-04,123.8,8515
303,2,0.125362,1.00e-04,124.2,8515
304,2,0.294501,1.00e-04,124.5,8515
305,2,0.068883,1.00e-04,124.8,8515
306,2,0.330667,1.00e-04,125.2,8515
307,2,0.115607,1.00e-04,125.6,8515
308,2,0.467005,1.00e-04,125.9,8515
309,2,0.079253,1.00e-04,126.3,8515
310,2,0.199641,1.00e-04,126.7,8515
311,2,0.272561,1.00e-04,127.1,8515
312,2,0.098409,1.00e-04,127.4,8515
313,2,0.136313,1.00e-04,127.7,8515
314,2,0.282994,1.00e-04,128.1,8515
315,2,0.603599,1.00e-04,128.4,8515
316,2,0.080194,1.00e-04,128.8,8515
317,2,0.071066,1.00e-04,129.1,8515
318,2,0.200339,1.00e-04,129.5,8515
319,2,0.256665,1.00e-04,129.8,8515
320,2,0.245773,1.00e-04,130.2,8515
321,2,0.146334,1.00e-04,130.6,8515
322,2,0.060682,1.00e-04,130.9,8515
323,2,0.020118,1.00e-04,131.3,8515
324,2,0.157516,1.00e-04,131.7,8515
325,2,0.177538,1.00e-04,132.0,8515
326,2,0.138844,1.00e-04,132.4,8515
327,2,0.015252,1.00e-04,132.7,8515
328,2,0.022659,1.00e-04,133.1,8515
329,2,0.040949,1.00e-04,133.4,8515
330,2,0.023095,1.00e-04,133.8,8515
331,2,0.276368,1.00e-04,134.1,8515
332,2,0.181778,1.00e-04,134.5,8515
333,2,0.332201,1.00e-04,134.8,8515
334,2,0.284834,1.00e-04,135.2,8515
335,2,0.023400,1.00e-04,135.5,8515
336,2,0.080522,1.00e-04,135.9,8515
337,2,0.200460,1.00e-04,136.3,8515
338,2,0.075524,1.00e-04,136.6,8515
339,2,0.182770,1.00e-04,137.0,8515
340,2,0.121620,1.00e-04,137.3,8515
341,2,0.013815,1.00e-04,137.7,8515
342,2,0.050146,1.00e-04,138.1,8515
343,2,0.102124,1.00e-04,138.4,8515
344,2,0.146185,1.00e-04,138.8,8515
345,2,0.201809,1.00e-04,139.1,8515
346,2,0.080218,1.00e-04,139.5,8515
347,2,0.007114,1.00e-04,139.8,8515
348,2,0.115327,1.00e-04,140.2,8515
349,2,0.136464,1.00e-04,140.5,8515
350,2,0.112808,1.00e-04,140.9,8515
351,2,0.135900,1.00e-04,141.2,8515
352,2,0.079312,1.00e-04,141.6,8515
353,2,0.082487,1.00e-04,141.9,8515
354,2,0.147322,1.00e-04,142.3,8515
355,2,0.152964,1.00e-04,142.6,8515
356,2,0.177150,1.00e-04,143.0,8515
357,2,0.062532,1.00e-04,143.3,8515
358,2,0.263080,1.00e-04,143.7,8515
359,2,0.270259,1.00e-04,144.0,8515
360,2,0.052306,1.00e-04,144.4,8515
361,2,0.118148,1.00e-04,144.8,8515
362,2,0.034919,1.00e-04,145.1,8515
363,2,0.544529,1.00e-04,145.5,8515
364,2,0.027088,1.00e-04,145.8,8515
365,2,0.057416,1.00e-04,146.2,8515
366,2,0.201533,1.00e-04,146.5,8515
367,2,0.014629,1.00e-04,146.9,8515
368,2,0.064498,1.00e-04,147.2,8515
369,2,0.332869,1.00e-04,147.6,8515
370,2,0.218683,1.00e-04,147.9,8515
371,2,0.113331,1.00e-04,148.3,8515
372,2,0.467771,1.00e-04,148.6,8515
373,2,0.250823,1.00e-04,149.0,8515
374,2,0.054235,1.00e-04,149.4,8515
375,2,0.448912,1.00e-04,149.8,8515
376,2,0.025099,1.00e-04,150.1,8515
377,2,0.215576,1.00e-04,150.5,8515
378,2,0.007366,1.00e-04,150.8,8515
379,2,0.018463,1.00e-04,151.1,8515
380,2,0.200634,1.00e-04,151.6,8515
381,2,0.030966,1.00e-04,151.9,8515
382,2,0.117219,1.00e-04,152.3,8515
383,2,0.360740,1.00e-04,152.7,8515
384,2,0.378525,1.00e-04,153.1,8515
385,2,0.256191,1.00e-04,153.4,8515
386,2,0.337899,1.00e-04,153.8,8515
387,2,0.013244,1.00e-04,154.1,8515
388,2,0.056232,1.00e-04,154.5,8515
389,2,0.023887,1.00e-04,154.8,8515
390,2,0.164306,1.00e-04,155.2,8515
391,2,0.359979,1.00e-04,155.5,8515
392,2,0.498488,1.00e-04,155.9,8515
393,2,0.031011,1.00e-04,156.2,8515
394,2,0.510263,1.00e-04,156.6,8515
395,2,0.248194,1.00e-04,157.0,8515
396,2,0.124407,1.00e-04,157.4,8515
397,2,0.041444,1.00e-04,157.7,8515
398,2,0.174180,1.00e-04,158.0,8515
399,2,0.075338,1.00e-04,158.4,8515
400,2,0.099055,1.00e-04,158.8,8515
401,2,0.223382,1.00e-04,172.6,8515
402,2,0.159689,1.00e-04,173.0,8515
403,2,0.389206,1.00e-04,173.3,8515
404,2,0.220237,1.00e-04,173.7,8515
405,2,0.194081,1.00e-04,174.1,8515
406,2,0.071201,1.00e-04,174.4,8515
407,2,0.090217,1.00e-04,174.7,8515
408,2,0.305208,1.00e-04,175.1,8515
409,2,0.079648,1.00e-04,175.5,8515
410,2,0.163046,1.00e-04,175.9,8515
411,2,0.122767,1.00e-04,176.3,8515
412,2,0.009687,1.00e-04,176.7,8515
413,2,0.068739,1.00e-04,177.1,8515
414,2,0.033543,1.00e-04,177.4,8515
415,2,0.322180,1.00e-04,177.8,8515
416,2,0.029504,1.00e-04,178.1,8515
417,2,0.164728,1.00e-04,178.5,8515
418,2,0.127835,1.00e-04,178.9,8515
419,2,0.350206,1.00e-04,179.2,8515
420,2,0.350628,1.00e-04,179.6,8515
421,2,0.175171,1.00e-04,179.9,8515
422,2,0.305441,1.00e-04,180.2,8515
423,2,0.329069,1.00e-04,180.6,8515
424,2,0.181265,1.00e-04,181.0,8515
425,2,0.210624,1.00e-04,181.4,8515
426,2,0.387771,1.00e-04,181.7,8515
427,2,0.214450,1.00e-04,182.1,8515
428,2,0.016223,1.00e-04,182.4,8515
429,2,0.194144,1.00e-04,182.8,8515
430,2,0.144005,1.00e-04,183.1,8515
431,2,0.182789,1.00e-04,183.5,8515
432,2,0.251100,1.00e-04,183.9,8515
433,2,0.081287,1.00e-04,184.2,8515
434,2,0.132006,1.00e-04,184.5,8515
435,2,0.196894,1.00e-04,184.9,8515
436,2,0.382364,1.00e-04,185.2,8515
437,2,0.072774,1.00e-04,185.6,8515
438,2,0.141332,1.00e-04,185.9,8515
439,2,0.017480,1.00e-04,186.3,8515
440,2,0.167119,1.00e-04,186.7,8515
441,2,0.459500,1.00e-04,187.0,8515
442,2,0.107239,1.00e-04,187.4,8515
443,2,0.044087,1.00e-04,187.7,8515
444,2,0.157863,1.00e-04,188.1,8515
445,2,0.083483,1.00e-04,188.4,8515
446,2,0.059927,1.00e-04,188.8,8515
447,2,0.365745,1.00e-04,189.1,8515
448,2,0.013477,1.00e-04,189.5,8515
449,2,0.079159,1.00e-04,189.8,8515
450,2,0.056028,1.00e-04,190.2,8515
451,3,0.215713,1.00e-04,190.5,8515
452,3,0.161971,1.00e-04,190.9,8515
453,3,0.168820,1.00e-04,191.3,8515
454,3,0.262022,1.00e-04,191.7,8515
455,3,0.120961,1.00e-04,192.1,8515
456,3,0.188004,1.00e-04,192.4,8515
457,3,0.270337,1.00e-04,192.8,8515
458,3,0.081559,1.00e-04,193.2,8515
459,3,0.217259,1.00e-04,193.6,8515
460,3,0.369106,1.00e-04,193.9,8515
461,3,0.033207,1.00e-04,194.3,8515
462,3,0.147718,1.00e-04,194.7,8515
463,3,0.038450,1.00e-04,195.0,8515
464,3,0.101501,1.00e-04,195.4,8515
465,3,0.012252,1.00e-04,195.7,8515
466,3,0.054095,1.00e-04,196.1,8515
467,3,0.187336,1.00e-04,196.4,8515
468,3,0.009005,1.00e-04,196.8,8515
469,3,0.128149,1.00e-04,197.1,8515
470,3,0.022617,1.00e-04,197.5,8515
471,3,0.102234,1.00e-04,197.8,8515
472,3,0.135684,1.00e-04,198.2,8515
473,3,0.138395,1.00e-04,198.5,8515
474,3,0.364916,1.00e-04,198.9,8515
475,3,0.008051,1.00e-04,199.2,8515
476,3,0.021111,1.00e-04,199.6,8515
477,3,0.065635,1.00e-04,199.9,8515
478,3,0.012115,1.00e-04,200.3,8515
479,3,0.180246,1.00e-04,200.7,8515
480,3,0.010627,1.00e-04,201.1,8515
481,3,0.121757,1.00e-04,201.4,8515
482,3,0.019601,1.00e-04,201.8,8515
483,3,0.020243,1.00e-04,202.1,8515
484,3,0.038894,1.00e-04,202.5,8515
485,3,0.089971,1.00e-04,202.8,8515
486,3,0.196661,1.00e-04,203.2,8515
487,3,0.100137,1.00e-04,203.5,8515
488,3,0.085040,1.00e-04,203.9,8515
489,3,0.165751,1.00e-04,204.2,8515
490,3,0.041495,1.00e-04,204.6,8515
491,3,0.149915,1.00e-04,205.0,8515
492,3,0.048466,1.00e-04,205.3,8515
493,3,0.332912,1.00e-04,205.7,8515
494,3,0.062385,1.00e-04,206.0,8515
495,3,0.148492,1.00e-04,206.4,8515
496,3,0.253042,1.00e-04,206.7,8515
497,3,0.184284,1.00e-04,207.1,8515
498,3,0.045859,1.00e-04,207.5,8515
499,3,0.190263,1.00e-04,207.9,8515
500,3,0.333613,1.00e-04,208.2,8515
501,3,0.012683,1.00e-04,208.6,8515
502,3,0.055779,1.00e-04,208.9,8515
503,3,0.111307,1.00e-04,209.3,8515
504,3,0.108823,1.00e-04,209.6,8515
505,3,0.314425,1.00e-04,210.0,8515
506,3,0.047816,1.00e-04,210.3,8515
507,3,0.037506,1.00e-04,210.7,8515
508,3,0.287451,1.00e-04,211.0,8515
509,3,0.529369,1.00e-04,211.4,8515
510,3,0.184699,1.00e-04,211.7,8515
511,3,0.504106,1.00e-04,212.2,8515
512,3,0.095626,1.00e-04,212.5,8515
513,3,0.337421,1.00e-04,212.9,8515
514,3,0.050336,1.00e-04,213.2,8515
515,3,0.024618,1.00e-04,213.6,8515
516,3,0.155024,1.00e-04,213.9,8515
517,3,0.096163,1.00e-04,214.3,8515
518,3,0.191769,1.00e-04,214.6,8515
519,3,0.076823,1.00e-04,215.0,8515
520,3,0.203006,1.00e-04,215.3,8515
521,3,0.059492,1.00e-04,215.7,8515
522,3,0.015241,1.00e-04,216.0,8515
523,3,0.346364,1.00e-04,216.3,8515
524,3,0.149130,1.00e-04,216.7,8515
525,3,0.007813,1.00e-04,217.0,8515
526,3,0.438541,1.00e-04,217.4,8515
527,3,0.366493,1.00e-04,217.7,8515
528,3,0.138588,1.00e-04,218.1,8515
529,3,0.056729,1.00e-04,218.4,8515
530,3,0.033478,1.00e-04,218.8,8515
531,3,0.160119,1.00e-04,219.1,8515
532,3,0.186719,1.00e-04,219.5,8515
533,3,0.209360,1.00e-04,219.9,8515
534,3,0.003665,1.00e-04,220.3,8515
535,3,0.128328,1.00e-04,220.7,8515
536,3,0.396061,1.00e-04,221.0,8515
537,3,0.098405,1.00e-04,221.3,8515
538,3,0.130520,1.00e-04,221.7,8515
539,3,0.321702,1.00e-04,222.1,8515
540,3,0.087687,1.00e-04,222.4,8515
541,3,0.190358,1.00e-04,222.8,8515
542,3,0.285187,1.00e-04,223.1,8515
543,3,0.088492,1.00e-04,223.5,8515
544,3,0.004711,1.00e-04,223.8,8515
545,3,0.452437,1.00e-04,224.2,8515
546,3,0.368916,1.00e-04,224.5,8515
547,3,0.253016,1.00e-04,224.9,8515
548,3,0.053064,1.00e-04,225.2,8515
549,3,0.351528,1.00e-04,225.6,8515
550,3,0.013791,1.00e-04,226.0,8515
551,3,0.059068,1.00e-04,226.3,8515
552,3,0.199327,1.00e-04,226.7,8515
553,3,0.446104,1.00e-04,227.1,8515
554,3,0.028629,1.00e-04,227.4,8515
555,3,0.275325,1.00e-04,227.8,8515
556,3,0.152614,1.00e-04,228.2,8515
557,3,0.037716,1.00e-04,228.5,8515
558,3,0.186397,1.00e-04,228.9,8515
559,3,0.180397,1.00e-04,229.2,8515
560,3,0.013162,1.00e-04,229.6,8515
561,3,0.092465,1.00e-04,229.9,8515
562,3,0.291408,1.00e-04,230.3,8515
563,3,0.090592,1.00e-04,230.6,8515
564,3,0.058812,1.00e-04,231.0,8515
565,3,0.205750,1.00e-04,231.3,8515
566,3,0.168291,1.00e-04,231.7,8515
567,3,0.223066,1.00e-04,232.0,8515
568,3,0.106168,1.00e-04,232.4,8515
569,3,0.172081,1.00e-04,232.7,8515
570,3,0.132592,1.00e-04,233.2,8515
571,3,0.018303,1.00e-04,233.5,8515
572,3,0.051148,1.00e-04,233.9,8515
573,3,0.094750,1.00e-04,234.2,8515
574,3,0.179993,1.00e-04,234.6,8515
575,3,0.240824,1.00e-04,234.9,8515
576,3,0.107026,1.00e-04,235.3,8515
577,3,0.045361,1.00e-04,235.7,8515
578,3,0.003138,1.00e-04,236.0,8515
579,3,0.078043,1.00e-04,236.4,8515
580,3,0.013448,1.00e-04,236.7,8515
581,3,0.003914,1.00e-04,237.1,8515
582,3,0.226019,1.00e-04,237.4,8515
583,3,0.023133,1.00e-04,237.8,8515
584,3,0.053305,1.00e-04,238.1,8515
585,3,0.027065,1.00e-04,238.5,8515
586,3,0.127752,1.00e-04,238.9,8515
587,3,0.014189,1.00e-04,239.2,8515
588,3,0.126083,1.00e-04,239.5,8515
589,3,0.266165,1.00e-04,239.9,8515
590,3,0.053860,1.00e-04,240.3,8515
591,3,0.502110,1.00e-04,240.6,8515
592,3,0.124723,1.00e-04,241.0,8515
593,3,0.409896,1.00e-04,241.4,8515
594,3,0.015143,1.00e-04,241.7,8515
595,3,0.114187,1.00e-04,242.1,8515
596,3,0.034785,1.00e-04,242.5,8515
597,3,0.173393,1.00e-04,242.8,8515
598,3,0.160966,1.00e-04,243.2,8515
599,3,0.235406,1.00e-04,243.6,8515
600,3,0.064429,1.00e-04,243.9,8515
601,4,0.073648,1.00e-04,257.2,8515
602,4,0.081023,1.00e-04,257.6,8515
603,4,0.085548,1.00e-04,257.9,8515
604,4,0.253722,1.00e-04,258.3,8515
605,4,0.047437,1.00e-04,258.6,8515
606,4,0.259952,1.00e-04,259.0,8515
