step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
203,6,0.007871,1.00e-04,94.0,7755
204,6,0.004031,1.00e-04,94.3,7755
205,6,0.026407,1.00e-04,94.6,7755
206,6,0.078354,1.00e-04,94.9,7755
207,6,0.022875,1.00e-04,95.2,7755
208,6,0.097063,1.00e-04,95.6,7755
209,6,0.016800,1.00e-04,95.9,7755
210,6,0.112562,1.00e-04,96.2,7755
211,6,0.107134,1.00e-04,96.6,7755
212,6,0.331758,1.00e-04,96.9,7755
213,6,0.133615,1.00e-04,97.2,7755
214,6,0.018511,1.00e-04,97.6,7755
215,6,0.007230,1.00e-04,97.9,7755
216,6,0.362606,1.00e-04,98.2,7755
217,6,0.185761,1.00e-04,98.5,7755
218,7,0.391696,1.00e-04,98.9,7755
219,7,0.002294,1.00e-04,99.2,7755
220,7,0.030179,1.00e-04,99.6,7755
221,7,0.240019,1.00e-04,99.9,7755
222,7,0.014998,1.00e-04,100.2,7755
223,7,0.052643,1.00e-04,100.5,7755
224,7,0.022927,1.00e-04,100.8,7755
225,7,0.016229,1.00e-04,101.2,7755
226,7,0.068228,1.00e-04,101.6,7755
227,7,0.162192,1.00e-04,102.0,7755
228,7,0.193929,1.00e-04,102.3,7755
229,7,0.204591,1.00e-04,102.6,7755
230,7,0.231039,1.00e-04,102.9,7755
231,7,0.031865,1.00e-04,103.3,7755
232,7,0.099897,1.00e-04,103.6,7755
233,7,0.019493,1.00e-04,104.0,7755
234,7,0.135758,1.00e-04,104.3,7755
235,7,0.234716,1.00e-04,104.6,7755
236,7,0.564559,1.00e-04,104.9,7755
237,7,0.153774,1.00e-04,105.3,7755
238,7,0.009746,1.00e-04,105.6,7755
239,7,0.016396,1.00e-04,105.9,7755
240,7,0.418728,1.00e-04,106.3,7755
241,7,0.120448,1.00e-04,106.6,7755
242,7,0.058307,1.00e-04,106.8,7755
243,7,0.252811,1.00e-04,107.3,7755
244,7,0.028707,1.00e-04,107.7,7755
245,7,0.003689,1.00e-04,108.0,7755
246,7,0.029793,1.00e-04,108.3,7755
247,7,0.011075,1.00e-04,108.6,7755
248,7,0.041950,1.00e-04,108.9,7755
249,8,0.835252,1.00e-04,109.4,7755
250,8,0.005467,1.00e-04,109.7,7755
251,8,0.315851,1.00e-04,110.0,7755
252,8,0.022943,1.00e-04,110.3,7755
253,8,0.037974,1.00e-04,110.6,7755
254,8,0.605580,1.00e-04,111.0,7755
255,8,0.033966,1.00e-04,111.4,7755
256,8,0.514161,1.00e-04,111.7,7755
257,8,0.016564,1.00e-04,112.0,7755
258,8,0.002510,1.00e-04,112.3,7755
259,8,0.083407,1.00e-04,112.7,7755
260,8,0.036941,1.00e-04,113.0,7755
261,8,0.021961,1.00e-04,113.3,7755
262,8,0.385653,1.00e-04,113.6,7755
263,8,0.021897,1.00e-04,114.0,7755
264,8,0.051861,1.00e-04,114.3,7755
265,8,0.247514,1.00e-04,114.6,7755
266,8,0.203159,1.00e-04,114.9,7755
267,8,0.056224,1.00e-04,115.2,7755
268,8,0.083742,1.00e-04,115.6,7755
269,8,0.008708,1.00e-04,116.0,7755
270,8,0.008686,1.00e-04,116.3,7755
271,8,0.050054,1.00e-04,116.7,7755
272,8,0.196185,1.00e-04,117.1,7755
273,8,0.021107,1.00e-04,117.4,7755
274,8,0.026301,1.00e-04,117.7,7755
275,8,0.079403,1.00e-04,118.0,7755
276,8,0.095064,1.00e-04,118.3,7755
277,8,0.124467,1.00e-04,118.7,7755
278,8,0.033169,1.00e-04,119.0,7755
279,8,0.168847,1.00e-04,119.3,7755
280,9,0.044219,1.00e-04,119.6,7755
281,9,0.010255,1.00e-04,120.0,7755
282,9,0.146146,1.00e-04,120.3,7755
283,9,0.019099,1.00e-04,120.6,7755
284,9,0.104817,1.00e-04,120.9,7755
285,9,0.125043,1.00e-04,121.2,7755
286,9,0.605122,1.00e-04,121.6,7755
287,9,0.003243,1.00e-04,121.9,7755
288,9,0.003700,1.00e-04,122.2,7755
289,9,0.154961,1.00e-04,122.6,7755
290,9,0.683281,1.00e-04,122.9,7755
291,9,0.021156,1.00e-04,123.3,7755
292,9,0.787101,1.00e-04,123.7,7755
293,9,0.026960,1.00e-04,124.1,7755
294,9,0.417805,1.00e-04,124.4,7755
295,9,0.205525,1.00e-04,124.7,7755
296,9,0.086627,1.00e-04,125.1,7755
297,9,0.024744,1.00e-04,125.4,7755
298,9,0.004434,1.00e-04,125.7,7755
299,9,0.022726,1.00e-04,126.0,7755
300,9,0.138014,1.00e-04,126.4,7755
301,9,0.006376,1.00e-04,137.5,7755
302,9,0.202458,1.00e-04,137.9,7755
303,9,0.006328,1.00e-04,138.3,7755
304,9,0.073445,1.00e-04,138.6,7755
305,9,0.006772,1.00e-04,138.9,7755
306,9,0.134557,1.00e-04,139.3,7755
307,9,0.007121,1.00e-04,139.6,7755
308,9,0.460669,1.00e-04,140.0,7755
309,9,0.115190,1.00e-04,140.3,7755
310,9,0.028060,1.00e-04,140.6,7755
311,10,0.014380,1.00e-04,141.0,7755
312,10,0.022555,1.00e-04,141.3,7755
313,10,0.008919,1.00e-04,141.7,7755
314,10,0.015289,1.00e-04,142.0,7755
315,10,0.197693,1.00e-04,142.3,7755
316,10,0.094149,1.00e-04,142.6,7755
317,10,0.015799,1.00e-04,143.0,7755
318,10,0.122645,1.00e-04,143.2,7755
319,10,0.094797,1.00e-04,143.7,7755
320,10,0.216251,1.00e-04,144.0,7755
321,10,0.317585,1.00e-04,144.4,7755
322,10,0.427811,1.00e-04,144.7,7755
323,10,0.010393,1.00e-04,145.0,7755
324,10,0.133058,1.00e-04,145.4,7755
325,10,0.023427,1.00e-04,145.8,7755
326,10,0.047382,1.00e-04,146.1,7755
327,10,0.017685,1.00e-04,146.5,7755
328,10,0.544073,1.00e-04,146.8,7755
329,10,0.221821,1.00e-04,147.1,7755
330,10,0.278408,1.00e-04,147.4,7755
331,10,0.003049,1.00e-04,147.7,7755
332,10,0.470531,1.00e-04,148.0,7755
333,10,0.004054,1.00e-04,148.3,7755
334,10,0.002075,1.00e-04,148.7,7755
335,10,0.091793,1.00e-04,149.0,7755
336,10,0.096397,1.00e-04,149.4,7755
337,10,0.005746,1.00e-04,149.8,7755
338,10,0.184700,1.00e-04,150.1,7755
339,10,0.522276,1.00e-04,150.4,7755
340,10,0.316142,1.00e-04,150.8,7755
341,10,0.046428,1.00e-04,151.0,7755
342,11,0.486274,1.00e-04,151.5,7755
343,11,0.076638,1.00e-04,151.9,7755
344,11,0.180896,1.00e-04,152.3,7755
345,11,0.665896,1.00e-04,152.6,7755
346,11,0.061683,1.00e-04,153.0,7755
347,11,0.028122,1.00e-04,153.3,7755
348,11,0.378044,1.00e-04,153.7,7755
349,11,0.050323,1.00e-04,154.0,7755
350,11,0.365000,1.00e-04,154.3,7755
351,11,0.210866,1.00e-04,154.6,7755
352,11,0.450747,1.00e-04,155.0,7755
353,11,0.244862,1.00e-04,155.3,7755
354,11,0.019680,1.00e-04,155.6,7755
355,11,0.011612,1.00e-04,156.0,7755
356,11,0.039664,1.00e-04,156.3,7755
357,11,0.038765,1.00e-04,156.7,7755
358,11,0.229868,1.00e-04,157.1,7755
359,11,0.846286,1.00e-04,157.4,7755
360,11,0.016711,1.00e-04,157.7,7755
361,11,0.156536,1.00e-04,158.0,7755
362,11,0.002646,1.00e-04,158.3,7755
363,11,0.151619,1.00e-04,158.6,7755
364,11,0.039819,1.00e-04,159.0,7755
365,11,0.019969,1.00e-04,159.3,7755
366,11,0.113364,1.00e-04,159.6,7755
367,11,0.171754,1.00e-04,160.0,7755
368,11,0.094818,1.00e-04,160.4,7755
369,11,0.166375,1.00e-04,160.7,7755
370,11,0.097402,1.00e-04,160.9,7755
371,11,0.070678,1.00e-04,161.3,7755
372,11,0.402049,1.00e-04,161.5,7755
373,12,0.105445,1.00e-04,161.9,7755
374,12,0.022648,1.00e-04,162.3,7755
375,12,0.007586,1.00e-04,162.6,7755
376,12,0.379420,1.00e-04,163.1,7755
377,12,0.120769,1.00e-04,163.3,7755
378,12,0.006419,1.00e-04,163.6,7755
379,12,0.013729,1.00e-04,164.0,7755
380,12,0.120006,1.00e-04,164.3,7755
381,12,0.049134,1.00e-04,164.6,7755
382,12,0.003375,1.00e-04,164.9,7755
383,12,0.024317,1.00e-04,165.2,7755
384,12,0.142118,1.00e-04,165.6,7755
385,12,0.036985,1.00e-04,165.9,7755
386,12,0.201734,1.00e-04,166.3,7755
387,12,0.615454,1.00e-04,166.6,7755
388,12,0.039560,1.00e-04,166.9,7755
389,12,0.035155,1.00e-04,167.3,7755
390,12,0.018386,1.00e-04,167.7,7755
391,12,0.346406,1.00e-04,168.0,7755
392,12,0.006670,1.00e-04,168.4,7755
393,12,0.204236,1.00e-04,168.7,7755
394,12,0.160312,1.00e-04,169.0,7755
395,12,0.469935,1.00e-04,169.3,7755
396,12,0.003507,1.00e-04,169.6,7755
397,12,0.489665,1.00e-04,170.0,7755
398,12,0.256488,1.00e-04,170.3,7755
399,12,0.268760,1.00e-04,170.7,7755
400,12,0.018146,1.00e-04,171.0,7755
401,12,0.245483,1.00e-04,182.0,7755
402,12,0.068904,1.00e-04,182.3,7755
403,12,0.289772,1.00e-04,182.6,7755
404,13,0.451716,1.00e-04,182.9,7755
405,13,0.413235,1.00e-04,183.2,7755
406,13,0.056666,1.00e-04,183.5,7755
407,13,0.011395,1.00e-04,183.9,7755
408,13,0.040335,1.00e-04,184.2,7755
409,13,0.059691,1.00e-04,184.5,7755
410,13,0.008254,1.00e-04,184.9,7755
411,13,0.151560,1.00e-04,185.2,7755
412,13,0.025168,1.00e-04,185.5,7755
413,13,0.353613,1.00e-04,185.9,7755
414,13,0.458311,1.00e-04,186.3,7755
415,13,0.029377,1.00e-04,186.6,7755
416,13,0.073755,1.00e-04,187.0,7755
417,13,0.037305,1.00e-04,187.3,7755
418,13,0.009848,1.00e-04,187.6,7755
419,13,0.142762,1.00e-04,187.9,7755
420,13,0.005776,1.00e-04,188.2,7755
421,13,0.003266,1.00e-04,188.5,7755
422,13,0.060382,1.00e-04,188.8,7755
423,13,0.102927,1.00e-04,189.2,7755
424,13,0.029664,1.00e-04,189.6,7755
425,13,0.417200,1.00e-04,190.0,7755
426,13,0.619557,1.00e-04,190.4,7755
427,13,0.003646,1.00e-04,190.8,7755
428,13,0.236608,1.00e-04,191.1,7755
429,13,0.622701,1.00e-04,191.5,7755
430,13,0.118879,1.00e-04,191.8,7755
431,13,0.012318,1.00e-04,192.1,7755
432,13,0.188226,1.00e-04,192.5,7755
433,13,0.284588,1.00e-04,192.9,7755
434,13,0.207950,1.00e-04,193.1,7755
435,14,0.127822,1.00e-04,193.5,7755
436,14,0.032267,1.00e-04,193.7,7755
437,14,0.486348,1.00e-04,194.1,7755
438,14,0.028179,1.00e-04,194.4,7755
439,14,0.063662,1.00e-04,194.8,7755
440,14,0.029150,1.00e-04,195.2,7755
441,14,0.007779,1.00e-04,195.5,7755
442,14,0.006716,1.00e-04,195.8,7755
443,14,0.070244,1.00e-04,196.1,7755
444,14,0.374725,1.00e-04,196.5,7755
445,14,0.016155,1.00e-04,196.9,7755
446,14,0.026975,1.00e-04,197.3,7755
447,14,0.250207,1.00e-04,197.6,7755
448,14,0.445511,1.00e-04,198.0,7755
449,14,0.331636,1.00e-04,198.3,7755
450,14,0.049065,1.00e-04,198.6,7755
451,14,0.095857,1.00e-04,199.0,7755
452,14,0.009429,1.00e-04,199.4,7755
453,14,0.371262,1.00e-04,199.8,7755
454,14,0.024476,1.00e-04,200.1,7755
455,14,0.166849,1.00e-04,200.4,7755
456,14,0.019223,1.00e-04,200.7,7755
457,14,0.164576,1.00e-04,201.1,7755
458,14,0.020695,1.00e-04,201.4,7755
459,14,0.002943,1.00e-04,201.8,7755
460,14,0.206801,1.00e-04,202.1,7755
461,14,0.004536,1.00e-04,202.4,7755
462,14,0.081469,1.00e-04,202.8,7755
463,14,0.093652,1.00e-04,203.1,7755
464,14,0.327922,1.00e-04,203.4,7755
465,14,0.090917,1.00e-04,203.7,7755
466,15,0.133038,1.00e-04,204.2,7755
467,15,0.082675,1.00e-04,204.5,7755
468,15,0.762932,1.00e-04,204.9,7755
469,15,0.013220,1.00e-04,205.2,7755
470,15,0.026039,1.00e-04,205.5,7755
471,15,0.004262,1.00e-04,205.9,7755
472,15,0.082851,1.00e-04,206.2,7755
473,15,0.026390,1.00e-04,206.4,7755
474,15,0.230081,1.00e-04,206.8,7755
475,15,0.095101,1.00e-04,207.1,7755
476,15,0.110795,1.00e-04,207.4,7755
477,15,0.071200,1.00e-04,207.8,7755
478,15,0.524828,1.00e-04,208.1,7755
479,15,0.296581,1.00e-04,208.4,7755
480,15,0.579126,1.00e-04,208.7,7755
481,15,0.034238,1.00e-04,209.1,7755
482,15,0.041159,1.00e-04,209.4,7755
483,15,0.031929,1.00e-04,209.8,7755
484,15,0.028265,1.00e-04,210.1,7755
485,15,0.020529,1.00e-04,210.5,7755
486,15,0.414096,1.00e-04,210.9,7755
487,15,0.042642,1.00e-04,211.2,7755
488,15,0.005045,1.00e-04,211.5,7755
489,15,0.088767,1.00e-04,211.8,7755
490,15,0.127763,1.00e-04,212.2,7755
491,15,0.276086,1.00e-04,212.5,7755
492,15,0.132756,1.00e-04,212.8,7755
493,15,0.184047,1.00e-04,213.1,7755
494,15,0.010431,1.00e-04,213.5,7755
495,15,0.490403,1.00e-04,213.9,7755
496,15,0.167116,1.00e-04,214.2,7755
497,16,0.092582,1.00e-04,214.5,7755
498,16,0.106835,1.00e-04,214.8,7755
499,16,0.476027,1.00e-04,215.1,7755
500,16,0.009830,1.00e-04,215.4,7755
501,16,0.285188,1.00e-04,226.5,7755
502,16,0.412315,1.00e-04,226.9,7755
503,16,0.036135,1.00e-04,227.2,7755
504,16,0.071119,1.00e-04,227.6,7755
505,16,0.100126,1.00e-04,228.0,7755
506,16,0.017100,1.00e-04,228.3,7755
507,16,0.193310,1.00e-04,228.7,7755
508,16,0.160901,1.00e-04,229.0,7755
509,16,0.163611,1.00e-04,229.4,7755
510,16,0.007139,1.00e-04,229.7,7755
511,16,0.011474,1.00e-04,230.0,7755
512,16,0.054256,1.00e-04,230.3,7755
513,16,0.073039,1.00e-04,230.6,7755
514,16,0.245247,1.00e-04,230.9,7755
515,16,0.415625,1.00e-04,231.3,7755
516,16,0.004730,1.00e-04,231.6,7755
517,16,0.059463,1.00e-04,232.0,7755
518,16,0.090324,1.00e-04,232.3,7755
519,16,0.173130,1.00e-04,232.6,7755
520,16,0.015053,1.00e-04,232.9,7755
521,16,0.034850,1.00e-04,233.3,7755
522,16,0.353884,1.00e-04,233.6,7755
523,16,0.142874,1.00e-04,234.0,7755
524,16,0.016262,1.00e-04,234.3,7755
525,16,0.179826,1.00e-04,234.6,7755
526,16,0.036404,1.00e-04,235.0,7755
527,16,0.032752,1.00e-04,235.3,7755
528,17,0.005182,1.00e-04,235.7,7755
529,17,0.022104,1.00e-04,236.1,7755
530,17,0.134962,1.00e-04,236.5,7755
531,17,0.367114,1.00e-04,236.8,7755
532,17,0.128449,1.00e-04,237.1,7755
533,17,0.141880,1.00e-04,237.5,7755
534,17,0.205744,1.00e-04,237.8,7755
535,17,0.111812,1.00e-04,238.1,7755
536,17,0.029580,1.00e-04,238.4,7755
537,17,0.156052,1.00e-04,238.7,7755
538,17,0.288217,1.00e-04,239.0,7755
539,17,0.002118,1.00e-04,239.4,7755
540,17,0.236626,1.00e-04,239.7,7755
541,17,0.232524,1.00e-04,240.0,7755
542,17,0.231279,1.00e-04,240.4,7755
543,17,0.041741,1.00e-04,240.7,7755
544,17,0.074345,1.00e-04,241.0,7755
545,17,0.133588,1.00e-04,241.4,7755
546,17,0.293893,1.00e-04,241.7,7755
547,17,0.133868,1.00e-04,242.0,7755
548,17,0.103719,1.00e-04,242.3,7755
549,17,0.346906,1.00e-04,242.7,7755
550,17,0.244747,1.00e-04,243.0,7755
551,17,0.491365,1.00e-04,243.4,7755
552,17,0.012726,1.00e-04,243.8,7755
553,17,0.003866,1.00e-04,244.1,7755
554,17,0.079832,1.00e-04,244.4,7755
555,17,0.024815,1.00e-04,244.8,7755
556,17,0.005979,1.00e-04,245.2,7755
557,17,0.150795,1.00e-04,245.5,7755
558,17,0.203578,1.00e-04,245.7,7755
559,18,0.168995,1.00e-04,246.2,7755
560,18,0.094214,1.00e-04,246.5,7755
561,18,0.115477,1.00e-04,246.8,7755
562,18,0.124207,1.00e-04,247.2,7755
563,18,0.029010,1.00e-04,247.6,7755
564,18,0.724151,1.00e-04,248.0,7755
565,18,0.020759,1.00e-04,248.4,7755
566,18,0.262531,1.00e-04,248.7,7755
567,18,0.058083,1.00e-04,249.0,7755
568,18,0.254967,1.00e-04,249.3,7755
569,18,0.049814,1.00e-04,249.7,7755
570,18,0.018878,1.00e-04,250.1,7755
571,18,0.217104,1.00e-04,250.4,7755
572,18,0.222573,1.00e-04,250.7,7755
573,18,0.323295,1.00e-04,251.0,7755
574,18,0.432260,1.00e-04,251.3,7755
575,18,0.160268,1.00e-04,251.7,7755
576,18,0.202008,1.00e-04,252.0,7755
577,18,0.511338,1.00e-04,252.3,7755
578,18,0.084780,1.00e-04,252.6,7755
579,18,0.409810,1.00e-04,252.9,7755
580,18,0.055591,1.00e-04,253.2,7755
581,18,0.004195,1.00e-04,253.5,7755
582,18,0.009363,1.00e-04,253.8,7755
583,18,0.043217,1.00e-04,254.1,7755
584,18,0.109916,1.00e-04,254.5,7755
585,18,0.446089,1.00e-04,254.9,7755
586,18,0.065400,1.00e-04,255.3,7755
587,18,0.156965,1.00e-04,255.6,7755
588,18,0.004483,1.00e-04,255.9,7755
589,18,0.023865,1.00e-04,256.2,7755
590,19,0.082026,1.00e-04,256.6,7755
591,19,0.228300,1.00e-04,256.9,7755
592,19,0.005757,1.00e-04,257.2,7755
593,19,0.005769,1.00e-04,257.5,7755
594,19,0.090939,1.00e-04,257.8,7755
595,19,0.025671,1.00e-04,258.2,7755
596,19,0.460510,1.00e-04,258.5,7755
597,19,0.197060,1.00e-04,258.8,7755
598,19,0.018328,1.00e-04,259.1,7755
599,19,0.266249,1.00e-04,259.4,7755
600,19,0.035840,1.00e-04,259.8,7755
601,19,0.012728,1.00e-04,271.1,7755
602,19,0.007110,1.00e-04,271.4,7755
603,19,0.024620,1.00e-04,271.8,7755
604,19,0.007933,1.00e-04,272.1,7755
605,19,0.022641,1.00e-04,272.5,7755
606,19,0.016335,1.00e-04,272.9,7755
