step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
271,9,0.391611,1.00e-04,125.5,7748
272,9,0.297410,1.00e-04,125.7,7748
273,9,0.092443,1.00e-04,125.9,7748
274,9,0.103830,1.00e-04,126.0,7748
275,9,0.018719,1.00e-04,126.2,7748
276,9,0.002944,1.00e-04,126.4,7748
277,9,0.354899,1.00e-04,126.6,7748
278,9,0.055996,1.00e-04,126.7,7748
279,9,0.004097,1.00e-04,126.9,7748
280,9,0.017102,1.00e-04,127.1,7748
281,9,0.196771,1.00e-04,127.2,7748
282,9,0.003381,1.00e-04,127.4,7748
283,9,0.062712,1.00e-04,127.6,7748
284,9,0.153155,1.00e-04,127.8,7748
285,9,0.280636,1.00e-04,127.9,7748
286,9,0.004183,1.00e-04,128.1,7748
287,9,0.007496,1.00e-04,128.3,7748
288,9,0.013354,1.00e-04,128.5,7748
289,9,0.081790,1.00e-04,128.6,7748
290,9,0.191827,1.00e-04,128.8,7748
291,9,0.003912,1.00e-04,129.0,7748
292,9,0.378056,1.00e-04,129.2,7748
293,9,0.053193,1.00e-04,129.3,7748
294,9,0.258795,1.00e-04,129.5,7748
295,9,0.028946,1.00e-04,129.7,7748
296,9,0.003095,1.00e-04,129.9,7748
297,9,0.322732,1.00e-04,130.0,7748
298,9,0.039544,1.00e-04,130.2,7748
299,9,0.003282,1.00e-04,130.4,7748
300,9,0.087809,1.00e-04,131.1,7748
301,10,0.561985,1.00e-04,144.9,7748
302,10,0.421577,1.00e-04,145.1,7748
303,10,0.058937,1.00e-04,145.3,7748
304,10,0.002372,1.00e-04,145.5,7748
305,10,0.010664,1.00e-04,145.6,7748
306,10,0.911681,1.00e-04,145.8,7748
307,10,0.004676,1.00e-04,146.0,7748
308,10,0.274997,1.00e-04,146.2,7748
309,10,0.016794,1.00e-04,146.3,7748
310,10,0.067748,1.00e-04,146.5,7748
311,10,0.048459,1.00e-04,146.7,7748
312,10,0.009436,1.00e-04,146.9,7748
313,10,0.002206,1.00e-04,147.1,7748
314,10,0.246076,1.00e-04,147.2,7748
315,10,0.002675,1.00e-04,147.4,7748
316,10,0.443915,1.00e-04,147.6,7748
317,10,0.002569,1.00e-04,147.8,7748
318,10,0.434325,1.00e-04,147.9,7748
319,10,0.325410,1.00e-04,148.1,7748
320,10,0.021179,1.00e-04,148.3,7748
321,10,0.282914,1.00e-04,148.5,7748
322,10,0.083215,1.00e-04,148.7,7748
323,10,0.018328,1.00e-04,148.8,7748
324,10,0.019982,1.00e-04,149.0,7748
325,10,0.344372,1.00e-04,149.2,7748
326,10,0.202656,1.00e-04,149.4,7748
327,10,0.262900,1.00e-04,149.5,7748
328,10,0.275695,1.00e-04,149.7,7748
329,10,0.056911,1.00e-04,149.9,7748
330,10,0.026183,1.00e-04,150.6,7748
331,11,0.034632,1.00e-04,156.1,7748
332,11,0.164199,1.00e-04,156.3,7748
333,11,0.270013,1.00e-04,156.4,7748
334,11,0.108183,1.00e-04,156.6,7748
335,11,0.050486,1.00e-04,156.8,7748
336,11,0.037720,1.00e-04,157.0,7748
337,11,0.033481,1.00e-04,157.1,7748
338,11,0.169790,1.00e-04,157.3,7748
339,11,0.013717,1.00e-04,157.5,7748
340,11,0.156350,1.00e-04,157.7,7748
341,11,0.176189,1.00e-04,157.8,7748
342,11,0.210055,1.00e-04,158.0,7748
343,11,0.070247,1.00e-04,158.2,7748
344,11,0.043100,1.00e-04,158.4,7748
345,11,0.109956,1.00e-04,158.5,7748
346,11,0.062305,1.00e-04,158.7,7748
347,11,0.207215,1.00e-04,158.9,7748
348,11,0.048079,1.00e-04,159.1,7748
349,11,0.150990,1.00e-04,159.2,7748
350,11,0.010112,1.00e-04,159.4,7748
351,11,0.230766,1.00e-04,159.6,7748
352,11,0.010998,1.00e-04,159.7,7748
353,11,0.005521,1.00e-04,159.9,7748
354,11,0.408921,1.00e-04,160.1,7748
355,11,0.345588,1.00e-04,160.3,7748
356,11,0.006322,1.00e-04,160.4,7748
357,11,0.102335,1.00e-04,160.6,7748
358,11,0.439354,1.00e-04,160.8,7748
359,11,0.145459,1.00e-04,161.0,7748
360,11,0.042842,1.00e-04,161.7,7748
361,12,0.013229,1.00e-04,167.1,7748
362,12,0.322085,1.00e-04,167.3,7748
363,12,0.012569,1.00e-04,167.4,7748
364,12,0.084532,1.00e-04,167.6,7748
365,12,0.293228,1.00e-04,167.8,7748
366,12,0.394771,1.00e-04,168.0,7748
367,12,0.631161,1.00e-04,168.1,7748
368,12,0.071087,1.00e-04,168.3,7748
369,12,0.048027,1.00e-04,168.5,7748
370,12,0.027658,1.00e-04,168.7,7748
371,12,0.018511,1.00e-04,168.9,7748
372,12,0.690768,1.00e-04,169.1,7748
373,12,0.193716,1.00e-04,169.2,7748
374,12,0.142314,1.00e-04,169.4,7748
375,12,0.149204,1.00e-04,169.6,7748
376,12,0.051532,1.00e-04,169.8,7748
377,12,0.003591,1.00e-04,170.0,7748
378,12,0.031652,1.00e-04,170.1,7748
379,12,0.023094,1.00e-04,170.3,7748
380,12,0.052313,1.00e-04,170.5,7748
381,12,0.209586,1.00e-04,170.7,7748
382,12,0.394411,1.00e-04,170.8,7748
383,12,0.292341,1.00e-04,171.0,7748
384,12,0.043689,1.00e-04,171.2,7748
385,12,0.597715,1.00e-04,171.4,7748
386,12,0.010212,1.00e-04,171.5,7748
387,12,0.118425,1.00e-04,171.7,7748
388,12,0.515818,1.00e-04,171.9,7748
389,12,0.093086,1.00e-04,172.0,7748
390,12,0.005506,1.00e-04,172.8,7748
391,13,0.187309,1.00e-04,178.3,7748
392,13,0.221547,1.00e-04,178.5,7748
393,13,0.023532,1.00e-04,178.7,7748
394,13,0.002308,1.00e-04,178.9,7748
395,13,0.274813,1.00e-04,179.0,7748
396,13,0.367335,1.00e-04,179.2,7748
397,13,0.035455,1.00e-04,179.4,7748
398,13,0.152297,1.00e-04,179.6,7748
399,13,0.003222,1.00e-04,179.7,7748
400,13,0.368695,1.00e-04,179.9,7748
401,13,0.087062,1.00e-04,188.3,7748
402,13,0.004235,1.00e-04,188.5,7748
403,13,0.049360,1.00e-04,188.7,7748
404,13,0.082344,1.00e-04,188.9,7748
405,13,0.309588,1.00e-04,189.0,7748
406,13,0.097563,1.00e-04,189.2,7748
407,13,0.476515,1.00e-04,189.4,7748
408,13,0.107734,1.00e-04,189.6,7748
409,13,0.382315,1.00e-04,189.8,7748
410,13,0.011334,1.00e-04,189.9,7748
411,13,0.098007,1.00e-04,190.1,7748
412,13,0.007133,1.00e-04,190.3,7748
413,13,0.104734,1.00e-04,190.5,7748
414,13,0.646576,1.00e-04,190.6,7748
415,13,0.151517,1.00e-04,190.8,7748
416,13,0.039130,1.00e-04,191.0,7748
417,13,0.010866,1.00e-04,191.2,7748
418,13,0.002966,1.00e-04,191.3,7748
419,13,0.003528,1.00e-04,191.5,7748
420,13,0.135895,1.00e-04,192.2,7748
421,14,0.516002,1.00e-04,197.7,7748
422,14,0.004168,1.00e-04,197.9,7748
423,14,0.491700,1.00e-04,198.1,7748
424,14,0.374884,1.00e-04,198.3,7748
425,14,0.094539,1.00e-04,198.4,7748
426,14,0.097710,1.00e-04,198.6,7748
427,14,0.003266,1.00e-04,198.8,7748
428,14,0.012400,1.00e-04,199.0,7748
429,14,0.024054,1.00e-04,199.1,7748
430,14,0.055956,1.00e-04,199.3,7748
431,14,0.003253,1.00e-04,199.5,7748
432,14,0.058544,1.00e-04,199.7,7748
433,14,0.041415,1.00e-04,199.8,7748
434,14,0.046061,1.00e-04,200.0,7748
435,14,0.022053,1.00e-04,200.2,7748
436,14,0.034239,1.00e-04,200.3,7748
437,14,0.094961,1.00e-04,200.5,7748
438,14,0.081718,1.00e-04,200.7,7748
439,14,0.003333,1.00e-04,200.9,7748
440,14,0.061347,1.00e-04,201.0,7748
441,14,0.212194,1.00e-04,201.2,7748
442,14,0.230959,1.00e-04,201.4,7748
443,14,0.407158,1.00e-04,201.6,7748
444,14,0.154229,1.00e-04,201.7,7748
445,14,0.285321,1.00e-04,201.9,7748
446,14,0.010108,1.00e-04,202.1,7748
447,14,0.067849,1.00e-04,202.3,7748
448,14,0.297448,1.00e-04,202.5,7748
449,14,0.509299,1.00e-04,202.6,7748
450,14,0.053907,1.00e-04,203.4,7748
451,15,0.003934,1.00e-04,208.7,7748
452,15,0.217255,1.00e-04,208.9,7748
453,15,0.102362,1.00e-04,209.1,7748
454,15,0.114879,1.00e-04,209.2,7748
455,15,0.423967,1.00e-04,209.4,7748
456,15,0.332274,1.00e-04,209.6,7748
457,15,0.184911,1.00e-04,209.7,7748
458,15,0.206361,1.00e-04,209.9,7748
459,15,0.159918,1.00e-04,210.1,7748
460,15,0.002573,1.00e-04,210.3,7748
461,15,0.013935,1.00e-04,210.4,7748
462,15,0.018808,1.00e-04,210.6,7748
463,15,0.011970,1.00e-04,210.8,7748
464,15,0.277477,1.00e-04,211.0,7748
465,15,0.042509,1.00e-04,211.1,7748
466,15,0.005322,1.00e-04,211.3,7748
467,15,0.157587,1.00e-04,211.5,7748
468,15,0.003354,1.00e-04,211.7,7748
469,15,0.029350,1.00e-04,211.9,7748
470,15,0.849494,1.00e-04,212.0,7748
471,15,0.235683,1.00e-04,212.2,7748
472,15,0.376499,1.00e-04,212.4,7748
473,15,0.403677,1.00e-04,212.6,7748
474,15,0.015599,1.00e-04,212.8,7748
475,15,0.003538,1.00e-04,212.9,7748
476,15,0.039766,1.00e-04,213.1,7748
477,15,0.094421,1.00e-04,213.3,7748
478,15,0.004152,1.00e-04,213.5,7748
479,15,0.122722,1.00e-04,213.7,7748
480,15,0.003624,1.00e-04,214.4,7748
481,16,0.288612,1.00e-04,219.7,7748
482,16,0.020283,1.00e-04,219.9,7748
483,16,0.063522,1.00e-04,220.0,7748
484,16,0.025179,1.00e-04,220.2,7748
485,16,0.053759,1.00e-04,220.4,7748
486,16,0.022094,1.00e-04,220.5,7748
487,16,0.086662,1.00e-04,220.7,7748
488,16,0.193563,1.00e-04,220.9,7748
489,16,0.008858,1.00e-04,221.1,7748
490,16,0.557373,1.00e-04,221.3,7748
491,16,0.007044,1.00e-04,221.4,7748
492,16,0.115732,1.00e-04,221.6,7748
493,16,0.032357,1.00e-04,221.8,7748
494,16,0.003515,1.00e-04,222.0,7748
495,16,0.174875,1.00e-04,222.1,7748
496,16,0.029005,1.00e-04,222.3,7748
497,16,0.073115,1.00e-04,222.5,7748
498,16,0.002770,1.00e-04,222.7,7748
499,16,0.618376,1.00e-04,222.9,7748
500,16,0.070716,1.00e-04,223.0,7748
501,16,0.011033,1.00e-04,232.1,7748
502,16,0.236474,1.00e-04,232.3,7748
503,16,0.415456,1.00e-04,232.5,7748
504,16,0.085204,1.00e-04,232.6,7748
505,16,0.154531,1.00e-04,232.8,7748
506,16,0.002989,1.00e-04,233.0,7748
507,16,0.257925,1.00e-04,233.2,7748
508,16,0.052047,1.00e-04,233.3,7748
509,16,0.081606,1.00e-04,233.5,7748
510,16,0.220157,1.00e-04,234.2,7748
511,17,0.447505,1.00e-04,239.7,7748
512,17,0.003633,1.00e-04,239.8,7748
513,17,0.242229,1.00e-04,240.0,7748
514,17,0.075631,1.00e-04,240.2,7748
515,17,0.053703,1.00e-04,240.4,7748
516,17,0.089525,1.00e-04,240.5,7748
517,17,0.024355,1.00e-04,240.7,7748
518,17,0.171885,1.00e-04,240.9,7748
519,17,0.271969,1.00e-04,241.1,7748
520,17,0.079991,1.00e-04,241.2,7748
521,17,0.006170,1.00e-04,241.4,7748
522,17,0.092575,1.00e-04,241.6,7748
523,17,0.218538,1.00e-04,241.8,7748
524,17,0.055136,1.00e-04,241.9,7748
525,17,0.069222,1.00e-04,242.1,7748
526,17,0.019533,1.00e-04,242.3,7748
527,17,0.079970,1.00e-04,242.4,7748
528,17,0.058851,1.00e-04,242.6,7748
529,17,0.006982,1.00e-04,242.8,7748
530,17,0.229105,1.00e-04,243.0,7748
531,17,0.081719,1.00e-04,243.2,7748
532,17,0.001536,1.00e-04,243.3,7748
533,17,0.181859,1.00e-04,243.5,7748
534,17,0.015622,1.00e-04,243.7,7748
535,17,0.042803,1.00e-04,243.8,7748
536,17,0.183544,1.00e-04,244.0,7748
537,17,0.564806,1.00e-04,244.2,7748
538,17,0.098124,1.00e-04,244.4,7748
539,17,0.005862,1.00e-04,244.5,7748
540,17,0.136098,1.00e-04,245.3,7748
541,18,0.105065,1.00e-04,250.9,7748
542,18,0.025608,1.00e-04,251.0,7748
543,18,0.013972,1.00e-04,251.2,7748
544,18,0.070214,1.00e-04,251.4,7748
545,18,0.102814,1.00e-04,251.6,7748
546,18,0.067725,1.00e-04,251.7,7748
547,18,0.195932,1.00e-04,251.9,7748
548,18,0.137578,1.00e-04,252.1,7748
549,18,0.186470,1.00e-04,252.2,7748
550,18,0.006245,1.00e-04,252.4,7748
551,18,0.165588,1.00e-04,252.6,7748
552,18,0.114472,1.00e-04,252.8,7748
553,18,0.163699,1.00e-04,252.9,7748
554,18,0.032025,1.00e-04,253.1,7748
555,18,0.085437,1.00e-04,253.3,7748
556,18,0.020829,1.00e-04,253.5,7748
557,18,0.070512,1.00e-04,253.7,7748
558,18,0.008281,1.00e-04,253.8,7748
559,18,0.198823,1.00e-04,254.0,7748
560,18,0.209642,1.00e-04,254.2,7748
561,18,0.003910,1.00e-04,254.4,7748
562,18,0.009376,1.00e-04,254.5,7748
563,18,0.180398,1.00e-04,254.7,7748
564,18,0.176910,1.00e-04,254.9,7748
565,18,0.211363,1.00e-04,255.1,7748
566,18,0.006604,1.00e-04,255.2,7748
567,18,0.054731,1.00e-04,255.4,7748
568,18,0.002075,1.00e-04,255.6,7748
569,18,0.046115,1.00e-04,255.8,7748
570,18,0.169851,1.00e-04,256.5,7748
571,19,0.125988,1.00e-04,261.9,7748
572,19,0.093473,1.00e-04,262.1,7748
573,19,0.049577,1.00e-04,262.2,7748
574,19,0.008806,1.00e-04,262.4,7748
575,19,0.018189,1.00e-04,262.6,7748
576,19,0.006181,1.00e-04,262.8,7748
577,19,0.019933,1.00e-04,262.9,7748
578,19,0.013563,1.00e-04,263.1,7748
579,19,0.041257,1.00e-04,263.3,7748
580,19,0.068979,1.00e-04,263.5,7748
581,19,0.336969,1.00e-04,263.6,7748
582,19,0.298450,1.00e-04,263.8,7748
583,19,0.664894,1.00e-04,264.0,7748
584,19,0.146928,1.00e-04,264.2,7748
585,19,0.501589,1.00e-04,264.3,7748
586,19,0.173255,1.00e-04,264.5,7748
587,19,0.028385,1.00e-04,264.7,7748
588,19,0.137245,1.00e-04,264.9,7748
589,19,0.013799,1.00e-04,265.1,7748
590,19,0.026785,1.00e-04,265.2,7748
591,19,0.131929,1.00e-04,265.4,7748
592,19,0.024399,1.00e-04,265.6,7748
593,19,0.029443,1.00e-04,265.7,7748
594,19,0.012829,1.00e-04,265.9,7748
595,19,0.094184,1.00e-04,266.1,7748
596,19,0.022678,1.00e-04,266.3,7748
597,19,0.101754,1.00e-04,266.4,7748
598,19,0.492181,1.00e-04,266.6,7748
599,19,0.081429,1.00e-04,266.8,7748
600,19,0.375467,1.00e-04,267.5,7748
601,20,0.269201,1.00e-04,282.3,7748
602,20,0.230849,1.00e-04,282.5,7748
603,20,0.010896,1.00e-04,282.7,7748
604,20,0.107589,1.00e-04,282.8,7748
605,20,0.195270,1.00e-04,283.0,7748
606,20,0.087559,1.00e-04,283.2,7748
