step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
207,7,0.313231,1.00e-04,72.5,7249
208,7,0.020101,1.00e-04,72.9,7249
209,7,0.196424,1.00e-04,73.2,7249
210,7,0.076446,1.00e-04,73.6,7249
211,7,0.137820,1.00e-04,74.0,7249
212,7,0.344716,1.00e-04,74.3,7249
213,7,0.015967,1.00e-04,74.6,7249
214,7,0.009508,1.00e-04,74.9,7249
215,7,0.020052,1.00e-04,75.3,7249
216,7,0.012432,1.00e-04,75.7,7249
217,7,0.409647,1.00e-04,76.0,7249
218,7,0.740156,1.00e-04,76.3,7249
219,7,0.283640,1.00e-04,76.7,7249
220,7,0.041576,1.00e-04,77.0,7249
221,7,0.030071,1.00e-04,77.3,7249
222,7,0.003526,1.00e-04,77.6,7249
223,7,0.016784,1.00e-04,78.0,7249
224,7,0.021333,1.00e-04,78.3,7249
225,8,0.107787,1.00e-04,78.8,7249
226,8,0.028409,1.00e-04,79.1,7249
227,8,0.085151,1.00e-04,79.4,7249
228,8,0.019622,1.00e-04,79.7,7249
229,8,0.194158,1.00e-04,80.1,7249
230,8,0.414999,1.00e-04,80.5,7249
231,8,0.472524,1.00e-04,80.7,7249
232,8,0.004827,1.00e-04,81.1,7249
233,8,0.007670,1.00e-04,81.4,7249
234,8,0.346018,1.00e-04,81.7,7249
235,8,0.385625,1.00e-04,82.0,7249
236,8,0.031850,1.00e-04,82.3,7249
237,8,0.283320,1.00e-04,82.6,7249
238,8,0.262579,1.00e-04,83.0,7249
239,8,0.328611,1.00e-04,83.4,7249
240,8,0.361359,1.00e-04,83.7,7249
241,8,0.308116,1.00e-04,84.1,7249
242,8,0.016039,1.00e-04,84.3,7249
243,8,0.205169,1.00e-04,84.7,7249
244,8,0.090596,1.00e-04,85.0,7249
245,8,0.002744,1.00e-04,85.3,7249
246,8,0.020912,1.00e-04,85.6,7249
247,8,0.659419,1.00e-04,86.0,7249
248,8,0.172532,1.00e-04,86.4,7249
249,8,0.129375,1.00e-04,86.7,7249
250,8,0.108697,1.00e-04,87.1,7249
251,8,0.004610,1.00e-04,87.4,7249
252,8,0.161860,1.00e-04,87.6,7249
253,9,0.187032,1.00e-04,88.0,7249
254,9,0.011308,1.00e-04,88.5,7249
255,9,0.003446,1.00e-04,88.8,7249
