step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
112,8,0.207812,1.00e-04,40.6,8508
113,8,0.273100,1.00e-04,41.0,8508
114,8,0.223500,1.00e-04,41.3,8508
115,8,0.134923,1.00e-04,41.7,8508
116,8,0.375293,1.00e-04,42.1,8508
117,8,0.156131,1.00e-04,42.3,8508
118,9,0.279897,1.00e-04,42.7,8508
119,9,0.043319,1.00e-04,43.0,8508
120,9,0.114006,1.00e-04,43.4,8508
121,9,0.010056,1.00e-04,43.7,8508
122,9,0.013572,1.00e-04,44.1,8508
123,9,0.224655,1.00e-04,44.5,8508
124,9,0.066078,1.00e-04,44.8,8508
125,9,0.093721,1.00e-04,45.2,8508
126,9,0.093869,1.00e-04,45.5,8508
127,9,0.092288,1.00e-04,45.8,8508
128,9,0.020841,1.00e-04,46.2,8508
129,9,0.153346,1.00e-04,46.5,8508
130,9,0.070254,1.00e-04,46.8,8508
131,10,0.321735,1.00e-04,47.1,8508
132,10,0.129984,1.00e-04,47.5,8508
133,10,0.107407,1.00e-04,47.8,8508
134,10,0.217956,1.00e-04,48.2,8508
135,10,0.024548,1.00e-04,48.5,8508
136,10,0.079270,1.00e-04,48.8,8508
137,10,0.327574,1.00e-04,49.2,8508
138,10,0.143039,1.00e-04,49.5,8508
139,10,0.103607,1.00e-04,49.9,8508
140,10,0.025269,1.00e-04,50.2,8508
141,10,0.143587,1.00e-04,50.6,8508
142,10,0.204244,1.00e-04,50.9,8508
143,10,0.049474,1.00e-04,51.1,8508
144,11,0.078623,1.00e-04,51.5,8508
145,11,0.305698,1.00e-04,51.8,8508
146,11,0.138601,1.00e-04,52.2,8508
147,11,0.035223,1.00e-04,52.5,8508
148,11,0.022949,1.00e-04,52.9,8508
149,11,0.230689,1.00e-04,53.2,8508
150,11,0.141341,1.00e-04,53.6,8508
151,11,0.504265,1.00e-04,53.9,8508
152,11,0.122009,1.00e-04,54.3,8508
153,11,0.117684,1.00e-04,54.6,8508
154,11,0.090017,1.00e-04,54.9,8508
155,11,0.136819,1.00e-04,55.3,8508
156,11,0.250598,1.00e-04,55.5,8508
157,12,0.083809,1.00e-04,55.9,8508
158,12,0.080335,1.00e-04,56.2,8508
159,12,0.147834,1.00e-04,56.6,8508
160,12,0.407651,1.00e-04,56.9,8508
161,12,0.057134,1.00e-04,57.3,8508
162,12,0.262602,1.00e-04,57.6,8508
163,12,0.441889,1.00e-04,58.0,8508
164,12,0.338693,1.00e-04,58.3,8508
165,12,0.159282,1.00e-04,58.6,8508
166,12,0.603415,1.00e-04,59.0,8508
167,12,0.295620,1.00e-04,59.3,8508
168,12,0.052582,1.00e-04,59.7,8508
169,12,0.012690,1.00e-04,59.9,8508
170,13,0.026506,1.00e-04,60.3,8508
171,13,0.095687,1.00e-04,60.6,8508
172,13,0.065082,1.00e-04,61.0,8508
173,13,0.056404,1.00e-04,61.4,8508
174,13,0.011984,1.00e-04,61.7,8508
175,13,0.146424,1.00e-04,62.0,8508
176,13,0.052707,1.00e-04,62.4,8508
177,13,0.291731,1.00e-04,62.7,8508
178,13,0.302222,1.00e-04,63.1,8508
179,13,0.099120,1.00e-04,63.4,8508
180,13,0.161226,1.00e-04,63.8,8508
181,13,0.279236,1.00e-04,64.2,8508
182,13,0.010704,1.00e-04,64.4,8508
183,14,0.230284,1.00e-04,64.8,8508
184,14,0.298877,1.00e-04,65.1,8508
185,14,0.127768,1.00e-04,65.5,8508
186,14,0.033838,1.00e-04,65.8,8508
187,14,0.226096,1.00e-04,66.2,8508
188,14,0.085570,1.00e-04,66.5,8508
189,14,0.374848,1.00e-04,66.9,8508
190,14,0.067108,1.00e-04,67.2,8508
191,14,0.011150,1.00e-04,67.6,8508
192,14,0.445696,1.00e-04,67.9,8508
193,14,0.595994,1.00e-04,68.2,8508
194,14,0.298658,1.00e-04,68.6,8508
195,14,0.550856,1.00e-04,68.8,8508
196,15,0.123157,1.00e-04,69.3,8508
197,15,0.205960,1.00e-04,69.6,8508
198,15,0.074225,1.00e-04,70.0,8508
199,15,0.042963,1.00e-04,70.3,8508
200,15,0.070000,1.00e-04,70.7,8508
201,15,0.289467,1.00e-04,71.1,8508
202,15,0.183380,1.00e-04,71.4,8508
203,15,0.046931,1.00e-04,71.8,8508
204,15,0.108287,1.00e-04,72.1,8508
205,15,0.164081,1.00e-04,72.5,8508
206,15,0.382225,1.00e-04,72.8,8508
207,15,0.541419,1.00e-04,73.2,8508
208,15,0.184587,1.00e-04,73.4,8508
209,16,0.105117,1.00e-04,73.8,8508
210,16,0.182373,1.00e-04,74.2,8508
211,16,0.232335,1.00e-04,74.5,8508
212,16,0.258813,1.00e-04,74.8,8508
213,16,0.134098,1.00e-04,75.2,8508
214,16,0.093122,1.00e-04,75.5,8508
215,16,0.054564,1.00e-04,75.9,8508
216,16,0.009644,1.00e-04,76.2,8508
217,16,0.036846,1.00e-04,76.5,8508
218,16,0.055011,1.00e-04,76.9,8508
219,16,0.085495,1.00e-04,77.2,8508
220,16,0.063348,1.00e-04,77.6,8508
221,16,0.240936,1.00e-04,77.8,8508
222,17,0.080348,1.00e-04,78.2,8508
223,17,0.037876,1.00e-04,78.5,8508
224,17,0.003292,1.00e-04,78.9,8508
225,17,0.281918,1.00e-04,79.3,8508
226,17,0.136528,1.00e-04,79.6,8508
227,17,0.049766,1.00e-04,80.0,8508
228,17,0.050447,1.00e-04,80.3,8508
229,17,0.023237,1.00e-04,80.7,8508
230,17,0.087837,1.00e-04,81.0,8508
231,17,0.016052,1.00e-04,81.3,8508
232,17,0.671831,1.00e-04,81.7,8508
233,17,0.109492,1.00e-04,82.0,8508
234,17,0.244829,1.00e-04,82.3,8508
235,18,0.300796,1.00e-04,82.6,8508
236,18,0.053741,1.00e-04,83.0,8508
237,18,0.160905,1.00e-04,83.3,8508
238,18,0.028529,1.00e-04,83.7,8508
239,18,0.491225,1.00e-04,84.1,8508
240,18,0.156006,1.00e-04,84.4,8508
241,18,0.196868,1.00e-04,84.8,8508
242,18,0.057918,1.00e-04,85.1,8508
243,18,0.114063,1.00e-04,85.5,8508
244,18,0.200058,1.00e-04,85.8,8508
245,18,0.114278,1.00e-04,86.2,8508
246,18,0.280360,1.00e-04,86.5,8508
247,18,0.077585,1.00e-04,86.7,8508
248,19,0.034489,1.00e-04,87.1,8508
249,19,0.081926,1.00e-04,87.4,8508
250,19,0.350127,1.00e-04,87.8,8508
251,19,0.249302,1.00e-04,88.1,8508
252,19,0.135820,1.00e-04,88.5,8508
253,19,0.113752,1.00e-04,88.8,8508
254,19,0.029219,1.00e-04,89.2,8508
255,19,0.301510,1.00e-04,89.5,8508
256,19,0.055047,1.00e-04,89.9,8508
257,19,0.089512,1.00e-04,90.2,8508
258,19,0.167768,1.00e-04,90.6,8508
259,19,0.059258,1.00e-04,90.9,8508
260,19,0.042318,1.00e-04,91.1,8508
261,20,0.123878,1.00e-04,91.5,8508
262,20,0.152291,1.00e-04,91.8,8508
263,20,0.482477,1.00e-04,92.2,8508
264,20,0.086361,1.00e-04,92.6,8508
265,20,0.143726,1.00e-04,93.0,8508
266,20,0.179445,1.00e-04,93.3,8508
267,20,0.030495,1.00e-04,93.6,8508
268,20,0.280525,1.00e-04,94.0,8508
269,20,0.086199,1.00e-04,94.3,8508
270,20,0.096242,1.00e-04,94.7,8508
271,20,0.250463,1.00e-04,95.0,8508
272,20,0.521188,1.00e-04,95.4,8508
273,20,0.106883,1.00e-04,95.6,8508
274,21,0.330570,1.00e-04,96.0,8508
275,21,0.025094,1.00e-04,96.3,8508
276,21,0.031216,1.00e-04,96.7,8508
277,21,0.044482,1.00e-04,97.1,8508
278,21,0.179234,1.00e-04,97.5,8508
279,21,0.175585,1.00e-04,97.8,8508
280,21,0.090446,1.00e-04,98.1,8508
281,21,0.027346,1.00e-04,98.5,8508
282,21,0.238708,1.00e-04,98.8,8508
283,21,0.469771,1.00e-04,99.2,8508
284,21,0.078315,1.00e-04,99.5,8508
285,21,0.430107,1.00e-04,99.9,8508
286,21,0.083011,1.00e-04,100.1,8508
287,22,0.315576,1.00e-04,100.5,8508
288,22,0.056513,1.00e-04,100.8,8508
289,22,0.183870,1.00e-04,101.2,8508
290,22,0.165973,1.00e-04,101.5,8508
291,22,0.043216,1.00e-04,101.9,8508
292,22,0.087267,1.00e-04,102.2,8508
293,22,0.088891,1.00e-04,102.6,8508
294,22,0.109391,1.00e-04,102.9,8508
295,22,0.088775,1.00e-04,103.3,8508
296,22,0.275168,1.00e-04,103.7,8508
297,22,0.099021,1.00e-04,104.0,8508
298,22,0.010258,1.00e-04,104.3,8508
299,22,0.705644,1.00e-04,104.6,8508
300,23,0.329030,1.00e-04,105.0,8508
301,23,0.117567,1.00e-04,105.4,8508
302,23,0.084486,1.00e-04,105.7,8508
303,23,0.032453,1.00e-04,106.1,8508
304,23,0.487209,1.00e-04,106.4,8508
305,23,0.106119,1.00e-04,106.8,8508
306,23,0.197271,1.00e-04,107.1,8508
307,23,0.092120,1.00e-04,107.4,8508
308,23,0.093433,1.00e-04,107.8,8508
309,23,0.203691,1.00e-04,108.1,8508
310,23,0.422390,1.00e-04,108.5,8508
311,23,0.317719,1.00e-04,108.8,8508
312,23,0.360067,1.00e-04,109.1,8508
313,24,0.024024,1.00e-04,109.4,8508
314,24,0.272548,1.00e-04,109.8,8508
315,24,0.025532,1.00e-04,110.1,8508
316,24,0.138138,1.00e-04,110.5,8508
317,24,0.616938,1.00e-04,110.8,8508
318,24,0.210123,1.00e-04,111.2,8508
319,24,0.410800,1.00e-04,111.5,8508
320,24,0.159113,1.00e-04,111.9,8508
321,24,0.426070,1.00e-04,112.3,8508
322,24,0.122350,1.00e-04,112.6,8508
323,24,0.027398,1.00e-04,113.0,8508
324,24,0.106314,1.00e-04,113.3,8508
325,24,0.469495,1.00e-04,113.6,8508
326,25,0.143133,1.00e-04,114.0,8508
327,25,0.037605,1.00e-04,114.3,8508
328,25,0.123891,1.00e-04,114.6,8508
329,25,0.142672,1.00e-04,115.0,8508
330,25,0.329049,1.00e-04,115.3,8508
331,25,0.023141,1.00e-04,115.7,8508
332,25,0.277607,1.00e-04,116.1,8508
333,25,0.080849,1.00e-04,116.5,8508
334,25,0.241664,1.00e-04,116.8,8508
335,25,0.055385,1.00e-04,117.2,8508
336,25,0.048124,1.00e-04,117.5,8508
337,25,0.429877,1.00e-04,117.8,8508
338,25,0.299899,1.00e-04,118.1,8508
339,26,0.130525,1.00e-04,118.5,8508
340,26,0.247488,1.00e-04,118.8,8508
341,26,0.128560,1.00e-04,119.2,8508
342,26,0.193182,1.00e-04,119.5,8508
343,26,0.328787,1.00e-04,119.9,8508
344,26,0.034996,1.00e-04,120.2,8508
345,26,0.171342,1.00e-04,120.6,8508
346,26,0.074762,1.00e-04,120.9,8508
347,26,0.035348,1.00e-04,121.3,8508
348,26,0.365345,1.00e-04,121.6,8508
349,26,0.379659,1.00e-04,122.0,8508
350,26,0.020137,1.00e-04,122.3,8508
351,26,0.354381,1.00e-04,122.6,8508
352,27,0.272341,1.00e-04,122.9,8508
353,27,0.034832,1.00e-04,123.3,8508
354,27,0.063503,1.00e-04,123.6,8508
355,27,0.055837,1.00e-04,124.0,8508
356,27,0.159027,1.00e-04,124.3,8508
357,27,0.369075,1.00e-04,124.7,8508
358,27,0.058572,1.00e-04,125.0,8508
359,27,0.017560,1.00e-04,125.3,8508
360,27,0.158561,1.00e-04,125.7,8508
361,27,0.418679,1.00e-04,126.0,8508
362,27,0.061435,1.00e-04,126.4,8508
363,27,0.475868,1.00e-04,126.7,8508
364,27,0.115805,1.00e-04,127.0,8508
365,28,0.352735,1.00e-04,127.3,8508
366,28,0.055146,1.00e-04,127.7,8508
367,28,0.148067,1.00e-04,128.0,8508
368,28,0.064611,1.00e-04,128.4,8508
369,28,0.094771,1.00e-04,128.7,8508
370,28,0.344008,1.00e-04,129.1,8508
371,28,0.008177,1.00e-04,129.4,8508
372,28,0.162226,1.00e-04,129.8,8508
373,28,0.045830,1.00e-04,130.1,8508
374,28,0.086946,1.00e-04,130.4,8508
375,28,0.341260,1.00e-04,130.8,8508
376,28,0.043591,1.00e-04,131.1,8508
377,28,0.297565,1.00e-04,131.4,8508
378,29,0.056969,1.00e-04,131.7,8508
379,29,0.136044,1.00e-04,132.2,8508
380,29,0.090199,1.00e-04,132.5,8508
381,29,0.111436,1.00e-04,132.9,8508
382,29,0.171569,1.00e-04,133.3,8508
383,29,0.027715,1.00e-04,133.6,8508
384,29,0.367234,1.00e-04,133.9,8508
385,29,0.515403,1.00e-04,134.3,8508
386,29,0.278686,1.00e-04,134.6,8508
387,29,0.134739,1.00e-04,135.0,8508
388,29,0.009082,1.00e-04,135.4,8508
389,29,0.036079,1.00e-04,135.7,8508
390,29,0.011947,1.00e-04,136.0,8508
391,30,0.149674,1.00e-04,136.4,8508
392,30,0.057139,1.00e-04,136.7,8508
393,30,0.186773,1.00e-04,137.1,8508
394,30,0.106845,1.00e-04,137.5,8508
395,30,0.110685,1.00e-04,137.8,8508
396,30,0.076516,1.00e-04,138.1,8508
397,30,0.047932,1.00e-04,138.5,8508
398,30,0.298653,1.00e-04,138.8,8508
399,30,0.018490,1.00e-04,139.2,8508
400,30,0.244882,1.00e-04,139.5,8508
401,30,0.382242,1.00e-04,139.9,8508
402,30,0.236905,1.00e-04,140.2,8508
403,30,0.159236,1.00e-04,140.5,8508
404,31,0.223397,1.00e-04,140.9,8508
405,31,0.076124,1.00e-04,141.2,8508
406,31,0.209454,1.00e-04,141.5,8508
407,31,0.101567,1.00e-04,141.9,8508
408,31,0.059650,1.00e-04,142.2,8508
409,31,0.225713,1.00e-04,142.6,8508
410,31,0.076148,1.00e-04,143.0,8508
411,31,0.224016,1.00e-04,143.3,8508
412,31,0.020101,1.00e-04,143.7,8508
413,31,0.358496,1.00e-04,144.0,8508
414,31,0.140158,1.00e-04,144.4,8508
415,31,0.133224,1.00e-04,144.7,8508
416,31,0.947973,1.00e-04,144.9,8508
417,32,0.338831,1.00e-04,145.3,8508
418,32,0.434163,1.00e-04,145.7,8508
419,32,0.080665,1.00e-04,146.0,8508
420,32,0.066842,1.00e-04,146.4,8508
421,32,0.222075,1.00e-04,146.7,8508
422,32,0.120676,1.00e-04,147.1,8508
423,32,0.271139,1.00e-04,147.5,8508
424,32,0.105243,1.00e-04,147.8,8508
425,32,0.313137,1.00e-04,148.2,8508
426,32,0.113236,1.00e-04,148.5,8508
427,32,0.190326,1.00e-04,148.8,8508
428,32,0.183505,1.00e-04,149.2,8508
429,32,0.322125,1.00e-04,149.4,8508
430,33,0.255012,1.00e-04,149.8,8508
431,33,0.662302,1.00e-04,150.1,8508
432,33,0.366203,1.00e-04,150.5,8508
433,33,0.010101,1.00e-04,150.8,8508
434,33,0.016006,1.00e-04,151.2,8508
435,33,0.200358,1.00e-04,151.5,8508
436,33,0.018090,1.00e-04,151.9,8508
437,33,0.277685,1.00e-04,152.2,8508
438,33,0.189585,1.00e-04,152.5,8508
439,33,0.362531,1.00e-04,152.9,8508
440,33,0.123783,1.00e-04,153.3,8508
441,33,0.157528,1.00e-04,153.6,8508
442,33,0.136901,1.00e-04,153.9,8508
443,34,0.287559,1.00e-04,154.3,8508
444,34,0.063720,1.00e-04,154.6,8508
445,34,0.231611,1.00e-04,154.9,8508
446,34,0.237265,1.00e-04,155.3,8508
447,34,0.334234,1.00e-04,155.6,8508
448,34,0.024172,1.00e-04,156.0,8508
449,34,0.084288,1.00e-04,156.3,8508
450,34,0.059035,1.00e-04,156.7,8508
451,34,0.375518,1.00e-04,157.0,8508
452,34,0.188884,1.00e-04,157.4,8508
453,34,0.042770,1.00e-04,157.7,8508
454,34,0.100680,1.00e-04,158.1,8508
455,34,0.010460,1.00e-04,158.3,8508
456,35,0.023896,1.00e-04,158.7,8508
457,35,0.274437,1.00e-04,159.1,8508
458,35,0.041777,1.00e-04,159.4,8508
459,35,0.121677,1.00e-04,159.8,8508
460,35,0.096893,1.00e-04,160.1,8508
461,35,0.134362,1.00e-04,160.5,8508
462,35,0.189362,1.00e-04,160.8,8508
463,35,0.232427,1.00e-04,161.1,8508
464,35,0.475350,1.00e-04,161.5,8508
465,35,0.521686,1.00e-04,161.9,8508
466,35,0.110592,1.00e-04,162.2,8508
467,35,0.402560,1.00e-04,162.5,8508
468,35,0.020680,1.00e-04,162.8,8508
469,36,0.195663,1.00e-04,163.2,8508
470,36,0.049027,1.00e-04,163.6,8508
471,36,0.058709,1.00e-04,163.9,8508
472,36,0.190910,1.00e-04,164.3,8508
473,36,0.034578,1.00e-04,164.6,8508
474,36,0.148230,1.00e-04,165.0,8508
475,36,0.110205,1.00e-04,165.3,8508
476,36,0.138979,1.00e-04,165.7,8508
477,36,0.069276,1.00e-04,166.1,8508
478,36,0.014668,1.00e-04,166.4,8508
479,36,0.140968,1.00e-04,166.8,8508
480,36,0.031607,1.00e-04,167.1,8508
481,36,0.093142,1.00e-04,167.4,8508
482,37,0.193839,1.00e-04,167.7,8508
483,37,0.296996,1.00e-04,168.1,8508
484,37,0.112712,1.00e-04,168.4,8508
485,37,0.079571,1.00e-04,168.8,8508
486,37,0.135036,1.00e-04,169.1,8508
487,37,0.088548,1.00e-04,169.4,8508
488,37,0.184125,1.00e-04,169.8,8508
489,37,0.158554,1.00e-04,170.1,8508
490,37,0.598589,1.00e-04,170.5,8508
491,37,0.193334,1.00e-04,170.8,8508
492,37,0.097070,1.00e-04,171.2,8508
493,37,0.120129,1.00e-04,171.5,8508
494,37,0.090200,1.00e-04,171.8,8508
495,38,0.309618,1.00e-04,172.2,8508
496,38,0.038592,1.00e-04,172.5,8508
497,38,0.057817,1.00e-04,172.8,8508
498,38,0.047800,1.00e-04,173.3,8508
499,38,0.223271,1.00e-04,173.6,8508
500,38,0.062702,1.00e-04,173.9,8508
501,38,0.089825,1.00e-04,174.3,8508
502,38,0.244156,1.00e-04,174.6,8508
503,38,0.166695,1.00e-04,175.0,8508
504,38,0.348808,1.00e-04,175.3,8508
505,38,0.160772,1.00e-04,175.7,8508
506,38,0.167731,1.00e-04,176.1,8508
507,38,0.036701,1.00e-04,176.3,8508
508,39,0.006934,1.00e-04,176.7,8508
509,39,0.019095,1.00e-04,177.0,8508
510,39,0.262521,1.00e-04,177.4,8508
511,39,0.149149,1.00e-04,177.7,8508
512,39,0.010409,1.00e-04,178.1,8508
513,39,0.364843,1.00e-04,178.4,8508
514,39,0.070529,1.00e-04,178.7,8508
515,39,0.204271,1.00e-04,179.1,8508
516,39,0.493385,1.00e-04,179.4,8508
517,39,0.271561,1.00e-04,179.8,8508
518,39,0.015983,1.00e-04,180.1,8508
519,39,0.070049,1.00e-04,180.5,8508
520,39,0.202918,1.00e-04,180.7,8508
521,40,0.109257,1.00e-04,181.1,8508
522,40,0.148271,1.00e-04,181.4,8508
523,40,0.027299,1.00e-04,181.8,8508
524,40,0.076154,1.00e-04,182.1,8508
525,40,0.112892,1.00e-04,182.5,8508
526,40,0.142573,1.00e-04,182.8,8508
527,40,0.419299,1.00e-04,183.1,8508
528,40,0.081850,1.00e-04,183.5,8508
529,40,0.035767,1.00e-04,183.8,8508
530,40,0.208176,1.00e-04,184.2,8508
531,40,0.163269,1.00e-04,184.5,8508
532,40,0.166208,1.00e-04,184.9,8508
533,40,0.003944,1.00e-04,185.1,8508
534,41,0.327508,1.00e-04,185.5,8508
535,41,0.062426,1.00e-04,185.8,8508
536,41,0.012740,1.00e-04,186.2,8508
537,41,0.099420,1.00e-04,186.6,8508
538,41,0.036822,1.00e-04,186.9,8508
539,41,0.006294,1.00e-04,187.2,8508
540,41,0.107473,1.00e-04,187.6,8508
541,41,0.003214,1.00e-04,187.9,8508
542,41,0.162699,1.00e-04,188.3,8508
543,41,0.200583,1.00e-04,188.6,8508
544,41,0.169715,1.00e-04,189.0,8508
545,41,0.192706,1.00e-04,189.3,8508
546,41,0.651901,1.00e-04,189.6,8508
547,42,0.094629,1.00e-04,189.9,8508
548,42,0.394445,1.00e-04,190.3,8508
549,42,0.056617,1.00e-04,190.6,8508
550,42,0.447921,1.00e-04,191.0,8508
551,42,0.027477,1.00e-04,191.3,8508
552,42,0.493194,1.00e-04,191.6,8508
553,42,0.050443,1.00e-04,192.0,8508
554,42,0.064907,1.00e-04,192.3,8508
555,42,0.240215,1.00e-04,192.7,8508
556,42,0.116141,1.00e-04,193.1,8508
557,42,0.203276,1.00e-04,193.4,8508
558,42,0.161498,1.00e-04,193.8,8508
559,42,0.023468,1.00e-04,194.0,8508
560,43,0.005790,1.00e-04,194.4,8508
561,43,0.144382,1.00e-04,194.8,8508
562,43,0.157703,1.00e-04,195.1,8508
563,43,0.473393,1.00e-04,195.4,8508
564,43,0.012518,1.00e-04,195.9,8508
565,43,0.411303,1.00e-04,196.2,8508
566,43,0.031974,1.00e-04,196.5,8508
567,43,0.014530,1.00e-04,196.9,8508
568,43,0.237601,1.00e-04,197.3,8508
569,43,0.212591,1.00e-04,197.6,8508
570,43,0.004554,1.00e-04,198.0,8508
571,43,0.135926,1.00e-04,198.3,8508
572,43,0.004237,1.00e-04,198.5,8508
573,44,0.192644,1.00e-04,198.9,8508
574,44,0.423246,1.00e-04,199.3,8508
575,44,0.196369,1.00e-04,199.6,8508
576,44,0.316788,1.00e-04,200.0,8508
577,44,0.134504,1.00e-04,200.3,8508
578,44,0.113286,1.00e-04,200.6,8508
579,44,0.100937,1.00e-04,201.0,8508
580,44,0.220610,1.00e-04,201.3,8508
581,44,0.057847,1.00e-04,201.7,8508
582,44,0.442225,1.00e-04,202.0,8508
583,44,0.013796,1.00e-04,202.4,8508
584,44,0.139210,1.00e-04,202.7,8508
585,44,0.335021,1.00e-04,203.0,8508
586,45,0.050112,1.00e-04,203.3,8508
587,45,0.226668,1.00e-04,203.7,8508
588,45,0.018707,1.00e-04,204.0,8508
589,45,0.236309,1.00e-04,204.4,8508
590,45,0.018512,1.00e-04,204.7,8508
591,45,0.051791,1.00e-04,205.1,8508
592,45,0.096054,1.00e-04,205.5,8508
593,45,0.008017,1.00e-04,205.8,8508
594,45,0.078747,1.00e-04,206.2,8508
595,45,0.096660,1.00e-04,206.5,8508
596,45,0.048481,1.00e-04,206.8,8508
597,45,0.140821,1.00e-04,207.2,8508
598,45,0.005848,1.00e-04,207.4,8508
599,46,0.219385,1.00e-04,207.8,8508
600,46,0.187840,1.00e-04,208.2,8508
601,46,0.144435,1.00e-04,208.6,8508
602,46,0.291087,1.00e-04,208.9,8508
603,46,0.123834,1.00e-04,209.3,8508
604,46,0.219180,1.00e-04,209.6,8508
605,46,0.026815,1.00e-04,209.9,8508
606,46,0.133478,1.00e-04,210.3,8508
