step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
158,1,0.037786,2.00e-05,77.3,8508
159,1,0.061285,2.00e-05,77.7,8508
160,1,0.018132,2.00e-05,78.1,8508
161,1,0.044162,2.00e-05,78.6,8508
162,1,0.060313,2.00e-05,79.5,8508
163,1,0.094138,2.00e-05,79.9,8508
164,1,0.116689,2.00e-05,80.4,8508
165,1,0.093500,2.00e-05,80.7,8508
166,1,0.051880,2.00e-05,81.2,8508
167,1,0.098543,2.00e-05,81.6,8508
168,1,0.065811,2.00e-05,82.0,8508
169,1,0.020653,2.00e-05,82.4,8508
170,1,0.068954,2.00e-05,82.8,8508
171,1,0.092011,2.00e-05,83.4,8508
172,1,0.203329,2.00e-05,83.9,8508
173,1,0.018565,2.00e-05,84.4,8508
174,1,0.016119,2.00e-05,84.7,8508
175,2,0.009339,2.00e-05,85.3,8508
176,2,0.023516,2.00e-05,85.7,8508
177,2,0.105949,2.00e-05,86.1,8508
178,2,0.080243,2.00e-05,86.5,8508
179,2,0.049146,2.00e-05,87.3,8508
180,2,0.042761,2.00e-05,87.7,8508
181,2,0.052046,2.00e-05,88.3,8508
182,2,0.099716,2.00e-05,88.8,8508
183,2,0.116124,2.00e-05,89.2,8508
184,2,0.020259,2.00e-05,89.7,8508
185,2,0.113296,2.00e-05,90.2,8508
186,2,0.117010,2.00e-05,90.6,8508
187,2,0.006742,2.00e-05,91.0,8508
188,2,0.021311,2.00e-05,92.0,8508
189,2,0.008278,2.00e-05,92.6,8508
190,2,0.011462,2.00e-05,93.1,8508
191,2,0.005362,2.00e-05,93.4,8508
192,2,0.016976,2.00e-05,93.8,8508
193,2,0.015947,2.00e-05,94.2,8508
194,2,0.131441,2.00e-05,94.7,8508
195,2,0.047725,2.00e-05,95.1,8508
196,2,0.013807,2.00e-05,95.6,8508
197,2,0.101556,2.00e-05,96.1,8508
198,2,0.032052,2.00e-05,96.6,8508
199,2,0.089026,2.00e-05,97.1,8508
200,2,0.033825,2.00e-05,97.6,8508
201,2,0.076531,2.00e-05,109.1,8508
202,2,0.014212,2.00e-05,109.5,8512
203,2,0.073258,2.00e-05,109.9,8512
204,2,0.011650,2.00e-05,110.5,8512
205,2,0.144355,2.00e-05,111.0,8512
206,2,0.168115,2.00e-05,111.4,8512
207,2,0.028716,2.00e-05,112.1,8512
208,2,0.087888,2.00e-05,112.5,8512
209,2,0.067963,2.00e-05,112.9,8512
210,2,0.153564,2.00e-05,113.4,8512
211,2,0.112814,2.00e-05,114.0,8512
212,2,0.040027,2.00e-05,114.5,8512
213,2,0.013175,2.00e-05,115.0,8512
214,2,0.020168,2.00e-05,115.6,8512
215,2,0.024746,2.00e-05,116.0,8512
216,2,0.052094,2.00e-05,116.5,8512
217,2,0.042888,2.00e-05,116.9,8512
218,2,0.067055,2.00e-05,117.3,8512
219,2,0.132987,2.00e-05,117.8,8512
220,2,0.034883,2.00e-05,118.3,8512
221,2,0.087442,2.00e-05,119.3,8512
222,2,0.085250,2.00e-05,119.6,8512
223,2,0.164173,2.00e-05,120.0,8512
224,2,0.027250,2.00e-05,120.5,8512
225,2,0.092504,2.00e-05,120.9,8512
226,2,0.054605,2.00e-05,121.4,8512
227,2,0.030404,2.00e-05,121.9,8512
228,2,0.095216,2.00e-05,122.4,8512
229,2,0.056787,2.00e-05,122.7,8512
230,2,0.051565,2.00e-05,123.1,8512
231,2,0.082782,2.00e-05,123.5,8512
232,2,0.115222,2.00e-05,123.9,8512
233,2,0.088686,2.00e-05,124.5,8512
234,2,0.038877,2.00e-05,125.0,8512
235,2,0.064906,2.00e-05,125.4,8512
236,2,0.093058,2.00e-05,125.9,8512
237,2,0.196755,2.00e-05,126.3,8512
238,2,0.066611,2.00e-05,126.8,8512
239,2,0.129059,2.00e-05,127.3,8512
240,2,0.207126,2.00e-05,127.7,8512
241,2,0.107105,2.00e-05,128.1,8512
242,2,0.085834,2.00e-05,128.6,8512
243,2,0.028189,2.00e-05,129.1,8512
244,2,0.049183,2.00e-05,129.5,8512
245,2,0.017059,2.00e-05,130.1,8512
246,2,0.023251,2.00e-05,130.5,8512
247,2,0.069370,2.00e-05,130.9,8512
248,2,0.013114,2.00e-05,131.2,8512
249,2,0.057918,2.00e-05,131.7,8512
250,2,0.038081,2.00e-05,132.1,8512
251,2,0.233097,2.00e-05,132.6,8512
252,2,0.055917,2.00e-05,132.9,8512
253,2,0.034194,2.00e-05,133.3,8512
254,2,0.066989,2.00e-05,133.7,8512
255,2,0.060380,2.00e-05,134.2,8512
256,2,0.014450,2.00e-05,134.6,8512
257,2,0.069179,2.00e-05,135.0,8512
258,2,0.092874,2.00e-05,135.4,8512
259,2,0.081452,2.00e-05,136.0,8512
260,2,0.075223,2.00e-05,136.5,8512
261,2,0.039735,2.00e-05,136.8,8512
262,3,0.103825,2.00e-05,137.3,8512
263,3,0.032753,2.00e-05,137.8,8512
264,3,0.119788,2.00e-05,138.1,8512
265,3,0.074609,2.00e-05,138.7,8512
266,3,0.014404,2.00e-05,139.2,8512
267,3,0.127752,2.00e-05,139.6,8512
268,3,0.116705,2.00e-05,140.0,8512
269,3,0.025644,2.00e-05,140.9,8512
270,3,0.191641,2.00e-05,141.4,8512
271,3,0.084498,2.00e-05,141.9,8512
272,3,0.044943,2.00e-05,142.4,8512
273,3,0.052305,2.00e-05,142.8,8512
274,3,0.028253,2.00e-05,143.3,8512
275,3,0.060309,2.00e-05,143.7,8512
276,3,0.038823,2.00e-05,144.2,8512
277,3,0.016234,2.00e-05,144.6,8512
278,3,0.028132,2.00e-05,145.0,8512
279,3,0.029583,2.00e-05,145.4,8512
280,3,0.090910,2.00e-05,146.3,8512
281,3,0.068877,2.00e-05,146.7,8512
282,3,0.092559,2.00e-05,147.1,8512
283,3,0.208222,2.00e-05,147.5,8512
284,3,0.064621,2.00e-05,147.9,8512
285,3,0.007898,2.00e-05,148.4,8512
286,3,0.151095,2.00e-05,148.9,8512
287,3,0.207618,2.00e-05,149.3,8512
288,3,0.040195,2.00e-05,149.7,8512
289,3,0.053676,2.00e-05,150.1,8512
290,3,0.023262,2.00e-05,150.5,8512
291,3,0.097391,2.00e-05,151.0,8512
292,3,0.036568,2.00e-05,151.5,8512
293,3,0.029398,2.00e-05,152.0,8512
294,3,0.013510,2.00e-05,152.4,8512
295,3,0.059520,2.00e-05,152.9,8512
296,3,0.127531,2.00e-05,153.2,8512
297,3,0.051358,2.00e-05,153.7,8512
298,3,0.079674,2.00e-05,154.3,8512
299,3,0.084356,2.00e-05,154.7,8512
300,3,0.187390,2.00e-05,155.2,8512
