step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
138,17,0.292563,2.00e-05,119.7,14905
139,17,0.012674,2.00e-05,120.5,14905
140,17,0.049140,2.00e-05,121.2,14905
141,17,0.104839,2.00e-05,122.1,14905
142,17,0.032936,2.00e-05,122.9,14905
143,17,0.045036,2.00e-05,123.6,14905
144,17,0.178340,2.00e-05,124.4,14905
145,18,0.222089,2.00e-05,125.2,14905
146,18,0.279896,2.00e-05,126.1,14905
147,18,0.004612,2.00e-05,126.8,14905
148,18,0.284303,2.00e-05,127.7,14905
149,18,0.019213,2.00e-05,128.4,14905
150,18,0.004669,2.00e-05,129.3,14905
