step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
71,5,0.068609,1.00e-04,30.9,8508
72,5,0.081520,1.00e-04,31.3,8508
73,5,0.051045,1.00e-04,31.7,8508
74,5,0.083447,1.00e-04,32.0,8508
75,5,0.042688,1.00e-04,32.4,8508
76,5,0.126251,1.00e-04,32.7,8508
77,5,0.006825,1.00e-04,33.1,8508
78,5,0.020700,1.00e-04,33.3,8508
79,6,0.089860,1.00e-04,33.8,8508
80,6,0.007854,1.00e-04,34.2,8508
81,6,0.106667,1.00e-04,34.6,8508
82,6,0.044076,1.00e-04,35.0,8508
83,6,0.027702,1.00e-04,35.4,8508
84,6,0.200523,1.00e-04,35.8,8508
85,6,0.007540,1.00e-04,36.2,8508
86,6,0.040397,1.00e-04,36.6,8508
87,6,0.055417,1.00e-04,37.0,8508
88,6,0.051917,1.00e-04,37.5,8508
89,6,0.075218,1.00e-04,37.9,8508
90,6,0.036265,1.00e-04,38.3,8508
91,6,0.002210,1.00e-04,38.5,8508
92,7,0.154673,1.00e-04,39.1,8508
93,7,0.145626,1.00e-04,39.5,8508
94,7,0.040558,1.00e-04,39.9,8508
95,7,0.252456,1.00e-04,40.3,8508
96,7,0.018901,1.00e-04,40.7,8508
97,7,0.001906,1.00e-04,41.1,8508
98,7,0.227907,1.00e-04,41.4,8508
99,7,0.012144,1.00e-04,41.9,8508
100,7,0.006931,1.00e-04,42.2,8508
101,7,0.007889,1.00e-04,42.6,8508
102,7,0.057413,1.00e-04,43.0,8508
103,7,0.013600,1.00e-04,43.4,8508
104,7,0.002699,1.00e-04,43.7,8508
105,8,0.111649,1.00e-04,44.3,8508
106,8,0.011813,1.00e-04,44.6,8508
107,8,0.029501,1.00e-04,45.1,8508
108,8,0.034123,1.00e-04,45.5,8508
109,8,0.044570,1.00e-04,46.0,8508
110,8,0.109043,1.00e-04,46.3,8508
111,8,0.160847,1.00e-04,46.7,8508
112,8,0.061549,1.00e-04,47.0,8508
113,8,0.006617,1.00e-04,47.4,8508
114,8,0.041856,1.00e-04,47.8,8508
115,8,0.156887,1.00e-04,48.2,8508
116,8,0.126749,1.00e-04,48.6,8508
117,8,0.082362,1.00e-04,48.8,8508
118,9,0.032309,1.00e-04,49.2,8508
119,9,0.045483,1.00e-04,49.7,8508
120,9,0.157364,1.00e-04,50.1,8508
121,9,0.063399,1.00e-04,50.4,8508
122,9,0.027080,1.00e-04,50.9,8508
123,9,0.028106,1.00e-04,51.4,8508
124,9,0.159034,1.00e-04,51.8,8508
125,9,0.181703,1.00e-04,52.2,8508
126,9,0.008449,1.00e-04,52.5,8508
127,9,0.003662,1.00e-04,52.8,8508
128,9,0.005082,1.00e-04,53.3,8508
129,9,0.125178,1.00e-04,53.7,8508
130,9,0.118422,1.00e-04,53.9,8508
131,10,0.042815,1.00e-04,54.4,8508
132,10,0.033063,1.00e-04,54.8,8508
133,10,0.012244,1.00e-04,55.2,8508
134,10,0.055861,1.00e-04,55.7,8508
135,10,0.002023,1.00e-04,56.0,8508
136,10,0.046937,1.00e-04,56.4,8508
137,10,0.028405,1.00e-04,56.8,8508
138,10,0.043349,1.00e-04,57.3,8508
139,10,0.124007,1.00e-04,57.8,8508
140,10,0.043681,1.00e-04,58.2,8508
141,10,0.396381,1.00e-04,58.6,8508
142,10,0.141605,1.00e-04,58.9,8508
143,10,0.007882,1.00e-04,59.2,8508
144,11,0.029129,1.00e-04,59.6,8508
145,11,0.024972,1.00e-04,60.1,8508
146,11,0.151084,1.00e-04,60.6,8508
147,11,0.100500,1.00e-04,61.1,8508
148,11,0.117547,1.00e-04,61.4,8508
149,11,0.011407,1.00e-04,61.8,8508
150,11,0.147927,1.00e-04,62.2,8508
151,11,0.016883,1.00e-04,62.7,8508
152,11,0.019647,1.00e-04,63.1,8508
153,11,0.028299,1.00e-04,63.4,8508
154,11,0.076466,1.00e-04,63.7,8508
155,11,0.018484,1.00e-04,64.1,8508
156,11,0.010271,1.00e-04,64.4,8508
157,12,0.040906,1.00e-04,64.7,8508
158,12,0.084861,1.00e-04,65.2,8508
159,12,0.010474,1.00e-04,65.6,8508
160,12,0.188507,1.00e-04,66.0,8508
161,12,0.004726,1.00e-04,66.4,8508
162,12,0.029976,1.00e-04,66.9,8508
163,12,0.007030,1.00e-04,67.3,8508
164,12,0.057658,1.00e-04,67.7,8508
165,12,0.043359,1.00e-04,68.0,8508
166,12,0.024125,1.00e-04,68.4,8508
167,12,0.039801,1.00e-04,68.9,8508
168,12,0.122284,1.00e-04,69.3,8508
169,12,0.005349,1.00e-04,69.6,8508
170,13,0.016877,1.00e-04,70.0,8508
171,13,0.026927,1.00e-04,70.4,8508
172,13,0.070294,1.00e-04,70.9,8508
173,13,0.033908,1.00e-04,71.3,8508
174,13,0.037094,1.00e-04,71.6,8508
175,13,0.033026,1.00e-04,72.1,8508
176,13,0.268012,1.00e-04,72.4,8508
177,13,0.052088,1.00e-04,72.9,8508
178,13,0.115726,1.00e-04,73.4,8508
179,13,0.271662,1.00e-04,73.8,8508
180,13,0.009095,1.00e-04,74.1,8508
181,13,0.104346,1.00e-04,74.5,8508
182,13,0.163378,1.00e-04,74.8,8508
183,14,0.027710,1.00e-04,75.4,8508
184,14,0.034650,1.00e-04,75.7,8508
185,14,0.274857,1.00e-04,76.2,8508
186,14,0.068105,1.00e-04,76.6,8508
187,14,0.027058,1.00e-04,76.9,8508
188,14,0.028008,1.00e-04,77.3,8508
189,14,0.036160,1.00e-04,77.8,8508
190,14,0.093653,1.00e-04,78.2,8508
191,14,0.053287,1.00e-04,78.7,8508
192,14,0.029784,1.00e-04,79.1,8508
193,14,0.084808,1.00e-04,79.4,8508
194,14,0.028337,1.00e-04,79.8,8508
195,14,0.004048,1.00e-04,80.0,8508
196,15,0.118600,1.00e-04,80.7,8508
197,15,0.106609,1.00e-04,81.0,8508
198,15,0.072583,1.00e-04,81.4,8508
199,15,0.007331,1.00e-04,81.7,8508
200,15,0.044077,1.00e-04,82.1,8508
201,15,0.025809,1.00e-04,92.3,8508
202,15,0.007873,1.00e-04,92.7,8512
203,15,0.066725,1.00e-04,93.1,8512
204,15,0.096579,1.00e-04,93.5,8512
205,15,0.048219,1.00e-04,93.9,8512
206,15,0.077239,1.00e-04,94.2,8512
207,15,0.006360,1.00e-04,94.7,8512
208,15,0.207818,1.00e-04,95.0,8512
209,16,0.037424,1.00e-04,95.5,8512
210,16,0.047346,1.00e-04,95.9,8512
211,16,0.039198,1.00e-04,96.3,8512
212,16,0.030095,1.00e-04,96.8,8512
213,16,0.066168,1.00e-04,97.2,8512
214,16,0.076609,1.00e-04,97.6,8512
215,16,0.029725,1.00e-04,97.9,8512
216,16,0.075466,1.00e-04,98.3,8512
217,16,0.001559,1.00e-04,98.8,8512
218,16,0.247177,1.00e-04,99.2,8512
219,16,0.014419,1.00e-04,99.6,8512
220,16,0.065623,1.00e-04,100.0,8512
221,16,0.158732,1.00e-04,100.2,8512
222,17,0.167213,1.00e-04,100.7,8512
223,17,0.036587,1.00e-04,101.1,8512
224,17,0.047801,1.00e-04,101.5,8512
225,17,0.068148,1.00e-04,101.9,8512
226,17,0.024390,1.00e-04,102.3,8512
227,17,0.005294,1.00e-04,102.7,8512
228,17,0.064753,1.00e-04,103.1,8512
229,17,0.011946,1.00e-04,103.5,8512
230,17,0.109217,1.00e-04,103.9,8512
231,17,0.021517,1.00e-04,104.4,8512
232,17,0.089112,1.00e-04,104.8,8512
233,17,0.049119,1.00e-04,105.1,8512
234,17,0.070674,1.00e-04,105.3,8512
235,18,0.029798,1.00e-04,105.8,8512
236,18,0.015539,1.00e-04,106.2,8512
237,18,0.003110,1.00e-04,106.6,8512
238,18,0.068428,1.00e-04,107.0,8512
239,18,0.079451,1.00e-04,107.4,8512
240,18,0.047281,1.00e-04,107.7,8512
241,18,0.018611,1.00e-04,108.1,8512
242,18,0.015316,1.00e-04,108.5,8512
243,18,0.117427,1.00e-04,108.9,8512
244,18,0.113571,1.00e-04,109.3,8512
245,18,0.019450,1.00e-04,109.8,8512
246,18,0.064930,1.00e-04,110.3,8512
247,18,0.004113,1.00e-04,110.5,8512
248,19,0.105183,1.00e-04,111.1,8512
249,19,0.004201,1.00e-04,111.5,8512
250,19,0.025448,1.00e-04,111.9,8512
251,19,0.128165,1.00e-04,112.3,8512
252,19,0.033007,1.00e-04,112.7,8512
253,19,0.100937,1.00e-04,113.2,8512
254,19,0.080416,1.00e-04,113.6,8512
255,19,0.151438,1.00e-04,113.9,8512
256,19,0.075056,1.00e-04,114.4,8512
257,19,0.016458,1.00e-04,114.7,8512
258,19,0.025450,1.00e-04,115.1,8512
259,19,0.025303,1.00e-04,115.5,8512
260,19,0.007777,1.00e-04,115.8,8512
261,20,0.081859,1.00e-04,116.1,8512
262,20,0.035752,1.00e-04,116.5,8512
263,20,0.008913,1.00e-04,116.9,8512
264,20,0.082613,1.00e-04,117.4,8512
265,20,0.205746,1.00e-04,118.0,8512
266,20,0.137517,1.00e-04,118.4,8512
267,20,0.080139,1.00e-04,118.8,8512
268,20,0.058981,1.00e-04,119.1,8512
269,20,0.006322,1.00e-04,119.5,8512
270,20,0.078242,1.00e-04,119.9,8512
271,20,0.149095,1.00e-04,120.3,8512
272,20,0.020150,1.00e-04,120.7,8512
273,20,0.004667,1.00e-04,121.0,8512
274,21,0.043469,1.00e-04,121.6,8512
275,21,0.024996,1.00e-04,121.9,8512
276,21,0.010072,1.00e-04,122.4,8512
277,21,0.178179,1.00e-04,122.8,8512
278,21,0.030411,1.00e-04,123.2,8512
279,21,0.076769,1.00e-04,123.6,8512
280,21,0.012183,1.00e-04,123.9,8512
281,21,0.219402,1.00e-04,124.3,8512
282,21,0.041070,1.00e-04,124.7,8512
283,21,0.040936,1.00e-04,125.2,8512
284,21,0.046856,1.00e-04,125.5,8512
285,21,0.007166,1.00e-04,125.9,8512
286,21,0.032244,1.00e-04,126.2,8512
287,22,0.088303,1.00e-04,126.7,8512
288,22,0.093820,1.00e-04,127.0,8512
289,22,0.007968,1.00e-04,127.4,8512
290,22,0.111636,1.00e-04,128.0,8512
291,22,0.116303,1.00e-04,128.4,8512
292,22,0.061167,1.00e-04,128.7,8512
293,22,0.118924,1.00e-04,129.0,8512
294,22,0.033523,1.00e-04,129.4,8512
295,22,0.097839,1.00e-04,129.9,8512
296,22,0.103143,1.00e-04,130.3,8512
297,22,0.045795,1.00e-04,130.7,8512
298,22,0.047622,1.00e-04,131.1,8512
299,22,0.000853,1.00e-04,131.3,8512
300,23,0.037054,1.00e-04,131.8,8512
301,23,0.051774,1.00e-04,132.2,8512
302,23,0.129084,1.00e-04,132.5,8512
303,23,0.006597,1.00e-04,132.9,8512
304,23,0.025112,1.00e-04,133.3,8512
305,23,0.084743,1.00e-04,133.6,8512
306,23,0.146713,1.00e-04,134.1,8512
307,23,0.085902,1.00e-04,134.5,8512
308,23,0.093940,1.00e-04,134.9,8512
309,23,0.073826,1.00e-04,135.5,8512
310,23,0.147326,1.00e-04,135.8,8512
311,23,0.012682,1.00e-04,136.2,8512
312,23,0.042692,1.00e-04,136.4,8512
313,24,0.064186,1.00e-04,136.9,8512
314,24,0.109014,1.00e-04,137.3,8512
315,24,0.023221,1.00e-04,137.6,8512
316,24,0.169754,1.00e-04,138.0,8512
317,24,0.081745,1.00e-04,138.4,8512
318,24,0.033776,1.00e-04,138.7,8512
319,24,0.012877,1.00e-04,139.1,8512
320,24,0.050965,1.00e-04,139.6,8512
321,24,0.078362,1.00e-04,140.1,8512
322,24,0.108795,1.00e-04,140.5,8512
323,24,0.022982,1.00e-04,141.0,8512
324,24,0.105183,1.00e-04,141.3,8512
325,24,0.053798,1.00e-04,141.6,8512
326,25,0.117176,1.00e-04,142.0,8512
327,25,0.039364,1.00e-04,142.4,8512
328,25,0.134415,1.00e-04,142.8,8512
329,25,0.067632,1.00e-04,143.1,8512
330,25,0.009970,1.00e-04,143.6,8512
331,25,0.015360,1.00e-04,143.9,8512
332,25,0.009074,1.00e-04,144.3,8512
333,25,0.021265,1.00e-04,144.6,8512
334,25,0.004257,1.00e-04,145.0,8512
335,25,0.093896,1.00e-04,145.5,8512
336,25,0.003922,1.00e-04,146.0,8512
337,25,0.031411,1.00e-04,146.4,8512
338,25,0.019113,1.00e-04,146.7,8512
339,26,0.013424,1.00e-04,147.0,8512
340,26,0.026766,1.00e-04,147.4,8512
341,26,0.072130,1.00e-04,148.0,8512
342,26,0.177664,1.00e-04,148.4,8512
343,26,0.034825,1.00e-04,148.8,8512
344,26,0.054189,1.00e-04,149.3,8512
345,26,0.008504,1.00e-04,149.7,8512
346,26,0.071823,1.00e-04,150.1,8512
347,26,0.455129,1.00e-04,150.4,8512
348,26,0.011102,1.00e-04,150.8,8512
349,26,0.050732,1.00e-04,151.2,8512
350,26,0.039963,1.00e-04,151.6,8512
351,26,0.038700,1.00e-04,151.8,8512
352,27,0.034343,1.00e-04,152.3,8512
353,27,0.028205,1.00e-04,152.7,8512
354,27,0.053226,1.00e-04,153.1,8512
355,27,0.239396,1.00e-04,153.5,8512
356,27,0.152745,1.00e-04,153.9,8512
357,27,0.043705,1.00e-04,154.4,8512
358,27,0.158395,1.00e-04,154.8,8512
359,27,0.111234,1.00e-04,155.2,8512
360,27,0.016614,1.00e-04,155.5,8512
361,27,0.008461,1.00e-04,155.9,8512
362,27,0.046441,1.00e-04,156.3,8512
363,27,0.033257,1.00e-04,156.7,8512
364,27,0.154486,1.00e-04,156.9,8512
365,28,0.064223,1.00e-04,157.5,8512
366,28,0.232704,1.00e-04,158.0,8512
367,28,0.405451,1.00e-04,158.4,8512
368,28,0.054576,1.00e-04,158.8,8512
369,28,0.306674,1.00e-04,159.1,8512
370,28,0.028612,1.00e-04,159.5,8512
371,28,0.141909,1.00e-04,159.9,8512
372,28,0.120504,1.00e-04,160.3,8512
373,28,0.004335,1.00e-04,160.7,8512
374,28,0.029239,1.00e-04,161.1,8512
375,28,0.032367,1.00e-04,161.4,8512
376,28,0.115982,1.00e-04,161.8,8512
377,28,0.037968,1.00e-04,162.1,8512
378,29,0.009160,1.00e-04,162.6,8512
379,29,0.090008,1.00e-04,163.1,8512
380,29,0.008003,1.00e-04,163.5,8512
381,29,0.040810,1.00e-04,164.0,8512
382,29,0.024711,1.00e-04,164.4,8512
383,29,0.041453,1.00e-04,164.8,8512
384,29,0.162156,1.00e-04,165.2,8512
385,29,0.198145,1.00e-04,165.5,8512
386,29,0.098850,1.00e-04,165.9,8512
387,29,0.040160,1.00e-04,166.3,8512
388,29,0.019472,1.00e-04,166.6,8512
389,29,0.035896,1.00e-04,166.9,8512
390,29,0.030235,1.00e-04,167.2,8512
391,30,0.121068,1.00e-04,167.7,8512
392,30,0.096074,1.00e-04,168.0,8512
393,30,0.049781,1.00e-04,168.3,8512
394,30,0.121093,1.00e-04,168.8,8512
395,30,0.088339,1.00e-04,169.2,8512
396,30,0.009411,1.00e-04,169.6,8512
397,30,0.006370,1.00e-04,170.1,8512
398,30,0.066005,1.00e-04,170.5,8512
399,30,0.043176,1.00e-04,170.9,8512
400,30,0.031932,1.00e-04,171.3,8512
401,30,0.087413,1.00e-04,181.3,8512
402,30,0.022613,1.00e-04,181.8,8512
403,30,0.121865,1.00e-04,182.0,8512
404,31,0.131716,1.00e-04,182.6,8512
405,31,0.027150,1.00e-04,183.0,8512
406,31,0.008022,1.00e-04,183.3,8512
407,31,0.042899,1.00e-04,183.7,8512
408,31,0.115764,1.00e-04,184.1,8512
409,31,0.151866,1.00e-04,184.5,8512
410,31,0.011210,1.00e-04,184.9,8512
411,31,0.003446,1.00e-04,185.3,8512
412,31,0.035023,1.00e-04,185.7,8512
413,31,0.003020,1.00e-04,186.2,8512
414,31,0.075148,1.00e-04,186.5,8512
415,31,0.052808,1.00e-04,186.9,8512
416,31,0.211265,1.00e-04,187.2,8512
417,32,0.138748,1.00e-04,187.6,8512
418,32,0.069873,1.00e-04,188.0,8512
419,32,0.013124,1.00e-04,188.4,8512
420,32,0.033367,1.00e-04,188.8,8512
