step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
172,3,0.058044,1.00e-04,72.3,8508
173,3,0.103562,1.00e-04,72.5,8508
174,3,0.479573,1.00e-04,72.8,8508
175,3,0.250804,1.00e-04,73.1,8508
176,3,0.394051,1.00e-04,73.4,8508
177,3,0.026481,1.00e-04,73.7,8508
178,3,0.087196,1.00e-04,73.9,8508
179,3,0.401243,1.00e-04,74.2,8508
180,3,0.144397,1.00e-04,74.5,8508
181,3,0.323108,1.00e-04,74.8,8508
182,3,0.117295,1.00e-04,75.1,8508
183,3,0.097959,1.00e-04,75.4,8508
184,3,0.005787,1.00e-04,75.7,8508
185,3,0.118335,1.00e-04,75.9,8508
186,3,0.381590,1.00e-04,76.2,8508
187,3,0.037419,1.00e-04,76.5,8508
188,3,0.160524,1.00e-04,76.8,8508
189,3,0.185538,1.00e-04,77.1,8508
190,3,0.179479,1.00e-04,77.4,8508
191,3,0.160818,1.00e-04,77.6,8508
192,3,0.049630,1.00e-04,77.9,8508
193,3,0.255143,1.00e-04,78.2,8508
194,3,0.082742,1.00e-04,78.5,8508
195,3,0.087271,1.00e-04,78.8,8508
196,3,0.024157,1.00e-04,79.1,8508
197,3,0.291842,1.00e-04,79.3,8508
198,3,0.012284,1.00e-04,79.6,8508
199,3,0.020227,1.00e-04,79.9,8508
200,3,0.418059,1.00e-04,80.2,8508
201,3,0.097818,1.00e-04,91.8,8508
202,3,0.190346,1.00e-04,92.1,8515
203,3,0.418852,1.00e-04,92.4,8515
204,3,0.030205,1.00e-04,92.7,8515
205,3,0.076239,1.00e-04,93.0,8515
206,3,0.025275,1.00e-04,93.3,8515
207,3,0.517884,1.00e-04,93.5,8515
208,3,0.377895,1.00e-04,93.8,8515
209,3,0.263757,1.00e-04,94.1,8515
210,3,0.057293,1.00e-04,94.4,8515
211,3,0.020846,1.00e-04,94.7,8515
212,3,0.031047,1.00e-04,95.4,8515
213,4,0.277264,1.00e-04,100.8,8515
214,4,0.033150,1.00e-04,101.1,8515
215,4,0.181821,1.00e-04,101.4,8515
216,4,0.119160,1.00e-04,101.7,8515
217,4,0.213113,1.00e-04,101.9,8515
218,4,0.036634,1.00e-04,102.2,8515
219,4,0.269013,1.00e-04,102.5,8515
220,4,0.227400,1.00e-04,102.8,8515
221,4,0.214874,1.00e-04,103.1,8515
222,4,0.025723,1.00e-04,103.4,8515
223,4,0.070096,1.00e-04,103.7,8515
224,4,0.334653,1.00e-04,103.9,8515
225,4,0.030501,1.00e-04,104.2,8515
226,4,0.060020,1.00e-04,104.5,8515
227,4,0.076751,1.00e-04,104.8,8515
228,4,0.375351,1.00e-04,105.1,8515
229,4,0.289079,1.00e-04,105.4,8515
230,4,0.194644,1.00e-04,105.7,8515
231,4,0.006367,1.00e-04,105.9,8515
232,4,0.094532,1.00e-04,106.2,8515
233,4,0.086574,1.00e-04,106.5,8515
234,4,0.032500,1.00e-04,106.8,8515
235,4,0.015991,1.00e-04,107.1,8515
236,4,0.358966,1.00e-04,107.4,8515
237,4,0.078608,1.00e-04,107.6,8515
238,4,0.302980,1.00e-04,107.9,8515
239,4,0.079143,1.00e-04,108.2,8515
240,4,0.629142,1.00e-04,108.5,8515
241,4,0.197474,1.00e-04,108.8,8515
242,4,0.198518,1.00e-04,109.0,8515
243,4,0.019876,1.00e-04,109.3,8515
244,4,0.376830,1.00e-04,109.6,8515
245,4,0.258166,1.00e-04,109.9,8515
246,4,0.531725,1.00e-04,110.2,8515
247,4,0.093430,1.00e-04,110.5,8515
248,4,0.132007,1.00e-04,110.8,8515
249,4,0.430997,1.00e-04,111.0,8515
250,4,0.194473,1.00e-04,111.3,8515
251,4,0.355997,1.00e-04,111.6,8515
252,4,0.274397,1.00e-04,111.9,8515
253,4,0.228171,1.00e-04,112.2,8515
254,4,0.177516,1.00e-04,112.5,8515
255,4,0.450607,1.00e-04,112.7,8515
256,4,0.089107,1.00e-04,113.0,8515
257,4,0.037695,1.00e-04,113.3,8515
258,4,0.124748,1.00e-04,113.6,8515
259,4,0.065833,1.00e-04,113.9,8515
260,4,0.119620,1.00e-04,114.2,8515
261,4,0.046191,1.00e-04,114.4,8515
262,4,0.139972,1.00e-04,114.7,8515
263,4,0.429239,1.00e-04,115.0,8515
264,4,0.053406,1.00e-04,115.3,8515
265,4,0.008807,1.00e-04,116.0,8515
266,5,0.274849,1.00e-04,121.4,8515
267,5,0.026452,1.00e-04,121.7,8515
268,5,0.012094,1.00e-04,122.0,8515
269,5,0.180435,1.00e-04,122.3,8515
270,5,0.032436,1.00e-04,122.5,8515
271,5,0.401564,1.00e-04,122.8,8515
272,5,0.290608,1.00e-04,123.1,8515
273,5,0.415084,1.00e-04,123.4,8515
274,5,0.532955,1.00e-04,123.7,8515
275,5,0.052412,1.00e-04,123.9,8515
276,5,0.389341,1.00e-04,124.2,8515
277,5,0.312420,1.00e-04,124.5,8515
278,5,0.302307,1.00e-04,124.8,8515
279,5,0.055006,1.00e-04,125.1,8515
280,5,0.281250,1.00e-04,125.4,8515
281,5,0.169944,1.00e-04,125.6,8515
282,5,0.139551,1.00e-04,125.9,8515
283,5,0.076529,1.00e-04,126.2,8515
284,5,0.360925,1.00e-04,126.5,8515
285,5,0.325096,1.00e-04,126.8,8515
286,5,0.506730,1.00e-04,127.1,8515
287,5,0.035664,1.00e-04,127.3,8515
288,5,0.121954,1.00e-04,127.6,8515
289,5,0.241235,1.00e-04,127.9,8515
290,5,0.156917,1.00e-04,128.2,8515
291,5,0.130074,1.00e-04,128.5,8515
292,5,0.409572,1.00e-04,128.8,8515
293,5,0.047540,1.00e-04,129.0,8515
294,5,0.285601,1.00e-04,129.3,8515
295,5,0.158699,1.00e-04,129.6,8515
296,5,0.185437,1.00e-04,129.9,8515
297,5,0.322853,1.00e-04,130.2,8515
298,5,0.133199,1.00e-04,130.5,8515
299,5,0.320870,1.00e-04,130.7,8515
300,5,0.315358,1.00e-04,131.0,8515
301,5,0.256839,1.00e-04,131.3,8515
302,5,0.366257,1.00e-04,131.6,8515
303,5,0.194063,1.00e-04,131.9,8515
304,5,0.093334,1.00e-04,132.2,8515
305,5,0.303015,1.00e-04,132.5,8515
306,5,0.146695,1.00e-04,132.7,8515
307,5,0.080452,1.00e-04,133.0,8515
308,5,0.152819,1.00e-04,133.3,8515
309,5,0.277033,1.00e-04,133.6,8515
310,5,0.123595,1.00e-04,133.9,8515
311,5,0.045329,1.00e-04,134.2,8515
312,5,0.211273,1.00e-04,134.4,8515
313,5,0.035868,1.00e-04,134.7,8515
314,5,0.115893,1.00e-04,135.0,8515
315,5,0.435642,1.00e-04,135.3,8515
316,5,0.062392,1.00e-04,135.6,8515
317,5,0.003428,1.00e-04,135.8,8515
318,5,0.108355,1.00e-04,136.5,8515
319,6,0.028324,1.00e-04,141.9,8515
320,6,0.327552,1.00e-04,142.2,8515
321,6,0.455140,1.00e-04,142.4,8515
322,6,0.130713,1.00e-04,142.7,8515
323,6,0.050029,1.00e-04,143.0,8515
324,6,0.138072,1.00e-04,143.3,8515
325,6,0.129115,1.00e-04,143.6,8515
326,6,0.239299,1.00e-04,143.8,8515
327,6,0.175495,1.00e-04,144.1,8515
328,6,0.066897,1.00e-04,144.4,8515
329,6,0.368017,1.00e-04,144.7,8515
330,6,0.435331,1.00e-04,145.0,8515
331,6,0.013435,1.00e-04,145.3,8515
332,6,0.002873,1.00e-04,145.5,8515
333,6,0.300040,1.00e-04,145.8,8515
334,6,0.011776,1.00e-04,146.1,8515
335,6,0.085080,1.00e-04,146.4,8515
336,6,0.213452,1.00e-04,146.7,8515
337,6,0.098524,1.00e-04,147.0,8515
338,6,0.134767,1.00e-04,147.2,8515
339,6,0.012494,1.00e-04,147.5,8515
340,6,0.111820,1.00e-04,147.8,8515
341,6,0.191952,1.00e-04,148.1,8515
342,6,0.102418,1.00e-04,148.4,8515
343,6,0.210626,1.00e-04,148.6,8515
344,6,0.663635,1.00e-04,148.9,8515
345,6,0.293151,1.00e-04,149.2,8515
346,6,0.215113,1.00e-04,149.5,8515
347,6,0.370416,1.00e-04,149.8,8515
348,6,0.037335,1.00e-04,150.1,8515
349,6,0.236102,1.00e-04,150.3,8515
350,6,0.230934,1.00e-04,150.6,8515
351,6,0.225064,1.00e-04,150.9,8515
352,6,0.331364,1.00e-04,151.2,8515
353,6,0.323869,1.00e-04,151.5,8515
354,6,0.111298,1.00e-04,151.7,8515
355,6,0.480065,1.00e-04,152.0,8515
356,6,0.646632,1.00e-04,152.3,8515
357,6,0.155960,1.00e-04,152.6,8515
358,6,0.368093,1.00e-04,152.9,8515
359,6,0.182157,1.00e-04,153.2,8515
360,6,0.293309,1.00e-04,153.4,8515
361,6,0.175658,1.00e-04,153.7,8515
362,6,0.406882,1.00e-04,154.0,8515
363,6,0.606483,1.00e-04,154.3,8515
364,6,0.492805,1.00e-04,154.6,8515
365,6,0.203757,1.00e-04,154.9,8515
366,6,0.019852,1.00e-04,155.1,8515
367,6,0.406580,1.00e-04,155.4,8515
368,6,0.096758,1.00e-04,155.7,8515
369,6,0.185431,1.00e-04,156.0,8515
370,6,0.454085,1.00e-04,156.3,8515
371,6,0.163296,1.00e-04,157.0,8515
372,7,0.022249,1.00e-04,162.4,8515
373,7,0.158680,1.00e-04,162.7,8515
374,7,0.074745,1.00e-04,163.0,8515
375,7,0.004352,1.00e-04,163.3,8515
376,7,0.063595,1.00e-04,163.6,8515
377,7,0.115701,1.00e-04,163.8,8515
378,7,0.332772,1.00e-04,164.1,8515
379,7,0.272520,1.00e-04,164.4,8515
380,7,0.186223,1.00e-04,164.7,8515
381,7,0.270322,1.00e-04,165.0,8515
382,7,0.093275,1.00e-04,165.2,8515
383,7,0.185304,1.00e-04,165.5,8515
384,7,0.712493,1.00e-04,165.8,8515
385,7,0.113373,1.00e-04,166.1,8515
386,7,0.142820,1.00e-04,166.4,8515
387,7,0.179708,1.00e-04,166.7,8515
388,7,0.287798,1.00e-04,166.9,8515
389,7,0.100984,1.00e-04,167.2,8515
390,7,0.010246,1.00e-04,167.5,8515
391,7,0.051987,1.00e-04,167.8,8515
392,7,0.343098,1.00e-04,168.1,8515
393,7,0.032149,1.00e-04,168.3,8515
394,7,0.422905,1.00e-04,168.6,8515
395,7,0.357182,1.00e-04,168.9,8515
396,7,0.249325,1.00e-04,169.2,8515
397,7,0.157735,1.00e-04,169.5,8515
398,7,0.446650,1.00e-04,169.8,8515
399,7,0.438217,1.00e-04,170.0,8515
400,7,0.102940,1.00e-04,170.3,8515
401,7,0.281860,1.00e-04,180.4,8515
402,7,0.081235,1.00e-04,180.7,8515
403,7,0.086552,1.00e-04,181.0,8515
404,7,0.192597,1.00e-04,181.2,8515
405,7,0.495501,1.00e-04,181.5,8515
406,7,0.134797,1.00e-04,181.8,8515
407,7,0.248577,1.00e-04,182.1,8515
408,7,0.099349,1.00e-04,182.4,8515
409,7,0.235188,1.00e-04,182.6,8515
410,7,0.324764,1.00e-04,182.9,8515
411,7,0.125662,1.00e-04,183.2,8515
412,7,0.090088,1.00e-04,183.5,8515
413,7,0.055165,1.00e-04,183.8,8515
414,7,0.340826,1.00e-04,184.1,8515
415,7,0.010707,1.00e-04,184.3,8515
416,7,0.104991,1.00e-04,184.6,8515
417,7,0.451231,1.00e-04,184.9,8515
418,7,0.082103,1.00e-04,185.2,8515
419,7,0.206068,1.00e-04,185.5,8515
420,7,0.200053,1.00e-04,185.8,8515
