step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
196,32,0.008413,1.00e-04,64.0,7249
197,32,0.069327,1.00e-04,64.3,7249
198,32,0.343272,1.00e-04,64.5,7249
199,33,0.117636,1.00e-04,64.9,7249
200,33,0.144772,1.00e-04,65.2,7249
201,33,0.008218,1.00e-04,65.6,7249
202,33,0.271900,1.00e-04,65.9,7249
203,33,0.027305,1.00e-04,66.2,7249
204,33,0.197303,1.00e-04,66.5,7249
205,34,0.160049,1.00e-04,66.8,7249
206,34,0.002547,1.00e-04,67.2,7249
207,34,0.140181,1.00e-04,67.5,7249
208,34,0.100257,1.00e-04,67.8,7249
209,34,0.013843,1.00e-04,68.1,7249
210,34,0.208272,1.00e-04,68.4,7249
211,35,0.072279,1.00e-04,68.7,7249
212,35,0.095297,1.00e-04,69.0,7249
213,35,0.293044,1.00e-04,69.3,7249
214,35,0.154079,1.00e-04,69.6,7249
215,35,0.025102,1.00e-04,69.9,7249
216,35,0.002642,1.00e-04,70.2,7249
217,36,0.628616,1.00e-04,70.6,7249
218,36,0.119502,1.00e-04,70.9,7249
219,36,0.011381,1.00e-04,71.2,7249
220,36,0.002786,1.00e-04,71.5,7249
221,36,0.068301,1.00e-04,71.8,7249
222,36,0.026519,1.00e-04,72.1,7249
223,37,0.040856,1.00e-04,72.5,7249
224,37,0.064213,1.00e-04,72.8,7249
225,37,0.066358,1.00e-04,73.1,7249
226,37,0.163517,1.00e-04,73.5,7249
227,37,0.471728,1.00e-04,73.8,7249
228,37,0.056528,1.00e-04,74.0,7249
229,38,0.207577,1.00e-04,74.4,7249
230,38,0.172051,1.00e-04,74.7,7249
231,38,0.250803,1.00e-04,75.0,7249
232,38,0.112372,1.00e-04,75.3,7249
233,38,0.049532,1.00e-04,75.6,7249
234,38,0.062219,1.00e-04,75.9,7249
235,39,0.066438,1.00e-04,76.2,7249
236,39,0.019090,1.00e-04,76.5,7249
237,39,0.008143,1.00e-04,76.8,7249
238,39,0.693894,1.00e-04,77.1,7249
239,39,0.204820,1.00e-04,77.5,7249
240,39,0.008209,1.00e-04,77.7,7249
241,40,0.088418,1.00e-04,78.0,7249
242,40,0.263813,1.00e-04,78.3,7249
243,40,0.140818,1.00e-04,78.6,7249
244,40,0.012820,1.00e-04,78.9,7249
245,40,0.084303,1.00e-04,79.2,7249
246,40,0.028166,1.00e-04,79.5,7249
247,41,0.025846,1.00e-04,79.8,7249
248,41,0.053159,1.00e-04,80.2,7249
249,41,0.047063,1.00e-04,80.5,7249
250,41,0.015187,1.00e-04,80.8,7249
251,41,0.758189,1.00e-04,81.1,7249
252,41,0.732159,1.00e-04,81.4,7249
253,42,0.300334,1.00e-04,81.7,7249
254,42,0.015815,1.00e-04,82.0,7249
255,42,0.016245,1.00e-04,82.4,7249
256,42,0.006223,1.00e-04,82.7,7249
257,42,0.056921,1.00e-04,83.0,7249
258,42,0.026431,1.00e-04,83.3,7249
259,43,0.121451,1.00e-04,83.6,7249
260,43,0.006583,1.00e-04,83.9,7249
261,43,0.176077,1.00e-04,84.2,7249
262,43,0.026219,1.00e-04,84.5,7249
263,43,0.097839,1.00e-04,84.8,7249
264,43,0.213077,1.00e-04,85.1,7249
265,44,0.009458,1.00e-04,85.4,7249
266,44,0.280850,1.00e-04,85.8,7249
267,44,0.008446,1.00e-04,86.1,7249
268,44,0.371646,1.00e-04,86.4,7249
269,44,0.033313,1.00e-04,86.6,7249
270,44,0.168530,1.00e-04,86.9,7249
271,45,0.144836,1.00e-04,87.3,7249
272,45,0.023669,1.00e-04,87.6,7249
273,45,0.012475,1.00e-04,87.9,7249
274,45,0.200499,1.00e-04,88.2,7249
275,45,0.013276,1.00e-04,88.5,7249
276,45,0.067401,1.00e-04,88.8,7249
277,46,0.044976,1.00e-04,89.2,7249
278,46,0.003058,1.00e-04,89.5,7249
279,46,0.002386,1.00e-04,89.8,7249
280,46,0.183147,1.00e-04,90.1,7249
281,46,0.216887,1.00e-04,90.4,7249
282,46,0.063903,1.00e-04,90.6,7249
283,47,0.107811,1.00e-04,91.0,7249
284,47,0.617934,1.00e-04,91.3,7249
285,47,0.393935,1.00e-04,91.6,7249
286,47,0.034413,1.00e-04,91.9,7249
287,47,0.454288,1.00e-04,92.2,7249
288,47,0.208484,1.00e-04,92.5,7249
289,48,0.387219,1.00e-04,92.9,7249
290,48,0.002892,1.00e-04,93.2,7249
291,48,0.087951,1.00e-04,93.5,7249
292,48,0.138078,1.00e-04,93.8,7249
293,48,0.069710,1.00e-04,94.1,7249
294,48,0.433265,1.00e-04,94.5,7249
295,49,0.022772,1.00e-04,94.8,7249
296,49,0.024178,1.00e-04,95.1,7249
297,49,0.099305,1.00e-04,95.4,7249
298,49,0.005977,1.00e-04,95.8,7249
299,49,0.201949,1.00e-04,96.1,7249
300,49,0.114787,1.00e-04,96.4,7249
301,50,0.105789,1.00e-04,96.8,7249
302,50,0.060055,1.00e-04,97.1,7249
303,50,0.039167,1.00e-04,97.4,7249
304,50,0.181113,1.00e-04,97.7,7249
305,50,0.021224,1.00e-04,98.0,7249
306,50,0.191879,1.00e-04,98.3,7249
307,51,0.015836,1.00e-04,98.6,7249
308,51,0.100355,1.00e-04,98.9,7249
309,51,0.358304,1.00e-04,99.2,7249
310,51,0.061288,1.00e-04,99.5,7249
311,51,0.178890,1.00e-04,99.8,7249
312,51,0.768331,1.00e-04,100.1,7249
313,52,0.162386,1.00e-04,100.5,7249
314,52,0.007326,1.00e-04,100.8,7249
315,52,0.060559,1.00e-04,101.2,7249
316,52,0.363182,1.00e-04,101.5,7249
317,52,0.017191,1.00e-04,101.8,7249
318,52,0.118940,1.00e-04,102.0,7249
319,53,0.140715,1.00e-04,102.4,7249
320,53,0.136161,1.00e-04,102.7,7249
321,53,0.003622,1.00e-04,103.0,7249
322,53,0.464563,1.00e-04,103.3,7249
323,53,0.069760,1.00e-04,103.6,7249
324,53,0.284879,1.00e-04,103.9,7249
325,54,0.004083,1.00e-04,104.2,7249
326,54,0.092975,1.00e-04,104.5,7249
327,54,0.680015,1.00e-04,104.8,7249
328,54,0.164630,1.00e-04,105.1,7249
329,54,0.436271,1.00e-04,105.5,7249
330,54,0.002064,1.00e-04,105.7,7249
331,55,0.014357,1.00e-04,106.1,7249
332,55,0.070908,1.00e-04,106.4,7249
333,55,0.093234,1.00e-04,106.7,7249
334,55,0.204213,1.00e-04,107.0,7249
335,55,0.022888,1.00e-04,107.3,7249
336,55,0.168693,1.00e-04,107.6,7249
337,56,0.128464,1.00e-04,107.9,7249
338,56,0.016330,1.00e-04,108.2,7249
339,56,0.030871,1.00e-04,108.5,7249
340,56,0.303425,1.00e-04,108.9,7249
341,56,0.005644,1.00e-04,109.2,7249
342,56,0.740749,1.00e-04,109.5,7249
343,57,0.297868,1.00e-04,109.8,7249
344,57,0.092035,1.00e-04,110.1,7249
345,57,0.084406,1.00e-04,110.5,7249
346,57,0.008721,1.00e-04,110.8,7249
347,57,0.002768,1.00e-04,111.1,7249
348,57,0.020008,1.00e-04,111.4,7249
349,58,0.029944,1.00e-04,111.8,7249
350,58,0.166380,1.00e-04,112.0,7249
351,58,0.116632,1.00e-04,112.4,7249
352,58,0.027265,1.00e-04,112.7,7249
353,58,0.005998,1.00e-04,113.0,7249
354,58,0.029711,1.00e-04,113.2,7249
355,59,0.024206,1.00e-04,113.6,7249
356,59,0.005313,1.00e-04,113.9,7249
357,59,0.072068,1.00e-04,114.2,7249
358,59,0.921726,1.00e-04,114.5,7249
359,59,0.052898,1.00e-04,114.8,7249
360,59,0.015834,1.00e-04,115.1,7249
361,60,0.006881,1.00e-04,115.5,7249
362,60,0.015084,1.00e-04,115.8,7249
363,60,0.052937,1.00e-04,116.1,7249
364,60,0.186789,1.00e-04,116.5,7249
365,60,0.123413,1.00e-04,116.7,7249
366,60,0.680440,1.00e-04,117.0,7249
367,61,0.237737,1.00e-04,117.4,7249
368,61,0.022835,1.00e-04,117.7,7249
369,61,0.486339,1.00e-04,118.0,7249
370,61,0.272752,1.00e-04,118.3,7249
371,61,0.263406,1.00e-04,118.6,7249
372,61,0.059348,1.00e-04,118.9,7249
373,62,0.511466,1.00e-04,119.2,7249
374,62,0.005215,1.00e-04,119.5,7249
375,62,0.095377,1.00e-04,119.8,7249
376,62,0.239462,1.00e-04,120.2,7249
377,62,0.110339,1.00e-04,120.4,7249
378,62,0.059688,1.00e-04,120.7,7249
379,63,0.353978,1.00e-04,121.0,7249
380,63,0.138035,1.00e-04,121.4,7249
381,63,0.013473,1.00e-04,121.7,7249
382,63,0.333621,1.00e-04,122.0,7249
383,63,0.042414,1.00e-04,122.3,7249
384,63,0.471371,1.00e-04,122.6,7249
385,64,0.265614,1.00e-04,122.9,7249
386,64,0.012732,1.00e-04,123.3,7249
387,64,0.453130,1.00e-04,123.6,7249
388,64,0.023260,1.00e-04,123.9,7249
389,64,0.220353,1.00e-04,124.2,7249
390,64,0.065622,1.00e-04,124.5,7249
391,65,0.061571,1.00e-04,124.8,7249
392,65,0.389342,1.00e-04,125.2,7249
393,65,0.027888,1.00e-04,125.4,7249
394,65,0.044073,1.00e-04,125.8,7249
395,65,0.156194,1.00e-04,126.1,7249
396,65,0.166723,1.00e-04,126.3,7249
397,66,0.011704,1.00e-04,126.7,7249
398,66,0.220761,1.00e-04,127.0,7249
399,66,0.531295,1.00e-04,127.3,7249
400,66,0.010992,1.00e-04,127.6,7249
401,66,0.271928,1.00e-04,128.0,7249
402,66,0.050188,1.00e-04,128.2,7249
403,67,0.431955,1.00e-04,128.6,7249
404,67,0.112519,1.00e-04,128.9,7249
405,67,0.186326,1.00e-04,129.2,7249
406,67,0.079940,1.00e-04,129.5,7249
407,67,0.006437,1.00e-04,129.8,7249
408,67,0.246561,1.00e-04,130.1,7249
409,68,0.029648,1.00e-04,130.4,7249
410,68,0.080151,1.00e-04,130.7,7249
411,68,0.175973,1.00e-04,131.0,7249
412,68,0.266290,1.00e-04,131.3,7249
413,68,0.014665,1.00e-04,131.6,7249
414,68,0.315279,1.00e-04,131.9,7249
415,69,0.034344,1.00e-04,132.3,7249
416,69,0.186087,1.00e-04,132.6,7249
417,69,0.068510,1.00e-04,132.9,7249
418,69,0.027503,1.00e-04,133.2,7249
419,69,0.045535,1.00e-04,133.5,7249
420,69,0.005607,1.00e-04,133.8,7249
421,70,0.136591,1.00e-04,134.1,7249
422,70,0.244499,1.00e-04,134.4,7249
423,70,0.013803,1.00e-04,134.7,7249
424,70,0.031369,1.00e-04,135.0,7249
425,70,0.276350,1.00e-04,135.3,7249
426,70,0.167033,1.00e-04,135.7,7249
427,71,0.515058,1.00e-04,136.0,7249
428,71,0.149125,1.00e-04,136.3,7249
429,71,0.110523,1.00e-04,136.6,7249
430,71,0.149637,1.00e-04,136.9,7249
431,71,0.004280,1.00e-04,137.3,7249
432,71,0.167469,1.00e-04,137.5,7249
433,72,0.010277,1.00e-04,137.9,7249
434,72,0.086148,1.00e-04,138.2,7249
435,72,0.005685,1.00e-04,138.5,7249
436,72,0.283249,1.00e-04,138.9,7249
437,72,0.017539,1.00e-04,139.2,7249
438,72,0.009157,1.00e-04,139.5,7249
439,73,0.247065,1.00e-04,139.8,7249
440,73,0.092791,1.00e-04,140.2,7249
441,73,0.025654,1.00e-04,140.5,7249
442,73,0.064085,1.00e-04,140.7,7249
443,73,0.052774,1.00e-04,141.0,7249
444,73,0.127995,1.00e-04,141.3,7249
445,74,0.062586,1.00e-04,141.6,7249
446,74,0.038463,1.00e-04,141.9,7249
447,74,0.003912,1.00e-04,142.3,7249
448,74,0.003409,1.00e-04,142.6,7249
449,74,0.108742,1.00e-04,142.9,7249
450,74,0.025036,1.00e-04,143.2,7249
451,75,0.172867,1.00e-04,143.5,7249
452,75,0.109528,1.00e-04,143.8,7249
453,75,0.028929,1.00e-04,144.1,7249
454,75,0.175191,1.00e-04,144.4,7249
455,75,0.002214,1.00e-04,144.7,7249
456,75,0.148794,1.00e-04,145.0,7249
457,76,0.015894,1.00e-04,145.3,7249
458,76,0.780264,1.00e-04,145.7,7249
459,76,0.589353,1.00e-04,146.0,7249
460,76,0.153457,1.00e-04,146.3,7249
461,76,0.285575,1.00e-04,146.6,7249
462,76,0.100438,1.00e-04,146.9,7249
463,77,0.170838,1.00e-04,147.2,7249
464,77,0.601428,1.00e-04,147.5,7249
465,77,0.015889,1.00e-04,148.0,7249
466,77,0.256195,1.00e-04,148.3,7249
467,77,0.008706,1.00e-04,148.6,7249
468,77,0.869533,1.00e-04,148.9,7249
469,78,0.026215,1.00e-04,149.2,7249
470,78,0.149723,1.00e-04,149.5,7249
471,78,0.023761,1.00e-04,149.9,7249
472,78,0.823705,1.00e-04,150.1,7249
473,78,0.027338,1.00e-04,150.5,7249
474,78,0.712290,1.00e-04,150.7,7249
475,79,0.375020,1.00e-04,151.1,7249
476,79,0.004585,1.00e-04,151.4,7249
477,79,0.057125,1.00e-04,151.7,7249
478,79,0.013025,1.00e-04,152.0,7249
479,79,0.010524,1.00e-04,152.3,7249
480,79,0.846372,1.00e-04,152.6,7249
481,80,0.018941,1.00e-04,153.0,7249
482,80,0.712622,1.00e-04,153.3,7249
483,80,0.169542,1.00e-04,153.6,7249
484,80,0.032225,1.00e-04,153.9,7249
485,80,0.035475,1.00e-04,154.2,7249
486,80,0.003733,1.00e-04,154.6,7249
487,81,0.010958,1.00e-04,154.9,7249
488,81,0.108339,1.00e-04,155.2,7249
489,81,0.402691,1.00e-04,155.5,7249
490,81,0.066439,1.00e-04,155.9,7249
491,81,0.147737,1.00e-04,156.2,7249
492,81,0.181598,1.00e-04,156.5,7249
493,82,0.007821,1.00e-04,156.8,7249
494,82,0.119654,1.00e-04,157.1,7249
495,82,0.008150,1.00e-04,157.4,7249
496,82,0.394282,1.00e-04,157.8,7249
497,82,0.018416,1.00e-04,158.1,7249
498,82,0.018806,1.00e-04,158.3,7249
499,83,0.226904,1.00e-04,158.7,7249
500,83,0.017085,1.00e-04,159.0,7249
501,83,0.011923,1.00e-04,159.3,7249
502,83,0.313542,1.00e-04,159.7,7249
503,83,0.084272,1.00e-04,159.9,7249
504,83,0.225739,1.00e-04,160.2,7249
505,84,0.163569,1.00e-04,160.6,7249
506,84,0.048832,1.00e-04,160.9,7249
507,84,0.012416,1.00e-04,161.2,7249
508,84,0.013359,1.00e-04,161.5,7249
509,84,0.149913,1.00e-04,161.8,7249
510,84,0.346154,1.00e-04,162.1,7249
511,85,0.007763,1.00e-04,162.4,7249
512,85,0.043506,1.00e-04,162.8,7249
513,85,0.022114,1.00e-04,163.1,7249
514,85,0.009665,1.00e-04,163.4,7249
515,85,0.011341,1.00e-04,163.7,7249
516,85,0.263497,1.00e-04,163.9,7249
517,86,0.058618,1.00e-04,164.3,7249
518,86,0.219238,1.00e-04,164.6,7249
519,86,0.038876,1.00e-04,164.9,7249
