step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
414,16,0.059363,1.00e-04,737.6,8512
415,16,0.112858,1.00e-04,738.0,8512
416,16,0.037134,1.00e-04,739.4,8512
417,16,0.058999,1.00e-04,739.8,8512
418,16,0.045631,1.00e-04,741.2,8512
419,16,0.127247,1.00e-04,741.6,8512
420,16,0.015027,1.00e-04,743.0,8512
421,16,0.096934,1.00e-04,743.4,8512
422,16,0.031976,1.00e-04,744.8,8512
423,16,0.013832,1.00e-04,745.2,8512
424,16,0.004806,1.00e-04,746.5,8512
425,16,0.085327,1.00e-04,748.4,8512
426,17,0.079024,1.00e-04,755.4,8512
427,17,0.102229,1.00e-04,755.8,8512
428,17,0.421292,1.00e-04,757.2,8512
429,17,0.049290,1.00e-04,757.6,8512
430,17,0.174538,1.00e-04,758.8,8512
431,17,0.007658,1.00e-04,759.2,8512
432,17,0.006320,1.00e-04,760.7,8512
433,17,0.113213,1.00e-04,761.1,8512
434,17,0.175101,1.00e-04,762.4,8512
435,17,0.044290,1.00e-04,762.8,8512
436,17,0.035044,1.00e-04,764.2,8512
437,17,0.028552,1.00e-04,764.6,8512
438,17,0.013294,1.00e-04,766.0,8512
439,17,0.039805,1.00e-04,766.4,8512
440,17,0.093858,1.00e-04,767.8,8512
441,17,0.034080,1.00e-04,768.2,8512
442,17,0.120515,1.00e-04,769.5,8512
443,17,0.014005,1.00e-04,769.9,8512
444,17,0.022989,1.00e-04,771.5,8512
445,17,0.042480,1.00e-04,771.9,8512
446,17,0.054973,1.00e-04,773.3,8512
447,17,0.329743,1.00e-04,773.7,8512
448,17,0.046311,1.00e-04,775.0,8512
449,17,0.097165,1.00e-04,775.4,8512
450,17,0.037243,1.00e-04,776.8,8512
451,18,0.033050,1.00e-04,783.7,8512
452,18,0.053335,1.00e-04,784.1,8512
453,18,0.075657,1.00e-04,785.5,8512
454,18,0.326510,1.00e-04,786.0,8512
455,18,0.029754,1.00e-04,787.3,8512
456,18,0.049934,1.00e-04,787.7,8512
457,18,0.078536,1.00e-04,789.1,8512
458,18,0.034689,1.00e-04,789.5,8512
459,18,0.053961,1.00e-04,790.8,8512
460,18,0.068766,1.00e-04,791.2,8512
461,18,0.110447,1.00e-04,792.6,8512
462,18,0.012397,1.00e-04,793.0,8512
463,18,0.038674,1.00e-04,794.4,8512
464,18,0.002874,1.00e-04,794.8,8512
465,18,0.259643,1.00e-04,796.3,8512
466,18,0.061819,1.00e-04,796.7,8512
467,18,0.003638,1.00e-04,798.1,8512
468,18,0.052900,1.00e-04,798.4,8512
469,18,0.231233,1.00e-04,799.8,8512
470,18,0.136448,1.00e-04,800.2,8512
471,18,0.132781,1.00e-04,801.6,8512
472,18,0.098265,1.00e-04,802.0,8512
473,18,0.030140,1.00e-04,803.3,8512
474,18,0.106183,1.00e-04,803.7,8512
475,18,0.054212,1.00e-04,805.2,8512
476,19,0.037571,1.00e-04,812.1,8512
477,19,0.040961,1.00e-04,812.5,8512
478,19,0.094101,1.00e-04,813.9,8512
