step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
85,10,0.038974,2.00e-05,31.1,7249
86,10,0.054073,2.00e-05,31.4,7249
87,10,0.356771,2.00e-05,31.7,7249
88,10,0.165771,2.00e-05,32.0,7249
89,11,0.176787,2.00e-05,32.4,7249
90,11,0.019613,2.00e-05,32.7,7249
91,11,0.162257,2.00e-05,33.0,7249
92,11,0.078030,2.00e-05,33.3,7249
93,11,0.066727,2.00e-05,33.6,7249
94,11,0.120401,2.00e-05,34.0,7249
95,11,0.083380,2.00e-05,34.4,7249
96,11,0.047407,2.00e-05,34.7,7249
97,12,0.419296,2.00e-05,35.1,7249
98,12,0.278330,2.00e-05,35.4,7249
99,12,0.114285,2.00e-05,35.8,7249
100,12,0.268703,2.00e-05,36.2,7249
101,12,0.157829,2.00e-05,47.4,7748
102,12,0.096746,2.00e-05,47.7,7748
103,12,0.002368,2.00e-05,48.0,7748
104,12,0.017301,2.00e-05,48.3,7748
105,13,0.479132,2.00e-05,48.7,7748
106,13,0.009961,2.00e-05,49.0,7748
107,13,0.028039,2.00e-05,49.5,7748
108,13,0.003162,2.00e-05,49.7,7748
109,13,0.301329,2.00e-05,50.0,7748
110,13,0.490588,2.00e-05,50.3,7748
111,13,0.129847,2.00e-05,50.7,7748
112,13,0.061136,2.00e-05,51.0,7748
113,14,0.700248,2.00e-05,51.4,7748
114,14,0.003801,2.00e-05,51.7,7748
115,14,0.316812,2.00e-05,52.0,7748
116,14,0.044809,2.00e-05,52.3,7748
117,14,0.315822,2.00e-05,52.7,7748
118,14,0.014005,2.00e-05,53.0,7748
119,14,0.759272,2.00e-05,53.3,7748
120,14,0.054989,2.00e-05,53.6,7748
121,15,0.009046,2.00e-05,53.9,7748
122,15,0.011445,2.00e-05,54.2,7748
123,15,0.397917,2.00e-05,54.5,7748
124,15,0.005428,2.00e-05,54.9,7748
125,15,0.207337,2.00e-05,55.3,7748
126,15,0.070770,2.00e-05,55.6,7748
127,15,0.030462,2.00e-05,56.0,7748
128,15,0.090481,2.00e-05,56.3,7748
129,16,0.007518,2.00e-05,56.8,7748
130,16,0.060917,2.00e-05,57.2,7748
131,16,0.246363,2.00e-05,57.5,7748
132,16,0.228885,2.00e-05,57.8,7748
133,16,0.032898,2.00e-05,58.1,7748
134,16,0.010647,2.00e-05,58.4,7748
135,16,0.079138,2.00e-05,58.7,7748
136,16,0.060052,2.00e-05,59.0,7748
137,17,0.002693,2.00e-05,59.4,7748
138,17,0.257922,2.00e-05,59.8,7748
139,17,0.868779,2.00e-05,60.1,7748
140,17,0.112717,2.00e-05,60.4,7748
141,17,0.006815,2.00e-05,60.7,7748
142,17,0.068141,2.00e-05,61.0,7748
143,17,0.027251,2.00e-05,61.4,7748
144,17,0.432902,2.00e-05,61.7,7748
145,18,0.008371,2.00e-05,62.0,7748
146,18,0.019726,2.00e-05,62.4,7748
147,18,0.004147,2.00e-05,62.8,7748
148,18,0.025421,2.00e-05,63.1,7748
149,18,0.178715,2.00e-05,63.4,7748
150,18,0.055937,2.00e-05,63.6,7748
151,18,0.454617,2.00e-05,64.0,7748
152,18,0.313064,2.00e-05,64.3,7748
153,19,0.083555,2.00e-05,64.7,7748
154,19,0.003797,2.00e-05,65.1,7748
155,19,0.176670,2.00e-05,65.5,7748
156,19,0.015202,2.00e-05,65.8,7748
157,19,0.011802,2.00e-05,66.1,7748
158,19,0.156133,2.00e-05,66.4,7748
159,19,0.046236,2.00e-05,66.6,7748
160,19,0.020157,2.00e-05,66.9,7748
161,20,0.042867,2.00e-05,67.3,7748
162,20,0.058262,2.00e-05,67.6,7748
163,20,0.012598,2.00e-05,68.0,7748
164,20,0.063850,2.00e-05,68.3,7748
165,20,0.027001,2.00e-05,68.6,7748
166,20,0.002728,2.00e-05,68.9,7748
167,20,0.006125,2.00e-05,69.3,7748
168,20,0.134120,2.00e-05,69.6,7748
169,21,0.029397,2.00e-05,69.9,7748
170,21,0.708434,2.00e-05,70.2,7748
171,21,0.035159,2.00e-05,70.6,7748
172,21,0.184424,2.00e-05,70.9,7748
173,21,0.508807,2.00e-05,71.3,7748
174,21,0.293366,2.00e-05,71.5,7748
175,21,0.155825,2.00e-05,71.9,7748
176,21,0.372564,2.00e-05,72.2,7748
177,22,0.083591,2.00e-05,72.6,7748
178,22,0.031224,2.00e-05,72.9,7748
179,22,0.012053,2.00e-05,73.3,7748
180,22,0.005527,2.00e-05,73.6,7748
181,22,0.052847,2.00e-05,73.9,7748
182,22,0.193334,2.00e-05,74.3,7748
183,22,0.557172,2.00e-05,74.6,7748
184,22,0.372070,2.00e-05,74.9,7748
185,23,0.034591,2.00e-05,75.2,7748
186,23,0.023154,2.00e-05,75.5,7748
187,23,0.057225,2.00e-05,75.9,7748
188,23,0.051818,2.00e-05,76.3,7748
189,23,0.372568,2.00e-05,76.6,7748
190,23,0.130683,2.00e-05,77.0,7748
191,23,0.206676,2.00e-05,77.3,7748
192,23,0.477071,2.00e-05,77.6,7748
193,24,0.125839,2.00e-05,77.9,7748
194,24,0.259049,2.00e-05,78.2,7748
195,24,0.422568,2.00e-05,78.6,7748
196,24,0.169946,2.00e-05,78.9,7748
197,24,0.008078,2.00e-05,79.3,7748
198,24,0.155845,2.00e-05,79.6,7748
199,24,0.138557,2.00e-05,79.9,7748
200,24,0.021178,2.00e-05,80.2,7748
