step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
186,2,0.127576,2.00e-05,117.1,8508
187,2,0.216944,2.00e-05,117.6,8508
188,2,0.046071,2.00e-05,118.2,8508
189,2,0.057598,2.00e-05,118.7,8508
190,2,0.020071,2.00e-05,119.3,8508
191,2,0.092362,2.00e-05,119.9,8508
192,2,0.002788,2.00e-05,120.4,8508
193,2,0.025923,2.00e-05,121.0,8508
194,2,0.110892,2.00e-05,121.5,8508
195,2,0.003960,2.00e-05,122.1,8508
196,2,0.070140,2.00e-05,122.7,8508
197,2,0.041539,2.00e-05,123.2,8508
198,2,0.021829,2.00e-05,123.8,8508
199,2,0.018907,2.00e-05,124.4,8508
200,2,0.055020,2.00e-05,124.9,8508
201,2,0.161900,2.00e-05,142.7,8508
202,2,0.043704,2.00e-05,143.0,8512
203,2,0.031738,2.00e-05,143.3,8512
204,2,0.181125,2.00e-05,143.6,8512
205,2,0.369942,2.00e-05,143.9,8512
206,2,0.034838,2.00e-05,144.1,8512
207,2,0.012801,2.00e-05,144.4,8512
208,2,0.030172,2.00e-05,144.7,8512
209,2,0.005908,2.00e-05,145.0,8512
210,2,0.058848,2.00e-05,145.3,8512
211,2,0.034908,2.00e-05,145.6,8512
212,2,0.006311,2.00e-05,145.9,8512
213,2,0.049349,2.00e-05,146.2,8512
214,2,0.127341,2.00e-05,146.6,8512
215,2,0.037105,2.00e-05,146.9,8512
216,2,0.072199,2.00e-05,147.2,8512
217,2,0.029617,2.00e-05,147.5,8512
218,2,0.351724,2.00e-05,147.8,8512
219,2,0.020852,2.00e-05,148.1,8512
220,2,0.031796,2.00e-05,148.5,8512
221,2,0.023818,2.00e-05,149.0,8512
222,2,0.116436,2.00e-05,149.5,8512
223,2,0.058404,2.00e-05,149.9,8512
224,2,0.061031,2.00e-05,150.4,8512
225,2,0.035968,2.00e-05,150.9,8512
226,2,0.007665,2.00e-05,151.4,8512
227,2,0.023725,2.00e-05,151.9,8512
228,2,0.031288,2.00e-05,152.3,8512
229,2,0.004027,2.00e-05,152.8,8512
230,2,0.009555,2.00e-05,153.3,8512
231,2,0.100791,2.00e-05,153.8,8512
232,2,0.202855,2.00e-05,154.3,8512
233,2,0.042713,2.00e-05,154.8,8512
234,2,0.081151,2.00e-05,155.3,8512
235,2,0.169780,2.00e-05,155.7,8512
236,2,0.020437,2.00e-05,156.2,8512
237,2,0.047381,2.00e-05,156.7,8512
238,2,0.058091,2.00e-05,157.2,8512
239,2,0.088896,2.00e-05,157.7,8512
240,2,0.010732,2.00e-05,158.2,8512
241,2,0.108645,2.00e-05,158.6,8512
242,2,0.152250,2.00e-05,159.1,8512
243,2,0.037958,2.00e-05,159.7,8512
244,2,0.064090,2.00e-05,160.1,8512
245,2,0.144905,2.00e-05,160.7,8512
246,2,0.028507,2.00e-05,161.3,8512
247,2,0.035078,2.00e-05,161.9,8512
248,2,0.062656,2.00e-05,162.4,8512
249,2,0.038959,2.00e-05,163.0,8512
250,2,0.012720,2.00e-05,163.6,8512
251,2,0.003955,2.00e-05,164.1,8512
252,2,0.032745,2.00e-05,164.7,8512
253,2,0.099818,2.00e-05,165.2,8512
254,2,0.025612,2.00e-05,165.8,8512
255,2,0.064929,2.00e-05,166.4,8512
256,2,0.107236,2.00e-05,166.9,8512
257,2,0.014064,2.00e-05,167.5,8512
258,2,0.036195,2.00e-05,168.1,8512
259,2,0.064906,2.00e-05,168.6,8512
260,2,0.037945,2.00e-05,169.2,8512
261,2,0.019471,2.00e-05,170.4,8512
262,3,0.020606,2.00e-05,182.9,8512
263,3,0.014377,2.00e-05,183.5,8512
264,3,0.069639,2.00e-05,184.1,8512
265,3,0.011834,2.00e-05,184.7,8512
266,3,0.171954,2.00e-05,185.2,8512
267,3,0.040843,2.00e-05,185.8,8512
268,3,0.017991,2.00e-05,186.4,8512
269,3,0.232849,2.00e-05,186.9,8512
270,3,0.069048,2.00e-05,187.5,8512
271,3,0.008611,2.00e-05,188.0,8512
272,3,0.086752,2.00e-05,188.6,8512
273,3,0.112567,2.00e-05,189.2,8512
274,3,0.017935,2.00e-05,189.7,8512
275,3,0.125778,2.00e-05,190.3,8512
276,3,0.316705,2.00e-05,190.9,8512
277,3,0.032199,2.00e-05,191.3,8512
278,3,0.029349,2.00e-05,191.6,8512
279,3,0.077006,2.00e-05,192.0,8512
280,3,0.048996,2.00e-05,192.5,8512
281,3,0.072218,2.00e-05,192.7,8512
282,3,0.026886,2.00e-05,193.0,8512
283,3,0.218289,2.00e-05,193.3,8512
284,3,0.037372,2.00e-05,193.6,8512
285,3,0.046019,2.00e-05,193.9,8512
286,3,0.048418,2.00e-05,194.2,8512
287,3,0.114927,2.00e-05,194.5,8512
288,3,0.085834,2.00e-05,194.7,8512
289,3,0.284222,2.00e-05,195.0,8512
290,3,0.037941,2.00e-05,195.3,8512
291,3,0.023456,2.00e-05,195.6,8512
292,3,0.029605,2.00e-05,195.9,8512
293,3,0.021282,2.00e-05,196.2,8512
294,3,0.081574,2.00e-05,196.5,8512
295,3,0.056261,2.00e-05,196.7,8512
296,3,0.018517,2.00e-05,197.0,8512
297,3,0.007215,2.00e-05,197.3,8512
298,3,0.086558,2.00e-05,197.6,8512
299,3,0.097362,2.00e-05,197.9,8512
300,3,0.028286,2.00e-05,198.2,8512
028286,2.00e-05,202.5,8512
