step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
229,9,0.252543,1.00e-04,82.2,8508
230,9,0.029086,1.00e-04,82.6,8508
231,9,0.027158,1.00e-04,82.9,8508
232,9,0.287942,1.00e-04,83.3,8508
233,9,0.091521,1.00e-04,83.6,8508
234,9,0.155564,1.00e-04,84.0,8508
235,9,0.039473,1.00e-04,84.3,8508
236,9,0.175756,1.00e-04,84.7,8508
237,9,0.063237,1.00e-04,85.0,8508
238,9,0.178540,1.00e-04,85.4,8508
239,9,0.160894,1.00e-04,85.7,8508
240,9,0.018022,1.00e-04,86.1,8508
241,9,0.087473,1.00e-04,86.4,8508
242,9,0.274399,1.00e-04,86.8,8508
243,9,0.031374,1.00e-04,87.1,8508
244,9,0.035581,1.00e-04,87.4,8508
245,9,0.041653,1.00e-04,87.8,8508
246,9,0.259271,1.00e-04,88.1,8508
247,9,0.078663,1.00e-04,88.5,8508
248,9,0.169297,1.00e-04,88.9,8508
249,9,0.335405,1.00e-04,89.2,8508
250,9,0.049954,1.00e-04,89.5,8508
251,10,0.099622,1.00e-04,89.9,8508
252,10,0.163492,1.00e-04,90.2,8508
253,10,0.006493,1.00e-04,90.6,8508
254,10,0.171189,1.00e-04,90.9,8508
255,10,0.006378,1.00e-04,91.3,8508
256,10,0.120071,1.00e-04,91.6,8508
257,10,0.323256,1.00e-04,92.0,8508
258,10,0.237876,1.00e-04,92.3,8508
259,10,0.052193,1.00e-04,92.7,8508
260,10,0.359415,1.00e-04,93.0,8508
261,10,0.200820,1.00e-04,93.4,8508
262,10,0.077343,1.00e-04,93.7,8508
263,10,0.425503,1.00e-04,94.1,8508
264,10,0.173592,1.00e-04,94.4,8508
265,10,0.033496,1.00e-04,94.8,8508
266,10,0.295732,1.00e-04,95.1,8508
267,10,0.028365,1.00e-04,95.4,8508
268,10,0.429825,1.00e-04,95.8,8508
269,10,0.121025,1.00e-04,96.1,8508
270,10,0.036563,1.00e-04,96.5,8508
271,10,0.126519,1.00e-04,96.8,8508
272,10,0.262079,1.00e-04,97.2,8508
273,10,0.234855,1.00e-04,97.5,8508
274,10,0.473324,1.00e-04,97.9,8508
275,10,0.218754,1.00e-04,98.2,8508
276,11,0.405413,1.00e-04,98.6,8508
277,11,0.027922,1.00e-04,98.9,8508
278,11,0.039719,1.00e-04,99.3,8508
279,11,0.025221,1.00e-04,99.6,8508
280,11,0.084427,1.00e-04,100.0,8508
281,11,0.105880,1.00e-04,100.3,8508
282,11,0.148250,1.00e-04,100.6,8508
283,11,0.083326,1.00e-04,101.0,8508
284,11,0.209133,1.00e-04,101.3,8508
285,11,0.008951,1.00e-04,101.7,8508
286,11,0.326327,1.00e-04,102.0,8508
287,11,0.025246,1.00e-04,102.4,8508
288,11,0.065810,1.00e-04,102.7,8508
289,11,0.136731,1.00e-04,103.1,8508
290,11,0.101829,1.00e-04,103.4,8508
291,11,0.165054,1.00e-04,103.8,8508
292,11,0.101064,1.00e-04,104.1,8508
293,11,0.116202,1.00e-04,104.5,8508
294,11,0.169579,1.00e-04,104.8,8508
295,11,0.036245,1.00e-04,105.2,8508
296,11,0.008798,1.00e-04,105.5,8508
297,11,0.048158,1.00e-04,105.8,8508
298,11,0.015496,1.00e-04,106.2,8508
299,11,0.022900,1.00e-04,106.5,8508
300,11,0.026481,1.00e-04,106.9,8508
301,12,0.056145,1.00e-04,107.2,8508
302,12,0.244786,1.00e-04,107.6,8508
303,12,0.181776,1.00e-04,107.9,8508
304,12,0.020421,1.00e-04,108.3,8508
305,12,0.137524,1.00e-04,108.7,8508
306,12,0.473962,1.00e-04,109.0,8508
307,12,0.092065,1.00e-04,109.4,8508
308,12,0.033423,1.00e-04,109.7,8508
309,12,0.562698,1.00e-04,110.1,8508
310,12,0.266213,1.00e-04,110.4,8508
311,12,0.036049,1.00e-04,110.8,8508
312,12,0.215424,1.00e-04,111.1,8508
313,12,0.031653,1.00e-04,111.5,8508
314,12,0.303452,1.00e-04,111.8,8508
315,12,0.070668,1.00e-04,112.2,8508
316,12,0.120786,1.00e-04,112.5,8508
317,12,0.269417,1.00e-04,112.9,8508
318,12,0.003326,1.00e-04,113.3,8508
319,12,0.163072,1.00e-04,113.6,8508
320,12,0.106220,1.00e-04,114.0,8508
321,12,0.309624,1.00e-04,114.3,8508
322,12,0.021983,1.00e-04,114.7,8508
323,12,0.027549,1.00e-04,115.0,8508
324,12,0.198022,1.00e-04,115.4,8508
325,12,0.083008,1.00e-04,115.7,8508
326,13,0.025419,1.00e-04,116.1,8508
327,13,0.180333,1.00e-04,116.5,8508
328,13,0.661802,1.00e-04,116.8,8508
329,13,0.038205,1.00e-04,117.2,8508
330,13,0.193385,1.00e-04,117.6,8508
331,13,0.006723,1.00e-04,117.9,8508
332,13,0.087520,1.00e-04,118.3,8508
333,13,0.038175,1.00e-04,118.6,8508
334,13,0.118146,1.00e-04,119.0,8508
335,13,0.017292,1.00e-04,119.3,8508
336,13,0.127805,1.00e-04,119.7,8508
337,13,0.032832,1.00e-04,120.1,8508
338,13,0.089630,1.00e-04,120.4,8508
339,13,0.013127,1.00e-04,120.8,8508
340,13,0.095247,1.00e-04,121.1,8508
341,13,0.113676,1.00e-04,121.5,8508
342,13,0.025452,1.00e-04,121.8,8508
343,13,0.064516,1.00e-04,122.2,8508
344,13,0.198549,1.00e-04,122.5,8508
345,13,0.004984,1.00e-04,122.9,8508
346,13,0.210862,1.00e-04,123.2,8508
347,13,0.098693,1.00e-04,123.6,8508
348,13,0.024204,1.00e-04,123.9,8508
349,13,0.125796,1.00e-04,124.3,8508
350,13,0.037773,1.00e-04,124.6,8508
351,14,0.362411,1.00e-04,125.0,8508
352,14,0.158232,1.00e-04,125.3,8508
353,14,0.109848,1.00e-04,125.6,8508
354,14,0.176649,1.00e-04,126.0,8508
355,14,0.353925,1.00e-04,126.4,8508
356,14,0.009359,1.00e-04,126.7,8508
357,14,0.170555,1.00e-04,127.1,8508
358,14,0.043700,1.00e-04,127.4,8508
359,14,0.184859,1.00e-04,127.8,8508
360,14,0.019588,1.00e-04,128.1,8508
361,14,0.188298,1.00e-04,128.5,8508
362,14,0.397006,1.00e-04,128.8,8508
363,14,0.165680,1.00e-04,129.2,8508
364,14,0.141499,1.00e-04,129.5,8508
365,14,0.243454,1.00e-04,129.9,8508
366,14,0.046680,1.00e-04,130.2,8508
367,14,0.191409,1.00e-04,130.6,8508
368,14,0.108541,1.00e-04,130.9,8508
369,14,0.060165,1.00e-04,131.3,8508
370,14,0.481483,1.00e-04,131.6,8508
371,14,0.075627,1.00e-04,132.0,8508
372,14,0.003809,1.00e-04,132.3,8508
373,14,0.108074,1.00e-04,132.7,8508
374,14,0.144197,1.00e-04,133.0,8508
375,14,0.197384,1.00e-04,133.3,8508
376,15,0.042063,1.00e-04,133.7,8508
377,15,0.046168,1.00e-04,134.0,8508
378,15,0.054320,1.00e-04,134.4,8508
379,15,0.026553,1.00e-04,134.7,8508
380,15,0.052534,1.00e-04,135.1,8508
381,15,0.167546,1.00e-04,135.4,8508
382,15,0.014075,1.00e-04,135.8,8508
383,15,0.050892,1.00e-04,136.2,8508
384,15,0.239523,1.00e-04,136.5,8508
385,15,0.410465,1.00e-04,136.8,8508
386,15,0.218379,1.00e-04,137.2,8508
387,15,0.034115,1.00e-04,137.5,8508
388,15,0.114393,1.00e-04,137.9,8508
389,15,0.250967,1.00e-04,138.2,8508
390,15,0.207711,1.00e-04,138.6,8508
391,15,0.014089,1.00e-04,138.9,8508
392,15,0.054917,1.00e-04,139.3,8508
393,15,0.005658,1.00e-04,139.6,8508
394,15,0.197637,1.00e-04,140.0,8508
395,15,0.064462,1.00e-04,140.3,8508
396,15,0.543098,1.00e-04,140.7,8508
