step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
326,2,0.052323,1.00e-04,1431.7,8515
327,2,0.341745,1.00e-04,1440.6,8515
328,2,0.318183,1.00e-04,1449.8,8515
329,2,0.151798,1.00e-04,1458.7,8515
330,2,0.054604,1.00e-04,1467.6,8515
331,2,0.398231,1.00e-04,1477.0,8515
332,2,0.036667,1.00e-04,1486.6,8515
333,2,0.363423,1.00e-04,1495.8,8515
334,2,0.267247,1.00e-04,1503.8,8515
335,2,0.341627,1.00e-04,1509.3,8515
336,2,0.365059,1.00e-04,1510.0,8515
337,2,0.069938,1.00e-04,1510.8,8515
338,2,0.222064,1.00e-04,1513.6,8515
339,2,0.020030,1.00e-04,1516.4,8515
340,2,0.029890,1.00e-04,1519.4,8515
341,2,0.038570,1.00e-04,1522.6,8515
342,2,0.303165,1.00e-04,1526.1,8515
343,2,0.033160,1.00e-04,1529.6,8515
344,2,0.140851,1.00e-04,1533.2,8515
345,2,0.132780,1.00e-04,1536.6,8515
346,2,0.027558,1.00e-04,1540.0,8515
347,2,0.198966,1.00e-04,1543.5,8515
348,2,0.041408,1.00e-04,1546.9,8515
349,2,0.042527,1.00e-04,1550.0,8515
350,2,0.147095,1.00e-04,1552.8,8515
351,2,0.017928,1.00e-04,1554.5,8515
352,2,0.008973,1.00e-04,1555.1,8515
353,2,0.095685,1.00e-04,1555.7,8515
354,2,0.005451,1.00e-04,1556.2,8515
355,2,0.032346,1.00e-04,1556.8,8515
356,2,0.253677,1.00e-04,1557.5,8515
357,2,0.200082,1.00e-04,1560.3,8515
358,2,0.313574,1.00e-04,1566.3,8515
359,2,0.093158,1.00e-04,1571.2,8515
360,2,0.100200,1.00e-04,1575.6,8515
361,2,0.034396,1.00e-04,1580.2,8515
362,2,0.031656,1.00e-04,1585.1,8515
363,2,0.297693,1.00e-04,1593.0,8515
364,2,0.067227,1.00e-04,1604.4,8515
365,2,0.233320,1.00e-04,1615.1,8515
366,2,0.013943,1.00e-04,1619.8,8515
367,2,0.206018,1.00e-04,1620.3,8515
368,2,0.119187,1.00e-04,1620.9,8515
369,2,0.086892,1.00e-04,1621.4,8515
370,2,0.261196,1.00e-04,1622.0,8515
371,2,0.281345,1.00e-04,1623.1,8515
372,2,0.048989,1.00e-04,1635.5,8515
373,2,0.201369,1.00e-04,1647.3,8515
374,2,0.007781,1.00e-04,1659.3,8515
375,2,0.235922,1.00e-04,1671.6,8515
376,2,0.047538,1.00e-04,1683.4,8515
377,2,0.318729,1.00e-04,1695.1,8515
378,2,0.039930,1.00e-04,1707.0,8515
379,2,0.062755,1.00e-04,1718.8,8515
380,2,0.118458,1.00e-04,1730.8,8515
381,2,0.123807,1.00e-04,1742.6,8515
382,2,0.032442,1.00e-04,1754.3,8515
383,2,0.138509,1.00e-04,1766.2,8515
384,2,0.486139,1.00e-04,1778.2,8515
385,2,0.129483,1.00e-04,1789.9,8515
386,2,0.228353,1.00e-04,1801.6,8515
387,2,0.113964,1.00e-04,1813.6,8515
388,2,0.297254,1.00e-04,1825.3,8515
389,2,0.055460,1.00e-04,1836.1,8515
390,2,0.021645,1.00e-04,1844.7,8515
391,2,0.006126,1.00e-04,1856.6,8515
392,2,0.350441,1.00e-04,1868.3,8515
393,2,0.152583,1.00e-04,1880.0,8515
394,2,0.049476,1.00e-04,1891.7,8515
395,2,0.277404,1.00e-04,1903.5,8515
396,2,0.080114,1.00e-04,1915.3,8515
397,2,0.078264,1.00e-04,1925.2,8515
398,2,0.054995,1.00e-04,1934.9,8515
399,2,0.208485,1.00e-04,1945.1,8515
400,2,0.262514,1.00e-04,1952.2,8515
401,2,0.037595,1.00e-04,1992.6,8515
402,2,0.140867,1.00e-04,1994.5,8515
403,2,0.137696,1.00e-04,1996.1,8515
404,2,0.247279,1.00e-04,1997.9,8515
405,2,0.100277,1.00e-04,1999.6,8515
406,2,0.456222,1.00e-04,2001.3,8515
407,2,0.167184,1.00e-04,2002.9,8515
408,2,0.280551,1.00e-04,2004.6,8515
409,2,0.432279,1.00e-04,2005.9,8515
410,2,0.230301,1.00e-04,2007.0,8515
411,2,0.133602,1.00e-04,2008.2,8515
412,2,0.480007,1.00e-04,2009.3,8515
413,2,0.100099,1.00e-04,2010.5,8515
414,2,0.234275,1.00e-04,2011.7,8515
415,2,0.297527,1.00e-04,2013.0,8515
416,2,0.122124,1.00e-04,2014.8,8515
417,2,0.080609,1.00e-04,2016.2,8515
418,2,0.096573,1.00e-04,2017.5,8515
419,2,0.310787,1.00e-04,2018.8,8515
420,2,0.037434,1.00e-04,2020.4,8515
421,2,0.075740,1.00e-04,2022.4,8515
422,2,0.077403,1.00e-04,2023.8,8515
423,2,0.136301,1.00e-04,2025.1,8515
424,2,0.007061,1.00e-04,2026.4,8515
425,2,0.229364,1.00e-04,2028.0,8515
426,2,0.279678,1.00e-04,2029.6,8515
427,2,0.360374,1.00e-04,2031.2,8515
428,2,0.583514,1.00e-04,2033.5,8515
429,2,0.058703,1.00e-04,2035.0,8515
430,2,0.308657,1.00e-04,2036.6,8515
431,2,0.009336,1.00e-04,2038.0,8515
432,2,0.011397,1.00e-04,2039.6,8515
433,2,0.235308,1.00e-04,2041.1,8515
434,2,0.233680,1.00e-04,2042.9,8515
435,2,0.128673,1.00e-04,2045.1,8515
436,2,0.167403,1.00e-04,2046.8,8515
437,2,0.112765,1.00e-04,2048.3,8515
438,2,0.017730,1.00e-04,2049.8,8515
439,2,0.194393,1.00e-04,2051.3,8515
440,2,0.102118,1.00e-04,2053.0,8515
441,2,0.047199,1.00e-04,2054.9,8515
442,2,0.151713,1.00e-04,2057.1,8515
443,2,0.085300,1.00e-04,2058.9,8515
444,2,0.039033,1.00e-04,2061.2,8515
445,2,0.050836,1.00e-04,2063.3,8515
446,2,0.121542,1.00e-04,2065.5,8515
447,2,0.489864,1.00e-04,2067.4,8515
448,2,0.102707,1.00e-04,2069.6,8515
449,2,0.190746,1.00e-04,2071.9,8515
450,2,0.042130,1.00e-04,2074.6,8515
451,3,0.123403,1.00e-04,2086.3,8515
452,3,0.270334,1.00e-04,2088.3,8515
453,3,0.187129,1.00e-04,2090.4,8515
454,3,0.360296,1.00e-04,2092.6,8515
455,3,0.054954,1.00e-04,2094.4,8515
456,3,0.152684,1.00e-04,2096.5,8515
457,3,0.261454,1.00e-04,2098.7,8515
458,3,0.197101,1.00e-04,2100.7,8515
459,3,0.070781,1.00e-04,2102.6,8515
460,3,0.228333,1.00e-04,2104.8,8515
461,3,0.145270,1.00e-04,2106.8,8515
462,3,0.027282,1.00e-04,2109.1,8515
463,3,0.163247,1.00e-04,2111.2,8515
464,3,0.003958,1.00e-04,2113.3,8515
465,3,0.732611,1.00e-04,2115.4,8515
466,3,0.281263,1.00e-04,2117.5,8515
467,3,0.008109,1.00e-04,2119.4,8515
468,3,0.314428,1.00e-04,2121.6,8515
469,3,0.350971,1.00e-04,2123.6,8515
470,3,0.181483,1.00e-04,2125.6,8515
471,3,0.217713,1.00e-04,2127.8,8515
472,3,0.159872,1.00e-04,2129.8,8515
473,3,0.030972,1.00e-04,2131.9,8515
474,3,0.149707,1.00e-04,2134.2,8515
475,3,0.101792,1.00e-04,2136.1,8515
476,3,0.085370,1.00e-04,2138.1,8515
477,3,0.168058,1.00e-04,2140.5,8515
478,3,0.274762,1.00e-04,2142.3,8515
479,3,0.098650,1.00e-04,2144.2,8515
480,3,0.237136,1.00e-04,2146.6,8515
481,3,0.166052,1.00e-04,2148.5,8515
482,3,0.059824,1.00e-04,2150.4,8515
483,3,0.100346,1.00e-04,2152.7,8515
484,3,0.358756,1.00e-04,2154.5,8515
485,3,0.069056,1.00e-04,2156.5,8515
486,3,0.245402,1.00e-04,2158.9,8515
487,3,0.205104,1.00e-04,2160.8,8515
488,3,0.178474,1.00e-04,2162.7,8515
489,3,0.146846,1.00e-04,2165.0,8515
490,3,0.217187,1.00e-04,2166.9,8515
491,3,0.548917,1.00e-04,2168.8,8515
492,3,0.005391,1.00e-04,2170.9,8515
493,3,0.208131,1.00e-04,2172.9,8515
494,3,0.141710,1.00e-04,2174.8,8515
495,3,0.263908,1.00e-04,2177.0,8515
496,3,0.128198,1.00e-04,2179.1,8515
497,3,0.138264,1.00e-04,2181.0,8515
498,3,0.297129,1.00e-04,2183.3,8515
499,3,0.215765,1.00e-04,2185.3,8515
500,3,0.073134,1.00e-04,2187.1,8515
501,3,0.039638,1.00e-04,2189.3,8515
502,3,0.054198,1.00e-04,2191.4,8515
503,3,0.015347,1.00e-04,2193.3,8515
504,3,0.350631,1.00e-04,2195.3,8515
505,3,0.004235,1.00e-04,2197.3,8515
506,3,0.484478,1.00e-04,2199.2,8515
