step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
231,1,0.027553,1.00e-04,82.8,8508
232,1,0.287047,1.00e-04,83.1,8508
233,1,0.067057,1.00e-04,83.5,8508
234,1,0.171711,1.00e-04,83.9,8508
235,1,0.068924,1.00e-04,84.2,8508
236,1,0.148225,1.00e-04,84.6,8508
237,1,0.070332,1.00e-04,84.9,8508
238,1,0.261815,1.00e-04,85.3,8508
239,1,0.156192,1.00e-04,85.6,8508
240,1,0.018052,1.00e-04,86.0,8508
241,1,0.101212,1.00e-04,86.3,8508
242,1,0.332367,1.00e-04,86.7,8508
243,1,0.019225,1.00e-04,87.0,8508
244,1,0.041162,1.00e-04,87.4,8508
245,1,0.164891,1.00e-04,87.8,8508
246,1,0.244438,1.00e-04,88.1,8508
247,1,0.105032,1.00e-04,88.5,8508
248,1,0.141471,1.00e-04,88.9,8508
249,1,0.389220,1.00e-04,89.2,8508
250,1,0.061904,1.00e-04,89.6,8508
251,1,0.091054,1.00e-04,89.9,8508
252,1,0.262679,1.00e-04,90.3,8508
253,1,0.005842,1.00e-04,90.6,8508
254,1,0.151662,1.00e-04,91.0,8508
255,1,0.006621,1.00e-04,91.3,8508
256,1,0.138486,1.00e-04,91.6,8508
257,1,0.382664,1.00e-04,92.0,8508
258,1,0.293887,1.00e-04,92.4,8508
259,1,0.069305,1.00e-04,92.7,8508
260,1,0.402378,1.00e-04,93.0,8508
261,1,0.153703,1.00e-04,93.4,8508
262,1,0.080817,1.00e-04,93.7,8508
263,1,0.451671,1.00e-04,94.1,8508
264,1,0.155368,1.00e-04,94.4,8508
265,1,0.033935,1.00e-04,94.8,8508
266,1,0.258954,1.00e-04,95.1,8508
267,1,0.030404,1.00e-04,95.5,8508
268,1,0.398970,1.00e-04,95.8,8508
269,1,0.229467,1.00e-04,96.2,8508
270,1,0.025451,1.00e-04,96.5,8508
271,2,0.150391,1.00e-04,96.8,8508
272,2,0.232803,1.00e-04,97.2,8508
273,2,0.143293,1.00e-04,97.5,8508
274,2,0.425112,1.00e-04,97.9,8508
275,2,0.156151,1.00e-04,98.2,8508
276,2,0.353025,1.00e-04,98.6,8508
277,2,0.028486,1.00e-04,99.0,8508
278,2,0.046508,1.00e-04,99.3,8508
279,2,0.029239,1.00e-04,99.7,8508
280,2,0.049377,1.00e-04,100.0,8508
281,2,0.060430,1.00e-04,100.4,8508
282,2,0.158729,1.00e-04,100.7,8508
283,2,0.079710,1.00e-04,101.1,8508
284,2,0.261108,1.00e-04,101.4,8508
285,2,0.011511,1.00e-04,101.8,8508
286,2,0.272297,1.00e-04,102.1,8508
287,2,0.032025,1.00e-04,102.5,8508
288,2,0.094962,1.00e-04,102.8,8508
289,2,0.120570,1.00e-04,103.2,8508
290,2,0.065806,1.00e-04,103.6,8508
291,2,0.202070,1.00e-04,104.0,8508
292,2,0.112102,1.00e-04,104.3,8508
293,2,0.116308,1.00e-04,104.7,8508
294,2,0.186415,1.00e-04,105.1,8508
295,2,0.041607,1.00e-04,105.4,8508
296,2,0.008529,1.00e-04,105.8,8508
297,2,0.068528,1.00e-04,106.1,8508
298,2,0.023524,1.00e-04,106.5,8508
299,2,0.015860,1.00e-04,106.8,8508
300,2,0.019058,1.00e-04,107.2,8508
301,2,0.103640,1.00e-04,107.5,8508
302,2,0.130839,1.00e-04,107.9,8508
303,2,0.253983,1.00e-04,108.2,8508
304,2,0.025665,1.00e-04,108.5,8508
305,2,0.161950,1.00e-04,108.9,8508
306,2,0.348449,1.00e-04,109.2,8508
307,2,0.110118,1.00e-04,109.6,8508
308,2,0.036116,1.00e-04,109.9,8508
309,2,0.515642,1.00e-04,110.3,8508
310,2,0.221944,1.00e-04,110.6,8508
311,2,0.037479,1.00e-04,111.0,8508
312,2,0.123427,1.00e-04,111.3,8508
313,2,0.033086,1.00e-04,111.7,8508
314,2,0.331234,1.00e-04,112.1,8508
315,2,0.052461,1.00e-04,112.4,8508
316,2,0.085771,1.00e-04,112.8,8508
317,2,0.268325,1.00e-04,113.1,8508
318,2,0.004014,1.00e-04,113.4,8508
319,2,0.150935,1.00e-04,113.8,8508
320,2,0.094436,1.00e-04,114.1,8508
321,2,0.351694,1.00e-04,114.5,8508
322,2,0.024867,1.00e-04,114.8,8508
323,2,0.026865,1.00e-04,115.2,8508
324,2,0.159567,1.00e-04,115.5,8508
325,2,0.083586,1.00e-04,115.9,8508
326,2,0.023619,1.00e-04,116.2,8508
327,2,0.196532,1.00e-04,116.6,8508
328,2,0.608910,1.00e-04,116.9,8508
329,2,0.050748,1.00e-04,117.3,8508
330,2,0.216668,1.00e-04,117.7,8508
331,2,0.008224,1.00e-04,118.0,8508
332,2,0.056934,1.00e-04,118.4,8508
333,2,0.041857,1.00e-04,118.7,8508
334,2,0.089878,1.00e-04,119.1,8508
335,2,0.014564,1.00e-04,119.4,8508
336,2,0.082533,1.00e-04,119.8,8508
337,2,0.037112,1.00e-04,120.1,8508
338,2,0.050635,1.00e-04,120.5,8508
339,2,0.016076,1.00e-04,120.8,8508
340,2,0.099426,1.00e-04,121.2,8508
341,2,0.109514,1.00e-04,121.5,8508
342,2,0.036445,1.00e-04,121.8,8508
343,2,0.162358,1.00e-04,122.2,8508
344,2,0.212335,1.00e-04,122.5,8508
345,2,0.005232,1.00e-04,122.9,8508
346,2,0.296525,1.00e-04,123.2,8508
347,2,0.067965,1.00e-04,123.6,8508
348,2,0.025089,1.00e-04,124.0,8508
349,2,0.113894,1.00e-04,124.3,8508
350,2,0.040546,1.00e-04,124.7,8508
351,2,0.337405,1.00e-04,125.0,8508
352,2,0.128505,1.00e-04,125.4,8508
353,2,0.085176,1.00e-04,125.7,8508
354,2,0.190828,1.00e-04,126.1,8508
355,2,0.347980,1.00e-04,126.4,8508
356,2,0.009915,1.00e-04,126.8,8508
357,2,0.147433,1.00e-04,127.1,8508
358,2,0.059887,1.00e-04,127.5,8508
359,2,0.194766,1.00e-04,127.8,8508
360,2,0.014624,1.00e-04,128.2,8508
361,2,0.373626,1.00e-04,128.5,8508
362,2,0.395059,1.00e-04,128.9,8508
363,2,0.188900,1.00e-04,129.2,8508
364,2,0.141177,1.00e-04,129.6,8508
365,2,0.269886,1.00e-04,129.9,8508
366,2,0.095366,1.00e-04,130.2,8508
367,2,0.151755,1.00e-04,130.6,8508
368,2,0.107268,1.00e-04,130.9,8508
369,2,0.049180,1.00e-04,131.3,8508
370,2,0.460286,1.00e-04,131.6,8508
371,2,0.094135,1.00e-04,132.0,8508
372,2,0.003327,1.00e-04,132.4,8508
373,2,0.145118,1.00e-04,132.7,8508
374,2,0.188474,1.00e-04,133.1,8508
375,2,0.211615,1.00e-04,133.4,8508
376,2,0.084496,1.00e-04,133.8,8508
377,2,0.056420,1.00e-04,134.1,8508
378,2,0.059852,1.00e-04,134.5,8508
379,2,0.019408,1.00e-04,134.8,8508
380,2,0.048710,1.00e-04,135.2,8508
381,2,0.181345,1.00e-04,135.5,8508
382,2,0.013225,1.00e-04,135.9,8508
383,2,0.055331,1.00e-04,136.3,8508
384,2,0.268162,1.00e-04,136.6,8508
385,2,0.383494,1.00e-04,137.0,8508
386,2,0.235819,1.00e-04,137.3,8508
387,2,0.025290,1.00e-04,137.7,8508
388,2,0.075945,1.00e-04,138.0,8508
389,2,0.201477,1.00e-04,138.4,8508
390,2,0.369208,1.00e-04,138.7,8508
391,2,0.012094,1.00e-04,139.1,8508
392,2,0.053501,1.00e-04,139.4,8508
393,2,0.004809,1.00e-04,139.8,8508
394,2,0.202384,1.00e-04,140.1,8508
395,2,0.094599,1.00e-04,140.5,8508
396,2,0.459182,1.00e-04,140.8,8508
397,2,0.180476,1.00e-04,141.1,8508
398,2,0.242535,1.00e-04,141.5,8508
399,2,0.318844,1.00e-04,141.8,8508
400,2,0.073464,1.00e-04,142.2,8508
401,2,0.088647,1.00e-04,142.6,8508
402,2,0.231109,1.00e-04,143.0,8508
403,2,0.199104,1.00e-04,143.3,8508
404,2,0.252907,1.00e-04,143.8,8508
405,2,0.105122,1.00e-04,144.1,8508
406,3,0.096204,1.00e-04,144.4,8508
407,3,0.008997,1.00e-04,144.8,8508
408,3,0.490138,1.00e-04,145.1,8508
409,3,0.101679,1.00e-04,145.5,8508
410,3,0.186412,1.00e-04,145.8,8508
411,3,0.141284,1.00e-04,146.2,8508
412,3,0.272914,1.00e-04,146.6,8508
413,3,0.113687,1.00e-04,146.9,8508
414,3,0.006990,1.00e-04,147.3,8508
415,3,0.053337,1.00e-04,147.6,8508
416,3,0.058080,1.00e-04,148.0,8508
417,3,0.038451,1.00e-04,148.3,8508
418,3,0.269967,1.00e-04,148.6,8508
419,3,0.141383,1.00e-04,149.0,8508
420,3,0.121019,1.00e-04,149.3,8508
421,3,0.129328,1.00e-04,149.7,8508
422,3,0.432442,1.00e-04,150.0,8508
423,3,0.026017,1.00e-04,150.4,8508
424,3,0.357738,1.00e-04,150.7,8508
425,3,0.123667,1.00e-04,151.0,8508
