step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
166,82,0.113783,5.00e-05,61.0,7736
167,83,0.154282,5.00e-05,61.3,7736
168,83,0.275556,5.00e-05,61.6,7736
169,84,0.018256,5.00e-05,61.9,7736
170,84,0.024005,5.00e-05,62.1,7736
171,85,0.125541,5.00e-05,62.4,7736
172,85,0.255273,5.00e-05,62.7,7736
173,86,0.006450,5.00e-05,63.0,7736
174,86,0.094108,5.00e-05,63.3,7736
175,87,0.212588,5.00e-05,63.6,7736
176,87,0.865443,5.00e-05,63.9,7736
177,88,0.014893,5.00e-05,64.2,7736
178,88,0.580465,5.00e-05,64.4,7736
179,89,0.020701,5.00e-05,64.7,7736
180,89,0.117446,5.00e-05,65.0,7736
181,90,0.065760,5.00e-05,65.3,7736
182,90,0.242003,5.00e-05,65.6,7736
183,91,0.298875,5.00e-05,65.9,7736
184,91,0.019516,5.00e-05,66.1,7736
185,92,0.086033,5.00e-05,66.4,7736
186,92,0.003722,5.00e-05,66.7,7736
187,93,0.007457,5.00e-05,67.0,7736
188,93,0.294046,5.00e-05,67.3,7736
189,94,0.132544,5.00e-05,67.7,7736
190,94,0.236917,5.00e-05,67.9,7736
191,95,0.064076,5.00e-05,68.2,7736
192,95,0.058177,5.00e-05,68.6,7736
193,96,0.005691,5.00e-05,68.9,7736
194,96,0.019425,5.00e-05,69.1,7736
195,97,0.022175,5.00e-05,69.4,7736
196,97,0.005887,5.00e-05,69.7,7736
197,98,0.096357,5.00e-05,70.0,7736
198,98,0.074600,5.00e-05,70.3,7736
199,99,0.593127,5.00e-05,70.6,7736
200,99,0.061544,5.00e-05,70.9,7736
201,100,0.029070,5.00e-05,82.0,7736
202,100,0.005253,5.00e-05,82.2,7736
203,101,0.016020,5.00e-05,82.5,7736
204,101,0.234995,5.00e-05,82.8,7736
205,102,0.517921,5.00e-05,83.1,7736
206,102,0.010226,5.00e-05,83.4,7736
207,103,0.004192,5.00e-05,83.7,7736
208,103,0.017969,5.00e-05,83.9,7736
209,104,0.148923,5.00e-05,84.2,7736
210,104,0.159775,5.00e-05,84.5,7736
211,105,0.455929,5.00e-05,84.8,7736
212,105,0.139448,5.00e-05,85.1,7736
213,106,0.197320,5.00e-05,85.4,7736
214,106,0.419587,5.00e-05,85.7,7736
215,107,0.342639,5.00e-05,86.0,7736
216,107,0.081973,5.00e-05,86.2,7736
217,108,0.025961,5.00e-05,86.5,7736
218,108,0.066604,5.00e-05,86.8,7736
219,109,0.241439,5.00e-05,87.1,7736
220,109,0.060059,5.00e-05,87.4,7736
221,110,0.285932,5.00e-05,87.7,7736
222,110,0.434094,5.00e-05,88.0,7736
223,111,0.002591,5.00e-05,88.3,7736
224,111,0.310510,5.00e-05,88.6,7736
225,112,0.066275,5.00e-05,89.0,7736
226,112,0.303154,5.00e-05,89.2,7736
227,113,0.020866,5.00e-05,89.6,7736
228,113,0.054009,5.00e-05,89.8,7736
229,114,0.069430,5.00e-05,90.1,7736
230,114,0.049147,5.00e-05,90.4,7736
231,115,0.006018,5.00e-05,90.7,7736
232,115,0.502536,5.00e-05,91.0,7736
233,116,0.144693,5.00e-05,91.3,7736
234,116,0.501946,5.00e-05,91.6,7736
235,117,0.082503,5.00e-05,91.9,7736
236,117,0.143607,5.00e-05,92.2,7736
237,118,0.005462,5.00e-05,92.5,7736
238,118,0.241167,5.00e-05,92.7,7736
239,119,0.013225,5.00e-05,93.1,7736
240,119,0.205410,5.00e-05,93.4,7736
